basepk;speechtext;speakername;year
3277827;madam speaker rise provis stand order place motion hous seek unanim concurr wherea edmonton chosen site world univers game recognit signific world univers game symbol intern co oper commit peac freedom world move second pembina mr elzinga hous confirm express support world univers game recommend strike special stamp commemor universiad edmonton game;Jack Wendele Shields;1981
3277828;unanim consent motion;Jeanne Sauvé;1981
3277829;agre;Some hon. Members:;1981
3277830;;Some hon. Members:;1981
3277832;madam speaker wherea last month annual meet ottawa west ndp associ endors resolut call feder ndp withdraw support govern constitut propos wherea ndp mp inform ride organ resolut circul ride associ across countri get feder offic serv member parti perform essenti commun function move second nepean carleton mr baker hous recommend ndp feder offic request distribut grant fail ndp chang name non democrat parti;Erik Nielsen;1981
3277833;hear hear;Some hon. Members:;1981
3277838;madam speaker rise provis stand order gillnet fishermen alarm prospect closur protect fraser river chinook salmon run sinc river fishermen take per cent per cent total chinook catch sinc boat old ill equip exploit ocean fish ground without real risk loss life move second burnabi mr robinson fraser river new westminst mission remain open season cost preserv chinook share seiner trawler sport fisheri expect gillnett sacrific year incom name conserv;Mark Willson Rose;1981
3277844;madam speaker rise provis stand order view fact govern ignor public demand action reliev crippl effect unemploy inflat high interest rate sinc respons parliament address seriou concern greatest major canadian move second medicin hat mr hargrav februari hous instruct cabinet shelv propos constitut resolut rule made constitut issu court hous may concentr effort address difficult frighten econom problem face canadian daili;Vincent Martin Dantzer;1981
3277849;madam speaker rise provis stand order view rise live cost provinc british columbia relat hous wherea rise price put upward pressur wage worker forc meet cost move second richmond south delta mr siddon feder govern part reliev desper hous shortag british columbia increas commun servic contribut program prolong beyond enabl municip develop land hous purpos;Robert Lloyd Wenman;1981
3277854;madam speaker rise provis stand order view threat independ businessmen increas tendenc toward monopoli merger within economi inabl exist law provis combin investig act deal consequ merger exampl present controversi takeov remain asset zeller hudson bay control per cent depart store market present time move second saskatoon west mr hnatyshyn hous instruct minist consum corpor affair undertak investig concentr buy power provis section combin investig act order prevent monopolist merger threaten exist mani independ small busi oper;Otto John Jelinek;1981
3277859;madam speaker rise provis stand order matter urgent press necess concern work mother countri view fact new studi econom council reveal pension plan drop provis worth per cent increas benefit work mother move second winnipeg north centr mr knowl ontario british columbia govern condemn stand way pension reform worth life time benefit work mother;Neil Young;1981
3277860;unanim consent present motion;Jeanne Sauvé;1981
3277864;madam speaker rise provis stand order matter extrem urgenc govern respons feed small businessmen lion interest rate feder busi develop bank loan improv depend risk loan around per cent borrow continu lock long stretch time light move second simco north mr lewi govern allow person take feder busi develop bank loan renegoti term loan yearli basi forc pay exorbit rate interest extend period time;Stan Darling;1981
3277867;februari;Some hon. Members:;1981
3277869;madam speaker rise matter urgent press necess stand order wherea budgetari deficit year govern pay per cent tax revenu meet interest cost debt pension plan approach deficit shock think therefor move second western arctic mr nickerson canadian govern smarten gather courag take necessari step prevent countri pension plan fund go bankruptci;Gordon Edward Taylor;1981
3277874;madam speaker rise provis stand order matter urgent press necess wherea govern put propos resolut joint address majesti queen would alter feder structur wherea resolut set detail procedur make futur amend constitut move second yukon mr nielsen prime minist requir explain peopl unwil put substanti constitut amend oppos test amend formula imperfect though joint address submit westminst ratif;Thomas Edward Siddon;1981
3277877;oral question;Some hon. Members:;1981
3277880;madam speaker minist energi mine resourc leader question minist recent day fact degre specul activ share petrofina announc acquisit compani petro stage issu whether wrongdo whether sloppi manag practic follow involv acquisit negoti purpos pose led increas price share result higher price might paid price paid taxpay consum dot m15 minist done ensur practic repeat next time petro make acquisit receiv full report present chairman petro given consider call independ bodi embark investig matter;Michael Holcombe Wilson;1981
3277881;madam speaker appreci fact friend indic leader withdraw accus innuendo foolishli put last week refer specul share petrofina know last year rumour effect negoti go petro petrofina acquisit negoti interrupt agreement parti would appropri price tell best memori time petrofina ask higher price one got year negoti petro call activ concern refer indic anyth improp sloppi done everyth done petro matter appear done basi best busi practic indic premium paid petro averag premium paid take over privat sector unit state last year see reason call kind inquiri case;Marc Lalonde;1981
3277882;shame;Some hon. Members:;1981
3277883;madam speaker minist deal money would take care go answer whether discuss matter februari oral question present chairman petro order assur wrongdo;Michael Holcombe Wilson;1981
3277885;like put supplementari minist question ask yesterday regard transact said report globe mail hopper said govern play role choos target set price went say stretch debt want govern financ entir purchas sinc govern left negoti purchas petrofina manag petro petro play money money taxpay countri seem logic one foot bill take greater interest negoti minist minist request full evalu report decis taken cabinet decis taken cabinet rang valu within report final price within rang valu consid accept report;Michael Holcombe Wilson;1981
3277886;madam speaker long shall tri give short answer relationship head crown agenc concern enough confid appoint serv go presumpt thing wrong way involv wrongdo;Marc Lalonde;1981
3277887;one said;An hon. Member:;1981
