basepk;speechtext;speakername;year
515482;honour inform hous clerk hous receiv clerk crown chanceri certif elecj tion return alfr thompson esq elector district yukon;Edgar Nelson Rhodes;1918
515487;order council understand law fee submit hous ratifi hous;Wilfrid Laurier;1918
515488;ye;George Green Foster;1918
515489;would suggevst friend allow motion stand morrow;Wilfrid Laurier;1918
515490;stand;Edgar Nelson Rhodes;1918
515492;recommend honour speaker laid upon tabl hous instant respect appoint mr gabard posit offici report debat hous common concur;George Green Foster;1918
515498;shall said bill read second time;Edgar Nelson Rhodes;1918
515499;;Wilfrid Laurier;1918
515500;next sit hous;Edgar Nelson Rhodes;1918
515503;understand bill friend given notic intent introduc repres import one repres bank staff deplet necess militari servic imposs work within usual hour therefor bill becom public necess inconveni nobodi provid bill exchang may protest half past clock;Wilfrid Laurier;1918
515504;make halfpast close hour bank;Samuel Hughes;1918
515505;would practic effect motion agre bill read first time;Charles Joseph Doherty;1918
515507;desir govern view repli given farmer regard exempt son age twenti twenti twenti true arrang made bank clerk age report militari servic june grant exempt januari true reason grant exempt bank clerk boy requir help next victori loan;Charles Murphy;1918
515508;minist militia present seat confer give friend informatipn ask earliest possibl moment;George Green Foster;1918
515509;day;Charles Murphy;1918
515512;ottawa journal morn observ articl propos read point charg naval servic depart militari servic act administ take liberti draw attent govern matter;Samuel Hughes;1918
515513;respect;George Green Foster;1918
515514;offic exempt go articl speak take liberti draw attent govern fact noth break militari servic atet quicker attempt give hand justic round;Samuel Hughes;1918
515515;regard subject applic militari servic act minist militia day inform hous conscript would allow absenc complet seed repres govern present time certain part provinc quebec presum maritim provinc seed activ period men requir report ottawa come say counti label compel men travel via montreal necessit day make trip cours mean lose valuabl time seed season call attent right friend matter;Wilfrid Laurier;1918
515516;shall consult minist militia respect matter detail inform given day;George Green Foster;1918
515517;answer victoria sir sam hugh refer editori appear morn journal respect clerk depart naval servic wish say shall matter look shall glad morrow afternoon give inform ask;Charles Colquhoun Ballantyne;1918
515518;intent govern support widow mother son famili exempt militari servic intent govern send new instruct registrar registrar militari district farmer son farmer call time men citi town speak counti label hundr farmer call time men citi town oblig report report great detriment farm interest counti;Hyacinthe-Adélard Fortier;1918
515519;shall make friend answer made regard question opportun see minist militia shall draw attent inform given;George Green Foster;1918
515522;mr speaker leav want call attent point parliamentari procedur call attent yesterday give rule attent call fact springfield mr richardson record vote rule hous speaker attent drawn fact vote speaker call upon record vote familiar rule hand would taken time find hous im patient thought would defer matter day bourinot fourth edit page statement common heard put vote attent speaker direct fact latter call upon declar side vote name record;Wilfrid Laurier;1918
515523;arisen experi hous speaker inclin belief author cite ihi right refer practic british hous common moment posit give posit consid decis upon point order shall take earliest opportun consult author advis hous;Edgar Nelson Rhodes;1918
515524;mani case recollect case rule appli know minist trade commerc recollect cannot state precis occas divis rule appli great britain;Wilfrid Laurier;1918
515527;minist labour inform give hous regard strike montreal;Wilfrid Laurier;1918
515528;leader opposit yesterday ask concern labour disput firm fraser brace compani montreal time prepar give detail statement situat find advis monday even strike instruct cur fair wage offic take matter succeed setth ng similar disput canadian vicker compani get agreement sign advis point disput fraser brace compani agre word mouth adopt substanc agreement made canadian vicker compani refus sign agreement effect matter left unsettl man best effect agreement;Thomas Wilson Crothers;1918
515529;men resum work;Wilfrid Laurier;1918
515530;think;Thomas Wilson Crothers;1918
515533;newspap announc govern gone winnipeg connect strike would like minist labour inform give hous regard matter;Charles Murphy;1918
515534;noth winnipeg morn except appear public press sever day influenti labour leader work co oper civic committe member citi council hope succeed effect adjust last advic yesterday morn said progress slow hope would succeed reach satisfactori settlement;Thomas Wilson Crothers;1918
515535;co oper progress winnipeg;Charles Murphy;1918
515536;winnipeg;Thomas Wilson Crothers;1918
515539;know whether order order paper resolut stand name expect resolut reach session wish drop;John Allister Currie;1918
515540;compet except motion leader govern would advis confer;Edgar Nelson Rhodes;1918
515543;prime minist state yesterday announc would made day refer civil pay civil servant serv wish read hous oper part order council pass may deal matter member hous recal class civil servant serv militari forc might divid went earli part war receiv civil pay militari pay later day order council pass provid enlist date receiv whichev pay larger civil militari militari servic act came oper order council pass provid civil servant enlist date would receiv militari pay order council april order council modifi provid date fix order council civil servant would receiv militari pay present order council repeal last order council substitut follow provis mention order council first order council provid civil militari pay enlist earlier part war second order council provid larger pay enlist third order council provid militari pay mention order council shall continu appli respect person civil employ govern absent upon servic forc majesti miajesti alli serv theatr actual war outsid unit kingdom serv b may hereaft unit kingdom served1 theatr actual war outsid thereof detain reason wound diseas receiv contract servic detain c may hereaft unit kingdom serv theatr actual war outsid thereof suffer wound diseas receiv contract servic undergo prepar reserv battalion return said theatr actual war unit kingdom serv theatr actual war outsid thereof least year brought unit kingdom militari duti requir militari duti prison war shall deem serv theatr actual war outsid unit kingdom shall come within provis claus section order person civil employ govern absent upon servic forc majesti shall 15th day juli receiv militari pay anyth recit order council contrari notwithstand person civil employ govern absent upon servic forc majesti majesti alli shall entitl upon conclus latter servic restor posit civil employ govern remain qualifi discharg duti appertain posit order council april p c herebi revok cancel net result order council continu exist order council forc respect civil servant serv forc majesti majesti alli except unit kingdom seen real servic front;Newton Wesley Rowell;1918
515544;front continu receiv civil pay;Wilfrid Laurier;1918
515545;ye wound front hospit great britain wound discharg hospit prepar return front serv year front unit kingdom militari duti requir remain sir sam hugh new order council;Newton Wesley Rowell;1918
515546;repeal pass april;Newton Wesley Rowell;1918
515547;would suggest variou reason word honour place word wound order council read honour wound diseas;Samuel Hughes;1918
515548;mani men enlist direct promis govern would receiv civil militari pay affect order council mani depriv civil pay mani continu receiv civil militari pay promis govern enlist;Jacques Bureau;1918
515549;think enlist came oper first order council entitl receiv civil militari pay think great major order council continu receiv civil militari pay serv great britain serv front definit period order cover render real servic front;Newton Wesley Rowell;1918
515550;answer know great care everyth done presid council want know mani men affect order number want get;Jacques Bureau;1918
515551;remind hous order day allow extrem latitud member put question enter upon discuss owe fact approach end session limit thing gentlemen widen breach unduli;Edgar Nelson Rhodes;1918
515552;intend infring rule shifti presid council refus answer caus insist;Jacques Bureau;1918
515555;regrett mistak made charg enforc law law innoc person return soldier arrest may point enforc law law natur rest hand provinci deleg power municip author polic montreal exercis undu zeal make mistak kind matter attent author might call shall make inquiri whether exist part gentlemen undu zeal whether action taken would proper draw attent author;Charles Joseph Doherty;1918
515558;wish direct attent minist militia matter public import respect polici depart soldier oversea complaint wife live countri charg bigami sentenc oversea author year imprison wish read letter wife receiv gener j h langton omit name hut want read letter minist havei;Hugh Boulton Morphy;1918
515559;individu case would suggest send letter minist militia ordinari cours matter attend way polici involv;Edgar Nelson Rhodes;1918
515560;due defer submit import polici involv govern cancel separ allow assign pay woman children husband happen make mistak matter public import know like minist militia defenc make note let woman pay allow;Hugh Boulton Morphy;1918
515563;order council friend mention;Charles Joseph Doherty;1918
515566;day iago leader opposit inquir report mr dun respect purchas farm tractor food board formal report made dun report result work e thousand tractor purchas sold addit one secur till order come thousand report receiv district good mani tractor oper effect prove satisfactori;Thomas Alexander Crerar;1918
515567;would suggest would hous full report applic money expend;Wilfrid Laurier;1918
515568;shall glad report prepar submit tractor distribut ontario prairi provinc;Thomas Alexander Crerar;1918
515571;repli bon river mr bureau inform beyond given number men would come order council fullest possibl inform given friend may thank courteou characterist way habit put question;Newton Wesley Rowell;1918
515572;easi friend say know number tell hous mani men come order council gentleman repeat said impli understand thank refer courtesi pleasur call;Jacques Bureau;1918
515573;order militari servic act represent prom farmer order day;Some hon. MEMBERS:;1918
515574;common suppos mem ber receiv mani telegram farm commun would lead cne suppos go modif recent order council draft young men age twenti twenti inclus commun urg bring pressur bear govern farmer idea modif order council would leader govern answer commun;John Allister Currie;1918
515575;inform tne prefer friend given announc hous matter consider govern;George Green Foster;1918
515578;may remind friend north simco mr curri yesterday present report special committe appoint consid report upon consolid vote proceed journal hous common would remind friend make motion regard report pigeon hole;Wilfrid Laurier;1918
515583;may chairman bank commerc committe bill refer give explan;Jacques Bureau;1918
