basepk;speechtext;speakername;year
162015;mr speaker beg move name mr r l bordon carleton ontario ad stand committe privileg elect stand committe bank commerc may inform friend mr borden welcom hous anticip earli presenc hous reserv place upon committe privileg elect bank commerc committe serv last year hope satisfactori;Rt.   H@;1905
162016;satisfactori mr speaker oblig right friend sir wilfrid laurier welcom arriv littl later intend believ entitl sympathi right friend sir laurier think experi kind;Robert Laird Borden;1905
162017;ye;Wilfrid Laurier;1905
162019;beg move name mr fisher ad committe privat bill make motion consult friend side;Wilfrid Laurier;1905
162027;proceed consider section gentleman mr would give given motion second read explan purport scope bill evil intend remedi;Robert Laird Borden;1905
162028;request friend leader opposit mr r l borden would like add word welcom hous shall glad give outlin intent bill bill consolid actual law censu law law gener statist law crimin statist law deal subject contain differ provis certain extent overlap instanc slight extent conflict detail mr foster act form exist legisl;Sydney Arthur Fisher;1905
162029;know except act connect format provinc manitoba act respect subsidi provinc manitoba requir censu taken provinc manitoba year way conflict provis bill propos present parliament know legisl except act quot censu act gener statist act crimin statist act bill propos combin consolid act provid machineri perman censu offic chief novelti bill ground public util effici administr depart purpos secur better censu futur;Sydney Arthur Fisher;1905
162030;expens;George Eulas Foster;1905
162031;believ econom reason greatest difficulti found take censu necess organ staff spur moment inexperienc peopl kind work difficulti consequ hasti manner oper would avoid perman censu offic addit consid import necess present stage develop obtain accur statist tfle year interven take census hitherto accur statist whole dominion except taken censu year result investig made student public men other requir gener inform regard dominion go censu year get inform sourc present sourc certain way offici trade navig return give inform trade matter depart give certain inform compil figur given variou department report form avail public larg except canadian year book work compil made variou department report year deal appear report think interest countri frequent take inform regard industri agricultur interest purpos think necessari perman offic take censu popul obtain detail inform differ subject contain censu year duti take inform first hand portion subject year propos whole censu taken year would propos subject statist taken year think census period take inform along variou line includ year portion censu inform instanc certain agricultur statist might taken second year certain agricultur statist altern year certain industri statist might taken way certain mortuari hygien statist might taken interv whether second year third year accord decis depart facil work way small staff would abl work year set statist year set statist would secur decenni census aggreg larg mass import inform think import object import perman offic provid act appoint perman staff give author year author censu year time author given design inform shall collect may say work similar carri carri littl time unit state unit state censu offic secur larg amount inform censu offic habit secur work regard censu continu year year work next censu begin compil tabl prepar censu work work continu censu commenc;Sydney Arthur Fisher;1905
162032;compil offic work unit state get inform peopl;John Graham Haggart;1905
162033;get may call interim inform get exactitud person investig enumer done take censu;Sydney Arthur Fisher;1905
162034;get;John Graham Haggart;1905
162035;get largelv correspond issu form peopl fill return post offic;Sydney Arthur Fisher;1905
162036;minist say certain kind agricultur inform taken year certain kind altern year inform made use mr decenni censu understand;George Eulas Foster;1905
162037;idea made use decenni censu use peopl census;Sydney Arthur Fisher;1905
162038;year;George Eulas Foster;1905
162039;ye would make use inform decenni censu inform taken interv decenni censu interfer way complet take decenni censu establish perman censu offic way decreas necess work decenni censu except decreas expenditur respect offic perman exist abl prepar take inform censu year work regard put friend lanark mr ilaggart inform taken censu year would taken enumer except instanc instanc censu manitoba taken year act requir certain day censu taken popul northwest territori end year period act name year done view develop new territori west fact manitoba censu taken year would good thing take censu new provinc territori year would done actual enumer regard industri inform great deal agricultur inform idea work done offic done mail larg extent littl might done think whole could done post offic someth kind might done blank form might sent variou industri establish ask fill chang busi sinc censu year would compil result place eommaud peopl;Sydney Arthur Fisher;1905
162040;bokhex gentleman propos send certain interv return fill busi men throughout countri;Mr.   I@;1905
162041;ye;Sydney Arthur Fisher;1905
162042;jborden mode compel peopl give inform;Mr.  R. L.@;1905
162043;propos give power offic given censu act anybodi receiv form would fill subject penalti present non complianc;Sydney Arthur Fisher;1905
162044;would useless without;Robert Laird Borden;1905
162046;minist made calcul expens incur connect law;Mr MONK.;1905
162048;wish suggest carri law would involv consider expens minist proceed resolut;Frederick Debartzch Monk;1905
162049;understand rule hous requir introduct measur resolut expenditur provid item estim;Sydney Arthur Fisher;1905
162050;cannot believ minist mistaken opposit case;Frederick Debartzch Monk;1905
162051;prepar set judg point consult depart justic understood necessari case proceed resolut;Sydney Arthur Fisher;1905
162052;minist make provis salari bill;John Graham Haggart;1905
162053;provis expenditur bill bill author depart incur certain expens indic amount understand case proceed resolut aris;Sydney Arthur Fisher;1905
162054;thought claus bill relat payment money find subsect section provid remuner allow expens incur carri act effect shall paid money provid parliament purpos without desir retard progress measur point wish make minist state offic would employ carri provis act cours offic paid think therefor fair rais point order think tlie old rule bill found upon resolut adopt hous friend draw attent tlie fact section bill provid enumer appoint censu sub district must involv expens think cannot surround enact provid lor appoint offici incur expens mani precaut procedur suggest accord old tradit hous mr agre friend mr monk cannot surround expenditur public money mani safeguard suppos moment bill requir would proceed resolut profess author question procedur would point claus friend refer exist law consolid bill grant bill would author given pay paid old act time exist law provid expenditur money purpos gather statist carri good deal work contempl bill may put way think mere degre new expenditur would point expenditur bill cours must author vote estim reach stage think friend posit tenabl must submit decis committe point;Frederick Debartzch Monk;1905
162055;understand minist propos bill repeal act refer cours know propos pay offic propos make salari charg public revenu seem clear measur ought proceed resolut;Peter White;1905
162056;would appeal experi friend north renfrew peter white great deal experi matter rule bill propos chief object expenditur public money must introduc resolut bill promot chief object expenditur public money expenditur incid may introduc claus provid expenditur public money must introduc resolut;Wilfrid Laurier;1905
162057;;Peter White;1905
162058;attent drawn distinct connect bill govern introduc admiss certain provinc confeder manitoba admit provinc measur introduc sir john macdonald form bill cours certain claus act provid heavi charg upon public treasuri subsidi provinc instanc introduct bill resolut introduc provid financi part measur;Wilfrid Laurier;1905
162059;bill introduc claus refer charg upon public treasuri practic claus shall print ital inclos bracket member hous may apprais natur claus discuss resolut introduc provid expenditur;Peter White;1905
162060;hear hear let put friend lie think committe could deal bill come claus involv expenditur public money could bp pass left futur discuss;Wilfrid Laurier;1905
162061;would like give opinion upon subject think hous appris section print ital inclos bracket resolut must introduceu section proceed;Peter White;1905
162062;think cours suggest friend jacqu cartier mr monk support friend north renfrew mr mr white one follow rememb case aris year though cannot cite name bill moment bill introduc discuss money claus postpon resolut pass committe p vide charg upon public revenu;Robert Laird Borden;1905
162063;think point rais import would beg leav reserv decis morrow;Charles Marcil;1905
162064;meantim done;George Eulas Foster;1905
162065;suggest motion made bill report hous;Charles Marcil;1905
162066;minist might go rest explan;Robert Laird Borden;1905
