basepk;speechtext;speakername;year
3273173;madam speaker rise provis stand order light resign yesterday dori anderson presid canadian advisori council statu women protest gross manipul council minist respons statu women fear council februari februari confer constitut would prove embarrass govern light council origin concept advisori council report parliament independ bodi polit tool minist move second kingston island miss macdonald hous demand minist respons statu women reliev duti order restor independ advisori council;Walter Franklin McLean;1981
3273174;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3273175;agre;Some hon. Members:;1981
3273176;;Some hon. Members:;1981
3273178;madam speaker rise matter urgent press necess provis stand order wherea liber govern energi polici threaten nation larg small success oil compani impos increas feder tax provinci resourc crippl oil industri wherea polici drive busi skill labour capit set oil suffici countri least year move second peac river cooper liber backbench open eye fact demand prime minist chang disastr polici;Gordon Edward Taylor;1981
3273179;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3273183;madam speaker rise provis stand order matter urgent press necess air announc establish new connoisseur servic effect februari passeng pay regular economi fare special servic avoid line up airport spaciou seat complimentari bar wine servic first choic meal first choic magazin newspap prioriti board deplan servic avail saskatchewan manitoba atlant full fare economi passeng pay less move second nipeg assiniboin mr mckenzi hous direct air renounc second class treatment peopl saskatchewan manitoba atlant initi new connoisseur servic domest flight effect februari;Jack Burnett Murta;1981
3273188;madam speaker rise urgent matter provis stand order januari view fact last year peopl matapedia valley wonder possibl establish paper plant area solidar express last monday demonstr held amqui prove extent frustrat peopl valley econom situat area character high rate unemploy move second rimouski mr cote minist respons region econom expans reach decis possibl matter peopl valley know stand regard set pulp paper mill area;Joseph Roger Rémi Bujold;1981
3273189;motion cannot put without unanim consent hous unanim consent;Jeanne Sauvé;1981
3273193;madam speaker rise provis stand order view comment made north dakota governor olson call complet schedul garrison divers project statement offici statement project would harm manitoba water move second brandon souri mr dinsdal object garrison divers project put agenda first meet presid reagan prime minist copi ijc report explain harm effect project manitoba water present governor;A. Daniel McKenzie;1981
3273194;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3273198;madam speaker rise provis stand order would member hous give motion least fair consider consid feder govern nation largest advertis spend last year recogn small independ newspap undergo pressur larg newspap chain move second beach mr young member hous recogn support local independ newspap request minist suppli servic ensur small commun newspap receiv fair share feder govern advertis expenditur;Nelson Andrew Riis;1981
3273203;madam speaker rise provis stand order regard matter becom urgent press handl storag perman dispos harm danger substanc pcb use industri throughout countri use time though replac materi develop reason facil avail store dispos substanc pcb proven harm environ danger human health move second cariboo chilcotin mr greenaway govern appropri agenc jurisdict co ordin similar agenc provinc begin identifi prepar suitabl site strateg locat throughout countri serv repositori danger harm substanc establish repositori put place regul use substanc industri workplac elimin;Frank Oberle;1981
3273208;madam speaker rise provis stand order matter urgent press necess view canadian intern develop agenc extrem tardi live promis made secretari state extern affair mr macguigan program substanti assist zimbabw follow prompt recognit januari new govern move second new westminst coquitlam miss jewett hous urg govern follow concret action word prime minist spoken concern increas aid level africa direct cl da deliv promis financi technic assist made govern zimbabw;Robert Joseph Ogle;1981
3273213;madam speaker rise provis stand order import matter certain hous recogn uniqu import role monarchi play parliamentari system govern fabric canadian societi move second simco south mr stewart hous undertak appropri protocol invit majesti queen elizabeth royal famili schedul offici visit celebr canadian adopt offici canadian nation anthem;William J. Yurko;1981
3273214;new constitut;Pierre Elliott Trudeau;1981
3273215;make;Ramon John Hnatyshyn;1981
