basepk;speechtext;speakername;year
861020;motion accept unanim consent;John Frederick Johnston;1929
861021;explain;Some hon. MEMBERS:;1929
861022;know report;Henry Elvins Spencer;1929
861023;report read minut friend listen could heard;William Duff;1929
861024;object motion adopt stand notic motion morrow motion stand;John Frederick Johnston;1929
861027;mr speaker beg lay tabl partial return address hous common date februari respect project known beauharnoi power canal proposit;William Lyon Mackenzie King;1929
861028;mr speaker wonder govern would find possibl lay tabl time paper con question neetion applic st lawrenc power compani similar right year ago applic refus paper must possess depart would interest much revenu rais excis cigarett year mani cigarett import per year forego year mani cigarett manufactur year year;Richard Bedford Bennett;1929
861029;;William Daum Euler;1929
861030;paper laid tabl;William Lyon Mackenzie King;1929
861035;purpos bill give women desert husband separ period year longer right establish domicil possess present motion agre bill read first time;William John Ward;1929
861039;steamer wauketa name margaret own oper charter public work depart servic cost charter cost per annum cost servic said vessel own employ season repair b suppli upkeep e wage salari gener e total cost;Mr. ARTHURS:;1929
861040;own b inspect harbour work tow small plant make repair toronto district built depart cost dri dock renew hull first time fifteen year b c nil e;Mr. ELLIOTT:;1929
861042;excis tax cigarett present rate excis impos mani time rais excis made past fifteen year state increas time b rate excis duti rate follow cigarett weigh lb per per cigarett weigh lb per per present rate impos june chang excis duti rate sinc august follow cigarett weigh l b per per cigarett weigh lb per per may cigarett weigh lb per per cigarett weigh l b per per june cigarett weigh lb per per cigarett weigh lb per per june cigarett weigh lb per per cigarett weigh lb per per excis duti collect cigarett fiscal year end follow fiscal year import cigarett enter consumpt fiscal year end follow fiscal year lb question fiscal year lb cigarett manufactur fiscal year end follow fiscal year number dot dot;Mr. GOTT:;1929
861044;work remain done toronto harbour govern order council agreement made citi harbour commiss harbour improv sum money spent date govern agreement term erect bridg toronto island across western eastern gap said agreement aforesaid;Mr. CHURCH:;1929
861045;author order council june govern undertak follow work estim cost excav depth feet channel basin ashbridg bay channel feet long feet wide basin feet squar along side channel around basin construct pile work retain wall accommod traffic intend develop new industri district b construct cribwork breakwat feet protect lake shore west western entranc harbour c construct seawal pile work feet protect lake shore east side eastern entranc harbour build bascul bridg eastern entranc western entranc harbour item c forego remain done includ mention order council;Mr. ELLIOTT:;1929
861047;charact oblig peat fuel limit govern connect alfr peat bog amount canadian govern claim due account sum expend remodel alfr peat bog plant dominion govern claim peat fuel limit rent breach contract mani day peat fuel limit alfr peat bog quantiti peat fuel compani produc cost freight peat fuel alfr montreal;Mr. CANTLEY:;1929
