basepk;speechtext;speakername;year
483927;amount paid sydney daili post newspap depart govern print advertis sinc day novemb;George William Kyte;1917
483928;gross amount paid halifax herald even mail halifax royal print lithograph compani halifax depart govern print advertis servic sinc;John Howard Sinclair;1917
483932;censor employ loui burg n pay hour employ deduct made salari account absenc duti age censor servic p challon censor dispens reason;Mr. KYTE:;1917
483933;censor r j macdonald day year assist censor day year deputi assist censor n f cook day year w hayden day year work station continu whole twenti hour sunday holiday assist censor deputi assist censor work fifti hour week proport time night member censorship staff entitl week year leav pay reason sick leav promot effici servic;Albert Edward Kemp;1917
483935;mr thompson winnipeg appoint plumb heat inspector west public work depart recommend civil servic commiss salari;Mr. LEMIEUX:;1917
483936;appoint plumb heat inspector west civil servic commiss jurisdict appoint outsid staff public work depart per annum;Mr. ROGERS:;1917
483938;offic duti dental corp militari district mani name offic devot whole time said duti name attend privat practic receiv separ allow wive date separ allow commenc date marri offic corp went duti;Mr. TURGEON:;1917
483945;mr speaker rise privileg hous awar notic attack made upon outsid hous press find report speech sir clifford sifton deliv day ago cannot allow pass unnot sir clifford sifton report globe yesterday address canadian club winnipeg say among thing sir clifford think peopl call find fault laurier war day conscript polici announo parliament sir wilfrid said unabl endors polici conscript attitud taken believ duti provinc quebec word abrog titl leadership plain unavoid inevit fact sir wilfrid laurier win elect would go war say refer sir anyth said hous sir clifford sifton could draw infer attitud taken defer provinc quebec occas occas public life take attitud defer provinc polici oppos oppos point view provinc point view liber principl respect provinc irrespect race creed posit day state repeat attitud day august toward war august war end war upon compuls upon voluntari principl enlist;Right Hon.   S@;1917
483947;member pleas hear messag receiv director coal oper western telegram read calgari alberta w crother minist labour ottawa daili product district eighteen seventeen hundr ton coal fifti ton coke output increas seventi matter disput oper miner adjust day forward report next week w h armstrong director coal oper;Thomas Wilson Crothers;1917
483948;minist labour inform price paid consum coal west present time compar price strike;Frank Oliver;1917
483949;inform point;Thomas Wilson Crothers;1917
483950;would minist good make inquiri regard matter seen state differ fifti cent ton consum;Frank Oliver;1917
483951;might say order appoint mr armstrong director coal oper price charg coal subject approv;Thomas Wilson Crothers;1917
483955;rise privileg monday afternoon discuss connor report use follow languag recogn hous speak public full respons anyth say may reason parliament cloth greater weight effect otherwis might shall go detail except say gener rumour know true first withdraw statement made facil carri bacon william davi compani england afford ship carri munit across great britain follow dialogu minist trade commerc sir georg foster friend author except rumour mr kyte state author shall first withdraw true sir georg foster would better statement made know true mr kyte think much inclin pussyfoot regard matter big interest concern sir georg pussyfoot insinu untruth damag put parliament friend meant anyth insinu wrong way british admiralti conniv carri william davi compani stuff discrimin other believ word truth mr kyte said said sir georg foster know mr kyte state true william davi compani ampl opportun deni shall first accept denial isitotememt issu sir joseph flavel ith form letter address minist trade commerc follow languag dear sir georg foster richmond n mr g w kyte report morn paper state facil carri bacon william davi co england afford ship carri munit across great britain past year infer secur prefer relat william davi co movement bacon product great britain adequ repli state william davi co contract imperi author ship given quantiti bacon week;George William Kyte;1917
483956;order hope intend read letter exclud hansard wash rise ia privileg compet refer substanc letter read;Edgar Nelson Rhodes;1917
483957;think hous would prefer give ipsisisima verba letter statement appear montreal gazett morn place unfavour light privileg submit entitl read letter affect case would like honour permiss read letter give render mean;George William Kyte;1917
483958;think incompet read letter given rule point may give substanc otf mr kytej understood honour rule hous could bring letter written privat citizen unless upon privileg statement made contradict statement made privileg like read letter continu price fix imperi author great britain contract bacon minist ship great britain arrang transport instruct director oversea transport provid space movement bacon control minist ship great britain action taken offic william davi co tot secur space shipment bacon forward consign great britain compani secur ocean space ordinari manner advis week time space consign bacon unprocur period freight extrem compani take space case compani posit shipper seek secur ocean accommod variou ship compani address letter observ proceed hous ask richmond author statement tour j w inasmuch statement cl sir joseph flavel denial alleg made noth withdraw;Edgar Nelson Rhodes;1917
483963;upon kind secur;George Perry Graham;1917
483964;common stock first second third prefer guarante stock bond debentur stock repres liabil commission recommend precis figur agre upon director grand trunk railway compani govern dominion railway compani truste director prepar scheme equit proport differ class procur assent legal author necessari bring scheme forc financ dominion railway compani commission express opinion dominion railway compani would grand trunk grand trunk pacif canadian northern compani unencumb properti intercoloni nation transcontinent railway would abl issu secur larg degre least carri financ may say time report made outlook critic present time commission seem assum board truste would abl without great difficulti float secur unit state view account entri unit state war prevail financi condit mean follow task board truste dominion railway compani float secur would easi present time accord recommend commission place upon canadian govern would assum toward compani posit guarantor exist liabil commission recommend older forc necessari pri rate owner stock canadian northern railway compani owner ordinari first second third guarante stock grand trunk railway compani accept recommend made commission govern necessari take order receivership view board truste administ dominion railway compani appoint receiv event opinion commission sharehold would will agre recommend accept eas canadian northern railway compani sharehold proport stock proport earn provid report case grand trunk sharehold reduc amount per annum sharehold receiv averag past ten year report sir henri drayton hr acworth come shall brief possibl report h smith practic railway expert presid new york central railway system mr smith recommend settlement govern grand trunk railway compani say railway cannot carri part contract reliev embarrass speak regard engag grand trunk railway compani connect wih secur grand trunk pacif would reliev grand trunk pacif railway compani oblig leas nation transcontinent would requir grand trunk railway leas grand trunk pacif board truste rental equal annual fix charg mr smith proposit grand trunk embarrass unabl fulfil ita oblig public reason conting liabil respect bond grand trunk pacif respons connect leas nation transcontinent say opinion i6 public interest dot grand trunk reliev respons;William Thomas White;1917
483965;respons;George Perry Graham;1917
483966;respons put mr smith recommend confin canadian northern west make canadian northern take leas grand trunk pacif system sens complementari one let rental reserv leas equal net annual fix charg grand trunk pacif confin grand trunk east let grand trunk take leas canadian northern system north bay eastward leav bridg line canadian northern line north bay winnipeg transcontinent line north bay winnipeg lean portion run territori littl traffic say let govern assum line vest board truste leas upon term may proper grand trunk canadian northern word let govern bear share least burden maintain bridg line regard railway conclus reach mr smith sum follow let canadian pacif let grand trunk oper eastern line held hy compani canadian northern let canadian northern oper western line held compani grand trunk pacif system let govern oper connect procur oper privat compani done arrang equit continu mr smith make follow observ extens duplic line west unsuccess grand trunk pacif line found among success canadian northern line public polici demand unif line great economi could accomplish extens duplic east new canadian northern line among older line grand trunk proper great economi propos invest oper expens await joint work properti make observ cite leas bridg line;William Thomas White;1917
