basepk;speechtext;speakername;year
2099509;mr speaker rise privileg last even hous assiniboia made certain statement think reflect found page hansard read week ago minist financ said hous reason much troubl today regard unemploy wartim babi said mani wartim babi old labour market said cannot deal love life canadian new citizen come work age mani wartim babi ask mani peopl unemploy roll mani pregnant women draw unemploy insur receiv answer page page said minist financ said reason govern difficult time achiev full employ economi high birth rate war gentleman read remark find speech speak said said reason unemploy high could anyth except mani peopl come employ age govern could anyth employ remark attribut mr speaker utter say subject matter record hous could quot record wish refer remark proper context found page hansard read follow growth labour forc attribut come age employ point view least larg number babi born war observ mr speaker remark attribut assiniboia bear resembl say best said remark irrespons distort said;Donald Methuen Fleming;1961
2099512;mr speaker rise privileg;Michael Starr;1961
2099513;sensit govern morn;Paul Joseph James Martin;1961
2099514;rise time remark made bon avista twilling rise last night mr speaker wish studi statement report proceed;Michael Starr;1961
2099515;wonder whether minist given suffici reason defer object hous last night remark wish complain made sceptic desir practic allow member go pick said debat matter minist financ hous circumst real injustic caus complaint object matter rais delay complaint rule clear point order privileg must taken time aris minist labour feel except circumst take rule hear would hope would want establish practic mind would harm proper conduct busi hous;Daniel Roland Michener;1961
2099516;great respect rule hous shall abid rule;Michael Starr;1961
2099518;januari inform hous canadian govern govern republ costa rica hondura panama decid establish diplomat appoint ambassador relat wish announc appoint mr jean loui delisl ambassador central american republ mr delisl resid costa rica pay regular visit countri accredit canadian embassi costa rica open next week charg affair ad interim pend mr delisl arriv may arrang made reciproc represent republ ottawa mr delisl nativ quebec citi career foreign servic offic serv distinct home year graduat law laval univers hold degre oxford rhode scholar sinc join depart extern affair serv rio de boston warsaw charg affair follow year serv unit nation commiss togoland pave way countri independ serv head legal divis depart extern affair sinc septemb counsellor charg press cultur relat canadian embassi pari central america area repres heavi demand made grow foreign servic part world govern decis expand relat area step polici foster closer econom polit cultur tie latin america whole;Howard Charles Green;1961
2099519;announc indic expans diplomat mission latin america minist say whether appoint open new mission part govern polici give consider membership organ american state occas today would hope minist might deal matter refer last session open mission iraq middl east;Paul Joseph James Martin;1961
2099520;announc secretari state extern affair increas represent south american countri without doubt increas understand nation concern gratifi hear appoint abl experienc personnel;Herbert Wilfred Herridge;1961
2099524;mr speaker may direct minist labour known nation employ servic co oper product program close featur exelbi made statement hous;Lionel Chevrier;1961
2099525;mr speaker know program even produc saw;Michael Starr;1961
2099526;supplementari may minist whether offic co oper program read whole script;Lionel Chevrier;1961
2099527;know mr speaker;Michael Starr;1961
2099528;minist inquir tell hous;Lionel Chevrier;1961
2099529;shall glad inquir;Michael Starr;1961
2099530;like minist labour attent direct statement stori yesterday toronto telegram mr peter dempson follow appear;Paul Joseph James Martin;1961
2099531;order may proper read factual materi base think ought indic someth began minist attent direct give lead;Daniel Roland Michener;1961
2099532;view statement made minist day regard mr exelbi minist correct great injustic done mr exelbi;Paul Joseph James Martin;1961
2099533;oh;Some hon. Members:;1961
2099534;mr speaker rise point order essex east tri make statement smuggl record guis ask done noth make statement;Gordon Harvey Aiken;1961
2099535;think point order taken recal phraseolog essex east made assert minist done great injustic mr exelbi inquiri ministri know period use wish deal liber purpos obtain inform parti paid nobodi reflect make debat point liber parti;Daniel Roland Michener;1961
2099536;mr speaker want point minist day use order day order make;Paul Joseph James Martin;1961
2099537;order complaint score made event took place point order involv statement made minist labour repli appropri time complain late make sort statement;Daniel Roland Michener;1961
2099538;great respect mr speaker may say know hour ago fact point minist labour order day attack individu;Paul Joseph James Martin;1961
2099539;order indic limit respect comment minist statement yesterday minist would order make argument attempt comment previou answer;Daniel Roland Michener;1961
2099540;prepar put deal point order great respect observ honour indic short time ago justif hand statement made minist labour;Paul Joseph James Martin;1961
2099541;order;Some hon. Members:;1961
2099542;order appreci entitl make comment respect point order view alter circumst although addit inform come knowledg hous statement made;Daniel Roland Michener;1961
2099543;;An hon. Member:;1961
2099544;much liber parti paid;Clayton Wesley Hodgson;1961
2099545;sure whether hous view hold comment;Daniel Roland Michener;1961
2099546;mr speaker rise point privileg victoria ont said much liber parti paid;Paul Joseph James Martin;1961
2099548;reflect hous seek defend;Peter Francis Martin;1961
2099549;order rais matter privileg reflect liber parti reflect parti think gener rais matter privileg remark improp made made;Daniel Roland Michener;1961
2099550;made victoria ont;Paul Joseph James Martin;1961
2099551;without floor without relev proceed take place;Daniel Roland Michener;1961
2099552;mr speaker like minist labour whether correct statement made mr exelbi view fact frost metal product personnel manag said minist labour wrong mr exelbi turn job offer job appli get;Peter Francis Martin;1961
2099554;minist labour opportun correct abus privat citizen countri;Peter Francis Martin;1961
2099555;order member seek floor would parri sound muskoka resum seat pleas;Daniel Roland Michener;1961
2099556;point order mr speaker;Gordon Harvey Aiken;1961
2099557;hear point order;Daniel Roland Michener;1961
2099558;mr speaker essex east go right contravent rule read articl instruct read;Gordon Harvey Aiken;1961
2099559;must say present time essex east differ rose point order think order whether minist labour prepar correct statement view addit fact point order sustain;Daniel Roland Michener;1961
2099560;mr speaker statement made day respect matter base inform given inquiri ministri manag nation employ servic hamilton understand statement prepar substanti;Michael Starr;1961
2099561;mr speaker like minist labour whether prepar offici gave statement appear industri relat committe substanti;John Whitney Pickersgill;1961
2099563;may answer;John Whitney Pickersgill;1961
2099564;proper;Gordon Minto Churchill;1961
2099565;may direct act prime minist view contradict statement made minist labour made reput newspap man act prime minist call committe industri relat hear evid connect matter;Lionel Chevrier;1961
2099566;mr speaker would judg question ask opposit today minist labour got bull eye dealt;Howard Charles Green;1961
2099567;mr speaker rise privileg regret statement made act prime minist great affect admir minist labour made statement affect individu canadian citizen defend;Paul Joseph James Martin;1961
2099568;awar comment answer made ministri oral question rais matter privileg unless someth answer rais specif matter privileg heard answer act prime minist reflect way conduct would entitl rais privileg think essex east misconceiv opportun privileg present;Daniel Roland Michener;1961
2099569;great respect would like submit minist crown particular make charg statement harm individu canadian citizen individu afford opportun put side case;Paul Joseph James Martin;1961
2099570;understood rais privileg relat repli given act prime minist appear refer statement made minist labour effect question apt procedur deal matter say debat matter last night opportun view appropri use period purpos mind;Daniel Roland Michener;1961
