basepk;speechtext;speakername;year
1656082;yesterday acrimoni debat took place hous subject think need mention sinc sure fresh mind mani member hope cours reviv today cours debat leader opposit mr drew use word respect prime minist mr st laurent prime minist demand word withdrawn rule word unparliamentari leader opposit must withdraw repli leader opposit state prime minist charg lack courag recal heard prime minist use word order withdraw leader opposit insist word use prime minist state use word would withdraw hous left determin whether word complain leader opposit use prime minist read record proceed hous yesterday cannot find word refer leader opposit use rule prime minist use word lack courag withdraw necessari rule leader opposit use word cowardli necessari withdraw close remark leader opposit said prime minist use word differ heard think heard remark relat word said hansard speak draw attent member word said withdraw said relat accept withdraw leader opposit;Elie Beauregard;1951
1656083;mr speaker intent reviv discuss would point check record see refer implic word check hansard record need remind implic result direct statement l st laurent prime minist wish reviv debat wish point impress seem left object newspapermen report infer impress left reput newspapermen attempt think give object report found report montreal gazett today last part follow mr st laurent jump feet speaker said may leader opposit take success attempt retir behind smoke screen manli way take respons assert charg whatsoev floor hous mr drew snap mr speaker net take infer prime minist act proper courag think remark indic prime minist act way regard minist power minist point mr st laurent demand immedi withdraw word speaker ross macdonald agre word unparliamentari order mr drew withdraw progress conserv leader amid swell hubbub refus relent unless mr st laurent withdraw understood word lack courag mr st laurent said use phrase thought use word cours offici record prove wrong would withdraw mr drew said would let record speak matter rest impress left matter cannot rest mind epithet leader opposit may choos appli much vilif may attempt heap upon unparliamentari languag use hous speaker hous order use withdraw matter whether prime minist leader opposit anyon must compli order speaker matter cannot rest done hous common suffer consequ whether withdrawn word usual case defi cowardli doubt order speaker resolv;George Alexander Drew;1951
1656084;speaker indic accept withdraw sinc prime minist chosen reopen matter matter stand;George Alexander Drew;1951
1656085;reopen;An hon. Member:;1951
1656086;prime minist relat remark made use word vilif follow improp use word smear unparliamentari express withdrawn would point blind prime minist tri escap respons clean situat clean;George Alexander Drew;1951
1656087;order thought yesterday leader opposit withdrawn word;Elie Beauregard;1951
1656088;;Some hon. Members:;1951
1656089;order say thought yesterday leader opposit withdrawn word found appear hansard said morn sure withdrawn word;Elie Beauregard;1951
1656090;right;James Sinclair;1951
1656091;necessari word withdrawn;Elie Beauregard;1951
1656092;hear hear;Some hon. Members:;1951
1656093;allow word stand uncertainti whether stand speaker hous member hous given greatest co oper speaker year hous leader opposit done term offic order may mistak would withdraw word;Elie Beauregard;1951
1656094;mr speaker hansard show rose said accept withdraw prime minist reopen discuss ad said use word vilif;George Alexander Drew;1951
1656095;order;Elie Beauregard;1951
1656096;accept;George Alexander Drew;1951
1656097;order complet remark leader opposit rose creat great doubt mind;Elie Beauregard;1951
1656098;mr speaker doubt point would heard disgrac nois made member support prime minist refus deal subject;George Alexander Drew;1951
1656099;come car;An hon. Member:;1951
1656100;order think know whether leader opposit withdraw word;Elie Beauregard;1951
1656101;mr speaker l said yesterday say coday withdraw said consid appropri word smear use man defend indefens posit;George Alexander Drew;1951
1656102;order word smear use debat day time withdraw ask think late date reopen matter;Elie Beauregard;1951
1656103;mr speaker word smear use yesterday refer whether whether rule use word smear vilif;George Alexander Drew;1951
1656104;unparliamentari word use object taken time use leader opposit drew attent word use recal incid recal word vilif use;Elie Beauregard;1951
1656105;morn;An hon. Member:;1951
1656106;recal word smear use time use leader opposit withdrawn think would serv use purpos reopen subject time;Elie Beauregard;1951
1656107;mr speaker word vilif use morn;George Alexander Drew;1951
1656108;ye;Louis Stephen St-Laurent;1951
1656109;word smear use yesterday rais regard time;George Alexander Drew;1951
1656110;mr speaker want prolong discuss word vilif unparliamentari word smear unparliamentari withdraw say unfortun tendenc tri besmirch reput men occupi public offic think unfortun difficult get right kind men assum burden public offic addit bear burden tendenc jurisdict unfortun result effect upon reput public offic;Louis Stephen St-Laurent;1951
1656111;mr speaker accept withdraw prime minist;George Alexander Drew;1951
1656112;oh;Some hon. Members:;1951
1656113;sit;An hon. Member:;1951
1656115;spirit withdraw offer would point principl establish parliamentari system may embarrass anyon bear consequ conduct member choos bring person affair public offic prevent discuss thing would reflect upon public offic;George Alexander Drew;1951
1656116;mr speaker last remark appli realiz good compani leader opposit appli tactic men greater claim render servic countri norman roger layton ralston sir lyman duff long list other;Clarence Decatur Howe;1951
1656117;mr speaker;George Alexander Drew;1951
1656119;privileg mr speaker may say statement regard layton ralston untru;George Alexander Drew;1951
1656120;mr speaker seem rememb hong kong investig think need go peopl hous memori could give name ten twelv other would good want say man rise high offic conserv parti kind record parti must proud;Clarence Decatur Howe;1951
1656121;mr speaker minist trade commerc minist defenc product mr howe introduc type smear tactic critic;George Alexander Drew;1951
1656123;withdraw;Some hon. Members:;1951
1656124;order use word smear object unparliamentari f ming sung industri compani;Elie Beauregard;1951
1656125;view rule mr speaker withdraw word sinc minist seen fit adopt tactic introduc discuss way relat present discuss may say would refer remark yesterday claim exempt refer famili use despic express intend relat;George Alexander Drew;1951
1656131;mr speaker may answer put yesterday lake centr mr diefenbak date exempt certain regul ship ming sung compani return order show exempt made may notifi trade commission may correspond deal return ad doubt rais suffici exempt view term ship regul govern hong kong request canadian govern govern unit kingdom exempt regul issu doubt express confidenti letter law offic govern hong kong trade commission regul hong kong amend januari januari januari exempt order issu hong kong administr;Louis Stephen St-Laurent;1951
1656132;period may januari ship oper exempt made cabinet direct may 1950;John George Diefenbaker;1951
1656133;say date may oper exempt canadian exempt januari;Louis Stephen St-Laurent;1951
1656134;aris prime minist statement exempt inquiri ministri ming sung compani may exempt grant canadian govern tabl day date may 1950;George Randolph Pearkes;1951
1656135;exempt natur ship sure whether renew meantim whether origin exempt forc present time chang situat may avoid chang renew exempt might expir shall endeavour check find renew know applic pend present time renew hong kong govern exempt period month januari;Louis Stephen St-Laurent;1951
1656136;enlarg scope exempt made;George Randolph Pearkes;1951
1656137;exempt cover order council may may describ minist transport;Louis Stephen St-Laurent;1951
1656141;may minist justic situat regard return ask time ago mention yesterday minist public work said would forthcom;Alfred Johnson Brooks;1951
1656142;day tri return know initi copi yesterday shall utmost tabl today;Alphonse Fournier;1951
1656143;long time come;Alfred Johnson Brooks;1951
1656144;may correct statement made moment answer royal sign letter premier new brunswick ask consent tabl document matter;Alphonse Fournier;1951
1656145;may minist sign letter whether heard anyth premier provinc;Alfred Johnson Brooks;1951
1656146;sign good mani letter cannot recal whether yesterday afternoon morn sign special letter;Alphonse Fournier;1951
1656147;june order return made seem request premier new brunswick yesterday much delay imr peark;Alfred Johnson Brooks;1951
1656148;admit delay busi last day know know busi outsid hous time;Alphonse Fournier;1951
1656151;like direct prime minist view fact hope may last day session wonder whether prime minist feel would public interest bring hous date respect propos negoti connect peac korea part play make suggest keen interest member import matter sure prime minist statement feel could make moment hous would pleas hear right l st laurent prime minist sorri inform publish canadian unit stale press peopl assur everyth within power bring ceas fire secretari state extern affair mr pearson work mani month;Gordon Graydon;1951
1656152;may prime minist relat subject repres negoti progress present time among unit nation interest korean campaign;Gordon Graydon;1951
1656153;difficult give categor answer talk go mani differ place secretari state extern affair close touch foreign secretari london ambassador close touch state depart secretari state extern affair today tomorrow proceed oslo intend visit foreign minist western europ interview mr trygv lie airport matter cours discuss headquart unit nation act perman deleg present time mr john holm herbert norman arriv yesterday arriv today matter interest particip unit nation action korea discuss make contact;Jean-Paul Stephen St-Laurent;1951
1656154;suggest special meet gener assembl unit nation deal matter;Gordon Graydon;1951
1656155;heard propos know secretari gener presid gener assembl concern rest outcom;Louis Stephen St-Laurent;1951
1656159;mr speaker like prime minist announc make regard expert chosen govern provid govern advis south saskatchewan river scheme;Major James William Coldwell;1951
1656160;posit make announc activ correspond gentlemen govern would consid qualifi make report matter felt name mention accept obtain becam imposs gentlemen act would like anyon feel second choic regard desir correspond present time;Louis Stephen St-Laurent;1951
1656161;matter pursu;Major James William Coldwell;1951
1656162;ye pursu inform press answer know approach interest arrang commit way avail told would glad posit make definit commit respect without rearrang other;Louis Stephen St-Laurent;1951
