basepk;speechtext;speakername;year
3266072;madam speaker rise provis stand order propos motion urgent import view fact larg foreign dredg cartel given decid advantag bid multimillion dollar feder dredg contract canadian arctic miramichi channel robert bank superport ride wherea dredg project carri canadian contractor use canadian crew vessel manufactur regist move second york sunburi mr howi minist public work minist transport respons offici nation harbour board direct stop give favour statu foreign dredg compani exampl dutch origin seem popular govern offici govern requir show clear prefer canadian own dredg compani mani work per cent util factor;Thomas Edward Siddon;1980
3266073;hear hear;Some hon. Members:;1980
3266074;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3266075;agre;Some hon. Members:;1980
3266076;;Some hon. Members:;1980
3266078;madam speaker rise provis stand order matter urgent press necess view fact depart fisheri ocean enter verbal agreement imaqpik fisheri imaqpik would undertak studi shrimp stock ungava bay return feder govern agre restrict vessel area studi complet view fact vessel harvest area given special ministeri permiss remain subsequ depart issu permit addit shrimp process vessel violat agreement imaqpik fisheri move second winnipeg north centr mr knowl minist fisheri ocean withdraw addit permit issu shrimp produc ungava bay time substanti scientif studi area complet;Peter Ittinuar;1980
3266079;present motion would requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3266083;madam speaker rise provis stand order unanim consent hous introduc motion deal import matter press necess consid privileg document hand last septemb labour publish region daili last monday consid document shown initi expect mirabel project proven wrong consid accord govern member current condit intoler move second edmonton strathcona mr kilgour hous urg minist transport conven possibl stand committe hous enabl member deal matter;Roch La Salle;1980
3266084;hous heard motion stand order motion cannot put without unanim consent hous unanim consent;Jeanne Sauvé;1980
3266086;decemb english;Some hon. Members:;1980
3266088;madam speaker rise provis stand order matter urgenc light statement yesterday nation press club claud ryan leader liber parti quebec believ threat western separat greater problem threat quebec separat past ten year move second vegrevil mr mazankow ski champlain apolog hous stand order present yesterday critic leader opposit point seriou natur threat canadian uniti make effort inform seriou issu western separat mr ryan;J. Michael Forrestall;1980
3266090;madam speaker rise like motion stand order move follow motion urgent press necess view recent astronom rise interest rate expect higher rate today wonder canadian seen movi network say govern mad hell go take therefor move second winnipeg north centr mr knowl hous instruct minist financ least say governor bank time end polici tie canadian interest rate unit state pursu interest rate polici made order halt skyrocket mortgag cost declin industri product unemploy level worst sinc depress 1930;Ian Deans;1980
3266091;hear hear madam speaker present motion requir unanim consent hous unanim consent;Some hon. Members:;1980
3266096;;Some hon. Members:;1980
3266098;madam speaker rise provis stand order matter urgent press necess month ago secretari state extern affair mr macguigan chastis govern politician unit state last week minist rebuk high commission govern great britain yesterday minist critic govern franc therefor move second esquimalt saanich mr munro secretari state extern affair provid person hit list hous indic countri plan attack futur canadian immigr tourist businessmen might made awar look minist indic whether soviet union time ad list basi public rebuk critic public attack seem reserv alli time sombr develop europ;David Kilgour;1980
3266101;translat;Some hon. Members:;1980
3266103;madam speaker provis stand order request unanim consent hous move motion deal import urgent matter govern constitut philosophi sovereignti associ broadcast sever time day erron bias public mobil canadian labour forc public would believ quebec worker see job threaten worker ontario alberta constitut resolut studi adopt quot excerpt public consid normal quebeck find job jame bay project ottawa ask rejoic worker ontario alberta could take job tomorrow move second megant comp ton stanstead mr tessier hous condemn type public resort quebec govern anti constitut campaign confirm propos decemb constitut resolut studi threaten way provinci jurisdict labour profession qualif;Jean-Robert Gauthier;1980
3266104;stand order motion cannot put without unanim consent hous unanim consent;Jeanne Sauvé;1980
3266108;madam speaker rise provis stand order matter urgent press necess light betray minist agricultur mr whelan said fulfil commit canfarm spite unwilling provid organ fiscal year promis agreement made view fact canfarm might close end year lack cash meet payrol day day expens throw peopl work christma jeopard econom health client move second simco north mr lewi minist agricultur urg cabinet colleagu treasuri board reconsid decis grasp leadership role expect minist agricultur save organ worth potenti canadian farmer canadian agricultur;John Wise;1980
3266113;madam speaker rise provis stand order inasmuch citi calgari hold rezon hear decemb regard locat propos sport coliseum residenti neighbourhood victoria park sinc neighbourhood rehabilit expenditur feder fund furthermor sinc resid neighbourhood surround neighbourhood receiv million dollar rehabilit oppos destruct neighbourhood move second winnipeg st jame mr keeper oral question feder govern contribut calgari coliseum site destroy residenti neighbourhood rehabilit million feder dollar furthermor minist respons cmhc support local resid want save victoria park lobbi alberta govern calgari citi offici move coliseum;Margaret Anne Mitchell;1980
3266114;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3266118;madam speaker rise provis stand order move second kent mr bossi hous commend activ albertan grant notley mel hurtig rod syke nick taylor speak strong unit hous urg premier alberta join fellow albertan import caus;Peter Joseph Lang;1980
3266125;madam speaker address minist financ bank rate today gone per cent;John Carnell Crosbie;1980
3266126;shame;Some hon. Members:;1980
3266127;per cent basi point might point minist excess month offic last year excus irrelev present want point minist vice presid chief economist toronto dominion bank predict last week rise interest rate push canadian unemploy mark winter high cost borrow money threaten home auto sale decemb oral question plant invest said ottawa left inflationfight central bank bank interest rate money suppli use tri control inflat view increas interest rate minist agre predict economist toronto dominion bank result go higher interest rate action go take tri amelior effect action propos take situat help ordinari peopl countri;John Carnell Crosbie;1980
3266128;madam speaker agre conclus distinguish economist quot predict assur futur movement interest rate rate reveal today increas reach peak exist april last situat chang drawn attent hous sever time roller coaster perform interest rate experienc result concret develop respons canadian market;Allan Joseph MacEachen;1980
3266129;budget;An hon. Member:;1980
3266130;current larg gap interest rate unit state gentleman said someth budget know much happen economi chang took place budget date;Allan Joseph MacEachen;1980
3266131;madam speaker true rate top liber peak top liber peak per cent prime bank rate per cent suppos minist aim let remind minist brought budget octob bank rate per cent canadian dollar worth cent term u dollar yesterday seriou deterior econom situat sinc given fact minist tell hous whether go carri commit predecessor minist industri trade commerc said novemb lower interest rate right necessari liber take new approach new look interest rate polici minist go new approach let go sight last may plan;John Carnell Crosbie;1980
3266132;madam speaker confus mani point thought predecessor minist industri trade commerc financ portfolio know believ moment kind statement made occupi post minist financ particular rate exist countri littl polici contain budget movement interest rate unit state though present time polici follow short term rate lower prevail unit state ought give credit flexibl polici pursu present time monetari author succeed maintain rate flexibl administr polici prevail recent month unit state;Allan Joseph MacEachen;1980
3266133;madam speaker final supplementari ye flexibl liber polici liber flexibl creatur produc polici flexibl;John Carnell Crosbie;1980
3266135;flex;Walter David Baker;1980
3266136;flexibl like snake;An hon. Member:;1980
3266137;like india rubber snake canadian unemploy today head toward unemploy toronto januari prime minist promis go fight recess weapon command go control combat inflat minist start carri commit prime minist given famou platform speech toronto liber campaign colleg januari;John Carnell Crosbie;1980
3266138;speaker state present budget intend produc budget would;Allan Joseph MacEachen;1980
3266139;flexibl;John Carnell Crosbie;1980
3266140;consist campaign pledg made prime minist want repeat today commit made prime minist respect fiscal polici econom polici energi polici implement budget nation energi polici;Allan Joseph MacEachen;1980
3266143;madam speaker minist respons hous offici hous mortgag corpor state go tough situat lot peopl mortgag interest rate increas per cent statement decemb made week today increas bank rate mean per cent increas mortgag rate increas realti tax home heat household cost put pressur famili incom minist minist done noth canadian home owner face renew mortgag;Douglas Grinslade Lewis;1980
3266144;madam speaker march year govern respons phenomenon ahop program said would move assist peopl found direct per cent incom toward shelter cost program sponsor govern second minist financ author offici corpor meet lend offici bank mortgag compani earli spring discuss opportun devic assist could given individu home owner face untoward difficulti think offici said opposit indic mortgag roll situat year mortgag matur per cent increas sinc know incom increas year pictur friend present sort sever hardship would believ;Paul James Cosgrove;1980
3266145;madam speaker think ridicul suggest everyon incom gone per cent case respons question side hous litani excus distract talk hous start matthew report today go talk hous start hous start went novemb minist specif plan canadian home owner;Douglas Grinslade Lewis;1980
3266146;madam speaker friend select inform contain prefac hous start go novemb forgot say hous start went month forgot indic third quarter year start averag year approach better anticip saw start june know hous industri come difficult period challeng face famili term mortgag rollov situat appreci difficult think anyon present day economi expect thing easi ask peopl look whether treat respect canadian said speech throne govern know peopl accept sacrific inequ oral question;Paul James Cosgrove;1980
3266148;madam speaker minist energi mine resourc nation energi program outlin govern canadian program speak import canadian ownership control saw hous first action canadian minist gave imperi oil alsand project tar sand per cent foreign control shell oil compani minist know last month profit increas per cent took outsid dividend last year yesterday calgari mr w menzel chairman consortium alsand project said ottawa offer alsand financi help minist tell hous much money offer alsand alsand project per cent foreign ownership minist approv fit canadian oil ga industri;Ian Gardiner Waddell;1980
3266149;madam speaker financi help offer alsand;Marc Lalonde;1980
3266150;minist gather repudi mr menzel said want nation energi program appear fine program read see flaw spite slick program mention price regim tar sand per barrel increas linkag consum price index estim barrel minist said alberta hold tar sand project mr menzel said yesterday calgari quot alsand problem price schedul propos feder govern alsand believ deal provid adequ rate return;Ian Gardiner Waddell;1980
3266151;order;Some hon. Members:;1980
3266152;long go listen;Walter David Baker;1980
3266153;minist agreement deal oil compani figur absolut;Ian Gardiner Waddell;1980
3266154;;Erik Nielsen;1980
3266156;order pleas;Jeanne Sauvé;1980
3266157;minut time limit;Ramon John Hnatyshyn;1980
3266158;madam speaker let rephras;Ian Gardiner Waddell;1980
3266159;order pleas decemb orai question;Jeanne Sauvé;1980
3266160;committe whole;Walter David Baker;1980
3266161;order pose becom argument;Jeanne Sauvé;1980
3266162;madam speaker;Marc Lalonde;1980
3266163;true fals;Harvie Andre;1980
3266164;difficulti answer question put said will undertak negoti govern alberta order reach agreement cover convent non convent oil matter stand present time meet offici hope meet near futur;Marc Lalonde;1980
3266165;point mr menzel say;Ian Gardiner Waddell;1980
3266167;order put refus recogn;Jeanne Sauvé;1980
3266169;madam speaker final figur set nation energi polici respect price tar sand oil alsand plant minist chang figur order get agreement alsand consortium;Ian Gardiner Waddell;1980
3266170;madam speaker indic begun negoti govern alberta indic discuss go comment specif aspect price;Marc Lalonde;1980
3266172;madam speaker direct prime minist concern mount graviti situat poland sinc prime minist unit kingdom presid unit state leader european econom commun issu warn utter condemn aggress action taken u r satellit poland would unaccept would lead drastic deterior east west relationship prime minist govern go add voic pressur brought soviet union light mani consid worst situat sinc second world war threaten caus world peac prime minist go remain silent;Flora Isabel MacDonald;1980
3266173;minut;Pierre Elliott Trudeau;1980
3266174;madam speaker govern make view known believ caus world peac would further time public declar sabr rattl;Mark R. MacGuigan;1980
3266175;oh;Some hon. Members:;1980
3266176;said difficult critic time poland believ time public interest could further public statement;Mark R. MacGuigan;1980
3266177;madam speaker surpris anyon prime minist reluct speak matter kind everyon countri feel soviet union except prime minist like prime minist last day contact co partner econom summit ascertain econom polit sanction could invok soviet union event aggress could releas deter action soviet union might take;Flora Isabel MacDonald;1980
3266178;madam speaker close touch summit partner concern problem might say surpris comment made import matter petti polit;Mark R. MacGuigan;1980
3266180;shoddi perform;Charles Joseph Clark;1980
3266181;sinc secretari state extern affair declin give detail govern prepar regard could say call soviet ambassador relat soviet ambassador concern million canadian regard least taken step;Flora Isabel MacDonald;1980
3266182;madam speaker make view known channel problem poland pole solv countri state mani occas last number week month state soviet govern problem independ countri world solv countri soviet union decemb;Mark R. MacGuigan;1980
3266184;madam speaker might attract attent prime minist;Charles Joseph Clark;1980
3266186;interest subject;Flora Isabel MacDonald;1980
3266187;prime minist smile danger world peac accentu europ clear govern prepar speak way govern clear secretari state extern affair call soviet ambassador secretari state extern affair tell govern thing thing import secret peopl parliament know prime minist tell govern name tri preserv situat peac tri prevent conflagr could occur nation want speak freedom peac defend valu countri stand;Charles Joseph Clark;1980
3266189;madam speaker understand impati opposit see public stand taken govern think secretari state extern affair right indic act way want indic leader opposit insist suppos recit concern concern share helmut schmidt chancellor west germani premier franc presid franc sinc correspond summit leader;Pierre Elliott Trudeau;1980
3266190;old camel driver;Elmer MacIntosh MacKay;1980
3266191;madam speaker tori opposit concern camel driver occas answer type snide remark;Pierre Elliott Trudeau;1980
3266192;madam speaker hous common peopl would like know situat leader countri unit kingdom unit state america leader european commun spoken matter prime minist adopt posit silenc secretari state extern affair afraid call soviet ambassador;Charles Joseph Clark;1980
3266193;madam speaker attempt explain leader opposit action taken would like see repeat situat time afghanistan invas soviet union oral question western nation act condemn invas indic oppos invas detent threaten would take variou measur protest invas right leader opposit prime minist remind succeed show condemn soviet union show extent western nation divid whether olymp grain boycott interrupt visit detent soviet union member opposit want greater elabor think event clear memori former prime minist former secretari state extern affair seriou time peac world care show kind divis exist right leader opposit prime minist hope western nation abl react unit way seriou threat want say;Pierre Elliott Trudeau;1980
3266195;madam speaker fact clear nation western world act unit way nation stand nation stand stand silenc stand silenc;Charles Joseph Clark;1980
3266196;madam speaker cannot accept premis right leader opposit say western nation except act unit way instanc know variou nation react seriou econom difficulti poland brought fact achiev peac trade union month ago polish govern make undertak find difficult keep leader opposit know countri want help poland near bankruptci take opposit posit let flounder know posit nato countri take extent unit;Pierre Elliott Trudeau;1980
3266197;know;An hon. Member:;1980
3266198;fallaci sign ignor leader opposit show prime minist assum unit afghanistan countri parti boycott countri could carri want kind divis disun chao shown west shown leader govern;Pierre Elliott Trudeau;1980
3266199;hear hear oral question;Some hon. Members:;1980
3266200;madam speaker know leader great britain unit state countri european econom commun spoken stay silent know prime minist secretari state extern affair tell except say taken elementari step call soviet ambassador countri;Charles Joseph Clark;1980
3266201;;Some hon. Members:;1980
3266202;action silenc govern take secretari state extern affair reluct call soviet ambassador govern join nation public way tri bring pressur might stop danger event occur world silenc done;Charles Joseph Clark;1980
3266203;madam speaker thought indic first answer person meet least leader western nation contact person correspond other leader opposit choos call inact silenc fine would easi break silenc nation done say condemn danger pressur aris soviet union would take step unit way show worst threaten happen act unit way doc leader opposit suggest boycott thing suggest help poland;Pierre Elliott Trudeau;1980
3266204;;Ramon John Hnatyshyn;1980
3266205;wish wherev;Pierre Elliott Trudeau;1980
3266206;saskatoon west;An hon. Member:;1980
3266207;west matter;Charles Joseph Clark;1980
3266208;come joe;John Carr Munro;1980
3266209;think leader opposit made effort want condemn make great statement privileg;Pierre Elliott Trudeau;1980
3266210;want condemn abandon alli;Charles Joseph Clark;1980
