basepk;speechtext;speakername;year
509275;member hous abl get afternoon copi offici statement minist read forward copi constitu answer question receiv mani member would much appreci could done major gener mewburn shall endeavour statement print;Hugh Havelock McLean;1918
509276;mr speaker leav may make suggest minist regul provid canadian expeditionari forc categori lower spare militari duti may grant leav absenc without pay author command offic district product certif agricultur repres minist would supplement statement made day list command offic agricultur repres district matter give inform repli question could facilit satisfi member hous receipt letter ask inform men appli leav absenc say appli mr district give name command offic agricultur repres would abl get inform major gener mewburn refer order council complet arrang militari district throughout men inclus report realiz mean less hardship man come countri info citi report must evid man within categori lower man appear depot battalion beeni order report examin medic examin place categori lower given leav absenc thought simplest way put men undu troubl repres depart agricultur district verifi applic men claim farmer effici farm labour agricultur repres certifi man effici farm labour certif man given leav absenc might facilit matter fuller inform given public;Wilfrid Laurier;1918
509277;wish thank minist militia defenc kind word spoken regard young men quebec laval colleg men st mari colleg men inform minist yesterday met sever young men join tank unit ottawa think say minist would follow idea unit young men could keep associ possibl could rais citi quebec complet tank unit sever young men join unit;Rodolphe Lemieux;1918
509278;order exceed privileg;Edgar Nelson Rhodes;1918
509279;home week end met farmer son exempt exempt call result new regul time receiv notic appear central appeal judg judgment grant exempt appeal late friday last men receiv notic appear central appeal judg first may mistak young men anyth gain lose appear fail appear central appeal judg major gener mewburn men age twenti twenti;Ernest Lapointe;1918
509280;major gener mewburn exempt cancel men age twenti twenti inclus men age mention continu prosecut appeal regul militari servic act;Ernest Lapointe;1918
509281;men twenti year age major gener mewburn cannot understand notic sent registrar militari servic council distinct notif inform men age twenti twenti inclus exempt cancel request men urban centr call ihistak must made shall matter look major gener mew burn;Ernest Lapointe;1918
509282;statement made minist find mention farmer proprietor farm proclam issu octob last twenti year age suppos young man twenti year age proprietor farm farmer suppos acr larg stock farm come regul forc bona fide farmer action take;Joseph Arthur Calixte Éthier;1918
509283;order go inordin length;Edgar Nelson Rhodes;1918
509284;know exempt claim provinc quebec know exempt men age twenti twenti wipe settl minist state mani exempt come tribun dispos mani case come central appeal judg mani exemp tion major gener mewburn figur gave obtain militari servic council estim number men age twenti twenti twenti exempt grant account result medic examin posit estim way men avail mani men examin figur estim figur;John Allister Currie;1918
509285;matter import cannot minist bring inform morrow major gener mewburn repli laval mountain mr mani case hardship brought notic meantim thing done young man report offic command depot battalion state case noi difficulti get suffici leav absenc enabl wind busi;John Allister Currie;1918
509286;would minist say class men rural district call major gener mewbitrn cannot give definit repli matter left registrar request men rural district call correspond class citi exhaust mr h fortier label case boy twenti twenti widow mother support possibl chanc exempt;William Costello Kennedy;1918
509287;case dealt statement minist militia defenc must remind hous committe gentlemen go beyond latitud allow order day;Edgar Nelson Rhodes;1918
509288;gentleman look minist statement morrow see full repli ask;Robert Laird Borden;1918
509289;finish;Hyacinthe-Adélard Fortier;1918
509290;think profit adjourn discuss day;Edgar Nelson Rhodes;1918
509291;rule sir gentleman cannot put;Wilfrid Laurier;1918
509292;right gentleman see exercis right ask upon order day clock without advanc busi hous would carri privileg beyond reason bound;Edgar Nelson Rhodes;1918
509293;hous right minist militia;Michael Clark;1918
509294;custom minist desir make pronounc upon import public matter order day call done minist militia defenc day proper member address question govern matter polici proper enter effect discuss subject hous;Edgar Nelson Rhodes;1918
509295;think entitl put;Wilfrid Laurier;1918
509296;would put;Edgar Nelson Rhodes;1918
509297;possibl exempt grant case young man twenti sole support widow mother famili young children provis exempt govern consid take farm case allow lie idl major gener mewburn power vest;Hyacinthe-Adélard Fortier;1918
509298;minist said men rural district call men citi order report understand mani young men rural district order report may major gener mewburn say go call men rural district said request made registrar militari servic act notic order men twenti twenti year age inclus report first sent men urban district might say mani men live farm gave citi address registrar regist man live nineti mile montreal came see day said boy receiv report mistak regist given resid montreal mistak rectifi registrar grant exempt men rural district think fair reason call men urban centr first take time deal class men rural district call;Thomas Henry Thompson;1918
509299;may minist militia attribut better feel provinc quebec;Horatio Clarence Hocken;1918
509300;true orang sentinel;Jacques Bureau;1918
509301;put order day;Edgar Nelson Rhodes;1918
509305;speaker leav chair hous go committe way mean said mr speaker present today annual statement financi affair countri deem fit proper outset give express believ profound sincer regret parliament sir thoma white minist financ unabl deliv annual budget reason enforc lengthi absenc offici duti parti distinct inevit differ opinion must prevail regard administr financi affair countri sure honour gentlemen concur observ import duti attach depart financ abnorm magnitud exact detail war period discharg sir thoma white distinct conspicu abil fo task appli great energi industri labour anim high motiv render faith unselfish servic state iam confid hous join express gratif upon fact recov health propos earli return resum offici duti dispos public busi engag attent unit state;Alexander Kenneth Maclean;1918
509329;order council retroact;Charles Murphy;1918
509330;deem expedi place custom tax ten cent per pound upon tea import tea consumpt amount thirti pound per year per capita consumpt pound per annum excis duti cent per pound shall impos tea held import dealer 30th day april instant day unsold excess pound import tea past month equal import year imposit specif duti cent per pound tea necessit chang custom duti upon coffe chicori order place taxat upon articl pariti taxat upon tea princip chang taxat upon coffe relat green coffe custom tariff upon green coffe british preferenti tariff cent per pound gener tariff cent per pound propos british preferenti tariff cent gener tariff cent per pound coffe tariff item cover west indi agreement preferenti rate coffe west india island parti agreement must least per cent gener tariff rate provid sever tariff chang respect coffe chang custom rate duti payabl tobacco cigar cigarett compens increas excis tax upon articl submit propos increas duti payabl beverag requir malt rice corn manufactur contain per cent proof spirit present rate duti upon commod per cent war tariff hate per cent per cent ad valorem propos rais rate duti per cent ad valorem resolut shall submit close remark pjpvide repeal special war tax rate sleep car berth shall substitut rate per cent price paid berth minimum rate cent increas cent cent tax parlour car seat shall provid excis tax cent per hundr match fraction part thereof excis tax cent pack play card specif tmr k maclean rate custom duti cent per lineal foot upon move pictur film resolut shall provid special war excis tax jo per cent upon sell valu automobil jewelleri gramaphon graphaphon talk machin mechan piano organ player record import manufactur tax upon automobil applic import manufactur unsold day taxat propos state tariff chang propos conclus let say may look futur courag fortitud happi condit comparison belliger countri europ armi contend masteri upon soil undevelop resourc tremend immigr arrest war shall resum growth pre war day financi burden shall appear oner assum enorm respons shall discharg manner befit countri caus race futur countri fate civil democrat institut depend upon result war price high pay victori play di languish nobl part titan struggl war nation shall diminish lack resourc furnish peopl shall face come event without anxieti without clear realiz task strong resolv use strength utmost confid canadian peopl provid expenditur way mean support sustain gallant armi stand polit institut cherish pray shall perish earth;Alexander Kenneth Maclean;1918
509335;hear hear;Wilfrid Laurier;1918
509336;cours farm tractor automobil presum truck automobil believ might differenti pleasur car busi car util car provinc spend vast sum money improv road countri mistak tax truck bring countri thousand gallon milk town popul think differenti effect say see per cent appli automobil come countri automobil manufactur countri give whole market manufactur canadian automobil believ right say present custom tariff automobil come unit state amount per cent per cent ad make duti per cent say prohibit duti consid per cent manufactur tax littl pay view market given ground mr speaker advis tax submit room presum taxat luxuri taxat luxuri effect increas protect given nativ manufactur rate time like;Mr.   M@;1918
509337;permit would like correct statement made moment countri misl duti automobil appli intend appli motor truck kind;Mr.  A. K. MAOLEAN@;1918
509338;willi appli deliveri truck;Andrew Ross McMaster;1918
509339;;Alexander Kenneth Maclean;1918
509340;say legisl draft idea took automobil term wide applic cover pleasur oar deliveri van isuch automobil larg truck use militia depart street citi friend made remark thought hope favour balanc trade told sell great britain buy buy unit state sell unit state case great britain balanc favour case unit state balanc favour think go remind hous essenti fallaci wrap phrase favour balanc trade suppos vessel laden commod grown leav port montreal great britain good board worth return cargo commod use canadian peopl worth unfavour balanc trade theori export would repres import unfavour balanc trade suppos hypothet ship lost voyag liverpool montreal export set import nil favour balanc trade wise thing base public polici absurd sort situat regard trade situat maintain armi across sea help maintain armi across sea consequ import swollen export swollen illustr argument tefer tabl deal war trade prepar depart statist contain export certain canadian commod direct bear war last normal year end march compar export commod fiscal year end latest figur abl obtain along line war swollen pxport import enhanc price increas quantiti certain commod import export equip provis armi use alli hous follow long list figur strike exampl content think may interest member fiscal year end export worth cloth leav odd hundr fiscal year end item increas third million dollar egg jump explos leap gutta percha export year valu jump year export gasolin launch worth littl export launch worth export bacon caus good deal interest countri note export jump figur cours includ piic brine pump bacon accord known process occas certain amount interest throughout countri month ago export beef jump can meat pork show famili characterist kept pace bacon increas export among metal vast increas export shown export aluminium toronto see sum less peopl shall pay owner pledge stock canadian northern railway take stock room commiss commiss sat purpos see sum owner pledge peopl interest canadian northern railway give canadian peopl take oblig hand fear mani year come shall find face face grave capit commit glad act minist financ mr k maclean brought day propos applic allow regard man payment incom tax respect children fair right follow sound british preced notic mr bonar law budget speech british govern bad carri higher figur exempt children next critic offer friend speech disclos proper adequ measur economi lot read certain number budget speech year year deliv hous certain number financi critic respect world fo r member hoars made speech critic certain same liber p wer expenditur denounc word eloqu bitter present minist trade commerc sir georg foster day denounc rate bitter tone govern extravag eloqu remain bitter h gone word utter financi critic opposit rapid pace set reckless expenditur undertaken obliter old rule old line refer expenditur whither rush expenditur animadvert eloqu tone amoamt year present prime minist leader opposit issu manifesto canadian peopl call upon de cide great parti countri direct countri de tini next parliamentari term wrote ost sever word increas known ordinari control expenditur proof extravag beyond possibl defenc establish prima faci case corrupt sad commentari upon valu elect promis upon frailti mankind know administr right friend present p rime minist increas consolid fund expenditur may call expenditur current account year end succeed year next year increas next year hack next year leap next year expenditur stand year close exclus war expenditur except pension interest war debt compar first year conserv administr last year liber administr cours regard part remark act minist financ respons babe unborn find expenditur conserv administr exceed per cent predecessor though countri prosper last year liber administr although part first year conserv administr pass war time extravag ceas fault becom crime find difficult believ anyth disadvantag concern conserv parti although name conserv disappear polit histori cannot think conserv lost ident sea union may object remark deal consolid revenu account need say capit expenditur account certain spend depart govern show high view unjustifi increas govern forc work economi forc work extravag histori countri show plain unmistak manner forc economi stronger administr liber leader administr right friend present prime minist preced guid affair conserv parti face face sternest situat confront canadian peopl let admit virtu thrift economi peopl individu qualiti reflect manag nation busi signal fault let see condit led democraci peopl get govern deserv canadian peopl extravag govern first caus lack canadian peopl feel respons good govern countri mani state took interest polit busi astonish seem take consider degre pride shameless sort selfish feel coloni felt certain class countri year gone beep respons part condit second caus fact collect feder tax custom tariff excis knew pay state caus measur remov war peopl countri feel felt year polit scienc art govern touch individu state mani person learn direct taxpay feder author direct interest econom administr countri affair third caus believ potent consist widespread misapprehens surplus govern countri declar current account consolid fund account number year past fiscal year surplu account consolid fund littl next year surplu littl next year littl next year surplu increas next year went next year next month next year next year amount year follow commerci crisi fall surplu reduc next year increas thd next next year next year next year next fiscal year saw outbreak war year usual surplu deficit occur chang succeed year surplu year surplu amount year close amount face thing surplus demonstr marvel condit nation prosper regard surplus indic excess money furnish taxat peopl earn necess govern word year fact earn larg sum money canadian peopl contribut true custom duti excis larg sum way tax govern govern surplus answer revenu year wonder surplus occur histori countri surplu reach million year repres taxat borrow could explain mean illustr let suppos man busi mani year conduct affair profit order provid declin year place fund part profit call surplu fund let suppos experi taught easiest way put month special account per cent gross receipt let suppos becom necessari enlarg bi establish purpos borrow prudent busi man regard sum gross receipt put special account know part treat revenu capit borrow put part surplu fund would;Andrew Ross McMaster;1918
509341;would occas deep regret mr master follow understand need soldier alli civil popul know seriou omiss abl speech deliv afternoon act minist financ omiss announc polici take duti agricultur implement machineri increas food product take necessari speak length need food time proof requir hand canadian food bulletin publish food board march year find call greater product prime minist wrote campaign increas product foodstuff launch food board vital import victori alli caus geograph posit unit kingdom alli nation depend food specif suggest issu time time food board guidanc peopl earnest hope govern citizen realiz person individu duti adopt carri suggest perfunctori observ crisi grave urgent beyond possibl exagger earnest sens individu respons canadian abl matter honour oblig heroic soldier defend liberti cost besid person inconveni discomfort part insignific rel import food product alter great german offens began day last month rate opinion lord rhondda british food control london april cabl food board follow stern day inspir learn tackl food problem redoubl energi terrif pressur militari front make imper behind line strain nerv defeat enemi avow object destroy british empir germani hope starv old countri submarin campaign smash land forc fail starv fail smash cannot achiev victori without food time need canadian farmer canadian farm hand opportun make effect repli enemi present onslaught bend undivid energi increas product food suppli depend vital extent great dominion dr robertson assur world face food situat noth short appal increas depend alli franc itali belgium upon food product shown follow fact franc averag yearli product wheat year preced war bushel product fallen less bushel crop estim bushel averag pre war product year amount bushel drop bushel estim bushel belgium averag pre war product bushel fell bushel estim amount bushel total reduct countri amount bushel repres reduct pre war product thirti per cent view fact find import factor import factor food situat suppli eastern europ exist suppli australia africa move lord rhondda said unit state cannot unit state larger export surplu wheat past year export wheat surplu amount bushel unit state third amount call upon factor save world face face starvat illimit quantiti choicest wheat land await plough add export foodstuff grain singl year speaker ish command suffici man power necessari farm work face face situat govern conscript armi men farm decis made desir open respons upon govern say use word last thought parti spirit someth sort affect judgment quot word lord rhondda unless alli europ abl import necessari suppli feed armi civil popul victori may slip unit grasp god forbid disast overtak armi field disast due failur food glad respons upon shoulder food board creat vast expens issu rule regul distribut use inform whether board justifi justifi justifi immens amount money spent upon matter earli dogmatis leav decis futur mean encourag food product countri govern refus adopt although simpl easi rememb mr speaker old stori naaman syrian came hebrew prophet seek heal diseas leprosi prophet said go bath river jordan skin like skin littl child disdain first follow direct easi simpl govern day refus suggest ground easi simpl suggest agricultur tool implement machineri sort kind rake hoe great tractor place upon free list drawback otherwis manufactur place good posit respect raw materi cannot imagin adequ reason govern oan offer withhold consent propos cannot govern fear lack revenu minist financ act unit state face futur certain degre confid govern cannot anxiou loss revenu might incur place use articl free list govern borrow present budget war purpos cannot baulk mere dollar loss revenu duti realiz canadian custom hous entri agricultur implement past year reason refus request must base consider loss revenu manufactur implement complain propos complain clock push garden tea farm implement admit free oppos need reform forc imped freest possibl access tool necessari aid greater product first attitud agricultur implement men second attitud certain big interest countri let deal first object agricultur implement manufactur free agricultur implement new discuss debat session occas brantford mr cockshutt spoke follow speak interest would prepar say got raw materi reduc duti duti dtoti commensur amount knock implement ooulfl reduc duti agricultur implement hut would cost displac men dominion implement work tributari industri suppli raiw materi avow made brantford go line advoc toe though go whole way attempt speak interest connect point submit hous agricultur implement busi reach stage given raw materi duti free stand made stand upon awn feet second fear displac men tributari industri exagger unfound first point number employe engag salari wage agricultur implement busi accord postal censu year valu raw materi use year valu product export amount war must affect export busi trade worth agricultur implement export year war export product fifth whole indic industri nativ soil organ manag need noth fair field favour success mr mdmaster l second point rais brantford probabl displac men said men employ industri make raw materi enter machineri made manufactur agricultur implement think think accord govern censu person engag year steel iron industri could displac reason loss soin custom agricultur implement manufactur although implement manufactur good1 custom iron steel manufactur custom state raw materi went agricultur implement amount would assum per cent say consist iron steel product form expert matter hut repres agricultur commun abl look plough face tell harrow would appear agricultur implement made metal wooden part repres small proport valu whole may take cent fair work basi proport iron steel product go make agricultur implement investig made believ fifth iron steel manufactur countri goe make agricultur implement word believ agricultur implement manufactur custom fifth iron steel produc countri leav third consider duti raw materi enter agricultur implement low raw materi found follow schedul might say passant would interest know principl underlaid tariff seem strangest sort hodgepodg kind condit thing imagin item read roll iron steel angl beam channel angl roll shape section iron steel punch drill manufactur roll weigh less pound per lineal yard flat oval round shape railway bar rail per ton british preferenti intermedi gener specif chiti ad duti ad year alleg war purpos british preferenti per cent intermedi gener per cent item read roll iron steel bar band hoop scroll strip sheet plate size thick width galvanis coat materi steel blank manufactur mill cutter greater valu cent per pound british preferenti free intermedi per cent gener per cent would ad british preferenti per cent intermedi gener per cent item read seamless steel tube valu less j cent per pound adopt use manufactur agricultur implement british preferenti free intermedi per cent gener per cent duti british preferenti per cent intermedi gener per cent item read iron steel nut washer rivet bolt without thread nut bolt hing blank tee strip hing sorts1 n p per pound british preferenti cent intermedi cent gener cent ad british preferenti per cent intermedi per cent gener per cent cours add addit per cent duti articl come british isl addit per cent come item read mould board share plough plate land side plate agricultur implement cut shape roll plate steel mould punch polish manufactur british preferenti free intermedi free gener free duti british preferenti per cent intermedi gener would seem reason argu remov duti cannot injuri effect dread brantford mr cock shutt deal matter year ago would appear econom case free agricultur implement help win war absolut complet sound;Andrew Ross McMaster;1918
509342;state date ith hansard quot mr lmomast week past carri copi gentleman remark around pocket brantford address word quot hous report volum hansard page carri around word found page think hous interest hear said qualiti manufactur good turn canadian manufactur best fact compet market world competitor show abl compet world qualiti price fact would think farmer countri benefit free agricultur implement order may grow food way help win war propos deal attitud ii believ assum big interest countri propos introduct free agricultur implement think break confid say anyth known world say presenc stalwart radic borden administr day view larg interest countri certain degre perturb fear cours attitud larg interest due charact repres borden administr cours would caus joy confid econom view sir hughlei might correct hen understood borden rowel administr;William Foster Cockshutt;1918
509343;shall deflect econom discuss pleas agreeabl humor pleasantri honour gallant victoria sir sam hugh attitud big interest countri regard free agricultur implement unlik attitud assum reciproc though interest protect manufactur countri safeguard ampl manner care shelburn queen mr common field other administr day financi industri interest countri thought saw reciproc enter thin edg wedg regard tariff privileg oppos reciproc oppos interest manner hest illustr refer stori holi writ rememb mr speaker paul companion sila travel around countri preach gospel came place call ephesu great templ diana ephesian success preach busi peopl made littl imag diana fell man demetriu call associ craftsmen citi said man paul man sila hurt busi let put stop go market place lay complaint men hurt busi moment rais loyalti cri went market place space hour cri great diana ephesian rais riot paul sila got troubl way stop competit way larg interest countri summer go market place say liber go hurt busi could mrt say true begin rais loyalti cri hurt liber press reciproc measur believ would great benefit canadian peopl know gentlemen opposit share view whirl gig time bring round reveng support conserv opposit day life blood opposit name reciproc saw parti came offic take duti wheat wheat flour semolina keyston antireciproc arch attitud big interest oppos free agricultur implement unlik attitud assum manufactur countri day certain reform downward direct effect charg tariff affair day rememb stalwart old war hors conserv parti sir charl tupper imr momast said sorrow wail manufactur heard land know reduct made certain duti parti made reduct abl go work great era gener prosper manufactur prosper manufactur made greater stride;Andrew Ross McMaster;1918
509344;gentleman tell total reduct tariff liber parti averag;Mr RICHARDSON:;1918
509345;will oblig happen carri figur around pocket prepar give friend answer would like sure glad let give answer like order help farmer countri cream separ protect place free list make believ sound econom countri cream separ factori grew though cream separ put free list indian corn dutiabl rate cent per bushel except use distil purpos staunch temper element present administr present conserv administr could ge indian corn free want make whiski want feed hog cattl pay duti cent bushel duti taken indian corn allow come free pig iron basic raw materi great number manufactur articl tax old tariff dollar per ton new gener tariff tax per ton preferenti tariff forc june tax per ton juli year per ton reduct matter much would like kidney springfield mr richardson like see friend go littl say wish go toronto join number men go direct montreal attach number men go direct toronto though go would like go;Andrew Ross McMaster;1918
509346;like say studi polit countri past twenti year convinc reduct secur high priest tori low tariff liber;Robert Lorne Richardson;1918
509347;would imagin applaus sentiment local would doubt came repres manufactur interest splendid old provinc ontario great mani reduct made duti run high fifti sixti iseventi per cent reduc ad valorem duti run thirti per cent must forgotten british prefer without unduli antagonist springfield view mani question differ would remind british prefer fought strenuou way high priest toryism state receiv mani tariff favour fought said interf market reserv canadian manufactur would like friend springfield mr richardson staunch free trader side hous whether reciproc agreement great step right direct whether liber admini tration adopt polici went fight entitl sympathi say hold sound econom view tariff question fear manufactur prove groundless would think hope fear larg interest countri would prove groundless regard introduct free agricultur implement let note pleasant situat find day discuss econom matter econom matter deal unit state rememb year discuss econom matter connect unit state section peopl place loyalti british subject jeopardi differ find prime minist come hous graciou fashion thank unit state sold mani steel plate price higher charg peopl;Andrew Ross McMaster;1918
509348;go new york consult financ minist;Charles Murphy;1918
509349;gone new york suit purpos day right minist trade commerc sir georg foster told unit state must fight war econom unit year ago friend gentlemen say adopt certain trade proposit would becom econom unit unit state constitut throne would tumbl star stripe would substitut british flag pleasant abl discuss econom question without place reput loyalti jeopardi;Andrew Ross McMaster;1918
509350;pleasant see old glori fli side side british flag french flag fli;Samuel Hughes;1918
