basepk;speechtext;speakername;year
1658954;question direct minist nation health welfar first new procedur brought forc concern rearrang govern annuiti industri pension conjunct monthli univers pension payabl age;Charles Henry;1951
1658955;;Some hon. Members:;1951
1658956;result speech minist nation health welfar vancouv septemb;Charles Henry;1951
1658957;order put;Elie Beauregard;1951
1658958;second possibl govern annuiti industri pension monthli may increas monthli life inclus univers monthli pension;Charles Henry;1951
1658959;gave notic intent question sort regard first allow deal make statement today regard second would answer stage possibl expand answer;Paul Joseph James Martin;1951
1658963;like direct prime minist would prime minist care comment dispatch appear morn ottawa citizen;George Harris Hees;1951
1658965;canadian press;George Harris Hees;1951
1658966;order put without quot dispatch;Elie Beauregard;1951
1658967;offici unit state price stabil offic say cost live risen;George Harris Hees;1951
1658968;order;Some hon. Members:;1951
1658969;time much unit state first month year l si laurent prime minist prime minist would care comment;George Harris Hees;1951
1658970;sure would;An hon. Member:;1951
1658971;speaker suggest member rule customari;Elie Beauregard;1951
1658975;like direct prime minist view tremend disappoint felt winnipeg disabl veteran;William Scottie Bryce;1951
1658977;deer lodg hospit unabl see royal coupl prime minist;William Scottie Bryce;1951
1658979;see arrang made make brief stop winnipeg return trip veteran may see royal high;William Scottie Bryce;1951
1658981;mr speaker;William Scottie Bryce;1951
1658982;made certain remark moment suggest member abid rule speaker bring rule attent hous may suggest put briefli possibl;Elie Beauregard;1951
1658983;mr speaker prime minist see arrang made veteran deer lodg hospit may see royal high way inquiri ministri;William Scottie Bryce;1951
1658984;prime minist taken littl respons arrang itinerari visit royal high discuss committe set confer secretari royal high princess elizabeth sure endeavour everyth felt possibl make visit occas would pleasant mani canadian popul would possibl see sorri canadian circumst abl see royal high think inevit countri size short time avail royal high visit;Louis Stephen St-Laurent;1951
1658985;reflect royal high;Major James William Coldwell;1951
1658986;none time avail visit apport consult know anxiou make arrang would satisfactori greatest possibl number canadian;Louis Stephen St-Laurent;1951
1658990;yesterday lake centr ask whether consider given time increas salari royal canadian mount polic commission inform give consider subject memorandum concern submit consider govern;Stuart Sinclair Garson;1951
1658991;could hear latter word statement minist made reason may answer expect legisl submit parliament session permit increas salari member royal canadian mount polic;John George Diefenbaker;1951
