basepk;speechtext;speakername;year
2303309;may permit tabl extract english french minut meet commission intern economi held tuesday june refer member travel expens;Maurice Bourget;1964
2303312;mr speaker like take opportun announc establish advisori council consum advis depart matter interest canadian consum provid valuabl assist depart administr food drug act proprietari patent medicin act council consist member repres outstand author consult consum field across countri chairman dr c morrel director food drug director secretari miss eleanor chief director consum divis food drug act protect measur basic purpos protect consum public injuri hazard health fraud manufactur distribut sale food drug cosmet therapeut devic proprietari patent medicin act design protect consum injuri health fraud respect regist proprietari medicin administr act practic possibl seek view consum matter direct interest develop effect consum organ view becom strong influenc repres consum opinion consid desir provid formal medium depart advis consum interest like speaker announc name appoint council dr pernarowski vancouv mr b p marliss edmonton dr edith rowl saskatoon mr w gilbert weir winnipeg dr barbara mclaren toronto mr f w plumptr ottawa h zimmerman ottawa madam j f pilon bouchervil quebec mile huguett pla mondon montreal madam antonio paradi ancienn lorett quebec madam theres casgrain montreal mr h r neilson ste ann de wilson montreal miss theresa mcneil sydney nova scotia mr john c crosbi st john newfoundland;Julia Verlyn (Judy) LaMarsh;1964
2303313;mr speaker appoint committe think commend committe look consum problem hope abl give advic govern regard rise cost live matter deep concern consum across advic committe give minist financ depart welcom;John George Diefenbaker;1964
2303314;mr speaker move establish consum advisori council step albeit small step right direct minist must awar consum associ co oper union ask govern depart handl increas activ direct interest note govern depart look econom group countri agricultur forestri fish mine consum spend year person good countri receiv sort attent govern econom group advisori council consum think time result ol pressur consum associ govern come point full scale depart requir assist consum assess great varieti good market present time step right direct falter small step;Robert William Prittie;1964
2303315;note remark minist nation health welfar announc establish advisori council point function council seem preliminari function food drug administr protect interest consum feel council wider scope set would represent broader viewpoint econom problem welcom announc made concern function outlin minist say short step right direct peopl take broad interest consum problem voic council;Horace Andrew (Bud) Olson;1964
2303316;mr speaker much nois minist made statement could hear everyth said could hear sheet paper crumpl convers minist better minist statement case think first step right direct want set committe take interest consum consum make import group economi doubt committe great deal work consum begin explain definit better inform provid concern good purchas import must overlook fact consum today buy credit feel committe tremend job order protect exploit peopl buy instal plan loan matter fact could import mean committe could help canadian consum mr pritti l;Gilles Grégoire;1964
2303319;mr speaker announc make interest member past week close watch kept sour cherri market situat sinc appar crop heavi unit state crop unit state harvest earlier market countri disrupt late last week becam evid unless appropri action taken canadian crop grown ontario would remain unharvest uncertainti futur price situat connect note crop use process immedi action taken meet situat pleas abl announc governor council author sought provid assist agricultur stabil act stabil price produc crop sour cherri deliv processor cent per pound per cent ten year averag base price program author sought price stabil accomplish agricultur stabil board author make direct payment produc cent per pound cherri;Harry William Hays;1964
2303320;mr speaker pleas hear announc minist price support provid particular commod agricultur price stabil board although assess upon closer studi valu particular price establish pleas see member govern spite opposit legisl spite comment made elect campaign follow program set offic order day;Warner Herbert Jorgenson;1964
2303321;would like address minist agricultur aris announc made hous today minist state whether depart gave consider establish fair market valu duti unit state sour cherri import move protect canadian grower;Harold Warren Danforth;1964
2303322;mr speaker;Harry William Hays;1964
2303325;third report stand committe public account present hous friday juli concur;Paul Tardif;1964
2303330;fiscal year amount money spent indian affair branch indian commun b c atlin post telegraph creek iskut;Mr. Howard;1964
2303331;atlin post creek nil;Hubert Badanai;1964
2303333;group indian within past year move telegraph creek b c kiniskon lake locat area move take place b mani indian move c belong particular tribe nation band group indian name mani said indian live locat mani school age school establish new locat remain open time sinc reason closur process move miss school much associ religi order religi order differ follow indian remain telegraph creek respons initi propos move indian peopl consult method process question much money indian affair branch expend respect group sinc move made new locat detail expenditur said indian object time move propos mani action taken respect said object;Mr. Howard;1964
2303334;fall b c bear lake group tahltan band school oper father doetzel missionari move band owe lack facil inabl recruit teach staff possibl oper school classroom log school hous construct adjoin log cabin resid expect school oper regular basi septemb ye year group move kiniskon lake area roman cathol faith tahltan indian peopl remain telegraph creek major anglican faith move propos initi indian welfar assist schoolhous construct;Hubert Badanai;1964
2303336;mani contract excess award depart public work low bidder sinc april;Mr. Grafftey;1964
2303337;twenti contract;Jean-Paul Deschatelets;1964
2303339;member u put ship list appli readmiss union told offic u truste agent truste maritim appeal board reinstat condit agre engag activ leader union union b ship mean normal mean requir tiy constitut via union hall ship board c refrain intern union polit activ engag;Mr. Orlikow;1964
2303340;known board truste question;Allan Joseph MacEachen;1964
