basepk;speechtext;speakername;year
4193691;move opinion hous govern implement recommend 51st report stand committe procedur hous affair first session parliament entitl busi suppli complet circl control mr speaker talk someth near dear heart morn make sure parliament perform work suppos refer report busi suppli complet circl control report prepar parliament slow gestat period sinc report co author chief govern whip ottawa west nepean major contributor report secretari state asia pacif winnipeg north st paul bloc quebecoi ndp made represent tori parti parliament tabl report enjoy parti support tabl procedur hous affair committe tabl hous receiv unanim support stand committe procedur hous affair would like comment coupl point report introduct talk need report establish procedur handl suppli hous common base fundament principl continu activ govern must assur request fund answer certain fix date nobodi debat govern ensur money want bulk point parliament hand must assur reason opportun examin request grant report talk need parliament hold govern account rank among princip role parliament expect perform democrat system lead motion adopt report differ recommend contain report would ensur parliament exercis effect control supervis estim approv govern get money want last mani year allow parliament author erod allow author public purs transfer govern chamber becom debat chamber rubber stamp govern spend year let quot auditor gener last week public account committe said concern parliament limit mean hold govern account current auditor gener concern predecessor record said decemb report discourag see new incid wast mismanag crop hydra like older one discov dispatch said govern spend parliament sanction point time said principl parliament custodian public purs part constitut landscap sinc countri incept issu erod auditor gener time mr j j macdonel warn parliament lose control public purs parliament lose control public purs institut parliament ensur parliamentarian elect repres peopl hold govern account spend year aw lot money aw lot tax canadian deserv know someon watch watch ensur valu money everyday hear situat money wast spent money spent without parliamentari approv heat rebat canadian spent govern elect spent money without parliament approv came parliament fact sought approv chequ issu cannot occur member know publish wast report highlight stupid incompet way govern spend money grant contribut rememb given someon hang dead anim tree manitoba toler type thing goe therefor institut respons ensur thing elimin least kept minimum provid short histori lesson day magna carta monarch autocrat dictat want lop someon head person head lop peopl said could done unless consult magna carta consist aristocraci britain england said peopl consult develop hous common today magna carta state govern cannot act without author place monarch privi council consist advisor monarch got smart day decid pick advisor within hous common someon statur advic would listen common hous common lo behold evolv prime minist cabinet sit front row therefor monarch proxi crept place control hous backbench side hous think part govern member side think want becom govern day forget role institut side hold govern account fail year opinion pretti sad state affair talk busi suppli said spend unbeknownst vast major canadian hous common vote worth expenditur rest spent without refer place peopl may way pass legisl includ claus grant new program money forev come place vote approv debat discuss say statutori spend author includ legisl shall subject program review year subject appropri evalu ask simpl question want program continu public polici program design address societi address problem societi may program let articul public polici program design address know second address problem design address shortcom failur fix third complex chang world result achiev differ better way simpl question appli program would save enorm amount money would ensur account drive effici drive focu ensur program deliv canadian canadian want worth expenditur could save billion talk tax expenditur exampl auditor gener cite estim tax expenditur amount tax expenditur tax expenditur deduct incom tax return exampl contribut rrsp show revenu govern show expens behalf govern deduct incom tax return therefor feel evalu valu tax expenditur ensur worthwhil freebi given govern get vote confus concern ensur tax expenditur provid valu money regist retir deduct cours want peopl save retir want give peopl incent save retir therefor give tax deduct let analyz see benefit equal return talk loan guarante loan guarante show public estim singl solitari dollar behind may conting liabil hundr million dollar know loan guarante goe sour govern come parliament ask hundr million dollar late ship sunk money gone need evalu loan guarante time given see prudent wise part enhanc countri prosper problem need right hous examin loan guarante talk net versu gross expenditur govern signific amount cost recoveri show net parliament need whole stori present see gross expenditur net recoveri much govern pay auditor gener state octob report page result net versu gross expenditur mislead financi disclosur crown corpor someth subject scrutini place crown corpor cost debat place mani crown corpor requir report place think time crown corpor subject scrutini parliament like everyth addit non statutori spend hous review although could improv talk statutori spend crown corpor tax expenditur loan guarante area hous need involv scrutin check grant approv grant suppli govern say cut say let appropri question account satisfi spend legitim benefit canadian sure hous would deni point time review perfunctori non exist chang motion call adopt new committe call estim committe would mirror public account committe public account committe retrospect examin problem mismanag want estim committe would look analyz help committe job build expertis knowledg hold govern account ask appropri question bring appropri deputi minist minist ask spend money whether appropri could done develop issu program evalu presid treasuri board took small step road introduc new audit evalu polici last year would encourag think move agenda would ensur canadian get valu money could speak length notion bring parliament author allow slip must recogn must return ensur canadian across land get valu money notion account fundament effici honesti integr everyth good world peopl account run rail anyth happen see dictat around world account slaughter bankruptci fraud corrupt everyth prevent thing happen govern account live rule law whim get good govern want good govern canadian start say co author report chief govern whip secretari state member hous chairman public account committe time last year report came procedur hous affair committe enjoy parti support unanim support mr speaker therefor would sure find seek unanim consent approv motion;John Williams;2001
4193692;unanim consent;The Acting Speaker (Mr. Bélair);2001
4193693;agre;Some hon. members;2001
4193694;;Some hon. members;2001
4193695;mr speaker pleas today speak motion colleagu st albert present chair stand committe public account past year within second mandat entrust peopl lotbinièr l érabl numer opportun comment auditor gener report particular mr deni desautel left posit last spring mani occas mr desautel critic behaviour present govern particular account system use minist financ fault lack accuraci budget statement hous common sinc appoint fall last march document reflect decad serv parliament mr desautel describ experi auditor gener conclud power elect repres budget choic budget monitor decreas voic seriou reserv concern creation variou crown corpor agenc replac exist depart creation new govern organ prevent job given administr restrict includ statut regul organ would like draw attent follow comment mr desautel account crown corpor encourag parliament activ call crown corpor account perform effect fulfil mandat ongo relev mandat connect matter control account continu say govern move deliveri servic arm length entiti essenti provis sound control account urg draw success account control framework crown corpor establish new altern servic deliveri govern arrang mani oper without adequ regim account control mr desautel concern creation crown corpor agenc place depart reflect follow comment feder govern reorgan creat problem govern establish canadian food inspect agenc separ employ merg part agricultur agri food health fisheri ocean depart transfer employe new agenc expenditur year agenc grant certain freedom manag financ human resourc contract return improv account corpor plan includ object perform expect annual report actual achiev year agenc provid clear complet pictur perform allow parliament other judg carri role regard new custom revenu agenc mr desautel expect concret result time creat new custom revenu agenc state goal improv servic canadian elig taxpay want child tax credit return faster import want clearanc good border corpor taxpay want audit expediti structur set manag new agenc appear sound first perform report due year report publish former auditor gener comment govern must ensur good manag oper support minist regard quot mr desautel feder govern head offic like corpor system govern make cabinet minist account mani govern activ respons mani import decis effici govern must co ordin manag oper help depart improv manag practic mr desautel spoke well concern transpar crown corpor financ conclud final remark auditor gener need transpar said special examin agenc perform report annual financi report minist financ could use better open oper govern canadian took time cite main theme report mark departur mr desautel motion debat today relat comment made former auditor gener context motion address report entitl complet circl control report tabl stand committe procedur hous affair propos solut consolid follow estim stand committe hous common introduct report alleg accord number wit depart offici consid appear committe discuss spend real trial member seem unawar effort made depart provid servic despit cut difficulti decis made plan prioriti set oftentim committe wit expert debat broad polici thrust pass whole matter estim follow report clear regard point sinc stand committe hous examin estim effici way put govern request fund detail scrutini requir establish recent year stand committe devot littl effort aspect work let come recommend report stand committe procedur hous affair committe given task analyz situat undertook task object increas individu particip work involv budget forecast suppli increas hous abil demand account govern better examin govern estim way thing organ moment estim depart agenc sent stand committe involv although logic approach indic document debat today disappoint result therefor new committe must set specif object term refer indic document consid today call stand committe estim new committe would mandat examin estim suppli review process report hous least annual basi oper improv process provid upon request advic support stand committe engag review estim review certain estim propos expenditur program basi depart agenc respons deliveri agreement support appropri stand committe review mechan use crown corpor report parliament committe annual project expenditur coordin activ stand committe financ stand committe public account avoid overlap duplic sit committe discuss common issu elabor sever recommend sinc time limit give exampl import committe stand committe estim would make recommend maximum amount credit estim could realloc govern reject recommend justifi attitud right hous feel report conclus establish stand committe estim would step improv democraci parliament parti support motion;Odina Desrochers;2001
4193696;mr speaker pleas opportun add debat hope humil motion brought st albert commend bring motion utmost support attempt long advoc greater fiscal respons hous countri fiscal thistl chair stand committe public account reflect natur procliv area initi problem debat motion concur report present hous common parliament parliament origin motion brought transport agenda parliament refus deal new minist justic refer time fashion member hous member origin committe wrote report fewer opportun hear evid dare say fewer taken troubl seek report read evid object could overcom motion would caus govern hous exert greater control scrutini spend case search better way examin estim scrutini public spend perform bureaucraci new past decad hous discharg fundament constitut duti examin govern spend plan wors surrend procedur constitut tool need hous examin right influenc minist depart govern return supin attitud member parliament gain predict summer adjourn govern get unfett access dollar borrow dollar canadian blunt realiti member hous common will hard complex work lead estim becom familiar overal activ depart take time demand answer question solut grievanc govern caucu well will shut examin make uncomfort look sad record govern hous respons shame department estim multi dollar annual expenditur get less minut soft speech committe liber close proceed depart get member hous know rule calendar approv estim govern think account make minist avail singl meet hour accept tug forelock pleas punch august compani hour power demand attend demand answer question full power tough work need done act like mendic wait crumb fall cabinet tabl tragic liber backbench pummel cow submiss cabinet whip fail realiz estim process time get minist public record sort problem constitu demonstr prime minist know much depart minist member except commend effort first admit member backbench know heck lot public money spent minist mean year year annual expenditur govern year excess receiv less attent afford smallest town council constitu remind year speaker rule govern pass year main estim way inconsist stand order hous govern trampl right member hous major member govern side think fine want vacat vote pay increas move good enough act prudent steward public purs case throughout explos inflationari spend histori creat obscen debt load born countri current prime minist minist financ trudeau era like denigr mulroney administr financi record let honest conserv came power inherit deficit skyrocket debt moreov conserv went put place fiscal plan difficult econom time result least effort control bring deficit happen hate gst tax cancel govern came offic govern continu pour money public purs allow creat surplus hear minist financ prime minist crow surplu great aplomb realiz deficit thing like militari intern secur mani social program surplu seem rosi short month came huge cost conserv day will spend polit capit way accomplish greater fiscal respons govern financ minist day polit biolog clock tick silent come surplu handl today deeper danger consequ surrend purs string hous common castrat abil demand answer govern day cannot hold spend cannot demand get answer tough question sinc hold minist public account easier prime minist immedi circl pmo pco dictatorship seiz rein govern benevol dictat dictat need new magna carta hous take power purs check balanc new king john 21st centuri peut être roi jean alarm accret power offic presidenti prime minist congress counterbal american presid counterweight presidenti prime minist hous predetermin shall unlimit access treasuri princip instrument parliamentari power right deni suppli therebi set train dismiss administr ruin hous neglect busi suppli reason unabl support motion around committe look busi suppli typic liber fashion conclud someth need done wrap languag fiscal respons govern done mani time u turn olympian style flip look way save dollar restrain spend govern invent new way spend money recommend state committe hous abl realloc moni within estim sound innocu principl violat doctrin ministeri respons spend initi crown parliament govern right probe discomfort attempt run govern undermin foundat author forc remov minist govern cannot hold govern respons decis attempt join make basic government decis minist govern respons hous act accord wish major hous hous forc remov ought abl take buy rout propos report minist kept offic system put fix hous common system recalcitr minist could remain offic hous would jig estim meet wish hous dynam tension root power purs compromis propos would real effect member parliament natur spender recommend would claim privat member new privileg american politician john randolf call delici privileg spend peopl money calvin coolidg report observ noth easier spend public money appear belong anyon temptat overwhelm bestow somebodi conclus urg hous put parliament get seriou real scrutini estim mean take artifici deadlin make minist appear committe hous mean unpleas confront mean need parliamentarian social worker;Peter MacKay;2001
4193697;mr speaker pleasur speak privat busi put forth colleagu st albert regard adopt report busi suppli remind peopl get nowaday watch clock news watch news fix time event unfold thing call real time everyon know want real time news go cnn world today event unfold technolog knowledg hous lot politician fudg thing make way address spend way busi polit make small point regard abil citizen monitor govern govern transpar way talk peopl get peopl approv show chart explain realiti tri done st albert know put everyth internet everyon see previou speaker good idea said minist appear committe noth wrong time st albert committe great work govern sit hand respond number time tabl plan prioriti hous treasuri board came perform object help bit hous leader got form modern committe work ongo recommend work st albert mention presid treasuri board year polici evalu report better method account parliament part recommend fundament principl hous act ask confid convent suppli reduc implic request matter debat lot time today discuss pro con current system function appli initi reason gentlemen put act would requir constitut amend constitut amend problemat say least ask empow increas realloc fund elect govern elect make sure tabl estim done peopl elect govern base platform platform state prioriti object want accomplish elect account account elector grassroot firesid chat canadian regular basi polici fed minist must account grassroot polici follow event modern committe overtaken recommend pictou antigonish guysborough allud said parliament whole lot new player hous understand thing done parliamentari secretari presid treasuri board program review know line know money spent gone senat estim understand someth dynam spend;Ovid Jackson;2001
4193698;support;An hon. member;2001
4193699;support initi would take time recommend document st albert said mani member contribut way tri adapt modern thing done treasuri board spring tabl fall parliament shown result base analysi happen file opportun hous member question lot way thing complex requir auditor gener probe wonder member recal auditor gener talk militari overspend boondoggl accord friend opposit missil cost lot money may fire deploy militari keep piec equip arsen attribut number fire get confront fire work better scenario lot militari peopl would kill weapon fire opposit call thing boondoggl boondoggl certain issu catch eye elector opposit talk lot peopl make mistak perfect need oversight need make sure account concern account rest must make sure work colleagu committe bureaucrat minist crown come committe talk plan thing post internet need total transpar method obtain contract hire thing transpar use scrutini oversight account effici make countri must stop get polit game govern oper spend money cannot support motion said keep current situat current event overcom initi intent motion lost way system;Ovid Jackson;2001
4193700;mr speaker secret new hous lot learn benefit case consid anyth hous done date sacr abl chang initi make perfect sens ask transpar account believ peopl want dollar account goe crown corpor make sens canadian background busi account tri best year make sure fair need need fair canadian peopl govern gener incom secret incom govern spend come taxpay dollar come pocket pocket member pocket canadian thing must chang initi would good way start good sens marri account need lot book work goe day day thing came offic mp chang interest experi attend estim meet realiz limit amount time opportun question found difficult comprehend intricaci budget abl question initi would go long way toward clear thing anyon caucu tell hous follow parti line issu feel parti polit partisan common sens make perfect sens canadian think way spend canadian tax dollar spend without voic hous member repres peopl across elect whether sit opposit side hous govern side oblig make certain money spent found encourag hous whip govern secretari state asia pacif support initi committe level encourag tell partisan polit common sens better way thing need see big pictur term go need care proceed heard refer today internet internet wonder new tool avail canadian though difficulti internet abl read inform present explan opportun question talk money come time world turn mani difficult problem face secur risk must take care potenti declin revenu due happen cannot think better time take strong sober look way busi hous import must review year peopl hous say year review cover elect case canadian peopl fund hous choos person come repres opportun voic say money spent see anyth wrong account transpar action use money come pocket canadian taxpay said noth goe hous sacrosanct need look way might improv way hous busi disappoint part new parliament good idea come front hous parti polit quash sum children talk new role said hear good idea care come make sens support attitud hous sum dad bigger dad look person partisan parti polit common sens time opportun politician endors account transpar would reput polit tarnish peopl littl faith polit repres whether municip provinci feder level spend peopl money without consult need opportun take good hard look dime spend stop think found money think hard earn dollar peopl go without someth order pay go go without someth famili work earn money control spent spend support motion come colleagu st albert make sens hope hous take differ view front today realiz unanim consent go give opportun necessari question make inform decis hope member hous join today support motion may perfect colleagu mention good first step today;Betty Hinton;2001
