basepk;speechtext;speakername;year
3478241;mr speaker wish withdraw comment appear page hansard concern chairman stand committe extern affair nation defenc comment privat jest meant taken cold light print assum charact untru unwarr apolog chairman;Douglas Roche;1984
3478247;order period provid question comment suppli;Eymard G. Corbin;1984
3478248;mr speaker would like make brief comment direct previou speaker princ albert mr hovdebo begin say know previou experi remark prepar given except attract close remark use phrase incom secur plan would like would mind give detail exampl form stabil plan envisag would base cost product wide varieti agricultur commod envisag plan tradit stop loss concept base market price situat feel would use detail;Herbert Thomas (Bert) Hargrave;1984
3478249;see incom stabil secur plan allow dismantl model situat assist farmer appl get hail cover insur seri hit miss stabil plan insur plan incom secur plan take crop say make particular crop incom oper stay aliv within certain area would like see method moment start hit area place go insur plan pay year receiv other western grain stabil plan think want put farmer kind secur know thing bad least go cover expens know problem u farmer exampl said talk stabl price grain gave bushel wheat right across board would plough raspberri seed wheat would secur base price danger know experi base anyth fluctuat extent rel product danger complex situat think tackl go keep lose farmer rate;Stanley J. Hovdebo;1984
3478250;mr speaker second part motion refer repeal sale tax head tax tax charg fuel use farm fish would like know mani cent per gallon talk would like know done research figur written letter minist energi mine resourc mr chretien minist agricultur mr whelan minist nation revenu mr bussier tri compil seem hard fast figur much tax may suppli collect suppli inform might;Charles James Mayer;1984
3478251;figur understand total amount collect someth less;Stanley J. Hovdebo;1984
3478252;farmer fishermen;Charles James Mayer;1984
3478253;farmer primari industri guess look parti saskatchewan compil came cent litr provinci feder tax could remov without affect amount receiv oil compani come cent gallon whether take feder level difficult figur indirect increas well head tax attribut cost fuel understand could cent litr;Stanley J. Hovdebo;1984
3478254;mr speaker would like make comment receiv letter today farmer felt could make call auction sale thought could get satisfi bank bid came got offer tractor offer machin worth saw go satisfi way call sale go sell land section farm suffici satisfi bank farmer dire strait difficulti keep land section much start sell part satisfi bank go year would like comment;Gordon Edward Taylor;1984
3478255;know talk moment sell land reduc product base abl pay interest left reduc debt interest western produc ten column ad land sale time area around nipawin tisdal melfort quarter land avail rent sale farmer tri get spend money put crop ground farmer cannot see land sit without produc go borrow money put crop ground would someon possibl know go make farmer goe bankrupt ten pack leav sell;Stanley J. Hovdebo;1984
3478256;mr speaker way comment feder tax vehicl fuel first per cent tax work cent litr excis tax cent litr refund upon applic farmer fishermen commerci user want put perspect case anyon thought total feder tax amount state cent cent per litr;Ralph Ferguson;1984
