basepk;speechtext;speakername;year
3856237;mr speaker yesterday peopl val took part first pacifist demonstr area war persian gulf demonstr student accompani teacher repres associ union nativ commun peopl val walk kilometr mr speaker would like add march peac ride organ first year student polyvalent le carrefour val year old tommi saucier reason proud success;Guy St-Julien;1991
3856239;mr speaker sinc januari import confer take place unit nation new york special confer convert partial test ban treati comprehens test ban treati ban nuclear test present time underground test permit test sinc number nuclear weapon increas unit state unit kingdom oppos confer support hard understand sinc state involv middl east crisi press develop nuclear weapon comprehens test ban would retard develop confer end friday would canadian govern support continu confer comprehens test ban stop develop nuclear weapon;William Warren Allmand;1991
3856241;mr speaker time war threat caus bloodi dictat death squad el salvador claim right absolut power day christma wife alic other visit el salvador met mani unarm peopl risk live repopul rural area build movement peac el salvador contest march nation municip elect father rector univers el salvador assassin death squad return exil run candid nation assembl day ago globe mail report broadcast death squad claim repres superior capitalist class duti exploit extermin inferior class benefit capit requir call secretari state extern affair demand presid cristiani el salvador suppress death squad;Daniel James Macdonnell Heap;1991
3856243;mr speaker debat engag easi debat futur whether stand nation aggress iraq hear talk hous common canadian right confus would use ask simpl question war kuwait iraq oil suppli texaco profit prevent global nuclear war world stand risk holi war wage israel pilot sleep cockpit afford wait longer day sanction action day saddam hussein dig deeper day prepar pollut environ crude oil make larger war inevit saddam hussein want hous vote countri support unit nation think canadian;Garth Turner;1991
3856245;mr speaker world shock sadden disappoint turn event last weekend brutal attack lithuania broadcast facil result death peopl injuri other rais concern futur futur soviet leader mikhail gorbachev real fear soviet govern lose lost control event natur take place without appar knowledg mr gorbachev soviet leadership sake peopl soviet union hope pray savageri wit last weekend repeat continu progress toward democrat econom reform must continu must continu histor recognit soviet union constitu republ accept origin particip within union way peac stabil prosper freedom come lithuania latvia estonia soviet union recogn principl self determin allow peopl republ determin collect futur democrat mean;John V. Nunziata;1991
3856247;mr speaker invad kuwait iraq provok worst intern crisi recent year act aggress genuin challeng intern commun time end superpow rivalri open way use dialogu co oper resolv intern problem preserv peac secur main issu build protect durabl new world order saddam hussein day act resolut taken nation world collect secur may requir use forc safeguard order peac world attempt reach solut fail support resolut adopt vast major member secur council small larg countri repres aris commit unit nation prefer instrument maintain intern peac secur;Jean-Guy Guilbault;1991
3856249;mr speaker month ago suret du attempt storm mohawk barricad oka ignit summer nativ protest arm respons tarnish reput around world hostil subsid last septemb land claim escal militari action appear learn noth last year conflict continu polic harass mohawk kahnawak reserv led violenc recent week yesterday news quebec govern purchas leopard tank use mohawk kanesatak outrag canadian member european parliament investig human right record toward aborigin peopl canadian want know govern go exercis constitut jurisdict fiduciari oblig protect quebec nativ quebec provinci polic want know govern go permit sq acquir kind weapon transform polic forc militari forc;Robert Evans Skelly;1991
3856251;mr speaker today whole world hold breath face immin risk arm conflict persian gulf world month found new hope end cold war face difficult task restor order secur seriou violat intern law iraq sinc begin crisi unit nation prefer instrument consult world scale aim restor peac order peac mean fact nation world prepar work un decid way peac restor sign hope world base mutual assist co oper build new world order effort unit nation must success whole world shudder spectr war failur respond act aggress conjur wors spectr world domin misunderstand injustic world hope peac freedom would dash;Jean-Marc Robitaille;1991
3856253;mr speaker major canadian believ go war chanc peac resolut gulf crisi canadian believ troop support present role enforc sanction imparti studi conclud sanction work need engag war expert tell sanction may requir least month starv iraq economi capac wage war liber side believ long way point war effort would requir time come effort unit nation flag artifici deadlin pass time take initi pursu peac solut day hour minut count would terribl mistak assum war inevit;Hon.   Chas. L. Caccia@Davenport;1991
3856255;mr speaker journalist specul possibl draft young canadian particip gulf war specul describ unnecessari inappropri fear monger let consid fact canadian gulf regular reserv canadian arm forc substanti number volunt gulf servic thousand canadian serv korean war volunt canadian serv world war ii year hostil king govern nation referendum institut conscript conscripte went though peopl saw action similar number exist world war cours volunt serv south african war hope avert gulf war conscript gulf war come talk specul warrant help;Peter L. McCreath;1991
3856256;mr speaker prime minist secretari state extern affair appli remark made nobel peac prize winner former prime minist lester b pearson state yesterday mr pearson maintain talk et cetera careless depict wisdom januari oral question govern allow exercis pearsonian diplomaci articl un charter state secur council unit nation consid sanction prove inadequ may take action occur govern offer proof sanction work harvard univers test model sanction polici shown likelihood eventu success impos sanction iraq current physic enforc mani nation per cent iraq gross nation product would lost result per cent success rate sanction polici prime minist say war moral duti mr pearson meant true moral duti ensur avenu contribut toward escal tension given utmost support give peac chanc;Stan Kazmierczak Keyes;1991
