basepk;speechtext;speakername;year
4461536;duti inform hous vacanc occur represent mr maurizio bevilacqua elector district vaughan resign effect septemb mr inki mark elector district dauphin swan river marquett resign effect septemb pursuant subsect b parliament act address warrant chief elector offic issu writ elect fill vacanc;Peter Milliken;2010
4461537;honour inform hous purpos provis articl parliament act follow member appoint member board intern economi mr baird elector district ottawa west nepean place mr hill elector district princ georg peac river addit ms debellefeuil elector district beauharnoi salaberri replac mr guimond elector district montmor charlevoix haut côte nord;Peter Milliken;2010
4461538;honour inform hous messag receiv senat inform hous senat pass certain public bill concurr hous desir hous proceed consider privat member busi list today order paper;Peter Milliken;2010
4461540;mr speaker rise point order regard bill c act respect corpor account activ mine oil ga develop countri introduc scarborough guildwood submit bill contain provis would requir new spend purpos author statut therefor accompani royal recommend bill c would add new function depart foreign affair intern trade act requir minist foreign affair intern trade establish new quasi judici function regard canadian compani engag mine oil ga activ develop countri depart foreign affair intern trade act author spend new function govern rais point order bill second read committe consider bill issu new spend rais want bring attent decemb offici depart foreign affair intern trade state committe mechan would requir set whole new procedur framework exist within dfait foreseen dfait act let explain would requir new spend claus bill would amend depart foreign affair intern trade act compel minist foreign affair intern trade ensur mine oil ga activ canadian corpor develop countri consist guidelin claus bill claus bill set formal complaint process requir minist foreign affair intern trade receiv complaint conduct investig whether guidelin contraven case minist determin activ contraven guidelin minist would requir notifi presid export develop corpor chair cpp invest board canadian corpor mine oil ga activ inconsist guidelin case edc would abl enter continu renew transact canadian corpor found contraven guidelin cpp invest board would ensur asset invest corpor found contravent guidelin bill c would alter term condit depart foreign affair intern trade act ad new quasi judici function need royal recommend new function explain page second edit hous common procedur practic state royal recommend fix allow charg object purpos condit qualif reason royal recommend requir case money appropri case author spend specif purpos alter june speaker rule bill act amend employ insur act employ insur account premium rate set act consequ state second claus alter duti ei commiss enabl new differ spend public fund commiss new purpos februari respect new role function exist organ program speaker rule bill nation sustain develop act state bill c propos new mandat commission bill c would modifi mandat new independ commission requir develop nation sustain monitor system claus requir would impos addit function commission differ foreseen current mandat chair view claus alter condit set origin bill royal recommend attach explain new function propos bill would alter term condit origin royal recommend depart foreign affair intern trade act keep preced mention therefor submit bill c requir royal recommend;Tom Lukiwski;2010
4461541;mr speaker bill month last minut rais issu royal recommend judgment rule bill craft order avoid issu royal recommend limit privat member bill take note mr speaker requir creation new agenc creat new ombudsman creat new depart creat agenc would requir appropri money expenditur part govern bill craft way avoid object friend rais requir within govern reorgan resourc new resourc contempl creation function ministri say friend say mr speaker bill requir royal recommend requir fresh resourc fresh resourc prerog govern intent fact requir part bill c creat new agenc new organ new expenditur fund;John McKay;2010
4461542;mr speaker issu rais parliamentari secretari leader govern hous common refer creation new quasi judici function function new agenc board procedur regard assess requir royal recommend privat member bill begin notic speaker consult clerk hous clerk offici rigor examin bill report speaker turn report hous possibl royal recommend requir report provid speaker speaker fact given alert member regard therefor would submit reason clerk hous common flag speaker reason would stand stead move bill consider seen regard bill signific alter role bodi rule fact respons think mr speaker would find depart agenc whether foreign affair intern trade particular matter rais bill c would come must ambit must scope work submit mr speaker place could go consist respons depart agenc board bill requir royal recommend;Paul Szabo;2010
4461543;thank parliamentari secretari scarborough guildwood mississauga south submiss point examin bill light submiss return hous due cours rule respect matter motion amend stand notic paper report stage bill c motion group debat vote upon accord vote pattern avail tabl chair provid reason select report stage motion made awar except circumst surround committe studi bill would like convey hous reason involv consid motion note accompani stand order read part speaker select motion could present committe chair take note scarborough guildwood sit stand committe foreign affair intern trade mandat studi bill c although believ major amend name could propos committe consider bill written submiss chair outlin effort overcom committe inabl deal bill prescrib timelin go move motion committe begin claus claus studi bill effort prove although submit amend committe afford opportun propos review sequenc event submiss made scarborough guildwood satisfi motion could present committe consider bill select debat report stage shall propos motion hous;Peter Milliken;2010
4461544;move motion bill c amend replac english version long titl page follow act respect corpor account activ mine oil ga corpor develop countri motion bill c claus amend replac line page follow corpor mean compani legal person incorpor act parliament provinc includ hold subsidiari compani corpor motion bill c claus amend replac french version line page follow opérat de notam par forag product de rationalis de exploit de transform ressourc réalisé dan le territoir un motion bill c claus amend replac line page follow develop countri mean countri classifi low incom middl incom upper middl incom world bank list economi amend time time motion bill c claus amend replac french version line page follow la présent loi vise à fair en sort que le motion bill c claus amend replac english version line page follow receiv complaint regard canadian corpor engag mine oil ga activ motion bill c claus amend replac line page follow ister receiv complaint shall consid relev inform provid corpor motion bill c claus amend replac english version line page follow corpor contraven guidelin set motion bill c claus amend replac line page follow undertaken pursuant section shall includ determin regard corpor complianc guidelin set section minist basi find within motion bill c claus amend replac line page follow corpor found minist contraven guidelin refer section corpor shall month date public minist find bring complianc period advers step result breach complianc shall taken corpor export develop pursuant section export develop act depart foreign affair intern trade pursuant section depart foreign affair intern trade act minist shall publish gazett find regard complianc guidelin within period day conclus grace period provid subsect end grace period corpor remain contravent guidelin determin minist minist shall within period day notifi presid export develop chairperson pension plan invest board corpor mine oil ga activ inconsist guidelin refer section corpor found contravent guidelin end grace period provid subsect undertak correct action corpor may request minist review result action make determin regard complianc guidelin request shall made write shall includ inform requir determin complianc guidelin subsect appli request review provid subsect complaint minist determin review corpor remain contravent guidelin minist shall notifi presid export develop chairperson pension plan invest board corpor mine oil ga activ inconsist guidelin refer section motion bill c claus amend ad line page follow invest manag invest asset pension plan invest board pursuant pension plan invest board act shall take account result examin review undertaken pursuant section motion bill c claus amend replac line page follow guidelin shall consist motion bill c claus amend replac line page follow ifc polici social environment sustain ii perform standard social environment sustain guidanc note standard iii applic industri sector guidelin iv gener environment health safeti guidelin motion bill c claus amend replac line page follow enter renew transact motion bill c claus amend replac line page follow function subsect motion bill c amend delet claus mr speaker welcom hous sorri see put much work welcom colleagu return summer recess honour lead speaker bill open parliamentari session bill spent month committe time argument favour bill becom stronger would wildest imagin thought bill would attract much attent anticip would attract much intern intent peopl fli around world support bill c encourag colleagu get behind bill someth world poor world indigen world peopl cannot speak take time spend resourc lobbi colleagu encourag support bill would peopl spend time resourc intern attent domest attent modest bill view due reput fair mind democraci adher rule law aggriev person come expect receiv redress may may true countri folk come believ bill receiv much attent neg reput canadian mine compani oper thing peopl commun would toler countri could take member world tour mexico guatemala el salvador hondura peru chile argentina colombia papua new guinea tanzania congo enorm conflict canadian mine compani alleg put canadian mine compani seriou wit wit came committe made alleg good day governor gener surround mexican chant go home activ canadian mine compani oper countri good day wit describ chase villag villag thought canadian support canadian mine compani deem appropri take flag backpack black good day reput good day peopl moder debat involv said guatemala peopl would would say would say guatemala describ america great object industri put bill would caus reput damag reput damag reput damag reput damag countri know lot activ canadian mine compani destabil govern put canadian compani risk put canadian travel risk object reput risk fear quasi judici process imparti law natur justic prevail hear iron complain process say adher ifc standard set bill want process find whether adher ifc standard say adher seem bit iron argument though real reason object vocifer part compani govern someth hidden alleg aforement countri true smoke smoke smoke actual fire wit wit tell truth murder rape environment degrad offici bought paid paramilitari enforc call compani wit smoke mirror truth compani want anyon let alon govern offici minist crown peopl take evid look listen argument make find way good bad compani want anyth resembl fair imparti inquiri want sanction want exist sanction free environ say sanction draconian sanction sanction get support export develop corpor get support pension plan pension plan allow buy share stock exchang get consular support get promot activ consul gener provid right around world canadian oper word taxpay money pension money parti modest teeth propos pull tooth amend took view pension plan would requir amend pension plan would requir provinci consent thought minist financ could get provinci counterpart make much need amend pension plan hope would get amend therefor modifi object full argument extraterritori plain nonsens bill account taxpay earn money use use like foreign aid expect absolut right withdraw money time place edc pension plan retain right invest base set law guidelin right invest right divest propos amend signific wherebi compani would given period time rectifi non complianc notwithstand compani say handmaiden govern would prefer complianc non complianc prefer honour respons mine mine object compani draconian hurt reput leav drove go go unit state litigi nation earth go alien tort claim act go senat lugar bill requir canadian mine compani wish list share new york stock exchang must tell depart much money give govern govern offici attempt account transpar speak american friend speak go great britain great place propos robust version bill c european union high standard corpor social respons doubt compani go russia china place may go switzerland compani go switzerland want hide someth go switzerland fine lord love go take canadian taxpay money pension money modest bill run virtual tsunami object industri govern govern member may face clear overwhelm testimoni chosen turn back poor helpless aborigin vote bill embrac statu quo bill pass fail vulner peopl struggl democraci diminish eye world erod credibl speak intern fora smaller way;John McKay;2010
4461545;madam speaker give great deal pleasur stand rebut bunch stuff came side rise today speak strong opposit bill c opportun engag committe process discuss present lay expert testimoni fact heard onto record member hous debat bill c muddi partisan divis cliché anti busi rhetor must say great exhibit partisan divis along parti line frivol premis parti virtuou protect human right other made clear right begin debat member parliament canadian canadian compani want ensur human right protect agre corpor social respons note fortun countri big bad corpor tri make exist avatar planet full blue peopl mysteri tree destroy big bad mine compani live countri everyon realiz valu human right corpor social respons independ corpor social respons counsellor work ngo compani ensur world leader respect human right around world canadian compani note leader practis corpor social respons contrari said bill c defeat chamber follow reason written legisl poor process implement mechan want clear mp vote bill vote corpor social respons none would vote corpor social respons human right independ csr program involv consult public report third parti verif bill c dismiss exist collabor approach promot open end punit bill c would harm busi world leader corpor social respons bill refer product nation round tabl corpor social respons deserv titl bill repres round tabl round tabl success involv repres civil societi corpor bureaucraci particip happi result discuss happi bill note govern respons nation round tabl establish independ corpor social respons counsellor contrast thought govern action bill c draft consult heard time time committe process product see sloppi bill enact would drastic consequ envis round tabl bill complaint mechan place hand minist crown bill c convert process fair independ one partisan complaint mechan run arm length independ individu report govern exist rule marketa evan corpor social respons counsellor comparison bill would promot soapbox partisan antic issu minist would abl deem claim frivol without decis derid opposit partisan polit agenda claim could deem frivol independ corpor social respons counsellor would independ polit problem complaint mechan go claim perceiv credibl involv minist crown frivol accus could perceiv legitim bill c mechan protect system frivol claim faceti claim could given fals credibl minist call investig issu obviou sever promin liber politician put partisan polit express concern bill state foreign govern could end withhold take permit canadian firm cite minist investig could happen spite fact end investig might evid wrongdo compani bill c committe score expert wit came testifi bill mani wit particip nation round tabl discuss heard canadian chamber commerc export develop organ repres leader economi fact oppos bill ignor heard countless canadian compani outstand reput exampl world come invest commun oper heard foreign minist burkina faso appear differ topic spoke immens contribut privat sector make develop nation collect committe wit place onto scale oppos bill side favour scale tilt opposit bill cannot ignor qualif wit spoke bill expert came precis concern specif detail bill deni wit favour bill spoke favour corpor social respons gener could rebut concern specif section bill let restat around world canadian compani note leader practis corpor social respons independ csr program involv consult public report third parti verif bill c dismiss exist collabor approach promot open end punit bill would harm busi world leader corpor social respons fact import note mani wit state bill would jeopard abil canadian corpor purchas mine less reput oper canadian compani purchas mine run littl regard human right canadian compani correct problem canadian compani invest local commun bring mine accept standard bill c enact advis possibl bill protect compani alleg abus occur acquir mine canadian corpor could jeopardi liabil prior action previou owner canadian compani unabl purchas run mine local commun left merci reput compani countri lower human right standard advis difficult export develop partner mine oper oversea mine financ organ collect intern investor includ canadian compani export develop privat investor around world invest sourc intern invest partner would agre invest edc tabl becom law bill would forc edc walk invest claim made project problemat canadian direct invest mine sector last decad put risk would crippl canadian compani intern investor feel edc default risk due poor complaint mechan bill invest edc public organ involv mine sector world leader right proud work compani compani excel econom track record incred corpor social respons program oper commun around world posit throughout current worldwid econom crisi wood econom recoveri fragil commod sector led way economi must hinder progress must crippl strongest econom sector support bill argu say bill pass mass exodu compani peopl twist debat cliché anti busi argument reason bill written reflect nation round tabl creat arm length independ process creat partisan polit process inadequ complaint mechan hinder reput;Jim Abbott;2010
4461546;laurentid label;Denise Savoie;2010
