basepk;speechtext;speakername;year
857990;pleasur hous adopt motion;Hewitt Bostock;1929
857991;mr speaker;George Reginald Geary;1929
857992;debat;Charles Avery Dunning;1929
857996;expedi parliament approv gener treati renunci war sign pari twenti seventh day august nineteen hundr twenti behalf majesti dominion plenipotentiari name therein hous approv messag sent senat acquaint honour hous unit senat approv mention treati clerk hous carri said messag senat said mr speaker resolut ask approv hous common genera treati renunci war sign pari august last year approv given similar resolut senat parliament british govern govern sever british dominion india express approv treati least sixti sixti nation world intim intent adher provis might say word genesi treati although imagin member stori familiar treati origin commun briand minist foreign affair franc secretari state foreign affair unit state mr kellogg commun sent imr dun tenth anniversari entranc unit state great war commun minist foreign affair french republ suggest secretari state unit state republ join treati would renounc war mean settl controversi futur receipt due consider given commun mr kellogg secretari state year mr kellogg suggest minist foreign affair french republ differ nation world invit becom parti treati word agreement reach confin countri enlarg manner would enabl countri world particip agre first instanc great power ask becom signatori treati time consider given matter great power decid separ invit sent self govern dominion india addit govern great britain invit sent great power dominion india decid go step includ nation becom parti locarno treati fifteen differ countri invit becom signatori origin treati countri accept 27th day august treati sign pari outlin stori formal present matter fundament origin treati lie think deeper anyth appear surfac found gener feel revolt war part nation recent past war gener feel war becom futil obsolet method settl may aris countri war resort mean settl controversi nation would charact hideou human mind conceiv pervert ingenu scienc would use caus destruct citi mean bomb air poison gase like whole commun would wipe word war annihil civil unless civil undertak annihil war funda intern peac mr mackenzi king mental feel believ nation world sinc recent great war treati express variou attempt nation make prevent futur possibl recurr kind royal road peac mani path lead direct briand kel logg pact path movement toward peac sever import manifest sinc great war import format leagu nation leagu bring fifti differ countri meet confer year establish mean creat public opinion enforc opinion relat nation manner controversi shall adjust provid practic mean settl controversi nation establish organ public lend effect instrument peac leagu provid come recogn place world forum highest interest nation serv addit leagu nation variou treati concili arbitr enact nation mean settl differ import intern confer consider progress movement toward disarma true progress made toward disarma rapid mani would wish consider progress made reason treati appeal nation world goe forc nation declar renounc war instrument nation polici easier forc work disarma establish reason disarma follow treati kind treati contribut peac movement express peac contribut particular formal renunci made nation appeal anyth natur war instrument nation polici wide accept term treati state sixti nation sixti indic intent adher treati countri world express favour opinion given opinion argentin brazil treati merit brief direct breviti simplic must natur thing part agreement seek gain adher nation world main statement principl pretend establish machineri prevent war call forth nation world solemn renunci war instrument nation polici would think put record word constitut preambl treati articl constitut treati convey better wtord could full concept treati signific enumer head differ nation express willing becom parti treati preambl read sensibl solemn duti promot welfar mankind persuad time come frank renunci war instrument ot nation polici made end peac friendli relat exist peopl may perpetu convinc chang relat sought pa cific mean result peac orderli process signatori power shall hereaft seek promot nation interest resort war deni benefit furnish treati hope encourag exampl nation world join human endeavour adher present treati come forc bring peopl within scope benefic provis unit civil nation world common renunci war instrument nation polici decid conclud treati follow name respect plenipotentiari nation appoint sign treati statement commun full power found good due form agre upon follow articl articl treati appear follow articl high contract parti declar name respect peopl condemn recours war solut intern controversi renounc instrument nation polici relat articl ii high contract parti agre settlement solut disput conflict natur origin may may aris among shall sought except pacif mean common intern peac mr mackenzi king articl iii present treati shall ratifi high contract parti name preambl accord respect constitut requir shall take effect sever instrument ratif shall deposit washington treati shall come effect prescrib preced paragraph remain open may necessari adher power world instrument evidenc adher power shall deposit washington treati shall upon deposit becom effect power adher power parti thereto seen term treati read mr speaker object focu opinion world upon resort war obsolet method settl controversi nation creat solemn coven bind nation world go war mean settlement solut disput conflict may aris among settl differ pacif mean might say word actual sign treati member know sever signatori met pari august last year treati present signatur famou clock sall de horlog former year assembl draft term becam treati versail draft term leagu nation becam part treati littl note ceremoni beyond address briand minist foreign affair franc set clear memor languag purpos treati object expect serv attend incid think greatest interest privileg wit ceremoni incid real signific first occas ministri foreign affair franc float flag nation world histori world awar flag nation float foreign offic govern intend franc symbol world aim treati effort bring nation signatori term incid signific meet sign treati ministri foreign affair franc minist foreign affair countri minist foreign affair germani first time centuri german minist foreign affair receiv soil franc act intend demonstr part franc desir begin new era hope treati may serv inaugur open express friendli toward nation war treati read gather address briand hous recal premier franc crucial period great war treati sign variou signatori repres differ countri first sign treati doctor strese mann german minist foreign affair follow secretari state unit state minist foreign affair belgium briand lord cushendun repres great britain follow lord cushendun repres sever british dominion india affix signatur follow repres itali japan poland czechoslovakia fifteen signatur affix constitut total origin signatur treati hous notic term treati extend invit nation world becom parti indic nation world express intent adher purpos record parliament would like read hous permiss extract speech deliv briand occas memor word one recal utter circumst deliv cours memor address briand said hope exagger say day event mark new date histori mankind first time gener plan open nation world congress peac done someth make polit settlement immedi condit brought particular peac impos result war first time scale absolut vast treati devot establish peac laid law new free polit consider treati mean begin end met liquid war pact pari born peac breath freedom law natur true treati concord intern peac mr mackenzi king littl later briand said essenti featur pact first time face whole world solemn coven involv honour great nation behind sad record polit conflict war specif dread form selfish wil war regard old spring divin right remain intern ethic attribut sovereignti last depriv law constitut seriou danger legitimaci futur brand illeg mutual accord truli outlaw culprit must incur uncondit condemn hostil co signatori direct blow institut war blow life defens organ scourg attack evil root war mean arbitrari selfish action longer deem law longer threat hang econom polit social life peopl henceforth smaller nation enjoy true independ intern discuss freed old bondag nation sign new contract abandon habit associ concept nation prestig nation interest idea forc singl psycholog fact import element evolut need final stabil peac conclud address briand said gentlemen moment cabl tell entir world awaken great hope must sacr duti done bring hope may disappoint peac proclaim peac organ settlement forc must substitut settlement law must work morrow unforgett hour conscienc peopl freed nation egot make truest effort reach high region human brotherhood felt beat heart bet seek common ideal within merg fervent hope put selfish countri repres pour blood children battlefield last war dedic dead die great war solemn agreement consecr signatur may ask bind foro treati word briand conclud address constitut forc suffici bind nation affix signatur forc discov whole world serv end name multitud dead nation sign treati pledg honour face mankind resort war mean settl controversi thing nation honour exist treati must hold larg place futur world may say word regard relat treati leagu nation opinion leagu nation gone possibl go endeavour peac treati unnecessari reflect leagu nation accomplish great found import gap endeavour prevent resort arm mean settl intern controversi first place leagu nation includ within membership nation world unit state signatori treati leagu nation countri becom signatori treati becom adher import gap close countri whether leagu nation agre treati renounc war instrument nation polici member recal term coven leagu nation nation may certain stage resort war held coven word make war permiss debat point clear leagu provid war threaten nation parti coven must first submit differ council leagu order restrain parti award council must bind council unabl make bind agreement come next step possibl war council unanim provis restrain countri war extend beyond period month decis given hope within period time passion cool mean found adjust differ nation refer difficulti leagu gap close treati renunci war inasmuch term treati nation parti coven leagu gone step agre renounc war time doubt work done leagu nation last ten common intern peac mr king year larg part respons treati come exist conceiv nation sign treati would come frame mind time would permit sign reach document part least educ work carri leagu leagu concern work support supplement treati briand said speech refer insur war given leagu reinsur treati leagu reinsur work prevent war treati renunci war work leagu help particular nation world state renounc war instrument nation polici settl differ pacif mean work leagu discov pacif mean settl differ nation gain new emphasi import work disarma leagu devot effort recent year attain new signific nation commit honour resort war necess competit armament lessen obliter regard may read paragraph speech deliv lord cushendun repres great britain leagu nation refer made particular treati signific work leagu concern think lord cushendun speech set forth relat purpos treati serv supplement splendid work leagu caus peac speak behalf britain geneva act secretari foreign affair lord cushendun cours remark said great eloqu orat deliv yesterday briand passag admir much spoke spirit peac flower world must allow wither fade flower kept fresh must water confid confid ideal profess sincer strive attain world chiefli need day judgment cast asid suspicion distrust nation nation feel greater confid display believ result achiev great ventur faith enter upon pari fortnight littl doubt treati renounc war instrument nation polici give wholesom stimulu process intern disarma let discourag disappoint find full effect turn immedi spectacular less valu account rapid demonstr action due emot impuls bring reaction element british charact make shrink express exuber languag ideal suppli motiv power action individu nation hesit say look upon pari pact instrument proclaim new era creat new outlook may abl observ human be adjust new environ grow gener assimil new zeitgeist nurtur idea war except bona fide self defenc gallant adventur nation dishonour armament beyond requisit nation safeti prescrib coven recogn costli discredit anachron hope realiz year rememb notabl land mark human histori fulfil dream ancient visionari race imagin incred golden age weapon war would beaten implement peac war ceas among men throughout long interven age till day man made concert determin effort translat action vision ancient seer make pari pact complet harmoni work leagu nation proclam purpos testament poster faith day hope tomorrow hitherto conqueror great master art war histori bestow glitter decor hereaft fresh scale valu call new page turn may sure shall find name initi pari pact inscrib among greatest benefactor mankind read lord cushendun speak british govern briand eloqu statement time sign treati mind know sentiment nation coast coast feel superflu sign treati may briefli review reason seem make imper sign would make wish parti transact charact first place much countri intern peac mr mackenzi king world unit effort work leagu nation unit effort countri hold caus peac desir see peac further within border amongst nation world support work leagu activ wish see work strengthen further treati hous addit treati mark place new begin relationship nation treati afford new basi intern law heretofor discuss intern law assumpt war may instrument nation polici part nation intern law exist whether avow thought lie behind extent determin defin hereaft relat nation cannot express term possibl war nation agre treati renounc war instrument nation polici speak possibl war mean war instrument nation polici relianc upon forc relianc upon reason law difficult question freedom sea right matter embargo like seem made difficult solut nation agreement solemn coven go war reason believ treati commend peopl help establish place new begin relationship nation settlement differ reason make special appeal canadian approv treati place seal approv polici regard relat countri south exist year winnipeg north centr mr woodsworth ask day rush bagot treati reviv may say rush bagot treati agreement call arrang think laps arrang remain forc sinc british govern hand unit state govern agre would huge mistak develop competit arm great lake begun time war threaten reach consider proport unless competit arm stop rush bagot treati laid construct arm vessel great lake would discontinu vessel exist would dismantl arm forc great lake countri part british empir unit state would limit vessel ton burden carri eighteen pound gun apiec rush bagot agreement provid countri could termin month men recogn arrang unit state part british empir come express desir discontinu arrang believ allow laps agreement renunci war instrument nation polici regard great lake extend result put end competit arm great lake countri unit state prevent competit arm atlant pacif along frontier mile help keep peac centuri day agre adher treati end odd year take step taken part histori contin renounc war instrument nation polici speak exampl regard might mention addit reason wish signatori treati kind said agre refer matter pacif settlement resort war nation must busi discov effect mean keep peac one contin establish tribun known intern joint commiss posit refer question apt lead difficulti unit state bodi institut case refer think twenti twenti case unanim find given abvis edit common intern peac mr mackenzi king case find accept exampl seem valu entir world countri europ arrang similar prior great war question whether war would taken place think may said moment know valu machineri provid settlement differ method compulsori investig concili might countri make method part polici relat affair nation concern affair british empir order event someth discov least method sort resort mean settlement reason shall make final one countri interest make posit secur made relat nation interest neighbour countri surround assur upon nation honour resort war mean settl differ may aris reason mention prudenti reason reason prudenc noth countri becom parti treati kind fortun geograph posit countri north possibl intern differ conflict east west concern separ great ocean countri might come differ neighbour south neighbour one live peac year polici base renunci war instrument nation polici day along nation world give solemn pledg time come resort war mean settl controversi may aris;William Lyon Mackenzie King;1929
857997;right gentleman understand embodi document;Charles Hazlitt Cahan;1929
857998;cannot see document capabl interpret unit state let enlarg british empir unit state resort war mean settl differ may aris settl differ pacif mean end pledg honour entir world bring conclud word told dominion help shape polici british empir mani matter foreign polici matter refer time time consider opinion maintain regard posit regard desir respect relat exist neighbour regard would wish prevail among nation world make principl underli treati basi consider matter foreign polici word question come british empir countri dhoulld insist upon import agreement enter differ countri world renounc war instrument nation polioy find pacif mean settlement controversi;William Lyon Mackenzie King;1929
857999;right gentleman conclud may anyth say respect reserv;Richard Bedford Bennett;1929
858000;reserv ye would say sir austen chamberlain said abl like follow exampl minist foreign affair great britain sir austen chamberlain said ask friend ask reserv great britain unit state concern may say friend mind possibl interpret made recogn govern part treati assum wish taken consider wish elimin treati effect effect within nation concern arous conscienc close examin interpret alleg reserv may run counter spirit peac underli principl document govern seek interpret alleg reserv resort war nation bind countri cours peac intern peac mr bennett find difficult posit effect relat leagu nation bodi continu day day year year leagu nation may expect examin would case alleg reserv interpret leagu posit mobil countri member leagu countri seek mean interpret evad might consid oblig solemn coven;William Lyon Mackenzie King;1929
858001;right gentleman say reserv respect thing inform lord cushendun right gentleman quot made special reserv unless bona fide self defenc mr mackenzi king selfdef concern self defenc inher human natur nation friend observ lord cush endun languag carri word selfdef word bona fide leagu nation organ earth regard bona fide self defenc right resid individu nation;Richard Bedford Bennett;1929
858002;unit state interpret impli nation discret may determin measur constitu self defenc;Charles Hazlitt Cahan;1929
858003;friend unit state mr kellogg secretari state unit state express view treati meant said noth noth less;William Lyon Mackenzie King;1929
858004;suggest right gentleman govern constitut interpret unit state govern peopl british empir;Charles Hazlitt Cahan;1929
858005;gentleman wish throw suspicion distrust nation;William Lyon Mackenzie King;1929
858006;experi;Richard Bedford Bennett;1929
858007;fact speak louder word;Charles Hazlitt Cahan;1929
858008;friend leader opposit speak day unit state said unit state newspap;William Lyon Mackenzie King;1929
858009;mr speaker debat close right gentleman order;Richard Bedford Bennett;1929
858010;answer friend order say friend day refer articl newspap period speech unit state said meant war british empir point hous sourc mind mind say cannot give hous sourc mind challeng give author;William Lyon Mackenzie King;1929
