basepk;speechtext;speakername;year
403810;desir minist interior mr roch posit regard hindu immigr understand arriv day ago told prime minist law enforc anxiou know claus immigr law take control govern exclus court right deal immigr act upon mr roghi citi coupl day ask morn anyth new arisen connect hindu believ mile outsid port vancouv undergo thorough examin offici depart order council pass time ago prohibit immigr labour cours call requisit case act upon enforc gentleman refer;Frank Oliver;1914
403811;refer provis act ignor case sixteen hindu admit week month ago provis set asid author court immigr pass offici depart interior land govern go stand section act;Frank Oliver;1914
403812;govern go util order council fail cours cannot prohibit order council call use regul amend accord decis chief justic hunter defect old order council remedi think hold water decis chief justic go stand immigr law full;William Roche;1914
403815;ask correspond seem inform call attent minist interior fact larg number hungarian russian land quebec take farm work remain citi larg number assist immigr sent unemploy committe london england minist interior awar fact;Rodolphe Lemieux;1914
403816;awar associ bring labour certain offici jurisdict depart steamship agenc a3 notifi instruct immigr come encourag except agricultur class;William Roche;1914
403819;mr speaker wish power answer author librari read room close earli sunday even morn close day yesterday great mani holiday last week week shall next week holiday inconveni revers decid advantag member live near ottawa member ontario quebec great disadvantag member east west oblig spend whole session ottawa holiday hitherto allow privileg read room librari occas taken seem strang thing author done;James Joseph Hughes;1914
403820;gentleman know joint committe senat hous common concern matter relat librari awar practic regard close librari session parliament suppos departur usual custom made recollect public holiday librari close;Robert Laird Borden;1914
403821;read room close;James Joseph Hughes;1914
403822;departur taken place past;Robert Laird Borden;1914
403823;recollect;James Joseph Hughes;1914
403824;librarian drew attent fact yesterday public holiday said custom librari close public holiday request consent close mention holiday follow sunday great major member gone home think would anybodi resort librari ask permiss close sunday said custom carri custom request regard read room told custom dose librari close gave instruct read room kept open ten know misunderstand close;Thomas Simpson Sproule;1914
403825;seem liorari might kept open think employe overwork men would suffici keep room open conveni member stay holiday fraudul jrepresent mail order day call;James Joseph Hughes;1914
403826;wish bring attent postmast gener despatch appear press date last friday effect oil stock wildcat specul kind allow sold manitoba dot despatch say winnipeg may judg robson public util commission refus stock broker calgari permiss sell wildcat stock citi provinc sole aim protect public judg robson issu certif allow stock sold manitoba financi statement shown proposit sound basi oil stock sold corpor manitoba certif dispos member hous doubt realiz incorpor compani;Fleming Blanchard McCurdy;1914
403827;think order propos introduc anyth requir discuss stage;Thomas Simpson Sproule;1914
403828;opinion matter requir discuss wish bring matter attent postmast gener order rigid censor matter goe mail undertaken accept present opportun time bring matter view specul excit prevail vicin oil field;Fleming Blanchard McCurdy;1914
403829;provis may take advantag wherebi matter urgent import may brought attent hous time upon like discuss cannot brought order day taken motion go committe suppli;Thomas Simpson Sproule;1914
403830;whether urgent must cours matter opinion person influenc opinion differ occurr;Fleming Blanchard McCurdy;1914
403831;must gentleman desist stage take matter requir discuss extend privileg cannot deni other;Thomas Simpson Sproule;1914
403832;bring matter occas;Fleming Blanchard McCurdy;1914
403833;may say look matter;Louis-Philippe Pelletier;1914
403837;friend speak mortgag;Robert Laird Borden;1914
403838;mortgag british empir trust compani;William Pugsley;1914
403839;date;Robert Laird Borden;1914
