basepk;speechtext;speakername;year
3508215;mr speaker opposit conserv member critic liber govern abus air trip fund taxpay annapoli valley hant mr nowlan spoke hous hour subject would like quot said astound kind extravaganza govern preach restraint sound familiar hear sit govern side complain fact govern spent last month air trip refus make public reason use sacr instrument travel govern throughout elect campaign misl canadian peopl promis would bring chang would abus would open govern would creat job promis total govern prove peopl countri promis elect campaign bull roney happi say tori;Don Boudria;1985
3508217;mr speaker cruis missil test primos lake air weapon rang straddl northwest corner constitu met battleford associ nuclear disarma member group told oppos cruis missil test oppos involv unit state oppos defenc spend oppos nato group explain support call soviet union assist afghanistan view canadian strive truli mutual balanc verifi disarma govern pursu goal use moder conciliatori approach channel diplomaci believ sensibl fair canadian major citizen want honest common sens approach mani protest talk moral posit strive peac mean moral side debat exclus claim moral;John Kenneth Gormley;1985
3508218;hear hear;Some Hon. Members:;1985
3508220;mr speaker wish call attent hous peopl matter open inquest today port hardi british columbia inquest inquir death fishermen matter receiv inappropri weather inform coast british columbia pleasur note minist environ mr blai grenier look matter would warn govern matter weather warn improv avail search rescu equip coast british columbia fishermen peopl get difficulti wintertim daylight hour helicopt cannot reach inappropri deploy along coast british columbia would point sikorski boe vertol manufactur helicopt indic entir coast british columbia could cover helicopt within hour fli time price must done ensur safeti peopl sea tune weather forecast weather broadcast govern must show concern mani way co ordin improv resourc januari;Raymond John Skelly;1985
3508222;mr speaker like draw attent fact current crisi textil cloth industri continu grow wors thirti thousand job lost industri past ten year deplor situat consid cost excess creat job year sector mani constitu told concern imper govern implement polici design allevi situat august worker textil sector cloth hosieri sector quebec industri account job quebec manufactur industri includ sever ride drummond goe show industri major compon economi textil cloth import reach unpreced level recent year import rose per cent previou year unab growth import mean piec cloth come hour day situat result inact part liber unabl adher principl polici remedi situat mr speaker would urg minist respons;Jean-Guy Guilbault;1985
3508223;regret inform allot time expir montreal saint mari malepart;Martial Asselin;1985
3508225;mr speaker friday last minist health welfar mr epp introduc bill c purpos legisl extend needi singl person age old age secur benefit spous allow first reaction say hurray govern decid add new criterion discrimin peopl women mr speaker hous whatev polit stripe let legisl pass word otherwis would shame bill becom law stand time year old ladi call constitu offic say turn ask answer day separ husband mr speaker count support hous prime minist amend legisl render access needi singl person convinc;Jean-Claude Malépart;1985
3508227;mr speaker unemploy remain first concern govern friend seem sensit issu continu make speech prolong debat invest bill enabl small busi expand creat job mr speaker german industrialist told mani fellow citizen wait favour canadian legisl pass come invest creat thousand job countri need mr speaker member opposit use stand order procedur hous make debat clearer improv bill intend correct situat becom intoler canadian score polit point media name offici opposit week month year;Lise Bourgault;1985
3508229;mr speaker regret report hous earli friday januari templ shalom west avenu vancouv fire bomb synagogu gut damag monday night attempt fire bomb schara tzedeck funer chapel member hous join deplor terribl attack rabbi philip bregman quot globe mail say hire guard past watch servic templ high holi day fall variou time half year synagogu rock shatter window car vandal red paint pour front door star david telephon obscen bomb threat januari europ mr speaker pari thought kind thing happen smug past think note anti semit think dead seem rear head fortieth anniversari liber auschwitz would like think canadian canadian could liber terribl problem anti semit jew singl persecut none safe express regret terribl attack vancouv;Ian Gardiner Waddell;1985
3508232;mr speaker atlant provinc trowel trade colleg establish sum mersid princ island train institut encourag young peopl take trowel trade meet need atlant build industri colleg came foresight commit union leader civic offici train institut feder provinci govern peopl public galleri today includ mr albert vincent mr leo rossit mr derek key meet member atlant caucu seek support minist employ immigr miss macdonald govern offici provinci municip govern union leader order continu train cours urg continu public support given assist colleg;Patrick George Binns;1985
