basepk;speechtext;speakername;year
1639174;mr speaker point order wish draw attent statement report hansard made secretari state extern affair mr pearson last night refer speech secretari state extern affair made may renfrew press report carri statement refer hoop diplomaci vaudevil perform indic belief word describ type diplomaci discuss secretari state extern affair report page hansard said leader opposit read speech newspap account speech record hansard might come differ conclus concern view statement sent offic morn text speech inform text newspap report record avail read text hansard notic secretari state extern affair said made similar speech toronto april obtain text speech remark last night;George Alexander Drew;1951
1639175;order;Some hon. Members:;1951
1639176;order doubt debat close last night reviv time leader opposit want make brief statement think allow would want extend remark result would debat subject close;Elie Beauregard;1951
1639177;intent reopen debat mr speaker correct record secretari state extern affair last night refer statement term hoop la diplomaci use said quot paragraph columnist mr walter lippmann written week event quot columnist read text similar speech refer renfrew find speech quot mr lippmann word circumst present think better chanc reach goal abandon call hoop la diplomaci lake success ottawa hasten add tokyo went use word latter part paragraph said reason hope countri refus counten method atmospher circu vaudevil theatr conduct popular democrat govern digniti import element democraci read quotat mr speaker matter privileg order correct record may suggest secretari state extern affair would advis accur comment speech;George Alexander Drew;1951
1639178;mr speaker may permit add word gentleman said inasmuch mention name made certain suggest accuraci said last night gentleman quot afternoon speech made toronto made renfrew last night mr speaker believ said said renfrew said toronto give gentleman right quot speech made toronto renfrew note renfrew speech sure would come conclus said last night accur;Lester Bowles Pearson;1951
1639182;may minist nation defenc minist attent drawn statement appear press larg number train plane unit state america arriv inquiri ministri trenton accord new loan agreement unannounc minist make statement natur plan;George Randolph Pearkes;1951
1639183;seen press report connect expand air train plan shall borrow unit state number harvard aircraft supplement activ servic store refit replac harvard product advanc toward end year;Brooke Claxton;1951
1639184;mr speaker may supplementari north american f trainer harvard;George Alexander Drew;1951
1639185;ye harvard latest modif;Brooke Claxton;1951
1639189;may direct minist transport hear board transport commission gener freight rate inquiri suppos open tomorrow postpon fall reason delay;Howard Charles Green;1951
1639190;good give notic receiv come hous saw press report morn board transport commission adjourn septemb gener investig freight rate know reason saw report presum railway parti concern prepar submit evid time legisl concern equal studi hous;Lionel Chevrier;1951
1639191;minist make inquiri let know tomorrow time would like know whether similar postpon applic railway increas rate;Howard Charles Green;1951
1639192;shall glad make inquiri;Lionel Chevrier;1951
1639196;like direct minist fisheri propos establish floor price salt codfish;Gordon Francis Higgins;1951
1639197;matter consid colleagu time week toward end week hope make announc;Robert Wellington Mayhew;1951
1639201;absenc minist resourc develop like address secretari state extern affair nation film board clutter end corridor fifth floor equip secretari state extern affair pictur taken idea;Gordon Knapman Fraser;1951
1639202;take mine;George Alexander Cruickshank;1951
1639203;fifth floor see pictur take equip littl;Lester Bowles Pearson;1951
1639204;outsid minist offic;Gordon Knapman Fraser;1951
1639208;like direct minist justic ask week matter said receiv consider intent present session introduc amend evid act crimin code respect drunken drive use scientif test determin drunken;John George Diefenbaker;1951
1639209;amend crimin code consider cabinet expect result deliber laid hous form amend cover subject matter friend refer;Stuart Sinclair Garson;1951
1639213;may direct secretari state attent call request ontario feder print trade union employe feder print bureau accord right collect bargain consider given request;Stanley Howard Knowles;1951
1639214;shall glad take notic give repli possibl;Frederick Gordon Bradley;1951
1639217;second read concurr amend made senat bill amend yukon act;Alphonse Fournier;1951
