basepk;speechtext;speakername;year
3829462;report stage motion set notic paper amend bill c act establish canadian centr manag develop amend certain act consequ thereof motion no stand name ottawa west select debat motion move debat unanim consent withdrawn committe motion stand name parliamentari secretari deputi prime minist presid queen privi council minist agricultur order debat vote separ motion stand name ottawa west move debat unanim consent withdrawn committe move motion report stage add follow word give effect principl employ equiti mean treat person way requir special measur accommod differ chair examin new word opinion qualifi state earlier part motion constitut suffici ground allow motion put hous wish bring member attent note page stand order relat stand order deal report stage read follow speaker select consider hous motion rule order committe select motion could present committe member awar note incorpor stand order order hous consequ regret must inform motion select motion stand name presid privi council seek correct technic error english version legisl committe report tabl hous friday may order debat vote separ motion stand name ottawa vanier order debat vote recapitul motion dealt committe select motion accept debat vote may govern order put motion hous english;Andrée  Champagne;1990
3829464;madam speaker rise point order thank rule compliment first day charg chair head hous would like put argument motion deal employ equiti allow speaker basi note contain stand order quot motion defeat committe select speaker judg except signific warrant consider report stage would like put argument signific motion relat function canadian centr manag develop program oper staf includ cours composit board function consider equal opportun employ equiti front centr given opportun would refer hous submiss legisl committe human right commission respons safeguard human right canadian prepar quot statement committe made clear comprehens inclus bill necessari safeguard protect human right equit opportun public servic need stand order say demonstr except signific motion task forc report barrier women public servic tabl hous made clear employ equiti idea public servic govern subscrib great deal need done chang manag practic cultur valu public servic oper senior level employ equiti becom realiti ideal would make argument employ equiti fundament principl train develop skill manag must central consider integr throughout;Marlene Catterall;1990
3829465;madam speaker would like add congratul first full day chair know worthwhil experi concern would like say behalf colleagu would support submiss possibl matter reconsid motion allow believ signific import hous given opportun decid whether organ organ foster head public servic brain direct reflect societi public servic intend serv consid key principl worthi consider hous regardless whether dealt committe;Ross Harvey;1990
3829466;thank ottawa west edmonton east listen argument ottawa west colleagu may say amend consid except signific warrant consider report stage accept motion start motion;Andrée  Champagne;1990
3829467;motion bill c amend claus english version strike line page substitut follow therefor c cooper person bodi engag man said madam speaker amend formul committe mention co oper other legisl advis indic word could interpret limit scope co oper broaden origin intent amend suggest person bodi would convey may intent would hous consid pleas;Murray Cardiff;1990
3829468;hous readi;Andrée  Champagne;1990
3829469;;Some hon. members:;1990
3829470;pleasur hous adopt motion;Andrée  Champagne;1990
3829471;agre;Some hon. members:;1990
3829473;motion bill c amend claus strike line page substitut follow therefor chair equal number person employ public servic person employ b governor employ public servic equal number person manag person manag c person reflect divers canadian societi said madam speaker let thank allow motion basi except signific thank colleagu committe took time listen number wit mani focus issu invit speak committe issu employ equiti import role centr play futur manag public servic advanc signific public polici object employ equiti though amend accept committe grate patienc understand colleagu serv committe adopt amend put colleagu ottawa vanier want make clear word motion taken employ equiti act appli employ regul appli number year privat employ crown corpor regul agenc must live govern order principl establish motion signific place begin employ equiti act titl definit bill motion ensur oper canadian centr manag develop convey employe level fundament principl public servic recogn peopl merit appli select train train incorpor staf messag commun level manag undergon train skill develop appoint hire promot peopl base talent abil noth superfici consider gender colour disabl whether aborigin canadian factor manag progress peopl work public servic cannot stress import feel attitud manag centr set train manag centr word legisl brought govern foster valu tradit public servic becom evid number thing becom public report task forc barrier women public servic peopl suffer disadvantag characterist noth abil job fact women repres manag categori proport represent public servic repres aborigin canadian peopl colour opportun hire promot peopl disabl vision nation valu mani carri certain kind peopl capabl abl certain thing go take long time get rid attitud valu seen statist may govern order employ hire fire promot realiti long way achiev valu centr budget year develop manag time budget execut train year fact year ago vital talk valu tradit respect individu regardless superfici characterist fundament train commission canadian human right said appear committe integr everyth centr task forc barrier women said manag problem larg pool peopl choos variou posit promot manag look portion pool non femal non nativ canadian non colour disabl popul overlook good talent fail promot use best quarter public servic employe offer committe deliber heard number organ heard member task forc barrier women public servic employ equiti network nativ canadian nation action committe statu women commission canadian human right commiss would like refer comment commission human right committe kind enough provid write said canadian centr manag develop effect promot excel public servic must incorpor full recognit chang talk human right import give human right oper bit tri incorpor latest manag theori econom model human right principl must integr part manag approach problem solv add trot inspect appropri occas goe say employ equiti govern polici year success govern commit idea employ equiti multicultur waver appear stronger time despit commit idea progress implement discourag say result satisfactori goe quot figur perform public servic satisfactori canadian centr manag develop play part deal situat quot commission human right submit employ equiti incorpor oper centr sever way object centr composit board staf centr research program cours offer centr rule govern access train offer ccmd motion hous today base statement canadian human right commission incorpor fundament principl employ equiti object centr relat area mention human right commission statement committe reaffirm discuss goe say centr must therefor orient manag toward appreci import employ equiti must reinforc idea servic divers popul would like close say year ago govern decid employ equiti valid thing impos legisl privat sector employ think morn time recogn train manag public servic prepar impos standard;Marlene Catterall;1990
