basepk;speechtext;speakername;year
1132396;privileg affect right member hous desir mr speaker direct attent telegram place hansard yesterday purport sent minist agricultur provinc saskatchewan telegram deal contradict statement made hous propos rais moment except say may question phase reflect upon member hous cast aspers upon conduct bona tide desir rais shall discuss time view public busi sir deal matter direct attent prime minist mr mackenzi king languag close part telegram think minist agre document place upon record outsid hous right without contraven privileg hous cast aspers reflect upon honesti conduct man hous may desir misstat correct moment engag argument messag transmit hous contraven rule parliament privileg hous shall discuss matter conveni time desir direct attent mr speaker attent prime minist matter seriou moment privileg member hous concern;Richard Bedford Bennett;1938
1132397;like point mr speaker speech night qu appel mr perley call attent fact certain man known minist govern given special consider govern provinc saskatchewan privileg mr bennett reason think justifi call attent floor hous represent made represent put clear light hous telegram read hous yesterday;James Garfield Gardiner;1938
1132398;;Richard Bedford Bennett;1938
1132399;order confirm state would say right friend look page hansard read refer made mr laidlaw find declar mr laidlaw account financi posit entitl consider time repli statement telegram say mr laidlaw made applic govern consider relat seed spring last year think answer full suggest gentleman entitl consider lost crop fact clear outlin remark telegram repli remark whether within rule hous repli place upon hansard manner done yesterday matter upon mr speaker rule fact concern noth produc indic state hous time;James Garfield Gardiner;1938
1132400;mr speaker read telegram latter part deal minist hous person outsid hous deal privileg hous parliament read telegram wish take time moment shall laidlaw tenant perley declin continu municip advanc seed suppli valu hundr dollar cent half amount desir tenant landlord termin tenanc laidlaw may explain critic understand tenanc unprofit throughout laidlaw reduc circumst necessit aid shipment live stock part object taken think dealt mr speaker futur guidanc hous;Richard Bedford Bennett;1938
1132401;speaker section refer moment fmr gardin l read answer part telegram refer follow man know ship head gladston manitoba winter man known minist agricultur contractor govern held offic govern head receiv mani contract built bridg wolseley across qu appel river built overhead bridg roch perce way happen constitu repres hous went british columbia year compani son nephew made money son told father drawn day summer boy drawn man hundr nineti head cattl sacrific ship carload free freight gladston manitoba winter point put remark intend form report would suggest might put form mr gardin paid freight mr perley paid freight minist mention man entitl free freight man moon contractor year built bridg roch perce refer seat hundr nineti head cattl car ship market entitl free freight other wish point fact man knowledg live within hundr per cent drought area live outsid hundr per cent drought area within area cattl ship free freight anyon want ship cattl bring present locat next spring refer section constitu relat matter discuss made certain intent think within right hous draw attent hous fact indic appli discuss way would suggest latter part telegram complet repli indic gentleman discuss although known previou juli divers water last tenant land own discuss matter hous;James Garfield Gardiner;1938
1132402;state speech;Richard Bedford Bennett;1938
1132403;speech state;James Garfield Gardiner;1938
1132404;make clear;Richard Bedford Bennett;1938
1132405;speech state tenant ship stock ship hundr sheep ship stock includ hors cattl winter notic man know man know gentleman name laidlaw previou juli tenant land ask receiv seed grain govern guarante last spring argument minist agricultur saskatchewan person entitl receiv seed suppli spring lost crop entitl receiv consider govern provinc saskatchewan telegram indic;James Garfield Gardiner;1938
1132406;deal issu mr speaker;Richard Bedford Bennett;1938
1132407;wish speak matter;Walter Edward Foster;1938
1132411;debat motion right gentleman use word privat bill think could design privat bill would public bill privat natur event would public bill grant right export electr countri think;Richard Bedford Bennett;1938
1132412;point rais matter terminolog motion agre bill read first time;William Lyon Mackenzie King;1938
1132416;mr speaker repli make davenport mr macnicol respect privileg rais yesterday respect rais day order day concern divers water lake michigan treati refer doubtless known boundari water treati sign ratifi customari practic describ treati refer date signatur think advis enter upon detail explan govern posit upon legal intern controversi statement canadian posit indic number offici public contain correspond materi session paper number c e f g session paper relat st lawrenc waterway project chicago drainag canal correspond relat divers water great lake sanitari district chicago march octob senat proceed special committe appoint inquir develop improv common address mr johnston bow river ment st lawrenc river beyond say canadian govern accept interpret refer think need direct attent public known divers occupi attent canadian unit state govern mani year variou stage negoti effort work practic solut might afford reason safeguard variou interest concern immedi subject davenport come attent depart concern hous may assur matter taken account consid;William Lyon Mackenzie King;1938
1132420;mr speaker hous adjourn last night complet observ like speak first respect matter refer occas elect levi made certain contractor may said follow pattern insinu left leader opposit mr bennett notwithstand must refer observ minist agricultur mr gardin report page hansard said peac river refer mr pelleti would say hous may hous realiz man across floor throw vagu insinu remark make charg may true younger member hous cannot distinguish insinu charg notwithstand think would recal hous exact word right leader opposit contribut thing levi certain per cent time come must stop contractor complain part may insinu shall read place great mani contract govern right gentleman give specif instanc levi mr bennett give minist mani want go point wish emphas know levi made connect canadian nation railway contract mr bradett mr manion mr bennett last month let misunderstand mr howe right gentleman said much littl matter must thresh mr bennett thresh time want committe hous desir appoint go matter say mr speaker refer made leader opposit connect levi vagu insinu interpret word believ charg man know illeg practic connect contract say hous know whether thing done tri avoid issu must come show public member whether charg true fals think would will committe set understand may matter investig know actual experi west money sent receiv contribut peopl bring seriou think member must take seriou notic condit aris west caus thing last year speak hous said unless someth done next session ottawa would seriou consequ seriou situat would aris govern would respons wish draw attent hous fact condit aris west east great import imper hous take matter consider feel west becom intensifi condit point connect elect wonder money come elect propaganda know thousand address mr johnston bow river dollar spread west propaganda purpos honest citizen ask money come expect peopl express conscienti sincer vote money taken east sent west devot sort propaganda way induc good citizenship west condit found east alberta elect major greatest found provinc done graft part polit parti contribut organ done nickel dime given poor peopl realiz someth must done;Charles Edward Johnston;1938
1132422;leader liber govern kept promis would got month member know leader govern said wish heart social credit may succeed polici hand alberta know alberta obstacl put way chiefli liber parti hous;Charles Edward Johnston;1938
1132423;know fals;Thomas Reid;1938
1132424;oh;Some hon. MEMBERS:;1938
