basepk;speechtext;speakername;year
445583;explain;Wilfrid Laurier;1916
445584;bill technic charact patent issu land situat within forest reserv incorrect descript given individu occup land minist interior author cancel letter patent issu letter patent necesari correct alter dominion land act present author respect land outsid forest reserv doubt whether dominion land act appli land within forest reserv intend clear doubt confer upon minist interior power within reserv without;William Roche;1916
445591;leav mr speaker want correct think press despatch appear sever newspap effect royal high igovernor gener sent advis cours follow regard certain investig hous royal high estim model constitut repres sovereign needless make statement connect matter thing print say foundat rumour ship act amend biel motion sir robert borden hous proceed consider public bill order;Wilfrid Laurier;1916
445592;order hous committe bill amend ship act sinclair discharg said bill refer select stand committe marin fisheri said done may say consult guysborough mr sinclair;John Douglas Hazen;1916
445597;mr speaker resum argument point move adjourn debat tuesday night last desir refer previou portion speech richmond mr g w kyte certain alleg made carleton n b mr f b carvel respect contract let shell committe argu discrimin exercis polit consider dominion iron steel compani state govern way respons contract let shell committe govern author shell committe let contract statement made richmond carleton respect matter purpos deal appear much besid fact deem duti leav record present condit carleton speak march alleg discrimin polit reason dominion iron steel compani call attent fact shell committe award larg contract nova scotia steel compani pass dominion iron steel compani word follow dominion iron steel compani greatest manufactur establish whole dominion anxiou busi will devot whole organ machineri plant busi facil manufactur shell plead beg vain order alleg fact mr frederick nichol connect dominion iron steel compani someth fact dominion iron steel compani got work shell committe say got chanc busi got look octob novemb richmond come state rescu carleton aftet argument met solicitor gener use follow languag dominion iron steel compani locat new constitu bestow upon govern late distribut seat say knew dominion iron steel compani contract shell heard solicitor gener speak author statement possess come govern access sourc correct inform say least astonish knew month offici dominion iron steel compani travel toronto ottawa ottawa toronto toronto sydney get contract make shell got contract singl shell page hansard use follow languag circumst connect gentlemen realiz realiz call attent contract given shell committe shell steel shell shell committe bought steel sydney manufactur shell dominion iron steel compani want distribut among shell factori west vancouv paid freight shipment steel ingot made shell shell committe paid freight shell vancouv factori point shipment friend refer steel bought dominion iron steel compani shell committe state may april hold hand report last annual meet dominion iron steel compani held montreal thursday day june desir call attent hous statement therein presid dominion iron steel compani mr j h plummer speak export busi compani languag akin export busi due primari caus busi manufactur shell steel mani doubt think make shell line make excel shell steel larg order convers finish shell work machin shop plenti countri;William Thomas White;1916
445598;date;George William Kyte;1916
445599;ordet;Some hon. MEMBERS:;1916
445600;know cackl gees save rome destroy cadkl gees help thing;George William Kyte;1916
445601;report annual meet held montreal thursday day june;William Thomas White;1916
445602;;George William Kyte;1916
445603;said cours good machin shop run plant suffici mainten repair replac thousand mechan part make complex work undertak manufactur shell speak june would necessit construct new shop would take long time much money cours becom necessari must duti rest knowledg great mani shop avail condit made avail receiv shell order attent connect fact speak time order shell steel given dominion iron steel compani may got say order piec steel make shell speak april got order piec steel make shell speak regard transact argument friend order steel make shell shell say shell committe bought steel sydney manufactur shell dominion iron steel compani want let hous face statement presid dominion iron steel compani day june richmond within fact state dominion iron steel compani april may want manufactur shell come latter import part speech richmond tuesday even last refer among thing contract manufactur fuse contract enter shell committe american ammunit compani case intern arm fuse compani case state would read contract american ammunit compani dissent statement contract four desir say shell committe committe act agent imperi govern govern could respons contract enter shell committe taken troubl obtain copi contract matter discuss hous certain featur desir direct attent hous order may misunderstand fact contract american ammunit compani form contract intern arm fuse compani date day june made american ammunit compani shell committe bodi appoint minist militia defenc;William Thomas White;1916
445604;hear hear;William Pugsley;1916
445606;govern noth royal commiss issu investig paragraph inquiri act relat investig respect good govern;William Pugsley;1916
445607;friend exercis patienc shall come due cours sorri see friend lose patienc urban use character featur contract desir draw attent hous connect shall read remark friend richmond page hansard refer section agreement power given shell committe cancel contract event default friend state larg advanc payment thereabout made read section gave state right shell committe cancel contract default deliveri accord term friend richmond proceed follow mean default deliveri fuse shall cancel part contract recov amount compani compani got half dollar shell committe execut contract month afterward shell committe cancel contract lost half dollar could accept deliveri suit compani make would lose money advanc compani could plead compani make deliveri ask time made statement lajterward guarante refer contract understood state inform hous matter sub judic propos discuss merit contract order complet transact may includ guarante propos read form guarante given shell committe guaranti trust compani new york guaranti trust compani respons financi institut new york think total asset neighbourhood inform besid would nearer figur financi respons guaranti trust compani propos state read form guarante given guaranti trust compani connect agreement connect agreement intern arm fuse compani guar dot ante cover per cent advanc individu guarante cower sever advanc made period first month form guarante follow guaranti trust compani new york herebi guarante shell committe bodi appoint minist militia defenc repay said shell committe american ammunit compani incorpor citi new york sum forti thousand dollar advanc payment ten per cent provis agreement hereinaft mention part part thereof time time event cancel said shell committe non deliveri shall becom repay said ammunit compani said shell committe provis paragraph agreement write date june american ammunit compani incorpor said shell committe purchas sale half fuse liabil guarante shall reduc amount time time advanc payment cover thereund appli accord term said contract june guarante similar form cover sever payment aggreg per cent amount contract made period first month contract attach sevetr guarante refer opinion john f ord esq k c citi ottawa firm ord powel lyle address shell committe follow term american contract day examin origin guarante date day juli guaranti trust compani new york hand manag bank montreal guarante payment sum advanc paragraph agreement american ammunit compani june event compani make default thereund guarante execut corpor seal guaranti trust compani new york guarante shell committe payment mention sum term said agreement order committe make advanc compani sum;William Thomas White;1916
445608;date letter mr j f ord;John Gillanders Turriff;1916
445609;place fact upon hansard order hous may understand natur contract refer richmond view fact read certain section bear matter refer think necessari entir contract place upon hansard apart contract friend place upon hansard exhibit hous agreement dealt refer agreement yoakum bassick e b cadwel compani deal commiss procur contract shell committe slate tnat commiss rate cent per fuse ten per cent contract knowledg contract friend exhibit hous matter sub judic reason determin prime minist refer transact royal commiss propos deal except extent friend recit contract alleg parti agre divid commiss among refer alleg suggest relat govern connect contract let shell committe let consid moment personnel icommiss commission chosen outstand figur canadian judiciari sir william ralph meredith chief justic ontario honour lyman p duff justic suprem court believ hous man could take except emin judg believ commission accept peopl men make thorough fair unbiass unprejudic judici investig fact relat contract may refer leader govern state shell committe act imperi govern charg alleg made hous administr shell committe direct attent imperi govern statement assert may made hous respect conduct shell committe carri duti imperi govern imperi govern desir investig expenditur money money expend govern cooper way possibl creat commiss appoint counsel take step may necessari order investig may instanc imperi govern seem prime minist cover conting aris connect administr shell committe surpris confess attitud right friend leader opposit name commiss announc hous right gentleman lose pois matter suprem surpris give irrit announc name prime minist announc personnel commiss right gentleman said mr speaker regret say right friend hous propos make unacfsir thoma white ceptabl inquiri admit bught inquiri inquiri made high court parliament;William Thomas White;1916
445610;hear hear;An hon. MEMBER:;1916
445611;hope friend say hear hear littl parliament sit court accept resumpt discuss upon motion right leader opposit said way grant committe noth less noth discuss motion resum might right friend decid investig judici commiss consist emin outstand figur judici life accept would right friend desir get fact case;William Thomas White;1916
445612;fact;William Pugsley;1916
445613;fact fact case;William Thomas White;1916
445614;experi;John Gillanders Turriff;1916
445615;person experi gentleman mean right leader opposit desir get fact;William Thomas White;1916
445617;right gentleman say hear hear p repeat desir get fact object commiss empow inquir fact;William Thomas White;1916
445618;;Wilfrid Laurier;1916
445619;fact commiss consist said men name carri confid man countri right friend say propos unaccept;William Thomas White;1916
