basepk;speechtext;speakername;year
2555590;honour inform hous commun receiv follow govern hous ottawa octob sir honour inform right j r cartwright p c c chief justic act deputi excel governor gener proceed senat chamber today octob p purpos give royal assent certain bill honour sir obedi servant esmond butler secretari governor gener;Lucien Lamoureux;1968
2555593;mr speaker would like draw attent hous fact dr g h kharana award nobel prize medicin dr kharana indian birth educ india oxford univers came work research british columbia research council went univers wisconsin said nobel prize outstand work field nucleic acid genet code canadian great sens pride accomplish doctor work year scientif research centr went win covet nobel prize medicin indic high level research carri;Philip Bernard Rynard;1968
2555594;hear hear;Some hon. Members:;1968
2555595;order pleas mention statement qualifi privileg sure member pleas hear statement;Lucien Lamoureux;1968
2555598;mr speaker rise privileg aris ask hous yesterday answer given prime minist recal member sit vicin origin quot latter part order draw attent import word left minist justic refer solicitor gener senior question matter patronag around ottawa way report hansard senior matter patronag around ottawa would refer remark prime minist said misquot cape breton east richmond;Donald MacInnis;1968
2555599;page;Pierre Elliott Trudeau;1968
2555600;page hansard first column prime minist said misquot cape breton east richmond prime minist said reason answer suspect might misquot come prime minist refer record ask question hous regret much cannot allud answer provid addit prime minist went cours open interpret say wit program speak report hansard page page refer use word prime minist connect aros statement made prime minist halifax allud practic carri nova scotia think necessari make statement would say public octob postal facil st john knowledg support statement made minist justic question matter patronag ottawa say public knowledg ottawa citizen yesterday quot minist justic answer benefit minist prime minist would repeat put minist televis program cjoh interview doug fisher tongu stick cheek suggest sinc turner senior govern spot ottawa p charg govern patronag handout said turner half second delay happen shall consid georg mcllraith senior ottawa p call honour attent fact put prime minist despit rule answer minist justic take except answer indic press report direct minist justic matter patronag dot p answer although use word patronag;Donald MacInnis;1968
2555601;oh;Some hon. Members:;1968
2555602;mr speaker put cheer;Donald MacInnis;1968
2555603;order pleas suggest member given opportun complet statement;Lucien Lamoureux;1968
2555604;speaker remark difficult get point across group right act noth cheer lead group hous continu interrupt final privileg regard would refer member prime minist minist justic ottawa citizen yesterday;Donald MacInnis;1968
2555605;mr speaker privileg;John Napier Turner;1968
2555606;order pleas made statement rose privileg would seem natur clarifi statement doubt whether anyth could gain pursu matter yesterday interest exchang subject hesit anyth moment might precipit debat natur yesterday number question privileg receiv proceed busi hous afternoon might go next one;Lucien Lamoureux;1968
2555608;mr speaker privileg follow septemb wrote postmast gener point citi st john doubl popul past year postal servic kept pace popul growth number postal station year ask minist depart examin possibl new post offic northeast area st john letter sent septemb today octob repli way acknowledg privileg relat obviou administr ineffici minist;James Aloysius McGrath;1968
2555610;although may say pass way ran montreal stock exchang;James Aloysius McGrath;1968
2555611;order pleas must co oper state privileg;Lucien Lamoureux;1968
2555612;speaker said privileg relat administr ineffici minist relat situat aros st john yesterday privat citizen known liber said author announc behalf minist defenc product govern intend improv exist postal facil build new post offic cover northern part citi;James Aloysius McGrath;1968
2555614;privileg hous entitl inform concern administr plan govern entitl inform common debat refer constitu entitl request write past sever month heard prime minist postmast gener great mani hollow word end patronag undu partisanship evid fact case state minist allow depart use tool propaganda campaign liber parti public servic;James Aloysius McGrath;1968
2555616;oper member hous legitim interest;James Aloysius McGrath;1968
2555617;order pleas;Lucien Lamoureux;1968
2555618;mr speaker privileg;Walter C. Carter;1968
2555619;order given notic propos privileg duti chair heard statement determin whether prima faci case privileg whether allow make motion action hous base rais motion advanc event doubt whether grievanc legitim doubt whether type grievanc consid hous proper privileg would rule along line rule made suggest member debat allow call next privileg;Lucien Lamoureux;1968
2555620;rise point order mr speaker speak privileg;Walter C. Carter;1968
2555621;order pleas resum seat pleas made rule privileg therefor cannot discuss matter want accept rule chair point insuffici staff committe work translat;Lucien Lamoureux;1968
2555623;mr speaker wish rise privileg concern member hous french speak member sever occas sinc begin session notic lack interest shown committe regard simultan translat translat proceed french quick inquiri show enough translat interpret avail meet time need hous common senat committe morn last straw committe extern affair nation defenc met camera prepar second report interpret attend could work sound system work speaker mean blame interpret servic good job say meet requir parliament move second villeneuv mr tetrault hous adjourn busi committe adequ number peopl hire ensur effici oper committe;Gérard Laprise;1968
2555624;order thank given requir stand order notic privileg gave time start inquir grievanc think right complain situat refer motion rise privileg would wait day give opportun studi situat may posit make statement hous satisfactori order improv situat complain;Lucien Lamoureux;1968
2555629;pleasur hous adopt said motion;Lucien Lamoureux;1968
2555630;mr speaker session hous establish list committe today committe report hous ask leav sit hous sit sure honour awar difficulti arisen result number committe sit day exampl today pretti full slate suggest committe go report hous leav sit hous sit situat becom imposs dot p may recal incid aros week occas quorum call chamber sinc occas difficulti obtain quorum hous situat might becom aggrav oppos adopt report honour hous leader reconsid advis allow number committe indiscrimin right sit hous sit sinc experienc difficulti member attend hous committe ought meet specif day deleg brought ottawa distanc appear committe conced legitim reason committe sit hous sit might object allow committe sit ten hour day though oppos idea committe sit hous sit committe work becom exhaust member edifi time member spend committe work repres great part time avail work result oper hous interf rule chang way member say chang seem one give credenc proposit member must primari duti attend hous chang ought brought committe procedur applic committe otherwis might see abus privileg enjoy committe reason oppos adopt report today;William Arnold Peters;1968
2555631;mr speaker might address remark hous matter may awar oper consult system among parti hous carri way coordin committe set purpos co ordin busi committe gentleman parti common parti repres committe express purpos committe regul busi stand committe hous situat concern aris agre committe call sit time hous sit hous sit difficulti may creat avoid risk co oper arrang co ordin work committe purpos motion move behalf stand committe privileg elect result effort regul busi committe sit word work carri suggest co ordin committe decid committe work carri hope withdraw opposit matter sinc co oper arrang work among variou group;Donald Stovel Macdonald;1968
2555632;mr speaker noth committe privileg elect seem health welfar committe jump gun suggest matter held decid hous;William Arnold Peters;1968
2555633;hous readi;Lucien Lamoureux;1968
2555634;mr speaker;Thomas Miller Bell;1968
2555635;hous must give unanim consent motion made concurr report sinc unanim agreement suggest proceed common;Lucien Lamoureux;1968
2555638;mr speaker object;William Arnold Peters;1968
2555641;mr speaker object note text report see today vote proceed;William Arnold Peters;1968
2555644;mr speaker like draw attent hous fact today speaker galleri miss angela coughlan bronz medal win women free style relay team think extend hearti round congratul repres great achiev medallist;Pierre Elliott Trudeau;1968
2555646;mr speaker would like take opportun congratul excel young athlet finish repres mexico olymp game finest young athlet countri produc taken time troubl carri name eye world great person expens unsung hero effort unnot belittl unless win notwithstand fact case arriv world standard competit debat presenc galleri olymp winner effort unlik athlet countri benefit massiv state support achiev applaud govern join applaus like take particular notic fine team swimmer equestrian produc medal includ gold athlet go special thank outstand job;Pierre Elliott Trudeau;1968
2555647;hear hear dot p;Some hon. Members:;1968
2555649;leav hous tabl exchang correspond ambassador perman repres unit nation ambassador perman repres nigeria unit nation date relat whether nigerian govern would would oppos flight rebel held area sao tome church use hercul aircraft;Mitchell William Sharp;1968
2555650;minist leav tabl document;Lucien Lamoureux;1968
2555651;could suggest made part hansard record today might benefit read materi;Francis Andrew Brewin;1968
2555652;would minist indic whether total correspond;Gerald William Baldwin;1968
2555653;correspond aris direct greenwood pass perman repres unit nation perman repres nigeria ambassador letter repli;Mitchell William Sharp;1968
2555654;agre correspond form part today record hansard;Lucien Lamoureux;1968
2555655;agre editor note text document refer see appendix octob inquiri ministri crimin code;Some hon. Members:;1968
2555656;leav introduc bill amend crimin code attempt suicid;William Kenneth Robinson;1968
