basepk;speechtext;speakername;year
2378627;kind permiss member may say return unit kingdom give greatest pleasur welcom afternoon jame callaghan chancellor exchequ unit kingdom sit speaker galleri hope sir stay ottawa interest profit;Maurice Bourget;1965
2378628;hear hear;Some hon. Members:;1965
2378633;mr speaker would like make brief statement sure interest member hous hous awar automot plan design achiev substanti expans product employ promot improv effici automot industri plan product increas sever dollar employ industri grow regard year previou automot plan effect employ automot industri increas worker current plan motor vehicl manufactur mani part manufactur announc major expans plan organ labour automobil automobil part industri welcom plan bold construct measur nation interest major econom expans natur bound result certain transit adjust worker firm case may temporari lay worker compani equip instanc firm find necessari expand equip facil produc greater volum effici manner adjust take place context substanti growth industri govern believ assist provid may affect adjust process order eas possibl interim advers effect result govern propos implement program transit adjust assist worker firm automot product industri colleagu minist labour follow outlin measur govern propos implement worker industri would like outlin program adjust assist firm automot plan offer new opportun canadian automot part manufactur expand product ration output reduc cost canadian part maker take advantag plan must competit flexibl oper instanc ask custom make new product manufactur exist compon expand scale result mani canadian part maker engag substanti equip expans program take advantag opportun provid plan addit increas work capit requir order oper expand level govern wish ensur automot product manufactur energet show initi opportun particip plan prevent inabl acquir suffici capit accomplish common assist auto worker object result govern propos make loan avail automot product produc reason prospect profit oper would prevent lack financ loan made purpos acquisit construct instal modern develop convers expans land build equip facil machineri use work capit carri interest rate per cent would repay year land build year purpos special fund set purpos make loan administr program respons adjust assist board set purpos industri develop bank cooper board respons day day administr loan made program firm manufactur automot product cover automot plan elig loan except compani manufactur automobil firm affili automobil manufactur govern feel transit assist program firm automot product industri make real contribut assist firm smaller one adjust take advantag mani opportun expans effici provid automot plan mr speaker would save time hous colleagu minist labour could heard complementari labour aspect program gener comment offer;Charles Mills (Bud) Drury;1965
2378634;;Some hon. Members:;1965
2378635;mr speaker think follow order procedur minist make announc regard phase polici comment statement amalgam comment respect phase polici;Michael Starr;1965
2378636;mr speaker hous heard interest announc minist industri case govern prod canadian car car part manufactur point someth canadian car part manufactur put terri mr druri debat june ble posit someth done help surviv case govern propos legisl matter deal unit state govern forgot industri peopl would displac fact brought attent come recommend regard step bail peopl mr speaker first remov per cent sale tax govern would bail peopl difficulti minist speak adjust loan adjust assist board get conglomer loan board assist board govern today know industri develop bank set take care industri assist manufactur govern get mix board leav industri develop bank pictur although minist say brought extent minist mention interest rate per cent loan high interest rate peopl type busi make suffici return abl pay say conclus mr speaker hodgepodg mean bail peopl;Alfred Dryden Hales;1965
2378637;fumbl bumbl;Erik Nielsen;1965
2378638;hope effort late minist labour say someth displac person windsor today worker laid laid end juli situat confront result u car treati govern involv countri;Alfred Dryden Hales;1965
2378639;mr speaker like say minist industri import complic statement hear minist labour sinc announc complementari wonder whether could indulg withhold comment heard minist labour;Reid Scott;1965
2378640;mr speaker agre danforth hous leader conserv opposit announc june common ment made interrel announc made concern import issu statement polici govern automot industri recent arrang made unit state concern first place govern concern consum automobil pass benefit agreement manufactur automobil would differ situat today benefit agreement gone manufactur automobil govern forc come assist automot part manufactur provid capit need abl expand seem principl enterpris market product intend manufactur troubl rais money requir order build factori approach govern begin go way take govern money provid develop part manufactur program wrong canadian invest dollar cannot money found privat market peopl save credit facil tremend corpor concern case way could get money invest save canadian peopl without requir govern provid capit seem mistak made polici first instanc repeat order give manufactur automot spare part advantag given automobil manufactur complet mistak polici kind thing push situat govern capit provid facilit expans industri assist slide countri govern state control gallop reason think complet mistak polici case wrong perpetu regret govern put posit adopt polici order protect automot part manufactur debat assist auto worker translat;Robert Norman Thompson;1965
2378641;mr speaker wit strang paradox countri canadian govern borrow lend strang paradox see govern find way lend money deep debt law pass foster growth canadian automobil industri becom obviou law pass without suffici studi new law pass attempt rescu certain relat sector affect previou legisl word specialist expert certain field suggest govern pass law good area creat difficulti area canadian economi today great desir help big compani debt incur big automobil corpor assist face deplor situat aris fact govern minist financ mr gordon lead understood real problem face present econom system opinion great tendenc financ product littl desir put dispos consum necessari purchas power absorb product result peopl side fenc whether produc consum forc borrow govern borrow capit avail today govern oblig lend privat enterpris mean side produc consum situat deplor fact produc borrow govern financ product consum buyer go financ compani borrow order pay product financ mean loan head viciou circl produc borrow order produc consum borrow buy product borrow help produc viciou circl know get say minist industri mr druri seem determin take kind step assist variou sec june assist auto worker tor economi solut get economi crisi end unemploy help design area done consum money need buy produc consum buy product without borrow financ product without govern make loan produc let see consum necessari purchas power abl financ product without everybodi get debt govern produc consum need product;Gilles Grégoire;1965
2378642;speaker minist industri state major expans result unit state automot agreement increas employ expans involv consider reorgan product consequ lay off worker worker ask bear entir financi burden unemploy economi whole benefit agreement reason peopl automot compani assist worker meet adjust problem wish announc detail govern transit assist benefit program develop worker program provid assist benefit rang per cent per cent worker weekli pay depend number depend provid benefit exceed per cent averag weekli wage salari motor vehicl motor vehicl part industri amount close durat benefit base length employ automot part industri maximum year half worker complet train program elig worker must least week employ last 52 week lay entitl week benefit addit week benefit week employ excess week week benefit worker week employ week benefit receiv week employ maximum week benefit qualifi transi mr gr6goir l tional assist benefit tab payment worker must qualifi receiv unemploy insur benefit worker laid industri would elig supplementari unemploy benefit sub scheme unemploy benefit provid labour manag agreement major motor vehicl compani motor vehicl part compani term sub plan sub payment would made transit benefit unemploy insur equal exceed per cent worker pay maximum depend instanc tab plan compani would reliev pay sub benefit worker govern view compani receiv direct financi benefit automot agreement meet part financi burden lay off compani sub plan ask contribut tab fund amount equival would requir pay worker elig sub benefit payment tab benefit worker elig sub condit payment tab fund compani sub plan provis would affect worker employ compani sub pirn elig sub glad educ member trade union terminolog worker would receiv transit assist benefit accord entitl determin whether worker laid industri elig tab made adjust assist board worker elig board find signific number proport worker firm plant laid period least day lay caus termin signific decreas product activ aris oper unit state automot agreement parliamentari approv sought program item amount includ supplementari estim depart labour;Allan Joseph MacEachen;1965
2378643;minist labour went washington bring plan stay home recal may spoke june hous said program avail displac worker countri equival provid unit state similar circumst minist swallow tri swallow make trip unit state come least propos unit state understand worker industri displac result unit state agreement receiv per week period time laid told worker receiv per cent averag weekli wage benefit exceed amount sub plan mr speaker exist throughout industri exceed per cent total take home pay worker employ program go bring benefit worker laid comparison would receiv sub plan minist say instanc industri must contribut amount new tab plan call contribut sub plan benefit worker go great deal less think program satisfactori worker laid direct result agreement govern sign unit state continu expens canadian worker;Michael Starr;1965
2378644;mr speaker think import realiz first establish import principl request number month worker suffer disloc result condit beyond control ask bear burden think accept principl propos import note side hous foresaw mani difficulti month ago laugh downgrad govern time proven disloc take place assist necessari program becom known tab plan think import tri establish stage go pick tab tab plan analysi statement made today make obviou cana assist auto worker dian worker go pick major portion tab first joker plan payment subject ceil per cent averag wage worker trade whole worker place disadvantag regard supplementari benefit mr speaker joker per cent upper limit worker disadvantag affect benefit reason think minist difficulti variou labour union benefit go paid worker industri agre contribut tab plan payment would made sub plan given tax benefit want go industri say must take part social respons would like agre make payment fund seem danger go joker plan enabl compani escap respons analysi noth substitut supplementari unemploy benefit benefit govern plan larger benefit elig advantag plan grave disadvantag unit state worker elig benefit per cent receiv unit state hope would mention mobil claus would enabl peopl move statement devoid refer close mr speaker seem accept principl grave defici think make unaccept organ trade union field said given compani go come make payment assum respons leav canadian worker behind benefit receiv compar unit state worker;Reid Scott;1965
2378645;;Paul Joseph James Martin;1965
2378646;mr speaker absenc lac saint jean lessard behalf group would like comment briefli june assist auto worker announc made minist labour first must say announc sound someth like soap ad refer sub tab extent go accept see devis polici take care disloc someth concret disloc occur whether railway industri industri across countri shall legisl comprehens put order matter like handl need aris without come parliament littl bit littl bit littl bit someth time come comprehens legisl regard respect limit minist statement discrimin individu employ compani know would make anybodi believ person employ compani short time richer employ good mani year accord specif laid minist statement find discrimin fail see want discrimin individu short time compani much work fellow compani long time debt bill meet connect per cent benefit figur believ encourag individu get amount go moonlight take employ section economi supermarket ten clock becom salesmen effect take job peopl therefor help economi extent minist forecast hoax see;Bert Raymond Leboe;1965
2378647;mr speaker realiz read second statement someth wrong whole thing glare inconsist first statement first page minist industri defenc product mr druri say case may temporari lay worker compani equip instanc firm find necessari expand equip facil produc greater volum effici manner statement minist labour mr maceachen said opposit said worker benefit advantag condit laid period least day lay caus termin signific decreas product activ aris oper agreement case equip convers increas product minist labour said exact opposit state layoff due stoppag import decreas product minist labour vision minist industri defenc product realiz trade agreement automobil industri would fail favour product automobil part would caus decreas product automobil part state provid layoff due stoppag import decreas product case worker help minist labour new plan employe laid circumst mention minist industri defenc product word laid equip convers particip plan suggest minist labour latter refer layoff caus abandon great decreas product contradict els intent plan effect worker abl profit high time nevertheless member cabinet fall agreement take decis contradictori decis seen today less hour member govern cabinet minist suppos co oper make contradictori statement thing remain accord first statement intend allow govern lend money automobil produc latter may produc certain thing consum borrow buy sinc loan obtain manufactur thing loan obtain buy hand minist labour intend set benefit system worker laid work sinc foreign produc allow invad take domest market profit consum pay price car larg automobil produc subsidiari american corpor small canadian produc automot part product cut agreement pass think high time govern revis posit take tariff tax larg corpor take canadian consum see canadian consum suffici necessari purchas power buy canadian automobil problem settl let stop administ govern term larg foreign capit interest case term larg financ corpor financ automobil let legisl canadian peopl place hand purchas power need buy automobil without go debt solut problem face hope govern take consider;Gilles Grégoire;1965
2378650;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid payment develop grant assist establish new manufactur process facil expans exist manufactur process facil order improv industri employ opportun design area purpos establish consolid revenu fund area develop account shall credit initi amount fifti dollar effect certain relat amend incom tax act concern definit manufactur process busi applic section act case develop grant author paid said measur;Charles Mills (Bud) Drury;1965
2378654;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend aeronaut act author minist transport establish board inquiri investig aircraft accid provid payment expens wit appear board provid air transport board shall consist member provid member board shall appoint term exceed year provid retir member board appoint come forc propos measur seventi year age provid certain chang connect administr act;John Whitney Pickersgill;1965
2378659;represent made feder govern concern possibl use industri purpos land control unit state navi argentia submit represent natur repli feder govern give represent approach made unit state govern concern futur use land;Mr. Douglas;1965
2378660;inform atlant develop board follow direct represent mr e e thom presid victori lodg brotherhood railway steamship clerk freight handler station employe submit brief premier smallwood sent copi prime minist brief recommend feder govern consult unit state govern request portion argentia harbour pass civilian industri order increas local employ represent made premier smallwood copi forward june question prime minist offic inform repli necessari feder govern maintain contact unit state govern regard futur base newfoundland u govern treati right use land argentia moreov u offici advis govern requir land reduct number american personnel argentia substanti number remain littl decreas employ canadian must rememb north sydney argentia ferri due come oper spring employ construct dock connect road tran highway signific factor economi area addit inform suppli atlant develop board note richard cashin parliament saint john west discuss matter minist transport sever occas;John Whitney Pickersgill;1965
2378662;govern give consider propos canadian associ physicist made construct high energi nuclear physic laboratori centr high energi particl acceler reason refus propos canadian associ physicist;Mr. Orlikow;1965
