basepk;speechtext;speakername;year
3161052;mr speaker rise provis stand order matter urgent press import via rail confirm prepar take passeng run end june car go rail servic termin may extend june delay takeov via rail move second south centr mr mckenzi car go rail servic remain effect time via takeov complet rate remain passeng car churchil gillam way thompson;Cecil Morris Smith;1978
3161053;present motion discuss pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1978
3161054;agre hor member;Some hon. Members:;1978
3161057;pursuant stand order motion present debat unanim consent hous unanim consent;James Alexander Jerome;1978
3161058;agre;Some hon. Members:;1978
3161059;;Some hon. Members:;1978
3161062;mr speaker minist state urban affair absenc direct prime minist minist hous provinc ontario record reject feder minist practic consult telex telegram colleagu respons minist telex ontario minist sent request immedi consult would prime minist tell hous minist state urban affair bother arrang meet ontario minist go new program municip grant program;Jean Elizabeth Pigott;1978
3161063;mr speaker look matter awar telex exchang tell ladi premier consult telex surpris minist respons hous thing meet concern frequent meet among feder provinci minist hous minist prepar ladi want;Pierre Elliott Trudeau;1978
3161064;mr speaker prime minist realiz frequent consult minist offici level minist may oral question supplementari direct minist hous would think maul minist financ taken sale tax fiasco minist respons hous would tread meet provinc afraid meet around tabl minist tell hous afraid meet provinc feder provinci meet minist tell hous call meet;Jean Elizabeth Pigott;1978
3161065;think afraid meet provinci counterpart edmonton;André Ouellet;1978
3161066;bomb;Steve Eugene Paproski;1978
3161067;success fruit meet glad meet counterpart time suit time indic meet cancel want assur hous cancel meet fact previou minist hous alberta intend host meet provinci minist hous invit feder minist minist hous alberta receiv repli mani counterpart indic would readi date suggest sinc understand person minist hous alberta;André Ouellet;1978
3161068;run govern;Steve Eugene Paproski;1978
3161069;could pursu effort along line want assur discuss mani provinci minist respons hous municip affair meet take place provinc order sign agreement hous packag commun servic packag meet success mind mind take part meet advantag peopl need afford hous;André Ouellet;1978
3161070;mr speaker minist say cancel meet telex great idea tri bring forth new propos hous municip grant put whole new direct municip affair minist latest excurs municip grant program critic provinc ontario quebec view concern express provinc govern liber patronag machin ignor provinci jurisdict minist assur hous consult among feder offici municip author among pork barrel liber politician local offici grant program award;Jean Elizabeth Pigott;1978
3161071;mr speaker know afraid good program put govern;André Ouellet;1978
3161072;record patronag;An hon. Member:;1978
3161073;seem clear recogn valu merit program tri utmost discredit;André Ouellet;1978
3161075;mr speaker program discredit minist high hand attitud deal provinc countri problem face;James Aloysius McGrath;1978
3161076;hear hear;Some hon. Members:;1978
3161077;minist posit tell hous propos get around quebec intergovernment affair act prohibit municip provinc quebec deal govern feet minist might explain hous countri violat constitut countri infring provinci jurisdict would take page telegram explain program provinc quebec would meet counterpart provinc quebec commun block ottawa quebec;James Aloysius McGrath;1978
3161078;mr speaker would like say infring provinci right second feder govern intend deal municip wrong assum afraid intergovernment act refer would infring say reason fear feder govern intend deal municip conclud remark would like say seri meet provinci minist other program put place accord prioriti provinc ask program releas result consult among ten minist hous provinc edmonton month ago;Harvie Andre;1978
3161079;mr speaker program place difficulti anticip would feder elect campaign minist anticip program would strengthen govern deal municip bypass provinc method pork barrel may minist explain hous possibl govern proceed program infring upon provinci jurisdict time govern done area provinci sale tax minist explain proceed program largest provinc countri ontario quebec unhappi provinc quebec prepar go light minist prepar announc call provinci counterpart discuss propos outlin telex least prepar sit obviou program infring upon provinci jurisdict;James Aloysius McGrath;1978
