basepk;speechtext;speakername;year
4646313;honour pursuant section public servant disclosur protect act lay upon tabl report public sector integr commission fiscal year end march report deem refer stand committe govern oper estim;Andrew Scheer;2015
4646314;honour lay upon tabl annual report access inform act privaci act offic public sector integr commission document deem refer stand committe justic human right;Andrew Scheer;2015
4646315;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2015
4646316;move leav introduc bill c act implement accord govern govern quebec joint manag petroleum resourc gulf st lawrenc make consequenti amend act motion deem adopt bill read first time print;Christian Paradis;2015
4646317;mr speaker coupl report tabl today pursuant stand order honour present hous offici languag report canadian deleg commonwealth parliamentari associ unit kingdom inter parliamentari associ respect elect observ mission exet glasgow east watford wirral west unit kingdom may pursuant stand order honour present hous offici languag report canadian deleg commonwealth parliamentari associ regard particip workshop parliamentari code conduct held melbourn australia april;Devinder Shory;2015
4646318;mr speaker pursuant stand order honour present hous offici languag report canadian deleg canadian nato parliamentari associ respect particip 60th annual session nato parliamentari hagu netherland parliamentari transatlant forum washington c unit state america decemb joint meet defenc secur econom secur polit committe offic committe civil dimens secur scienc technolog committe brussel belgium februari meet stand committe london unit kingdom march;Cheryl Gallant;2015
4646319;mr speaker honour present offici languag report stand committe foreign affair intern develop entitl north give contin attent deserv 13th report stand committe foreign affair intern develop entitl beyond surviv protect empow children youth pursuant stand order committe request govern tabl comprehens report respons report floor want mention behalf committe great non partisan work clerk research work get close end session want recogn carolin massicott joann garbig allison goodi brian hermon outstand work done year committe want wish move next year;Dean Allison;2015
4646320;mr speaker honour present offici languag report stand committe public account entitl chapter access health servic remot first nation commun spring report auditor gener pursuant stand order hous common committe request govern tabl comprehens respons report extend thank member committe staff auditor gener amaz job;David Christopherson;2015
4646321;mr speaker honour present offici languag 13th report stand committe natur resourc entitl transform forest sector pursuant stand order committe request govern tabl comprehens respons report want thank current member committe past member great co oper hard work committe year chair committe function committe appreci want thank staff done great work year want wish colleagu hous best year;Leon Benoit;2015
4646322;mr speaker behalf colleagu honour present offici opposit supplementari opinion futur forestri cours full meet heard high qualiti testimoni show import forestri industri shed light obstacl industri overcom achiev greater success although report reflect qualiti testimoni say disappoint committe recommend testimoni includ report support respons testimoni pleas present offici opposit recommend futur forestri close wish committe chair vegrevil wainwright best run committe run function would like thank work wish good luck retir;Guy Caron;2015
4646323;mr speaker honour present offici languag 13th report stand committe financ entitl terrorist financ need feder action pursuant stand order committe request govern tabl comprehens respons report last report present hous want thank present past member outstand work collabor oper committe sinc want thank analyst adrian report mark mahabir amount time done outstand job june dewet mani know hous done outstand job year would like thank clerk christin lafranc insist use french today want thank outstand work;James Rajotte;2015
4646324;mr speaker honour present offici languag sixth report stand committe veteran affair relat studi continuum transit servic pursuant stand order committe request govern tabl comprehens respons report would like thank member committe thorough non partisan work want signal work member edmonton centr guelph leav committe leav hous want thank wisdom passion issu would like thank sackvil eastern shore grace shown chair meet;Royal Galipeau;2015
4646325;second mr rathgeb move leav introduc bill c act amend access inform act scientif research said mr speaker real honour want thank colleagu edmonton st albert second bill bill deal issu concern canadian scientif research conduct within govern access use act amend access inform act scientif research short titl public access scienc act refer access pursuit scientif knowledg inform pillar healthi democraci public polici develop within hous throughout govern must rest evid evid come scientif research effect bill would passag bill fund scienc must made public must made public must access canadian motion deem adopt bill read first time print;Elizabeth May;2015
4646326;move leav introduc bill c act establish nation perinat bereav awar day mr speaker year thousand famili affect perinat bereav kind loss consid hardest thing anyon could go adult life caus physic psycholog suffer parent extend famili parent isol sinc difficult experi go fellow parliamentarian recogn import rais awar perinat bereav want declar nation perinat bereav awar day motion deem adopt bill read first time print;Christine Moore;2015
4646327;mr speaker hous give consent move report stand committe procedur hous affair present hous thursday june concur;Joe Preston;2015
4646328;agre;Joe Comartin;2015
4646329;agre;Some hon. members;2015
4646330;motion agre;Joe Comartin;2015
4646331;mr speaker rise today hope unanim consent tabl portion truth reconcili commiss report translat offici languag includ call action testimoni survivor import work truth reconcili commiss accept rideau hall governor gener place year ago prime minist made signific meaning apolog residenti school legaci import move close parliament accept portion report translat matter truth reconcili taken hous common accept document though endors recommend unanim consent;Elizabeth May;2015
4646332;unanim consent;Joe Comartin;2015
4646334;mr speaker petit present morn ask citizenship immigr expedit recognit seyamak naderi convent refuge third petit petition ask govern assist current humanitarian crisi accept group rohingya peopl govern assist refuge;LaVar Payne;2015
4646335;mr speaker would like present petit sign dozen peopl ride alban sturgeon fall garson blezard valley call govern work provinc ontario maintain strengthen public health care system northern follow measur invest better long term palli home care program northern ontario creation mental health suicid prevent strategi;Claude Gravelle;2015
4646336;mr speaker rise today present petit first petit sign hundr resid ride regard propos expand put jet bishop toronto citi airport liber parti other commit reopen tripartit agreement govern airport protect waterfront therefor petit compel hous act posit;Adam Vaughan;2015
4646337;mr speaker second petit import issu citi toronto expir social hous agreement cmhc around co op hous hundr resid commun surround wonder place live sign petit ask govern allow agreement expir protect public hous hous crisi countri deepen work toward resurrect nation hous program submit petit behalf resid triniti spadina;Adam Vaughan;2015
4646338;mr speaker wish present petit sign peopl ride call creation ombudsman posit author come canadian mine compani oper problem tarnish imag mani peopl fix situat would right thing;Alain Giguère;2015
4646339;mr speaker honour present petit sign mani incred women strong feminist newfoundland call govern enact nation action plan end violenc women petition show support motion put motion want stop defeat motion push action end violenc women today;Niki Ashton;2015
4646340;mr speaker today present petit regard press environment issu defin issu gener climat chang petit deal scienc climat chang other deal project impact climat chang includ econom impact extrem weather event rise food price petition call upon govern accept scienc climat chang adopt comprehens climat chang plan help canadian adapt mr speaker wish happi summer everybodi;Kirsty Duncan;2015
4646341;mr speaker pleasur tabl petit demand parliament pass legisl remov flavour tobacco product sinc market youth creat addict;Mathieu Ravignat;2015
4646342;mr speaker pleas rise tabl petit first petit regard creation defenc medal member know mani men women gave countless hour servic countri train prepar attack canadian soil cold war era petition recogn individu serv regular reserv forc polic forc emerg measur organ civil organ work protect petition ask hous support bill c would creat defenc medal honour veteran cold war;Carol Hughes;2015
4646343;mr speaker second petit pertain algoma central railway petition sign petit govern came sens provid addit dollar need keep acr go know concern petit relev need make sure acr protect long run;Carol Hughes;2015
4646344;mr speaker pleas rise present separ petit today first petit behalf canadian call govern member parliament take note human right violat perpetr venezuela govern presid nicolá maduro includ crimin dissent shutter independ media imprison opposit leader petition call upon govern studi human right situat venezuela includ mission conduct first hand evalu situat time petit opposit leader leopoldo lópez former san cristob mayor daniel ceballo embark upon hunger strike protest imprison oppon regim mr speaker second petit behalf canadian wish govern apolog dr david shugar human civil right violat suffer includ seriou damag reput loss employ result fals accus communist spi petition call govern submit letter apolog dr shugar result civil right abus despit exoner accus dismiss posit feder depart nation health welfar unabl secur employ forc emigr poland resid today close year age;Irwin Cotler;2015
