basepk;speechtext;speakername;year
3391115;madam speaker singl month addit job lost canadian work therefor move second princ edward hast mr elli hous confid liber handl economi condemn liber polici fight inflat massiv unemploy;Dave Nickerson;1982
3391116;unanim consent motion;Jeanne Sauvé;1982
3391117;agre;Some Hon. Members:;1982
3391118;;Some Hon. Members:;1982
3391120;madam speaker rise matter urgenc citizen outrag british columbia spread pornograph industri evidenc fire bomb red hot video sale outlet dramat equal intens citizen protest smaller centr penticton okanagan similkameen experienc extens unworthi busi commun struggl decenc societi nation municip move second cariboo chilcotin mr greenaway hous urg attorney gener meet provinci counterpart develop legisl repres peopl interest elimin indec trade reliev municip council burden attempt control pornograph enterpris without back law;Frederick John King;1982
3391125;madam speaker rise provis stand order matter press import last night offici opposit tori member liber lifesav squad time pc mp stay vote preserv life govern allow liber float vote margin ensur canadian senior citizen suffer loss real incom result bill c deep six age recognit continu pc effort move second skeena mr fulton prime minist thank pc save liber govern defeat tori lifesav whether repeat absente liber support due fact tori love prime minist love leader;Lyle Stuart Kristiansen;1982
3391126;oh;Some Hon. Members:;1982
3391128;madam speaker sinc present budget novemb number peopl work month long term unemploy risen per cent total measur unemploy near mark govern respons attempt creat short term job long term unemploy sacrif undisclos number perman job process inasmuch depth winter bad time unemploy govern state method improv situat taken project spring budget move second princ edward hast mr elli hous request minist bring forward measur address problem winter unemploy convinc canadian public sit place welfar heart way polit decemb;Stan Darling;1982
3391133;madam speaker bill c debat hous today bill would place restrict possess firearm present gun control law gun purchas must regist anyon wish purchas firearm must obtain firearm acquisit certif polic depart polic statist show registr gun reduc crime ineffect cumbersom expens therefor urg move second durham northumberland mr lawrenc member hous consid legisl place greater penalti use gun crimin act;Melbourne Alexander Gass;1982
3391138;madam speaker rise provis stand order view increas unemploy per cent per cent work forc unemploy time move second carleton charlott mr mccain govern reconsid posit close rcmp secur offic airport st john moncton quebec citi london windsor victoria regina saskatoon caus unemploy creat secur risk airport;Leonard J. Gustafson;1982
3391143;madam speaker increas number senior citizen vital need home support servic allow remain institut live product independ live thousand unemploy canadian will work provid servic commun senior citizen servic meal wheel home mainten transport medic care recreat social program therefor move second kootenay east revelstok mr parker minist financ govern introduc program product long term job provid essenti support servic elderli save million dollar costli institut care;Margaret Anne Mitchell;1982
3391148;madam speaker motion full sympathi support parti hous outstand athlet dead perci william surpris world amsterdam summer olymp held metr metr sprint feat canadian accomplish vote outstand canadian track field athlet half centuri present order therefor move second cariboo chilcotin mr greenaway sinc perci william die without known live rel govern consid recogn last way outstand achiev athlet issu commemor stamp suitabl manner fit amateur sport;Joseph Lloyd Reid;1982
3391149;hear hear;Some Hon. Members:;1982
3391150;would gain support motion cariboo chilcotin mr greenaway hous oh unanim consent motion;Jeanne Sauvé;1982
3391152;decemb;Some Hon. Members:;1982
3391154;madam speaker motion stand order concern plight young canadian borrow student loan program get educ find hound govern collect agenc unabl pay loan due restrict job market level youth unemploy today amount per cent crime young peopl come affluent famili took govern attempt provid equal access post secondari educ regardless incom move second winnipeg north mr orlikow minist financ declar moratorium interest charg young canadian default job marketplac;Mark Willson Rose;1982
3391160;madam speaker incred absenc minist employ immigr direct minist financ minist know result statist statist morn unemploy situat half peopl street look work unemploy rate per cent last month canadian work street look job unemploy situat countri appal minist absent minist employ immigr announc establish call need program provid short term job problem program minist know kick end januari begin februari would like minist would use influenc cabinet move program job creat christma u5;David Edward Crombie;1982
3391161;madam speaker agre unemploy oral question situat distress though actual percentag unemploy increas sinc last month small satisfact;Marc Lalonde;1982
3391162;satisfact;An Hon. Member:;1982
3391163;hundr thousand peopl unemploy present time issu rais address minist employ immigr discuss issu decid take step possibl speed implement program consult provinc advanc pleas advis inform program start implement month end decemb agreement sign provinc ontario particular week provinc ontario go add contribut mean abl start program anticip want assur everyth make sure avail canadian unemploy earliest possibl moment;Marc Lalonde;1982
3391165;madam speaker minist employ immigr come hous could direct supplementari minist financ minist financ minist employ immigr announc program indic would program direct toward come unemploy insur danger go welfar deal call exhauste minist call thousand job promis day ago prime minist indic opinion would job creat money come job come program employ peopl therefor prime minist indic contrari minist indic go suffici fund job sixti thousand job creat right minist employ right prime minist right go job go job;David Edward Crombie;1982
3391166;wrong;Marc Lalonde;1982
3391167;madam speaker truth known decemb oral question job program;Lloyd Axworthy;1982
3391168;last minut;Charles Joseph Clark;1982
3391169;long leadership last mr clark;Lloyd Axworthy;1982
3391170;last;Charles Joseph Clark;1982
3391171;could handl women;Walter David Baker;1982
3391172;twit;An Hon. Member:;1982
3391173;achiev program take abl multipli substanti addit contribut made provinc municip interest shown privat sector exampl yesterday sign agreement provinc ontario alloc program grown program estim provid provinc job help need sign agreement saskatchewan indic manitoba sever provinc come program expect provid substanti amount addit work time need face sever problem intent program intend fulfil intent;Lloyd Axworthy;1982
3391176;madam speaker minist govern wonder peopl believ speak minist financ said job creat need program day ago prime minist said job creat;David Edward Crombie;1982
3391177;said;Marc Lalonde;1982
3391178;today minist employ immigr say job creat difficulti understand credibl govern good exampl;David Edward Crombie;1982
3391180;minist hous let repeat ask peopl suffer unemploy need want know minist go bring job need program speed process job avail least begin avail christma;David Edward Crombie;1982
3391181;madam speaker import clear misunderstand tri perpetr press confer held prime minist ask press would money realloc energi envelop creat job point past fund long term econom invest period sever year may creat job say major pipelin project talk target immedi futur peopl suffer problem difficulti want appli resourc money time good whole point made answer say willing abil provinc other join major effort engag kind carp critic hear opposit abl start job program christma;Lloyd Axworthy;1982
3391183;madam speaker direct minist financ concern seriou matter unemploy unemploy reach deeper labour forc attack year senior figur releas morn show canadian lost job last month year age mean mani head famili deterior situat employ fact gnp per cent third quarter govern go wait take major measur unemploy go told wait next februari march govern present budget come major move;Flora Isabel MacDonald;1982
3391184;madam speaker remind month ago introduc econom statement hous indic govern alloc addit expenditur next month cope problem indic;Marc Lalonde;1982
3391185;cope;Flora Isabel MacDonald;1982
3391186;may feel enough agre mop unemploy present time said statement face high unemploy level next sever month remind morn unemploy figur announc unit state averag unemploy gone point last month situat;Marc Lalonde;1982
3391187;decemb;John Edward Broadbent;1982
3391188;hear leader ndp jump might remind situat occur socialist friend franc good socialist intern realiz problem present time canadian american problem come seriou rais kingston island minist employ immigr state everyth speed implement expenditur announc order help situat indic budget new year want leav impress budget go abl resolv unemploy problem seriou situat face industri countri present time import address problem tri;Marc Lalonde;1982
3391190;madam speaker unemploy rate unit state per cent seriou per cent differ supplementari direct minist employ immigr year peopl without work week longer number peopl today canadian without work week longer per cent increas peopl run unemploy insur benefit program minist announc deal per cent number go happen per cent famili care home maintain financi contribut make go happen look answer;Flora Isabel MacDonald;1982
3391191;madam speaker dealt particular hous sever time point studi publish depart answer mani question substanti percentag exhaust benefit find altern employ within matter week fact per cent per cent find job within period time use figur suggest accur fact peopl find employ determin studi labour market activ dynam labour market someth like peopl per month unemploy find new job activ labour forc go market oral question time think import tri accur analysi use gross exagger;Lloyd Axworthy;1982
3391193;madam speaker minist financ unemploy situat everyon countri cabinet recogn reach alarm state lost job lay off last month sinc time minist made optimist forecast last quarter level unemploy equival total labour forc half provinc would like minist financ agre situat differ forecast made octob speech think alarm bring someth give canadian hope;John Edward Broadbent;1982
3391194;madam speaker leader new democrat parti seem discov today seriou unemploy situat countri;Marc Lalonde;1982
3391196;seriou unemploy problem countri mani month;Marc Lalonde;1982
3391198;glad leader new democrat parti recogn fact admit refer statement said statement seriou unemploy problem time level per cent indic unemploy level would declin countri address take step tri cope peopl affect saw unemploy benefit end alloc week help eas unemploy situat minist employ immigr indic would abl start spend money christma order help peopl countri suffer unemploy actual step taken go everyth continu help peopl;Marc Lalonde;1982
3391200;madam speaker minist refer octob statement minist honesti admit hous statement said would improv decemb oral question economi last quarter statist figur releas coupl day point minist forecast improv last quarter turn wrong thing get get wors repeat lost job last month consid third peopl unemploy head famili entir famili depend incom peopl work minist come sens admit forecast wrong admit need new program bring;John Edward Broadbent;1982
3391201;madam speaker invit go text read seem misread forgotten forecast would end downturn fourth quarter figur fourth quarter mr leader new democrat parti;Marc Lalonde;1982
3391202;look statscan figur;John Edward Broadbent;1982
3391203;statscan figur refer third quarter invit look figur find figur fourth quarter becom avail first day februari invit friend intellectu honesti recogn situat fact unemploy situat concern indic expect unemploy remain high next sever month know winter countri actual number unemploy increas import know follow adjust rate rate remain stabl past month would hope see gradual declin rate cannot promis occur forecast polici go come effect hope creat environ see gradual declin unemploy level next year purpos go everyth achiev purpos;Marc Lalonde;1982
3391204;madam speaker minist noth problem listen figur refer statist releas week noth third quarter figur came morn indic statscan produc show get improv last quarter minist said would address octob go get opposit tell minist go check interest score littl debat point hous would like action;John Edward Broadbent;1982
3391208;madam speaker put propos minist would obtain lot money creat job reimpos upper incom canadian tax took year ago minist said would studi propos coupl day hous prime minist said would studi propos minist govern stop studi propos act upon produc job canadian want;John Edward Broadbent;1982
3391209;madam speaker previou statement made mistak mention fourth quarter figur would come first day februari believ come first day march;Marc Lalonde;1982
3391211;know happen economi last quarter;Marc Lalonde;1982
3391212;mistak made;Ian Deans;1982
3391213;abl argu actual situat propos concern indic consid context next budget;Marc Lalonde;1982
3391214;;John Edward Broadbent;1982
3391215;examin remind alloc addit expenditur creat job countri remind go introduc incom tax amend hous next week would hope support pass possibl creat privat sector certainti requir make invest decis encourag privat sector support recoveri countri;Marc Lalonde;1982
3391217;madam speaker absenc minist nation defenc direct act prime minist concern hambleton case known among nato nation recogn major player area nato secur intellig mind canadian govern take posit canadian divulg nato secret detriment secur decemb;Allan Bruce McKinnon;1982
3391218;fact posit madam speaker govern take look treu case see nato secret issu demonstr govern prepar case take posit breach nato secreci damag nation interest hambleton case indic opinion depart justic prosecut evid secur servic abl gather would unsuccess;Robert Phillip Kaplan;1982
3391219;madam speaker minist must know cabinet state outsid hous reason hambleton prosecut look upon breach nato secur canadian breach secur;Allan Bruce McKinnon;1982
3391221;madam speaker solicitor gener cabinet secur intellig committe must know heavi involv day day basi secur intellig oper nato make integr part process minist accept decis prosecut hambleton spuriou ground breach nato secur breach canadian secur;Allan Bruce McKinnon;1982
3391222;give answer breach nato secur would consid canadian breach canadian secur;Robert Phillip Kaplan;1982
3391223;prosecut;Allan Bruce McKinnon;1982
