basepk;speechtext;speakername;year
131363;might explan friend;Edward Frederick Clarke;1904
131364;place order introduct bill;Ralph Smith;1904
131367;fitzpatrick minist justic move leav introduc bill amend railway act;Hon.   CHAS@;1904
131368;gentleman explain;Charles Eusèbe Casgrain;1904
131369;bill purpos meet difficulti suggest cours discuss grand trunk pacif bill respect apportion freight rate compani oper joint traffic arrang suggest railway commiss full control arrang opinion time control look act think control would respect compani oper would applic compani oper unit state think provis act go applic transport compani oper great lake control foreign corpor tlie amend second nation director subsid railway;Charles Fitzpatrick;1904
131372;order day call desir minist labour parti strike sydney nova scotia request ed intervent depart minist volunt assist matter;Ralph Smith;1904
131373;mr speaker answer gentleman say parti disput dominion iron steel compani work sydney invit intervent govern depart sydney board trade overtur made depart parti present moment neither parti will avail servic depart correspond hous allow read follow telegram sydney board trade sydney c b june minist labour ottawa sydney board trade meet held day resolv intervent exist troubl dominion iron steel compani employe resolv gener strike threaten affect commun briefli state employe content receiv live wage proport bounti paid govern compani compani hand contend pay averag wage offer arbitr upon point board trade pass follow resolut view larg bounti paid govern iron steel industri govern request interven along follow line requir compani show condit affair person govern may see fit appoint view convinc employe compani posit acced demand higher wage b bring pressur bear upon compani lead immedi settlement exist difficulti sgd p challon seci board trade respons follow commun sent vice presid compani presid understand present outsid countri toronto june dear sir govern much regret exist differ dominion iron mr fitzpatrick steel compani employe result strike shut work hope earliest moment harmoni may restor men work sydney board trade telegraph ask intervent depart labour beg offer depart servic toward settlement differ;Sir WILLIAM MU  LOCK@;1904
131380;june request sydney board trade intervent depart labour disput dominion iron steel compani employe dear promis telegram morn inclos herewith copi correspond govern dominion iron steel compani repres employe regard commun receiv sydney board trade ask intervent depart labour view bring settlement exist difficulti upon receipt telegram offer servic depart parti regret repli receiv indic unwilling accept govern intervent possibl parti disput may desir immedi intervent third parti hut may chang attitud particular event shall pleas lend friendli offic depart intervent accept william mulock minist labour p challon esq secretari board trade sydney n;Diet.   G.@;1904
131382;order day proceed would call attent hous fact public account committe met time know whether due unavoid absenc citi annapoli mr wade chairman committe wish committe conven possibl;Thomas Chase Casgrain;1904
131383;absent citi coupl week suppos owe fact committe conven addit seem busi committe committe summon wednesday;Fletcher Bath Wade;1904
