basepk;speechtext;speakername;year
679746;third final report committe mine miner concur;William F. Carroll;1923
679750;redistribut second final report special committe appoint inquir oper chapter georg act respect civil servic concur;James Malcolm;1923
679751;report committe place hous day ago contain number recommend lengthi doubt member hous member committe opportun studi among recommend exampl import suggest introduct superannu scheme report say committe opinion adopt superannu scheme line describ would remov greatest deterr effici curtail stall mani depart public servic recommend scheme adopt parliament earliest possibl date refer recommend may say contempl hous continu session consider time govern would prepar bring superannu bill along line suggest committe time consid import legisl present session may say begin next session govern prepar present parliament bill along line recommend made recommend minor charact requir care consider think right govern member oportun go recess would like say moment adopt adopt disposit govern would meet wish committe appear public interest assur mr speaker hope friend press motion adopt report allow report remain tabl motion withdrawn;William Lyon Mackenzie King;1923
679754;may govern opportun given consid order bill act readjust represent hous common report tabl yesterday chairman committe;John Frederick Johnston;1923
679756;opportun discuss;John Frederick Johnston;1923
679757;imposs anyon end chamber know busi carri hous imposs hear said;James Shaver Woodsworth;1923
679758;hear hear;Some hon. MEMBERS:;1923
679759;think view say last convers least might repeat;Arthur Meighen;1923
679760;idea;James Shaver Woodsworth;1923
679761;friend awar queri put stage hear futur move say refer matter move adopt report redistribut committe;Edward Mortimer Macdonald;1923
679762;might interrupt heard answer;James Shaver Woodsworth;1923
679763;true;An hon. MEMBER:;1923
679764;earli morn auditori part friend make work last mountain;Edward Mortimer Macdonald;1923
679765;mr speaker privileg know go hous end cannot hear said tone use morn;James Shaver Woodsworth;1923
679766;anxiou centr winnipeg mr woodsworth member hear whether govern would give hous opportun discuss order report special committe appoint deal bill act readjust represent hous common suppli harbour river;John Frederick Johnston;1923
679767;repli state friend motion would made adopt report day morrow would give friend notic;Edward Mortimer Macdonald;1923
679768;mr speaker may permit return order motion purpos lay return tabl;Arthur Bliss Copp;1923
679769;louder;Some hon. MEMBERS:;1923
679770;order acoust properti hous year last see member strain voic heard hous;Hewitt Bostock;1923
679771;cannnot hear hous committe suppli mr gordon chair;Joseph Philippe Baby Casgrain;1923
679774;find astonish item vote wors rest estim estim submit want say conduct govern submit estim accompani commit aggreg least last week session affront parliament affront countri say blaze violat profess seek offic cours repeat everybodi know bad understand follow express disgust resist conduct cast door fact bring estim charact pretend get consider hand hous hour prorog day come day crowd legisl import submit whole session import govern submit parliament month session reflect charact administr way serv countri would statement spent second item first know done way harbour improv bell river;Arthur Meighen;1923
679775;town bell river constitu come may take answer right leader opposit port shore lake st clair use present time distribut gravel goe build provinci highway counti road district govern past twenti year wast money harbour attempt keep open without put perman protect vote provid perman protect side harbour may necessari side harbour protect go advoc work local centr fish industri great demand gravel sand peopl district entitl harbour protect expenditur justifi way total capit invest pay year amount gravel sand use municip provinci purpos district serv improv;Albert Frederick Healy;1923
679776;minist tell intend done vote ride tell protect side harbour hope go side expenditur pay like know basi think entitl know recent elect possibl vote relat elect one might imagin least represent made busi valu invest fact think represent contrari polit place money order take care polit oblig;Arthur Meighen;1923
679777;would pleas answer leader opposit fact glad brought subject elect time local delight visit leader opposit sorri think attitud regard vote repres disappoint felt result elect sorri applaus right friend receiv town bell river repres real feel peopl suppli harbour river distinguish gentlemen leader opposit visit local attempt show respect parti right friend belong went hire donat twenti automobil fill polit friend made tour counti use express common theatric circl might say follow right gentleman occas profession claqueur rate inform applaus receiv visit bell river came gentlemen follow citi windsor place eman peopl bell river elect result right gentleman disappoint receiv applaus vote bear applaus wish thank leader opposit mani speech made district elect orat think milkstand town hall school hous think spoke bam speak descript build ride advoc vote propos improv need said believ log roll like make statement reason elect leader opposit sought press correct mani statement publish said afraid call upon make retract leav right gentleman use term occas refer;Albert Frederick Healy;1923
679778;term;Arthur Meighen;1923
679779;log roll;Albert Frederick Healy;1923
679780;;Arthur Meighen;1923
679781;glad get acknowledg least vote concern peopl local entitl inform make breakwat side harbour give twelv feet water permit coal brought channel sand gravel need local come contract made dominion govern may say provinci govern insist sand gravel furnish peopl local cost forti fifti cent less buy privat individu engin report work late repres ride favour expenditur justifi way take respons vote leader opposit repres ride repeat justifi way go insist go;Albert Frederick Healy;1923
679782;hous must impress argument abl present busi valu invest made north essex say disappoint vote estim disappoint least expect vote reason expect disappoint result wonder feel great tribut paid govern day vote north essex habit argu elect result reason public action leav find real reason north essex;Arthur Meighen;1923
679783;understood say polit appropri;Albert Frederick Healy;1923
679784;ye show littl reason moment leav mere boast vote compet advanc argument major reduc take selfsatisfi repres initi subject common matter selfcongratul disappoint vote introduc use word polit use euphemist adject could think campaign promis vote kind wa chief argument behalf recal correct press misrepresent correct made minist financ made liber paper report liber newspap windsor right minist financ wrong base statement contort appear globe canadian press offic apolog canadian press make wrong report much proposit;Arthur Meighen;1923
679786;hope take castig hear hear impli suppli harbour river;Arthur Meighen;1923
679787;start polit discuss;Albert Frederick Healy;1923
679788;ye intend end hold hand poster contain announc harbour improv first literari effort gentleman friend regard mark achiev expens taxpay read vote healey get gov dock breakwat waterwork free gift jame cooper brick tile yard employ hand year round vote robinson get noth hot air king need tim tim king thing worth repeat cours illeg violat law govern sworn obey publish without statement publish publish behalf man name appear chief henchman ride everyon know everyon know elect vote heal get s6 govern dock note matur countri pay breakwat waterwork come matter dot cours hand god suppos tim inform come peopl bell river utterli worthless chiefli person benefit man got dodger polit benefit repres ride vote brought last day session letter deal matter date march day elect state liber boast vote forget mani dollar estim main estim held supplementari order carri pledg peopl held last day session jam die moment king need tim tim king thing;Arthur Meighen;1923
679789;would interest letter read;Samuel William Jacobs;1923
679790;day ago think matter would come get letter need worri other wors rest administr govern piec rest purpos carri estim appropri money peopl look elect held summer wonder go cost dominion provid liber successor prospect judg exchequ court part cost hous adorn north essex mr heali inform believ correct citizen town chiefli benefit man got dodger busi pursuanc pledg contain illeg dodger elect;Arthur Meighen;1923
679791;record depart public work show right friend unjust north essex record show matter brought attent depart public work lifetim late lament mr kennedi resolut date april municip council township rochest concur villag bell river municip urgenc bell river improv letter reev bell river state place north shore essex counti could made fit port logic place distribut coal gravel result save ton coal;Edward Mortimer Macdonald;1923
679792;could give hous inform chief articl includ word etc;Arthur Meighen;1923
679793;read represent made reev bell river take gentleman man respons municip council township rochest verifi reev bell river say respons think hous recal late minist railway promot matter elect fill vacanc occas lament death credit right friend say reason vote due elect reev bell river state tile brick yard build use ton coal year addit suppli harbour river dustri would establish local fleet sand boat use oper lie idl account mouth river fill record show littl discuss north essex elect relat consider depart public work local municip bell river municip council form part late mr kennedi press matter depart public work behalf local constitu death late minist;Edward Mortimer Macdonald;1923
679794;dock piec dock;Arthur Meighen;1923
679795;thought right friend ought known denounc everybodi;Edward Mortimer Macdonald;1923
679796;know ask vote;Arthur Meighen;1923
679797;give inform wait forget hand bill north essex elect;Edward Mortimer Macdonald;1923
679798;forget;Arthur Meighen;1923
