basepk;speechtext;speakername;year
2568671;mr speaker hous grant indulg last opportun chamber wish prime minist attend commonwealth prime minist confer would like opportun speak former prime minist know someth confer sure member part hous wish;John George Diefenbaker;1968
2568672;hear hear;Some hon. Members:;1968
2568673;prime minist face confer differ anyth attend repres gather part world confer repres greatest number peopl dedic freedom peac occur histori world mani tremend problem face vote confer consensu agreement men women repres colour race sit around prime minist confer tabl desir part assur preserv commonwealth peac world confer prime minist speak canadian wish well challeng fascin tremend experi see majesti queen convey loyalti affect devot canadian whole say prime minist great power possess challeng opportun hope aspir canadian carri repeat speak canadian;John George Diefenbaker;1968
2568675;mr speaker behalf colleagu wish join right gentleman wish prime minist done mani year watch develop empir commonwealth struck import fact present commonwealth mixtur form govern monarch republican import mixtur race countri race claim equal statu countri know agenda prime minist confer treatment race part commonwealth relationship commonwealth unit nation event europ whole problem feed hungri world make commonwealth work human equal across world part notion valu commonwealth present day say without reserv confid matter human liberti civil liberti prime minist repres wish interest fruit time confer;David Lewis;1968
2568676;mr speaker ralliement creditist would like wish prime minist pleasant trip confer commonwealth countri would urg countri mention put end hostil nigeria make represent england stop sell arm nigeria order peac may restor countri mani peopl die hope peac prosper prime minist suggest minist financ mr benson could reliev headach allow bank commonwealth countri allow central bank grant interest free loan provinc municip countri develop decemb commonwealth confer dot;Bernard Dumont;1968
2568677;mr speaker touch wish receiv want thank right tor princ albert mr diefen baker particular good wish must confess excit prospect confer excit confer excit citi whole proceed littl mysteri first confer last hope;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2568679;add hope last canadian prime minist attend confid meet commonwealth head govern go mani mani year heard mani definit commonwealth one embrac assembl arrang name meet men good mani land look forward discuss listen talk say enrich previou experi regard taken least minimum precaut made sure occupi suit hotel occupi right princ albert previou commonwealth confer hope wisdom knowledg rub;Pierre Elliott Trudeau;1968
2568681;consciou point underscor leader new democrat parti great occas men repres countri mani ethnic racial origin situat vari degre econom social ladder discuss problem solut recogn import meet sens equal discuss problem make unequ accid birth geographi think great deal show world concept plural believ member commonwealth mere fact member commonwealth believ said pluralist philosophi utmost direct bank toward ideolog advoc ralli ment creditist least toward plural peopl whatev origin languag live peac modern world;Pierre Elliott Trudeau;1968
2568684;mr speaker discuss among variou group respect stand committe indian affair northern develop think might gener agreement introduct accept motion empow committe consid annual report depart indian affair northern develop year end march empow committe adjourn place place clerk committe necessari support staff might accompani committe wonder leav given whether motion could put made order hous;Donald Stovel Macdonald;1968
2568685;agre;Lucien Lamoureux;1968
2568686;agre;Some hon. Members:;1968
2568687;order hous;Lucien Lamoureux;1968
2568690;mr speaker would like tell hous governor gener approv recommend made concern chang tabl preced preced speaker senat speaker hous common give due recognit import offic repres legisl branch govern speaker senat speaker hous common shall given preced imr dumont decemb follow head execut branch head judiciari confid chang greet approv hous member happi see due recognit given occup high offic;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2568692;recommend keep concept recogn signific parliamentari offic propos preced leader opposit advanc henceforth leader opposit accord preced follow member cabinet;Pierre Elliott Trudeau;1968
2568694;mr speaker sure hous delight announc prime minist relat preced given offic offic speaker senat welcom term term high offic hold show increas respect treat parliament approv announc prime minist sir brought great lustr hous common speaker chamber fit chair prime minist made announc;Robert Lorne Stanfield;1968
2568696;sir regard posit leader opposit may express person appreci prime minist hope come rank lofti offic minist go head cours virtu offic expect treat great respect everybodi approach appropri amount bow scrape expect person capac respect high offic hold;Robert Lorne Stanfield;1968
2568698;mr speaker high regard hous honour welcom opportun demonstr fact give applaus announc prime minist pleas make confess hous common penchant make amend possibl would like amend statement put honour speaker senat gather rule move amend pleas mention rule behalf member group join prime minist leader opposit pay interim tribut way grace chair last parliament pleas refer perman speaker though may nomenclatur statut view help improv imag parliament way fulfil role happi join express tribut honour welcom chang indic statement particular look futur develop dot;Stanley Howard Knowles;1968
2568699;mr speaker think perfect day season greet event colleagu welcom announc made right prime minist think present think chang made tabl preced use necessari congratul examin rule past day worri effici author chair would question notic right prime minist recogn author welcom decis taken;Gérard Laprise;1968
2568702;mr speaker like tabl copi english copi french second report royal commiss pilotag;Paul Theodore Hellyer;1968
2568703;minist leav tabl report;Lucien Lamoureux;1968
2568704;agre common expans toronto airport harbour;Some hon. Members:;1968
2568706;yesterday mr annapoli valley rais undertak tabl studi harbour administr given hous time problem translat studi complet number peopl request made public interim includ execut secretari montreal port author opinion hous might tabl copi english undertak copi french laid tabl readi understand earli new year would pleas;Paul Theodore Hellyer;1968
