basepk;speechtext;speakername;year
1066101;contract repair wharf build quarantin station gross isl montmagni counti award messr lemelin brousseau contract price motion paper name person sign contract order chequ settlement contract made payabl endors chequ chequ endors contractor depart given power attorney author accept signatur behalf contractor;Mr. GOBEIL:;1935
1066102;contract award lemelin brousseau repair build s9 henri lemelin contractor omer brousseau contractor j b hunter deputi minist public work desjardin act secretari dept public work lemelin brousseau lemelin brousseau par henri lemelin;Mr. STEWART (Leeds):;1935
1066104;govern awar amount vote construct wharf levi govern awar amount use build extens canadian nation railway wharf known ice breaker amount spent construct said extens canadian nation railway wharf origin estim public work depart engin construct said wharf;Mr. DESROCHERS:;1935
1066105;ye vote fiscal year contain item levi contribut toward cost ice breaker ice deflector part work construct cost citi levi toward work depart contribut cost work done citi levi estim engin depart public work cost work done citi estim consult engin citi;Mr. STEWART (Leeds):;1935
1066107;amount paid underment person suppli servic connect valcarti unemploy camp follow year date viz jo gingra barnab parent b berri mr gobeil j blondeau lorettevil georg theberg j e blondeau georg gosselin gaudai letelli quebec;Joseph-Achille Verville;1935
1066109;copi resolut possess depart govern favour resumpt immigr great britain hornbi settlement plan receiv januari date copi letter resolut receiv depart connect follow citi town council board trade bodi saskatchewan wolseley melfort princ albert lashburn ajnd district alberta vermilion tofield mayerthorp grand prairi british columbia princ georg vanderhoof princ rupert;Mr. STEVENS:;1935
1066111;list rebat grant tariff item schedul b custom tariff period june april list show name firm appli name person make applic behalf firm b amount claim rebat origin applic c amount rebat date import good rebat sought copi minut treasuri board order council case may author refund case describ preced paragraph;Henry Herbert Stevens;1935
1066112;monday last motion hous prime minist request allow stand intim understand contrari practic govern produc chamber name rebat grant custom act desir confirm understand contrari establish practic depart nation revenu give inform would disclos privat busi individu corpor would therefor suggest motion drop;Robert Charles Matthews;1935
1066113;wish transgress rule hous debat motion like make observ regard matter involv drop establish preced hous think hous cogniz action taken understand practic refus disclos busi privat firm connect invoic docu unemploy relief camp ment submit pass good custom hous custom offic countri someth differ point issu certain revenu collect enter consolid fund countri certain practic rule depart rebat made statut ask rebat paid certain time ask rebat paid consolid fund name document author rebat laid tabl hous decid do1 like intim hous opinion extraordinari rule hous common entitl inform deal import matter revenu countri manner may handl rebat concern;Henry Herbert Stevens;1935
1066114;drop;Pierre Édouard Blondin;1935
1066116;copi correspond includ letter telegram document exchang govern thereof offici said govern govern santo domingo minist offici thereof govern minist offici minist great britain secretari state coloni offici rel great increas duti fish potato onion etc import said island santo domingo;William Duff;1935
1066117;shall motion carri;Pierre Édouard Blondin;1935
1066118;subject except dispatch may charact brought brought;Richard Bedford Bennett;1935
1066119;pass reserv indic prime minist;Pierre Édouard Blondin;1935
1066121;copi correspond j n maheux saint martin de ex postmast gener govern year present date respect appoint postmast st rene beauc;Charles Gavan Power;1935
1066123;copi notic tender contract letter telegram memoranda correspond document date sinc januari possess post offic depart respect contract carri mail cariboo upper musquod oboit halifax counti;James Layton Ralston;1935
1066127;may minist nation defenc whether receiv report commiss investig condit relief camp british columbia submit hous;Ian Alistair Mackenzie;1935
1066128;good let know go chairman commiss kept awar time time progress made commiss last commun receiv week intim evid commiss propos take vancouv complet commiss propos take evid vancouv island would hasten prepar report previou commun intim secretari work prepar evid consider hand anticip within next day probabl report reach govern;Grote Stirling;1935
1066131;day ask contribut provinc ontario per month state time believ observ interrupt suggest larger quebec receiv sum suggest fact agreement arriv juli last provision amount paid month august septemb subject adjust case ontario case quebec matter arrang amount paid agre paid per month case ontario case provinc quebec public work program;Richard Bedford Bennett;1935
1066134;may prime minist give instruct committe industri intern relat call deal pension blind remit second time recess day ago prime minist answer similar indic would dealt due cours order paper awar time absenc report brought remit consider action;Alan Webster Neill;1935
1066135;afraid gentleman exagger abil first minist deal committe cannot direct committe anyth pleas abl make statement bring matter attent chairman doubtless made awar said gentleman;Richard Bedford Bennett;1935
1066139;may minist public work colleagu postmast gener town call hous order question may put regard work done du chene;Jean-François Pouliot;1935
1066140;control postmast gener movement hous know whether town day;Hugh Alexander Stewart;1935
1066141;friend said remind first men live earth said brother keeper surpris friend assum attitud hansard may page postmast gener report follow island paid offer temiscouata condit cash accept delay answer accept offer money readi postmast gener seat want buy island order public money may wast;Jean-François Pouliot;1935
1066142;order;Raymond Ducharme Morand;1935
1066143;say relev challeng made opposit money readi forward postmast gener want buy island minist crown make challeng must disregard hous good money;Jean-François Pouliot;1935
1066145;want buy island noth earth prevent buy say quit revel tell sir point order schedul part whole bill section refer;Jean-François Pouliot;1935
1066146;go island stay;Eccles James Gott;1935
1066147;give answer deed complet committe wrong decid pass schedul section bill refer schedul discuss section section refer schedul work mention therein mention expenditur made depart public work moreov expenditur made depart railway canal depart marin depart nation defenc depart agricultur refer expenditur made depart head minist involv order speak vast expenditur made control minist public work around island greater hand tree belong post public work program master gener want come hous show man fool committe hous offer island sale wait give answer answer make want send money minist public work know want postmast gener come hous hope prime minist send order may give answer get money loss benefit countri order public money may made around island;Jean-François Pouliot;1935
1066148;gentleman might permit busi hous proceed forget rule offer charact made remain open reason time accept;Richard Bedford Bennett;1935
1066149;would agre right gentleman differ circumst rememb support antigonish guysborough mr duff oppos adjourn hous holiday twenti fourth want hous sit twenti fourth friday last would accept offer reason accept postmast gener mumbl made offer catch read day hous sit realiz offer island;Jean-François Pouliot;1935
1066150;gentleman wish buy island buy outsid hous;Raymond Ducharme Morand;1935
