basepk;speechtext;speakername;year
90174;debat adjourn last even mr speaker speak benefit result countri way colon scheme discuss point land along rout propos railway would enhanc valu propos dwell moment point regard portion rout familiar know provinc new brunswick section open railway rich agricultur resourc requir greater railway facil becom centr settlement district rich forest preserv touch portion near stream work leav vast region immens store wealth taken besid abund miner resourc soil adapt agricultur constitu repres bon friend queen sunburi mr wilmot rich coal deposit need brought touch market point view choos look project line provinc cannot fail promot settlement enhanc valu land aid develop rich forest miner resourc come provinc quebec cours familiar fortun place hand refer think prove portion provinc open tbi transcontinent railway promis mani year strong desir tlie part peopl live section familiar fertil resourc railway facil bellechass quebec legislatur tlie late fauclier de st mauric leader conserv parti day patriot possess parti day read assembl letter reverend mr g boulet parish priest st magloir clergyman said see press friend work railway built pass along southern front counti dorchest bellechass montmagni l islet kamouraska would grand patriot undertak happi concept sinc realiz line taken grand trunk pacif railway except cross counti levi dorchest rear name counti magnific valley suitabl construct railway rocki start metgermett slope edmundston regular fertil plain compani would undertak build railway would find necessari materi ground cedar spruce abound sir edmundston valley extend new brunswick land new line propos built govern direct colon improv energi direct soil suit kind cultiv climat milder northern saguenay region right lion friend prime minist propos conserv parti dayunworthi descend men like fauclier none mr fauclier saint mauric said south shore st lawrenc frontier main land must rescu unvisit isol heart new brunswick must open arteri send pulsat east west give life commerc countri feder provinci govern must accomplish work said influenc humbl goe beyond provinci sphere day men larg view iron nerv aris accomplish patriot task letter read recommend may futur gener bless utter conserv leader day emin litterateur footprint tart casgrain monk other day proud follow show opinion held period rich resourc section provinc quebec gentlemen opposit anxiou decri moncton mr emmerson terior new brunswick counti queen york carleton victoria madawaska provinc quebec long unbroken line countri rich agricultur miner forest wealth look upon scheme purpos find outlet rich product west necessari would combin attract featur develop countri colon scheme must commend peopl day receiv plaudit come enjoy rich benefit result accomplish great project told northern quebec condit similar charact condit exist section refer day believ great desir tlie provinc quebec colon undevelop countri time cri provinc colon nation poet french gave watchword peopl said let take possess tlie soil want enter forest open road establish settlement turn desert region garden plenti fifti year peopl call upon push colon project could respond call young men young men new brunswick nova scotia cross borderland go great neighbour republ result tlie new england state contain today might say million bone sinew brawn brain maritim provinc provinc quebec true provinc provinc ontario ontario peopl enjoy develop influenc railway true made mani sacrific obtain railway adopt scheme bonus railway municip great assist nation provinci govern blight influenc entic call tlie southern republ felt true maritim provinc tlie provinc quebec young men could kept countri would help build would found mean earn way tlie vast region northern countri railway contempl young men live invit peopl estab lisli settlement broaden ont settl area increas tlie valu great domain railway creat highway heart region possess untold resourc wealth petti polit reason opposit day will deni readi will hold countri wide world land confin valley greater portion barren tartar stepp pain hear friend ex miu ister railway refer provinc new brunswick way lie will hold provinc greater portion contain resourc consider seem lie respect done justic provinc speak gener way line quebec westward pass along northern slope understand lam entinn divid line cut vast valley spring batiscan st mauric gatineau coulong desmoin ottawa river best sourc inform men travel great section resourc countri fold forest miner agricultur batiscan north beyond parish st narciss fj fe forest spruce extend westward along line addit pine spruce forest river mention;Henry Robert Emmerson;1903
90175;may interrupt gentleman report read;Samuel Hughes;1903
90176;read report;Henry Robert Emmerson;1903
90177;thought read clergyman report;Samuel Hughes;1903
90178;friend pardon give inform sure benefit relat provinc quebec;Henry Robert Emmerson;1903
90179;delight mr speaker hear remark thought read clergyman report;Samuel Hughes;1903
90180;well would better clergyman report;Henry Robert Emmerson;1903
90181;gentleman would appreci;The PRIME MINISTER.;1903
90182;friend know like thing ting theolog would appreci anyth ting religion case draw religi pictur propos line run region countri suppli pulp industri world centuri come report read hous contain inform endeavour give moment confirmatori said regard offici document provinc quebec sent mani explor parti section countri archiv provinc record show great valu resourc region give full inform topographi miner agricultur forest wealth cannot shut eye fact say inform refus accept inform come sourc day canadian pacif railway project inform regard propos line day respect project line discuss think gentleman state hous region could find tree larg man leg assert tend think mislead countri easi make assert easi deal spirit leviti import matter like spirit character utter member hous deal project charact day work futur countri fraught great possi biliti children children shall come countri put best effort day day year year influenc best citizenship countri come land build home condit offer hope prosper happi understand crown land depart quebec inform offici charact refut insinu cover remark refer may assert hous purpos countri rich timber resourc offer opportun industri know statement refut actual condit prevail provinc quebec govern sale timber limit valu place busi men engag great lumber pulp industri upon privileg offer ed sale know highest price obtain quebec govern timber limit busi men look invest capit attach greater valu resourc countri gentlemen seem fact men place high valu upon timber resourc region would alon justifi tlie govern decid land must railway facil apart grander scheme furnish spout call great grain reservoir west canadian territori canadian seaport govern lose sight lose sight import settl peopl timber region develop work resourc section sens isol remov civil influenc railway centr popul object timber land water river flow toward market countri afford channel timber cheapli brought market done railway may true certain strip land border river know height beyond section remot river lumberman cannot tap rich timber resourc lie dormant know countri great timber resourc whenc come vast quantiti pine float gatineau coloung de inoin black river hundr mile beyond timber limit leasedand work pine spruceforest inform cannot work railway facil lie north height land river flow carri timber market understand railway northern side laurentian rang northern side river name forest wealth side slope inform rich miner deposit phosphat deposit preciou ore sens conjectur valu undevelop miner countri matter conjectur specul mine work fairest prospect cannot count upon certainti geolog format laurentian chang go north great upheav condit prevail de found strata side rang found side proport remain discov discov railway shall made worth prospector miner undergo toil incur expens necessari road design pass along chain lafi extend link link lake st john east lake abbittibi west lake st john countri agricultur region one deni know noth ventur deni;Henry Robert Emmerson;1903
90183;land charact land westward soil water similar sourc enjoy similar condit conduc fertil;Henry Robert Emmerson;1903
