basepk;speechtext;speakername;year
130911;order day proceed wish call attent prime minist statement made hous would bring statement certain voter list print voter list sunburi queen voter list constitu think unfair treatment understand mean voter list got new brunswick sinc;Uriah Wilson;1904
130912;would friend renew monday letter subject cannot lay hand;Wilfrid Laurier;1904
130913;may time monday would right gentleman put hansard;Uriah Wilson;1904
130914;next time friend;Wilfrid Laurier;1904
130916;mr speaker order day call wish refer appar discourtesi part east elgin mr ingram yesterday afternoon previou arrang paid visit interest object lesson connect agricultur estim shape live stock attract wit exhibit high tumbl idea go exhibit low tumbl hous even fifti came hous get letter open moment went interest social function eleven clock found among courteou invit friend east elgin mr ingram invit present afternoon propos reviv discuss matter controversi known earlier would present yesterday afternoon put arrang made awar lost absenc event would repli observ gentleman made wish avoid possibl person controversi anybodi challeng attack anybodi sever occas avoid encount though duti met reason wish controversi friend lennox mr wilson afraid think slight extent right reason wish meet friend bast elgin afraid friend afraid wish make hous exhibiton temper whatev sorri afterward x prefer say anyth leav unpleas feel observ friend lennox concern spoke memori will offer repar done injuri hope continu enjoy friendship friend exchang word banter best relat trust continu regard observ friend bast elgin cannot make free admiss refer imput volunt person attack upon attempt convict untruth view colour fact agent hamburg american line latter point let say whenev spoken taken pain state consequ connect line posit obtain inform could speak person knowledg gentleman anxiou accus state untruth number peopl hous galleri time made charg possibl hansard hand made statement without reserv qualif would remind junior halifax mr william roch mistaken think lennox follow last year speech speechlet record speech speechlet tell gentleman follow criticis languag alberta mr oliv;William Roche;1904
130917;hear hear;Andrew B. Ingram;1904
130918;shall quot page last year hansard show take place record minist interior said person hear suggest lennox friend unit state inspector mr watchorn understand gentleman argument correct effect mr wm roch make arrang would allow offic unit state decid come;Mr.   W@;1904
130919;made statement said ought enter arrang ought much say american good understand govern brought whole strict inspect canadian offic minist interior went say presid gener inspector first class profession attain reason believ necessari inspect revis offic unit state debat pursuanc controversi lennox said;Uriah Wilson;1904
130920;medic inspector appoint montreal;Uriah Wilson;1904
130921;cannot give gentleman date;The MINISTER OP THE INTERIOR.;1904
130922;may say deputi minist committe june accord evid one appoint instanc gentleman lennox make short speech east elgin say record made speech speechlet mine;Uriah Wilson;1904
130923;refer;Andrew B. Ingram;1904
130924;without reserv equivoc limit want make direct attack made posit statement none shall wriggl even debat salari appropri subject cours friend lennox mr wilson made short speech suffici speak memori recit impress time opportun consult record refresh memori want say appear hous gladiat mean want enter list competit friend hereaft may say like like refer shall repli person observ time anyth said affect interest constitu seem call word shall take opportun repli troubl friend truth subject conscienc smite rate case wrong spoke without full investig subject made flamboy speech hope would take notic would pass refut x said think equip qualifi enter competit engag person apt fling recrimin recrimin bandi comparison express indulg scurril may find peopl kind meet transfix dead smelt;William Roche;1904
130925;word say repli gentleman mr roch man attack least prepar attack reason notic gentleman mr roch matter done courtesi give fair warn intend speak yesterday gave due notic read letter though repli letter sent last night clock courtesi say letter go make attack day gentleman letter ottawa june p;Andrew B. Ingram;1904
130926;ingram esq hous ofcommon sir open letter receiv time might put previou engag hut town afternon dear obedi servant;Andrew B.;1904
130929;junior halifax mr roch dot drop subject first day would heard know upon best term hous;Uriah Wilson;1904
130930;speak pass;Edward Frederick Clarke;1904
130931;gentleman hold feel express shall good friend wish say singl interrupt kind gentleman speak subject year say anyth refer state interrupt speech minist interior sever member spoken speech junior halifax minist interior spoke seem put woi ds mouth utter told concern want person feel matter thing surpris junior halifax bring second time brought third time concern let drop grand trunk pacif british;Uriah Wilson;1904
130933;order day call desir discuss transcontinent bill move amend effect major board british subject minist justic mr fitzpatrick said bill introduc amend gener railway act direct would prime minist sir laurier bill prepar submit hous get near well get nearer prorog wish pass bill ought brought;Thomas Chase Casgrain;1904
130934;order anticip near prorog bill prepar readi;Wilfrid Laurier;1904
130936;answer given day interrogatori address govern wednesday regard constitut committe inquiri alien labour;Robert Laird Borden;1904
130937;sorri say must tell friend mr r l borden cannot answer postmast gener sir william mulock expect morn return return shall abl answer;Wilfrid Laurier;1904
130939;order day call desir minist trade commerc sir richard cartwright inform regard tender steamship servic british columbia mexico daili time victoria organ govern day publish follow preliminari agreement made mexico connect steamship servic tender call provid victoria port busi offer port call vessel line provis agreement insert contract steamship compani understand call tender provis made steamer call citi victoria would like minist intend shall insert;Thomas Earle;1904
130940;speak contract claus allow minist direct call made case intend claus insert steamship shall call victoria;Richard Cartwright;1904
130941;inward outward voyag;Thomas Earle;1904
130942;;Richard John Cartwright;1904
130943;would like make brief refer subject atlant pacif side notic tender call steamship servic mexico atlant side port st john omit mention made st john shall port call servic would like minist trade commerc whether st john exclud servic doubt world st john made port call would consider trade port mexico steamship servic go would like hear minist trade commerc regard matter;John Waterhouse Daniel;1904
130944;matter amount money dispos larg posit say whether abl deal servic think abl meet wish gentleman;Richard John Cartwright;1904
130945;negoti go respect establish fast atlant line stage reach;Edward Frederick Clarke;1904
130946;negoti addit contract laid tabl allan gentleman seen laid tabl time ago;Richard John Cartwright;1904
130947;;Thomas Earle;1904
130948;whole thing;Edward Frederick Clarke;1904
130949;say negoti go present moment;Richard John Cartwright;1904
130950;minist data busi carri steamer mexico presum report made natur trade work;Samuel Hughes;1904
130951;report depart trade commerc januari suppli inform requir;Richard John Cartwright;1904
130952;steam er go call port;Samuel Hughes;1904
130953;see money dispos larg know arrang abl make;Richard John Cartwright;1904
130956;introduc bill may last explain hous introduc request canadian artilleri associ similar bill introduc carri hous session chapter victoria dominion rifl associ incorpor object enabl associ hold properti transact busi may add said bill similar word word bill incorpor dominion rifl associ hope bill pass without alter section;Frederick William Borden;1904
130957;may say connect claus associ done great deal good satisfi skill display artilleri gunner call upon give activ servic due effici train instruct associ object laid section worthi bill report read third time pass;Samuel Hughes;1904
130961;explain;Richard Blain;1904
130962;committe notic consider decreas amount ask glad say due fact necessari precaut introduct small pox unit state seem end fact danger end although expenditur account last year oblig consider sum money deal frontier deal outbreak small pox northwest outbreak disappear trust cycl year danger small pox immin pass sever year oblig spend larg sum money account expenditur connect quarantin sever year past;Sydney Arthur Fisher;1904
130963;much money expend last year differ item;Richard Blain;1904
130964;last year spent public health cover head offic salari odd along american frontier spent northwest territori account amount odd make total odd speak round number halifax quarantin spent sydney pictou gross isl quebec st john n b chatham n b charlottetown p e vancouv victoria n make total odd;Sydney Arthur Fisher;1904
130965;notic auditor gener report page connect quarantin servic st john amount hors hire imposs quarantin offic st john requir hors use unless hors like ancient pegasu provid wing could get partridg island water therefor puzzl know amount hors hire mean notic connect public account committe depart purchas wagon har receipt offic state necessari proper carri servic quarantin offic allow understand boat hire may taken fro discharg duti use hors cannot conceiv unless go fish someth kind think item explain intent depart rais salari offic amount noth say think item kind explain cannot conceiv;John Waterhouse Daniel;1904
130966;explan simpl wharf distanc hospit detent build sick peopl land kept quarantin taken wharf luggag effect hospit hors purpos wagon har provid possibl df doctor charg use hors pleasur purpos island area acr drive could done hors taken island;Sydney Arthur Fisher;1904
130967;hors kept island;John Waterhouse Daniel;1904
130968;;Sydney Arthur Fisher;1904
130969;time hors taken island;John Waterhouse Daniel;1904
130970;think hors sever year event hors sever year know whether particular hors;Sydney Arthur Fisher;1904
130971;notic larg amount expenditur northwest territori would like explan minist refer expenditur find account page auditor gener report first item dr jame patterson winnipeg charg day day travel live expens amount seem larg amount money pay gentleman live winnipeg overse quarantin station northwest territori travel expens must increas amount fact gentleman live winnipeg territori look report gentleman item see includ report depart meagr contain least inform point wish draw attent minist necess part servic belong interior countri offic kind understand servic need head kind look report auditor gener northwest territori find point small pox exist forti doctor employ look patient paid paid medic staff case page item rush w attend vaccin quarantin c octob appli duti connect peopl go report find thing occur mani place go whitewood see dr jame budd credit establish quarantin sixti mile go oxbow item;Adam Edward Vrooman;1904
130972;medic servic day attend quarantin station visit countri team day telegram medicin cannot see servic dr patterson winnipeg came although paid day servic wish say anyth critic charg seem system take case dr smith medicin hat find vaccin twenti peopl person dr calder place vaccin peopl cent cours dr calder moder object charg seem strang case pay cent pay duck lake find dr stewart vaccin half breed cent wholesal contract suppos dr smyth vaccin twenti patient dr calder vaccin cent dr calder moder charg travel mile cent mile understood employ govern point want draw attent work done expens countri peopl unfortun contract small pox medic man sent expens paid countri report minist interior see immigr come countri unfortun quarantin caus whatev pay expens deport famili countri came cannot see justic make distinct class peopl may agent persuad emigr come countri may poor man famili come littl money mr vrooman may contract contagi diseas upon boat board rat ship man land money pay expens sent home northwest territori men live year may easi comfort circumst unfortun contract smallpox peopl countri pay expens way would like minist give explan;Thomas Hay;1904
130973;glad give hou friend inform make remark spirit captiou critic seek inform shall take question revers order friend spoke expenditur depart differ depart interior refer fact make expenditur northwest territori northwest territori dominion pay expens organ provinc born provinci treasuri cours case whether expenditur direct vote parliament whether taken lump sum parliament vote territori administr gener administr principl annual charg year year provid gener way lump sum parliament would vote territori administr might call territori disburs case public health case small pox epidem heavi expenditur happen larg last year trust may larg year may disappear circumst felt gov emin depart quarantin public health must pay charg territori provinci govern board health public health depart would pay charg provinc expenditur friend discuss provinci govern would make peopl help small pox outbreak peopl expens incur indig circumst contagi diseas necessari interest commun dealt proper offici privat practition reason work provinci health author would provinc prov inc ontario provinci board health done larg amount work connect outbreak smallpox last year friend spoken dr patterson may say dr patterson chosen compet man gener charg work friend understand settl countri northwest territori would trust work local men frequent iv would local man within mani mile actual case might report local men indic alarm state affair invest gation might prove alarm quarantin work necessari independ oversight local men imposs director gener public health ottawa take oversight reason dr patterson chosen might possibl get man regina othei central point territori dr patterson consid possess emin degre necessari capac prestig work differ slight differ railway fare dr patterson oblig go territori though mani instanc journey winnipeg would easier journey regina medicin hat mode procedur outbreak report dr patterson duti go investig appoint local man confid judgment relv investig report mani instanc dr patterson go make investig found case taken step isol appoint physician within conveni reach look see diseas spread case number peopl would affect regular quarantin may etablish commun number hous dr patterson travel purpos hold investig work paid day work temporari charact wish appoint dr patterson anybodi perman offic territori fix salari happen payment last year reach consider sum told case territori present outbreak trust expenditur year slight next year may expenditur charact dr patterson work effici accept peopl avoid friction among peopl abl prevent seriou spread diseas friend spoken differ charg vaccin case twenti cent other fifti cent other dollar case differ depend upon natur condit man ba coupl hundr peopl vaccin particular local charg cent go fifti mile vaccin peopl may charg;Sydney Arthur Fisher;1904
130974;larger mileag mr fisher would charg mileag travel expens time would spend consider time order vaccin peopl inform note department work dr patterson account prepar sent examin initial told account depart account among best prepar account depart understand dr patterson reput might expect glad know opinion chief account director gener public health depart think friend understand explan work done practic businesslik way possibl circumst outbreak scatter distanc great popul spars;Adam Edward Vrooman;1904
130975;would like minist vaccin use case obtain whether unit state believ place vaccin manufactur good qualiti obtain els prefer;John Waterhouse Daniel;1904
130976;inform dr patterson get vaccin regina firm known drug compani know get;Sydney Arthur Fisher;1904
130977;would like minist whether depart govern consid proprieti establish depart public health dominion see report director gener public health resolut medic associ recommend would like know govern look upon;Adam Edward Vrooman;1904
130978;decis reach certain constitut difficulti might aris govern take action peopl consid come within jurisdict provinc matter well worthi consider brought attent colleagu;Sydney Arthur Fisher;1904
130979;connect quarantin regard manitoba would like bring attent minist bad coupl commun secretari provinci board health provinc complain manner quarantin regul enforc know noth matter shall read correspond winnipeg may 11th dear sir time past dominion govern made pretens appoint quarantin offic certain point southern manitoba purpos prevent small pox come provinc offici dr sharp morden dr riddel crystal citi believ other offici drawn salari past year dominion govern scant evid valu receiv expenditur readili understand inadequ unproduct expenditur would medic men refer locat point remov boundari line time ago advis make due inquiri secretari state board health north dakota preval larg extent small pox vicin st john rolla n fact diseas evid local past year whether owe inadequ quarantin provis state author north dakota fact remain diseas appear control wane present time upward case small pox quarantin st john condit affair brought attent dr montizambert director gener public health ottawa week request proper step taken appoint person along boundari line prevent person infect district come manitoba repli receiv dr riddel crystal citi request visit st john report report receiv dr montizambert commun effect case small pox quarantin st john inform present time action taken prevent infect person come provinc although request dr montizambert advis occas greviou complaint hoard make past month case allow come provinc infect district disfeas made appear place name lundar municip posen east lake manitoba doubtless know resid compos half breed inform outbreak wrote pro minent men point ask sourc infect repli follow find week hack famili state turtl mountain district believ move infect came dr cleghorn health offic municip argyl write exist case rock lake countri municip argyl say dot infect brought john bell visit st john n bell quarantin st john district district believ infect small pox dr morrison belmont health offic municip argyl state case made appear district south belmont first eas came north dakota case amongst half breed dr parr health offic villag morden report exist case morden come township rang municip pembina infect came section across line person permit cross line perfect impun ground complaint board reason make month certain scotch emigr brought provinc dominion govern small pox made appear among number quarantin near louis bridg st bonifac appear sudburi number ontario settler put car along scotch emigr quarantin along thorn st bonifac expos infect scotch emigr kept quarantin proper regul period ontario settler allow tlioir liberti detain day result stupid part dominion medic offic immigr commission peopl allow depart portion provinc first evid reprehens proceed part rue dominion author passeng emori valley name went lauder infect whole famili quarantin point cost municip cameron sever hundr dollar man valley leav small pox impress lauder went brandon wander street sever day vanish notwithstand polic health offici brandon made due endeavour locat see provinc ground complaint action dominion author matter involv administr public health suppress diseas provinc awar doubt provinc control jurisdict boundari line necessari action taken point must done dominion author provinc entitl expect receiv adequ protect premis bring forego fact attent purpos give public hous repres provinc object possibl live step taken protect peopl provinc infect outsid point regret troubl great length justif subject warrant pleas hear earliest conveni e wood secretari follow receiv letter mr wood complain much scant courtesi paid commun write may dear sir advert quarantin dominion govern along southern boundari beg say saturday receiv telegram dr montizambert state medic frontier offic appoint guard place point vicin killarney delorain morden crystal citi opinion would harm matter brought attent hous think might inquir duti health offici appoint quarantin offic guard point refer instruct intend report shall receiv provinc great danger order thing prevail time past continu sever epidem smallpox point provinc;William James Roche;1904
130982;doubt gentleman mr w j roch confus differ question guard frontier state danger import diseas immigr reach west train eastern sea board x refer latter dispos immigr come port atlant sea board must pass hand quarantin offic gvoss isl st john halifax offici find diseas upon allow enter countri quarantin quarantin boundari sea board immigr pass quarantin depart control anu respons hand immigr depart dealt depart cours inspect cannot perfect marquett mr w roch medic man know imposs provid system inspect enabl detect man afterward develop case small pox case said come across frontier unit state true st john north dakota outbreak small pox notifi took immedi step protect frontier dr sharp appoint morden dr riddel crystal citi dr thornton delorain dr white killarney dr sharp dr riddel appoint consider time mr wood wrote dr montizambert im mediatelv discoveri outbreak st john true dr sharp dr riddel live distanc boundari guard duti watch trail place passag across boundari cours guard medic men imposs get enough medic men station place trail across frontier could find men yon could find could pay stay carri duti watch except salari would prohibit medic offic near frontier possibl within reach notifi difficulti danger practic countri cours follow countri like manitoba northwest territori popul spars distanc consider frontier imaginari line trail cross mani place imposs station doctor point along line everybodi seek cross examin doctor plan follow doctor near possibl principl point necessari allow employ guard watch trail along mean commun possibl case arous suspicion doctor call make examin matter fact method success friend mr j roch awar care contagion may pass boundari think friend spoke case man came st john north dakota expos smallpox noth indic man small pox would affect diseas true might carri contagion cloth inspect devis human ingenu enabl offic case detect person carri small pox contagion gentleman know period incub diseas consider person develop may carri contagion cloth luggag appreci respons shut diseas best direct adopt mean possibl connect marquett said may say instanc provinci health author given inform danger refus act inform case taken step possibl guard danger wait inform provinci author director gener public health closest touch health author differ frontier state washington author receipt inform health sanitari work frontier state advis provinci author danger threaten danger threaten appoint offic offic appoint servic may need month next gentleman agre manitoba northwest territori profession servic paid month high doctor allow carri practic debar offic practic could engag month month work govern;Sydney Arthur Fisher;1904
