basepk;speechtext;speakername;year
1684649;first read bill senat amend suprem court act motion agre bill read first time;Stuart Sinclair Garson;1952
1684652;first read bill senat amend interpret act motion agre bill read first time;Stuart Sinclair Garson;1952
1684656;desir direct minist defenc product view present situat unit state minist defenc product make statement gasolin oil situat;Edward Turney Applewhaite;1952
1684657;whole canadian requir gasolin oil constant review depart defenc product anticip moment suppli petroleum product affect current strike oil refineri worker unit state except suppli aviat gasolin matter seriou concern situat result seriou reduct product aviat gasolin unit state petroleum administr defenc washington issu order restrict use forc reduct consumpt aviat gasolin within unit state order prohibit export except certif pad polici close co oper unit state unit state compani associ suppli excess nineti per cent aviat gasolin consum deem necessari restrict similar forc unit state place upon consumpt aviat gasolin order reduct canadian consumpt may line unit state order council p c today date grade aviat gasolin declar essenti materi provis defenc product act canadian oil compani request limit deliveri aviat grade gasolin day period commenc may sixti per cent amount deliv month april arrang made wherebi petroleum divis depart defenc product prepar take consider case unreason hardship problem might aris remot area depart nation defenc transport curtail fli oper depart transport air transport board air industri transport associ request aircraft oper elimin non essenti fli;Clarence Decatur Howe;1952
1684658;would minist say whether affect c schedul way;John George Diefenbaker;1952
1684659;c schedul curtail understand sixteen schedul servic elimin c posit aviat servic sixti per cent gasolin consum month april alloc month may;Clarence Decatur Howe;1952
1684660;minist say aviat gasolin made whether step could taken increas product without incur larg expenditur inquiri ministri;Agar Rodney Adamson;1952
1684661;high octan gasolin made calgari limit quantiti nineti per cent octan gasolin import unit state suppli larg expenditur would made sinc trend toward jet fli cours jet use low grade fuel felt larg invest involv warrant time;Clarence Decatur Howe;1952
1684662;minist say long possibl maintain reduc schedul;Howard Charles Green;1952
1684663;think would abl carri;Clarence Decatur Howe;1952
1684667;would minist agricultur state whether truth report committe agricultur investig foot mouth diseas go resum sit;A. Earl Catherwood;1952
1684668;spend number day committe consid foot mouth epidem consider requir number offici remain tie committe meet moment depart engag tri activ requir greater staff requir time sinc war thought spend much time committe time good result suffici warrant tie next day case get consid import job hand think sit hope necessari;James Garfield Gardiner;1952
1684672;like address minist veteran affair ask previou minist time depart given consider allow veteran land act acr hold outskirt citi sell properti except normal citi lot hous stand extent may reliev high citi tax;Gordon Knapman Fraser;1952
1684673;consid judg appropri stage acquiesc request;Hugues Lapointe;1952
1684677;view grow interest alberta bitumin sand;Carl Olof Nickle;1952
1684678;order;Some hon. Members:;1952
1684679;could minist advis hous progress;Carl Olof Nickle;1952
1684680;order paper;Some hon. Members:;1952
1684681;research relat oil sand scientist work direct;Carl Olof Nickle;1952
1684683;could hear know whether place order paper answer minist;Elie Beauregard;1952
1684684;wish thank gentleman given notic lengthi technic statement think answer wish mr speaker put record;George Prudham;1952
1684685;;Some hon. Members:;1952
1684686;mani interrupt could hear leav minist decid whether answer;Elie Beauregard;1952
1684687;think would return put order paper shall glad tabl repli;George Prudham;1952
1684692;go suggest mr chairman follow practic follow yesterday short gener discuss principl entir resolut first item subsequ item stick actual subject matter item consider think lead discuss first item answer point rais first stage debat speaker chair certain member dealt tax matter budget debat remark even minist point mani excel speech made debat relat tax matter incom tax act confin point rais speech relat tax matter come resolut speech mention tax matter tax matter resolut speech hamilton west could start answer variou point rais technic point may aris discuss resolut may need work minist prepar suitabl repli deliveri bill hous page hansard april object fact calcul defenc surtax taxpay requir take per cent amount tax deduct credit dividend canadian taxpay corpor defenc surtax calcul calcul credit foreign tax arrang tax increas decreas surcharg payment appli tax credit arrang new exist practic shall give exampl reduc tax percentag opposit done tax reduc per cent per cent percentag reduct appli appli tax credit foreign tax cours tax credit time appreci effect give maximum reduct sinc larger amount arrang form carri intent per cent tax credit dividend total tax taxpay reduc amount equal per cent net dividend incom canadian tax pay corpor observ appli tax return sinc remov surcharg problem recur page hansard refer recommend canadian bar associ canadian institut charter account taxpay permit add dividend incom spous excess incom receiv benefit per cent tax credit canadian dividend exempt taxpay reduc spous incom extent taxpay support spous reduc spous extra incom extent taxpay support spous reduc regardless whether spous incom dividend interest wage suggest amend would give special allevi coupl spous incom dividend page hansard refer case taxpay support depend sister taxpay incur heavi medic expens respect depend sister abl pay small part depend sister die think situat state taxpay allow claim allow tax medic expens incur paid twelv month period end sister die depend taxpay appear accord law section l b iii read part depend respect may make deduct incom section year expens incur inform offic depart nation revenu would like detail case;James Sinclair;1952
1684693;may understand parliamentari assist impli subsequ amount paid allow;Ellen Louks Fairclough;1952
1684694;twelvemonth period end though sister deceas class depend depend exempt year concern;James Sinclair;1952
1684695;new;Ellen Louks Fairclough;1952
1684696;interpret offici place section l b iii administr point would see offici;James Sinclair;1952
1684697;wonder amend made minist year withdraw word incur budget speech year expens suppos incur paid year although practic press district offic;Ellen Louks Fairclough;1952
1684698;could follow appropri offici next point matter sure hear lot afternoon per cent medic deduct page hansard said taxpay medic expens excess tmr sinclair per cent incom lose exempt year equal per cent incom ten year said total amount could deduct could might factor decid whether children attend univers common slip everyon deal tax return make slip made regard amount incom exempt tax actual tax save case per cent man incom mean incom child sinc look univers educ year exempt therefor taxabl incom would pay per cent first per cent next loss exempt mean addit tax ten year would amount signific sum true per year like mean differ univers univers;James Sinclair;1952
1684699;made remark think call tax think call tax basi;Ellen Louks Fairclough;1952
1684700;ye true critic estim use case elimin per cent medic expens;James Sinclair;1952
1684701;major object minor object;Ellen Louks Fairclough;1952
1684702;subsequ got letter citizen hull express grave doubt arithmet settl work sampl case check depart citizen thought send copi letter minist eglinton winnipeg north centr thought sent copi repli;James Sinclair;1952
1684703;shall thought give repli today;Stanley Howard Knowles;1952
1684704;glad much thought given matter next case difficult think lawyer describ say hard case make bad law refer case immigr came countri novemb mention impact famili allow situat first situat occur canadian child born novemb decemb child incom tax act elig famili allow parent get exempt child receipt famili allow lower exempt famili allow end famili allow eleven month make famili allow payabl last month taxpay elig larger incom tax deduct averag case mention averag immigr famili come end year year children becom qualifi famili allow draw famili allow month parent father incom tax return claim problem known easi answer suggest could pro rate famili allow incom tax exempt across month would difficult problem administr concern sinc case rare rare reason fortun immigr end year posit pay substanti incom tax decid chang make suggest option whether take famili allow lead comment made connect particular item impact tax famili allow refer famou speech moos jaw know dealt colleagu say anyth uncharit deal propos make point view impact taxat item fair want read exact word report page hansard taxpay go spend year famili allow say money spent cannot help wonder good friend comox alberni mr gibson need famili allow chequ make end meet must mani peopl categori;James Sinclair;1952
1684705;would gentleman permit would appli mean test babi bonu;Stuart Sinclair Garson;1952
1684706;dead bodi;Stanley Howard Knowles;1952
1684707;thank minist like answer wonder whether sensibl pay old age pension famili allow incom say year take figur air incom tax act like member keep mind figur refer peopl need minist adopt suggest closest estim would save taxpay first famili allow bill pass forgotten implic bill pass design help lower incom famili famili less man paid incom tax got full amount benefit taper man famili got benefit extra tax paid famili allow even year experi show grave weak former old age pension scheme weak first public concern famili allow mind mani peopl stigma chariti stigma poverti peopl poor go get countri great mani proud peopl proud good sens want independ go take handout anybodi first year great mani peopl need allow qualifi would take consider end first year chang made incom tax act may say second point import point cost govern concern know great concern parent choic famili allow exempt take get exempt singl incom tax form would check depart nation health welfar see whether child got allow would involv enorm amount paper work red tape depart better plan work next year incom tax depart depart nation health welfar wherebi result achiev use taxat open obviou mean test humili go mean test stigma chariti led certain proud independ famili say get time preserv import point money go famili refer let show plan work moos jaw suggest exampl innoc bystand comox albemi think unfortun use exampl somebodi particip debat matter fact view incom tax depart individu person incom matter fortun week see nation magazin estim incom moos jaw sinc rais;Wilbert Ross Thatcher;1952
1684708;work basi;John Lambert Gibson;1952
1684709;basi want work member follow item find incom attribut magazin pride accuraci research come item k resolut wherebi margin rate per cent new famili allow scheme could claim exempt child famili allow made applic everybodi allow receiv famili allow remov put taxabl incom per cent rate mean pay tax tax privileg receiv year famili allow mean test give famili allow rich make rich pay toward great social measur first year plan arbitrari open mean test could describ built mean test public humili may recogn whether take go assess taken peopl need benefit get benefit upper class bracket refer speech get benefit make substanti contribut toward fund member might break point interest break point innoc go say ignor innoc nicer word charit use suggest averag famili allow across year differ incom tax exempt given famili allow child non famili allow child tax equal amount per cent level per cent member follow item keep item find per cent level start taxabl incom henc achiev year ago purpos set establish speech think purpos everybodi interest legisl think best way obviou mean test solut give maximum benefit peopl deserv built provis occur new old age pension plan might expect abl minist nation health welfar experi famili allow heard mani year object everybodi made open mean test contain former old age pension experi mind abl appli similar provis taxat taxat outlin schedul old age pension want fair put word mouth read exact word use refer need mean test connect old age pension found page hansard said scheme month cannot help doubt wisdom pay old age pension canadian wealthi need;James Sinclair;1952
1684710;want mean test word;James Sinclair;1952
1684711;let continu;Wilbert Ross Thatcher;1952
1684712;want mean test;James Sinclair;1952
