basepk;speechtext;speakername;year
913338;would like prime minist right gentleman awar sinc sign armistic parti parliament grant ex servic men prefer civil servic appoint prefer extend regard retent posit extend regard employ contempl rumour dismiss civil servic;Ian Alistair Mackenzie;1931
913339;awar right ex servic men defin civil servic regul observ rmr howden;Richard Bedford Bennett;1931
913342;would like minist railway mr manion whether anyth commun hous refer st walburg bonnyvil branch canadian nation railway understand railway compani go continu build bridg wish know whether money grade work charact;Ambrose Upton Gledstanes Bury;1931
913343;number telegram inquiri state day ago govern take matter railway author see could continu work view report distress district glad state railway compani consent govern financi standpoint necessari agre carri suffici work st walburg bonnyvil line avoid unnecessari distress work done differ circumst would done;Robert James Manion;1931
913346;may minist railway anyth done govern railway board implement promis made support present govern concern construct mafek cut;John Livingstone Brown;1931
913347;think gentleman plenti opportun discuss point upon later occas know place bring charact;Robert James Manion;1931
913350;absenc colleagu quebec east mr lapoint wish read resolut pass council citi quebec base thereon minist railway canal resolut read follow translat meet citi council held friday march citi hall resolv council request sir henri thornton presid member board director canadian nation canadian nation railway railway consid great import make provis without delay rebuild shop said railway limoil destroy fire depriv great number workmen quebec livelihood head famili rebuild said shop present unemploy crisi great assist peopl benefit import industri lost disast preciou sourc revenu wish minist step taken make represent canadian nation railway wish express resolut citi council quebec may carri without delay r manion minist railway canal mr speaker answer similar day time state would draw attent canadian nation railway matter build shop limoil hand manag railway drawn attent;Charles Gavan Power;1931
913353;think last commun laid tabl hous short session parliament correspond sinc;Richard Bedford Bennett;1931
913357;understand cabl advic receiv ottawa day effect sir josiah stamp sail next week london upon arriv act chairman royal grain commiss prime minist confirm report arid indic hous scope propos commiss;George Gibson Coote;1931
913358;sir josiah stamp sail next week intend make statement hous earli date hous rise next wednesday;Richard Bedford Bennett;1931
913359;part first polici;James Shaver Woodsworth;1931
913360;go stamp right;Cameron Ross McIntosh;1931
913364;would give notic;Donald Matheson Sutherland;1931
913365;take notic mr speaker;Ross Wilfred Gray;1931
913366;minist ask notic given put order paper;Pierre Édouard Blondin;1931
913369;receiv letter provinc manitoba inquir whether vetcraft work shop destroy june reconstruct similar ask yesterday would like know whether inform regard matter;Arthur-Lucien Beaubien;1931
913370;answer yesterday revis edit address mr ralston;Murray MacLaren;1931
913371;minist inform;Arthur-Lucien Beaubien;1931
913372;answer yesterday;Murray MacLaren;1931
913376;receiv daili number request person desir obtain employ censu enumer may secretari state mr cahan intent govern appoint censu enumer instrument civil servic commiss patronag committe variou constitu may inquir step taken preserv prefer favour return soldier heretofor;John Vallance;1931
913377;call answer;Richard Bedford Bennett;1931
913378;speaker act minist trade commerc may say understand censu commission appoint way appoint time last censu taken unemploy relief order day mr cameron r mcintosh north battleford view fact minist labour sit hous may right prime minist mr bennett may full correct exact report expenditur money vote septemb unemploy relief act concern unemploy throughout;Robert James Manion;1931
913379;mr speaker report laid tabl minut;Richard Bedford Bennett;1931
913383;view fact address begin near time open sit hope prime minist mr bennett left chamber would seen fit listen least part say member address hous favour past day presenc prime minist know busi man great respons rest upon shoulder must realiz debat deal state nation debat hous may advis excel administr whether condit throughout countri set speech throne express regard measur advisor propos take order remedi condit seem matter import whether member govern think hear member side hous speak side regard situat part dominion day say think session parliament honour attend better speech side hous cours debat feel represent worthi attent prime minist colleagu person care perus speech throne mr speaker feel excel inform regard nation condit pass refer address condit west friend prairi provinc given assur orderli market wheat arrang mean great deal may mean receiv advanc wheat press repay advanc mean anyth solv fundament problem sell wheat crop concern friend west ought feel lucki refer west speech throne refer primari produc east none right friend prime minist maritim last juli occas took hold situat characterist vigour upon public platform said would done solv situat saw east wait nation fuel polici promis juli condit mine district winter bad wors address mr ralston fore take report sent relief committe sydney promis nation fuel polici put effect forecast speech throne;James Layton Ralston;1931
913384;west wait polici;Edward Joseph Garland;1931
913385;friend bow river mr garland say west interest call nation fuel polici suppos promulg gener elect mine district east promis work dole fulfil unemploy end action promis time record hansard taken said singl refer contain speech throne regard primari produc fishermen nova scotia maritim find posit work order organ posit place industri firm basi industri mean livelihood worth cultiv dominion right friend prime minist elect speech pour soul sympathi fishermen bemoan fact unit state tariff made difficult market product unit state notwithstand express govern week gave fishermen nova scotia deliber stab back impos dump duti cent pound ten ton rope brought yarmouth first time fishermen opportun buy necessari implement product cooper way found throttl action govern strenuou protest made week lost time come lobster fishermen put trap given satisfact direct respons commun learn local custom offic shipment would releas without duti paid friend minist nation revenu mr ryck man retreat posit took last septemb said would see cost canadian articl govern price import rope point time repeat men compet market world sell fish therefor entitl get implement product favour price continu polici liber parti propos day time permit go matter like refer regard condit maritim provinc full opportun present assur mr speaker side hous deal question time come remaind time view fact laid differ gentlemen mr e w beatti presid canadian pacif railway compani axiomat prosper cannot come mark degre western wheat situat solv propos deal remark made last week right friend prime minist imperi confer went purpos sell wheat;James Layton Ralston;1931
913386;;Some hon. MEMBERS:;1931
913387;understood gentleman name professor swanson accompani state whole trade revolv around market dominion wheat best jnarket could get found british isl right friend;James Layton Ralston;1931
913388;friend permit;Isaac Duncan MacDougall;1931
913389;forti minut;James Layton Ralston;1931
913390;imperi confer call deal market canadian wheat;Isaac Duncan MacDougall;1931
913391;sit;Some hon. MEMBERS:;1931
913392;assum right friend colleagu went imperi econom confer primari object endeavour make arrang sale wheat;James Layton Ralston;1931
913393;said;Isaac Duncan MacDougall;1931
913394;assum true think peopl consid import part mission let see right friend respect say speech hous last week amus speaker think member address mr ralston gratifi fact right gentleman attempt justifi action imperi econom confer last septemb quot preced sir wilfrid laurier confer let assur right friend follow polici sir wilfrid laurier imperi confer go astray;James Layton Ralston;1931
913395;follow would go astray;Isaac Duncan MacDougall;1931
913396;friend would minist fisheri permit continu bear mind connect statement kind circumst confer met right friend quot proceed confer confer sir wilfrid laurier propos canadian agricultur product given prefer british market situat time great britain part gener polici duti foodstuff propos sir wilfrid laurier foodstuff import exempt duti opposit posit right friend propos great britain chang whole fiscal system order might possibl give canadian grain prefer british market say think anyth could illustr better statement made right wk field speech made hous return imperi confer say thing propos oppon british govern tax food peopl benefit order grant exempt canadian good taxat much expect british taxpay state public opinion would will adopt polici prefer differ thing propos british govern tax food peopl sake coloni take taxat grant prefer favour coloni product illustr word mine differ true situat rob friend opportun applaud sentiment express mr richard jebb told state offer offer care whether right friend take statement mr jebb statement gentlemen side hous leav fact hous mr jebb statement incorrect sir wilfrid laurier propos differ made right friend find sir wilfrid laurier say time fiscal condit great britain see right friend follow statement sir wilfrid laurier duti foodstuff taken gener polici great britain becom free trade foodstuff say sound like sir wilfrid laurier would refer right friend passag hope may read passag express sentiment might think worth emul connect imperi confer matter mutual prefer hand british peopl think whole interest serv adher present system matter british elector think best way serv whole allow part serv recogn immedi interest sir wilfrid laurier refer right friend look preced connect imperi confer truth mr speaker search vain record imperi confer begin find preced action prime minist colleagu took last imperi confer;James Layton Ralston;1931
913397;act canadian;Isaac Duncan MacDougall;1931
