basepk;speechtext;speakername;year
3422818;madam speaker week prime minist mr trudeau issu open letter canadian concern test cruis missil mani comment seen pervert prime minist letter least print media publish along fallaci stori text prime minist letter case comment made cbc nation news last even comment total pervers prime minist say think canadian public member hous right expect better canadian broadcast corpor would hope madam speaker newscast futur would read document make fallaci viciou pervert comment hope see estim cbc separ gener govern estim hous vote express cbc vote think pervers truth;Maurice Adrian Dionne;1983
3422819;hear hear;Some Hon. Members:;1983
3422821;madam speaker year histor crow rate struck half cent per ton per mile export grain prairi year grain produc livestock industri railway compani secondari processor made money last year result inflat crow rate caus enorm distort grain industri hand livestock industri secondari processor minist transport mr pepin appoint mr clay gilson commod group peopl came phase solut balanc legitim interest compet group madam speaker polit becam involv result pepin compromis last februari raw polit enter result bill c bill unaccept livestock industri long term best interest nation call upon colleagu opposit ndp make sure write livestock industri western go cut lot tax revenu part countri;Blaine Allen Thacker;1983
3422823;madam speaker would like spend littl bit time recount stori make point year ago constitu mine took farm learn becom experienc farm manag univers appli effici method known man time ran farm great deal success first crop good lowest cost per unit produc year end harvest went walk around farm check thing could make oper effici came across littl plum orchard father sister plant geneticist set note dozen tree orchard fruit mind went tractor pull produc fruit sinc fruit grow orchard kill orchard pull male tree think minist transport mr pepin introduc new crow rate look hole doughnut miss point urg chang mind may;Victor Fredrich (Vic) Althouse;1983
3422825;madam speaker issu receiv attent confer cathol bishop moral implic controversi use nuclear deterr mean defenc mean promot eventu arm reduct peac averag practis cathol confus number statement issu cathol leader subject nuclear arm quick survey decis reach indic itali direct guidelin issu italian confer bishop west germani cathol bishop publish pastor letter condemn arm race uphold right use threat nuclear retali deterr war condemn expansionist aim totalitarian state roman cathol bishop unit state support canadian bishop condemn strike use nuclear weapon condemn target nuclear weapon civilian target accept moral deploy nuclear weapon deterr purpos step toward progress disarma pope john paul ii messag second unit nation special session disarma june said current condit deterr base balanc end step progress disarma may judg accept went reaffirm confid power true negoti arriv equit solut negoti demand patienc dilig must;Stanley Hudecki;1983
3422826;order pleas;Jeanne Sauvé;1983
3422828;madam speaker want bring attent hous paradox involv taxabl benefit incom tax act time nova scotia nation revenu question road foremen class employe provinci depart transport disput use vehicl rate pay affect taxabl benefit involv employe hand reason believ massey ferguson beneficiari mani million dollar taxpay money loan guarante govern pay reward certain execut success negoti benefit compani govern reward consist instanc trip peopl famili lieu bonus massey audit respect execut audit execut includ benefit part taxabl incom standard strict affect mani worker nova scotia low incom peopl compani may closer edsel chrysler success stori although hope may play loos tax system would appreci minist would check situat;Elmer MacIntosh MacKay;1983
3422830;speaker canadian awar liber conserv coalit right support test cruis missil nuclear technolog canadian soil insidi recent decis liber test h mcgill univers montreal year chemic undergo test dog rat pig accord nation defenc offici would use troop event subject chemic geneva convent signatori intern agreement prohibit practic chemic warfar canadian would naiv assum h test way mcgill univers conduct defenc synthet replac atropin design respond certain nerv gase chemic use warfar like civilian popul prime minist mr trudeau would explain canadian role field chemic biolog warfar explain hous situat forese canadian troop contact chemic requir antidot prime minist would explain order chemic air burst dispens februari march chemic simul;James Ross Fulton;1983
3422832;madam speaker skill govern dazzl canadian shipbuild promis wonder amaz thing come shipbuild polici announc last januari herald govern program save canadian shipbuild industri govern fail produc slightest evid intend implement new polici meaning may week ago govern announc canadian coast guard fleet acquisit program modern age coast guard fleet cost next year late june contract award christma work begin meantim job vanish saint john shipyard shipyard across nation canadian patrol frigat program mystic illus shipbuild urg govern move start date program delay implement frigat program mean needless loss job program pull hat like rabbit job disappear quicker say abracadabra peopl employ saint john shipyard christma shipyard expect graveyard govern program fail mater canadian shipbuild say quit hocu pocu shell game implement new shipbuild polici spread coast guard work throughout countri acceler frigat program shipbuild want job perform govern show;Robert Alfred Corbett;1983
3422834;madam speaker minist financ mr lalond betray nation voluntari organ minist financ consult voluntari organ budget betray budget nation volunt request per cent cent tax credit replac standard deduct charit donat minist compli remov standard deduct hurt thousand peopl donat poppi day daffodil day receipt given hurt thousand hard work volunt work govern would remov standard deduct increas administr cost mail cost fact post winner perpetr inequ tax treatment charit donat fail provid stimulu need voluntari organ slap face nation voluntari organ urg minist introduc tax credit least keep standard deduct entir propos made voluntari organ accept oral question;Gordon Edward Taylor;1983
