basepk;speechtext;speakername;year
1332169;may hous moment morn meet held committe consid rule hous proceed consider extent deliber thought member student parliamentari procedur might wish place view committe meet mind would wish place view committe might forward letter address clerk hous common tuesday next letter may receiv consid committe;Thomas Vien;1944
1332174;minist purpos make explan expect go make suggest;John George Diefenbaker;1944
1332175;speak mr laflech purpos motion put present form last year introductori remark make;Richard Burpee Hanson;1944
1332176;mr speaker rise speak motion wish place hous consider committe certain view suggest thought mind wish welfar interest canadian peopl whole accept cardin principl radio import medium enlighten entertain major aspect nation scope continu free control privat interest experi year shown canadian broadcast corpor abl fulfil function without assist privat radio station believ tome seventi station permit oper subject certain limit respect increas number increas power exist facil use throughout last year distribut mani programm canadian broadcast corpor advantag nation system oper station work cooper provid stimul competit mutual competit may say improv programm report committe sat last year tabl concur page vote proceed juli contain summari recommend made previou committe leav like run variou recommend end may abl discuss suggest mind emphas paramount import singl nation author control broadcast public interest argument recommend shall submit sinc nation radio recent year becom commerci scope aetiv must set new type nation author control broadcast countri recommend public ownership high power station nation system broadcast;John George Diefenbaker;1944
1332177;mr speaker rise point order motion hous set committe discuss report previou committe would say discuss confin motion week spent day tri get committe war expenditur appoint time taken discuss merit committe appoint discuss previou report think time hous consum way time opportun discuss whole radio broadcast suppli occas set committe submit discuss limit motion hope friend pardon interrupt permit discuss report previou committe other wish given like latitud time hous taken discuss motion hous;William Lyon Mackenzie King;1944
1332178;point order due defer prime minist may say discuss provis report sum recommend set forth last year report end might make certain suggest committe take consider conven;John George Diefenbaker;1944
1332179;report last radio broadcast committe think appli previou report brought last day session opportun discuss would facilit work hous go great detail discuss report fanci hous want latitud shown discuss arisen think take certain point discuss believ hous would wish brought understand friend attempt radio broadcast committe;Gordon Graydon;1944
1332180;idea prime minist member member broadcast committe permit suggest certain question committe studi sit instanc strong view commerci advertis canadian broadcast corpor sick tire hear soap lax turn programm opportun discuss matter report committe tabl end session concurr move know opportun discuss matter prime minist speak suppli moment mind item may think seem proper occas upon privat member could intim committe certain topic think receiv consider;Richard Burpee Hanson;1944
1332181;friend ask repli leader opposit may say point time everyth time govern rule hous rule hous afford ampl opportun discuss que tion relat radio broadcast wish may discuss radio broadcast speech throne appropri time suppli budget occas purpos motion get committe appoint earliest possibl moment;William Lyon Mackenzie King;1944
1332182;;Richard Burpee Hanson;1944
