basepk;speechtext;speakername;year
659215;name mr heali substitut mr murphi select stand com mittee railway canal telegraph line;William Stevens Fielding;1923
659225;pleasur examin hors day grain commiss appear typic lot shire hors high qualiti would like draw attent minist district around weston ontario near citi toronto may say resid district know number year breed shire hors conduct district think least hors could use good advantag;George Arthur Brethen;1923
659228;littl misunderstand halton mr anderson regard delay return impress refer matter depart find mind return touch depart call attent proper depart;William Stevens Fielding;1923
659231;may minist financ mr field day next week expect bring budget understood come next week;Henry Lumley Drayton;1923
659232;friend indic next week time bad right fix date share friend feel desir budget earli day would care fix day moment;William Stevens Fielding;1923
659233;could friend tell hous mani member interest matter whether budget brought thursday next week;Henry Lumley Drayton;1923
659234;think assur friend thursday thursday wish precis;William Stevens Fielding;1923
659237;would like minist trade commerc despatch notic journal head lake wherein statement made board grain commission head lake make thorough investig grain screen depart given order thorough investig screen heard;Robert James Manion;1923
659238;read despatch friend refer subject submit propos royal grain commiss investig;James Alexander Robb;1923
659239;mention state grain commiss purpos ask;Robert James Manion;1923
659240;may caus delay appoint commiss govern expect abl surmount obstacl way appoint;Arthur Meighen;1923
659241;hope make appoint make announc hous ivithin day;James Alexander Robb;1923
659244;wish bring notic govern case inhuman treatment mete british soldier came countri deport common crimin contract tuberculosi last march man ill tuberculosi hospit saskatoon armi author refus respons upkeep anj recommend armi doctor dr creighton dr walker medic health offic citi advis go home die advis let armi author take wale nativ place follow extract letter written friend saskatoon;John Evans;1923
659245;would point may draw attent minist crown matter urgent public import order read letter person regard matter;George Newcombe Gordon;1923
659246;wish give short extract say receiv good treatment winnipeg arriv montreal unev journey taken immigr offic hallway say tabl seat fellow told take overcoat french treati took conduct upstair room noth cell singl bed occupi chinaman suffer tuberculosi loathsom skin diseas probabl leprosi say determin spend night;John Evans;1923
659247;order must call attent order address give hous matter desir draw fact briefli attent minist crown matter urgent public import may explan detail give order;George Newcombe Gordon;1923
659248;would govern awar inhuman treatment mete class men done noth wors face death trench empir belong;John Evans;1923
659249;catch word statement made friend know whether refer canadian soldier ex imperi;Henri Sévérin Béland;1923
659250;ex imperi;John Evans;1923
659251;immigr treatment soldier depart deport;Henri Sévérin Béland;1923
659252;deport;John Evans;1923
659253;come within depart;Henri Sévérin Béland;1923
659254;minist interior mr stewart present see attent drawn gentleman;William Stevens Fielding;1923
659258;friend financ minist take posit carri claus approv whole matter;Henry Lumley Drayton;1923
659259;ye;William Stevens Fielding;1923
659260;think discuss detail take;Henry Lumley Drayton;1923
659261;claus declar approv treati whole matter come review;William Stevens Fielding;1923
659262;challeng chairman accuraci certain figur taken return govern suppli bureau statist view fact want find true figur exampl figur amount silk manufactur silk export franc switzerland japan challeng minist marin fisheri mr lapoint told yesterday figur ten per cent right nineti per cent happen offici figur suppli bureau statist want know whether wrong whether minist marin spoke use figur speech embellish eloqu wrong regard figur want put;Henry Lumley Drayton;1923
659263;understand friend call earli stage discuss ask produc lot inform fair request involv great deal time troubl depart prepar inform submit understand friend question accuraci figur difficulti understand purpos present comment;William Stevens Fielding;1923
659264;object figur object made minist marin fisheri want find whether offici figur right whether minist marin fisheri correct statement let repeat debat dealt benefit accru franc took item silk silk manufactur speak recollect recollect item silk manufactur year figur appli think year import round figur worth good franc worth switzerland import worth japan minist marin fisheri repli told ten per cent right nineti per cent wrong;Henry Lumley Drayton;1923
659265;point french treati;Ernest Lapointe;1923
659266;accord vercher mr archambault treati enter regard posit franc view tremend extent franc suffer would appear item refer concern treati benefit franc treati benefit greater proport switzerland japan point minist difficult say help produc common market time help proport produc competitor told figur ten per cent right tri find return depart correct take item silk manufactur silk;Henry Lumley Drayton;1923
659267;return friend refer;William Stevens Fielding;1923
659268;speak return depart collect trade figur;Henry Lumley Drayton;1923
659269;know anybodi contradict;William Stevens Fielding;1923
659270;understood minist marin fisheri say;Henry Lumley Drayton;1923
659271;;Ernest Lapointe;1923
659272;statement regard silk manufactur silk ten per cent right nineti per cent wrong;Henry Lumley Drayton;1923
659273;certain item;Ernest Lapointe;1923
659274;may day shall learn minist made statement purpos turn comer figur export gave right import franc silk manufactur silk case switzerland case japan gravamen charg made minist say day refer real busi refer quot rate duti noth would someth minist said specif rate duti specif rate franc specif rate switzerland fact take rate matter refer fact franc export item third switzerland fourth japan;Henry Lumley Drayton;1923
659275;troubl aris fact friend speak thing speak speak proport silk export franc compar export japan switzerland friend take hansard read remark state friend discuss item concern silk said reduc duti fix rate twenti per cent said ten per cent right nineti per cent wrong reason ten per cent silk import come provis reduct twenti per cent balanc nineti per cent silk import remain per cent ten per cent provid schedul b friend make mistak accord figur given financ depart refer japan switzerland way sir hen r drayton friend put straw man order knock;Ernest Lapointe;1923
659276;knock;Ernest Lapointe;1923
659277;complaint anybodi regard part discuss particular percentag particular percentag point friend know reduct made;Henry Lumley Drayton;1923
659278;talk frighten;Ernest Lapointe;1923
659279;care know care;Henry Lumley Drayton;1923
659280;habit;Ernest Lapointe;1923
659281;point reduct made tariff assum purpos advertis purpos help franc point similar reduct made switzerland japan true;Henry Lumley Drayton;1923
659282;friend contend main speech object reduct luxuri instanc silk said reduc fix duti per cent french treati told ten per cent silk import duti appli maintain;Ernest Lapointe;1923
659283;minist answer come matter read state wonder whether friend realji realiz treati excus go let larg amount articl describ luxuri circumst indic content treati franc wrong point treati benefit franc argument sought elabor point differ articl commerc countri ship greater extent franc said countri got concess given franc point talk go minist true countri mention take exampl silk first instanc sent switzerland japan got treati concess franc got;Henry Lumley Drayton;1923
659284;friend want clear ground subject discuss difficulti point difficulti speech page hansard friend said let proceed let take item silk fabric someth pre class luxuri fix duti per cent intermedi tariff per cent tell told ten per cent silk import come item fix reduct per cent point discuss featur regard switzerland japan touch;Ernest Lapointe;1923
659285;know minist refer tri get;Henry Lumley Drayton;1923
659286;want remain peac friend;Ernest Lapointe;1923
659287;minist turn yesterday yesterday tell switzerland japan get benefit treati franc obtain;Henry Lumley Drayton;1923
659289;go regard figur true shown report statist depart year japan sold silk manufactur silk worth good;Henry Lumley Drayton;1923
659290;doubt true say;Ernest Lapointe;1923
659291;want put way;Henry Lumley Drayton;1923
659292;figur point discuss;Ernest Lapointe;1923
659293;understand minist disput fact articl switzerland sold disput;Henry Lumley Drayton;1923
659294;figur sure friend state real truth;Ernest Lapointe;1923
659295;say told figur friend tell particular benefit claim franc item reduct franc sell fraction swizerland japan sell market item give reduct;Henry Lumley Drayton;1923
659296;subject discuss understand friend leav matter turn corner;Ernest Lapointe;1923
659297;stay mr lapoint;Henry Lumley Drayton;1923
659298;benefit treati franc reduct given chief competitor franc market;Henry Lumley Drayton;1923
659299;franc knew ask;Ernest Lapointe;1923
659300;ask friend;Henry Lumley Drayton;1923
659301;answer friend;Ernest Lapointe;1923
659302;tell franc knew ask friend answer;Henry Lumley Drayton;1923
659303;look benefit benefit franc franc;Ernest Lapointe;1923
659304;glad statement friend french treati hope rememb charg hint factiou opposit parti side hous interest franc;Henry Lumley Drayton;1923
659305;said;Ernest Lapointe;1923
659306;tell ground base belief good thing lower rate taxat articl luxuri silk help;Henry Lumley Drayton;1923
659307;say given argument yesterday ask fact want discuss principl;Ernest Lapointe;1923
659308;mr chairman yesterday friend eloqu orat done run true form got old joke bourbon good joke given joke time;Henry Lumley Drayton;1923
659309;applic;Ernest Lapointe;1923
659310;paid compliment glad said moment ago connect item silk consid interest franc got consid interest ground think good thing reduc taxat luxuri silk;Henry Lumley Drayton;1923
659311;provis respect silk benefit ground obtain concess make concess;Ernest Lapointe;1923
659312;let see item friend said moment consid benefit franc say item consid benefit consid;Henry Lumley Drayton;1923
659313;friend cours want go cross examin duel think much interest member told friend silk aros state duti silk reduc per cent said ten per cent silk import countri reduc per cent;Ernest Lapointe;1923
