basepk;speechtext;speakername;year
3436846;mr speaker pleas opportun address colleagu amend no bill c l colleagu mississauga south mr blenkarn deserv great deal credit move amend draw attent parliament scandal situat canadian awar mount deficit incur crown corpor canadair de post offic consolid comput via rail made headlin deficit ridden corpor corpor make headlin aris could happen blame shift parliament parliament canadian look redress mr speaker redress found govern given parliament author reason polit expedi dot ii10 bill c l design place export develop corpor beyond parliament reach legisl pass without amend place given edc long rope hang rope parliament littl say problem legisl simpl increas author capit export develop corpor turn increas edc borrow author henc edc free borrow much troubl parliament cannot accept mr speaker gall fact appear good reason increas author capit borrow author time export develop corpor annual report set exist author capit borrow less figur less half exist limit might limit need doubl believ behoov minist state intern trade mr regan provid hous full explan accept motion addit explan mr speaker minist edc receiv wrong messag legisl despit statist remain time restraint feder govern cannot let deficit rip good time bad come time suggest time near govern must start trim sail privat sector open export develop corpor model sleek effici last year employe hand cope export export account per cent fund ten employe custom mr speaker addit custom edc employe wrote export insur polici half polici per employe year period launch attack edc mr speaker point addit borrow author necessari advis signal govern edc extra top use incent run lean oper edc would credit could use edc govern would need worri parliament long long time seen track record mani crown corpor good corpor escap public scrutini legisl like bill c l side opinion public want see parliament reassert control control possibl govern continu use number ram legisl sidestep parliament auditor gener refer crown corpor subgovern part auditor gener get new relationship becom much rule new relationship govern crown corpor parliament exclud relationship parliament legisl activ place crown corpor exist time halt slide irrelev posit step would adopt motion septemb export develop act dot ih5 conclud believ worth see export develop corpor unit state counterpart oper minist state intern trade conclud trade interest lie chiefli unit state minist might wish go step see american oper wonder asid high school class ride northumberland could reach conclus trade polici great deal less cost taxpay export import bank unit state rough counterpart export develop corpor bank paid capit borrow propos bill c l author capit amount unit state counterpart borrow author great deal export import bank govern tri kid popul tenth unit state trade volum american oper less potenti cost propos bill c l suggest time put tax base perspect taxpay northumberland want see trade expand cost govern intent bill c l increas dollar avail subsid loan foreign purchas oppos much sale sell price less cost good make sens use taxpay dollar assist canadian enterpris could make bona fide oversea sale monument algeria help unemploy counti northumberland canadian peopl made clear want parliament tighten control runaway expenditur peopl sick death scroung rent mortgag payment read dollar deficit account must bill c crippl side expect abl stop legisl littl reason govern adopt motion urg dot;George Harris Hees;1983
3436847;mr speaker pleas rise morn speak bill c l act amend export develop corpor pleas see minist sinc unusu see minist hous day day listen comment bill amend present mississauga south mr blenkarn motion no motion propos reduc author capit dollar dollar motion limit borrow exceed ten time paid capit surplu compani look statist relat export develop corpor see author capit dollar paid capit surplu earn order earn place loan transact employe carri transact word ten employe transact studi inform find govern invest corpor earn repres quarter per cent return capit canadian could oper busi per cent return capit effect mean ineffici corpor check balanc corpor expand upon minut talk paid capit versu author capit effici lodg edc provis sinc effici built corpor obtain reason rate return capit citizen countri subsid corpor receiv return per cent capit believ minist said industri countri world depend export admit depend export suggest statement true speak japan depend export depend need export say industri countri depend overstat least need increas lend edc demonstr need increas author capit use moment though disagre provis privat sector corpor seek increas author capit demonstr need govern organ effect govern wish remov control borrow author parliament lodg bureaucraci account parliament look corpor govern set see peculiar thing think petro great corpor canadian potenti loss year laid per cent staff last year negoti leas squar feet build leas calgari last year squar foot build empti sinc time petro offer subleas build rent pay oper cost space effici built bureaucraci govern septemb look canadair lost last year bad new corpor govern intend set overse corpor develop invest corpor take debt canadair amount canadian peopl pay sum assum canadair debt exampl effici crown corpor talk de havilland lost substanti loss year canadair talk cida cida provid loan countri end govern fiscal year unusu govern give countri appli loan money done agenc want money spent year end otherwis allot could cut effici built crown corpor check balanc control parti tri restor control think addit capit need govern want borrow author ten time author capit motion mississauga south seek restrict borrow ten time paid capit put balanc check corpor effici would becom norm except corpor attempt increas earn allow loan money base built surplu moment indic corpor earn money oppos principl bill oppos provis amend move mississauga south worth motion would like conclud read coupl point auditor gener report sinc variou auditor gener indic concern lack account govern organ first quotat major crown corpor audit auditor gener financi manag control weak ineffect moreov co ordin guidanc central govern agenc financi manag control practic crown corpor nonexist result prior year studi similar practic depart led auditor gener express deep concern parliament govern lost close lose effect control public purs auditor gener report goe parliament involv establish overse crown own corpor essenti effect account present time crown corpor account parliament member parliament unless bring control lose complet control govern spend export develop act;Frederick William Wright;1983
3436848;mr speaker would like talk export develop act moment refer export develop corpor provid exampl branch govern control account parliament fact matter export develop corpor way becom bureaucrat nightmar histori make unsound loan foreign countri borrow lend money increas rate extend empir involv deal expens proven ineffici instanc corpor busi govern provis edc author order council decis cabinet decis come elect repres countri decemb govern spent taxpay money manner order council begin horrend nightmar employe corpor offic vancouv toronto montreal halifax head offic ottawa translat ten employe separ loan custom fine exampl govern mismanag econom ineffici bank trust compani lend institut could exist ratio like littl wonder burden dollar deficit figur continu restrict imped econom recoveri instanc invest public capit corpor abl show profit type gross ineffect unaccept parti sure peopl make matter wors parliamentarian control work corpor seriou account would like address analys number inequ aris export develop act begin would like discuss section act read board recommend minist subscrib unissu share corpor minist may minster financ concur subscrib share par consid desir shall paid corpor amount subscript consolid revenu fund time amount board requir word author govern treat matter statutori law elimin possibl parliamentari vote seen exampl distant past usual mean taxpay deni basic right democrat societi hard earn dollar displac whim bureaucrat monster would like draw attent section act read minist report governor council board opinion propos loan guarante kind describ section would made issu term amount septemb export develop act excess corpor would undertak relat export transact person countri govern agenc thereof relat particular export transact person countri govern agenc thereof b opinion minist nation interest propos loan made guarante issu governor council may author corpor make propos loan give propos guarante case may effect loan natur may made corpor conveni method order council parliamentari author supersed current govern manag go step erod magnanim institut known govern continu assault parliamentari tradit govern manag interfer alarm rate busi privat sector disturb parti evid great deal activ deleg export develop corpor could turn privat enterpris proper reorient structur dollar would spent justif refer today monument built algeria fund conduct narrow basi great deal go limit sourc conclus progress conserv parti look upon export develop corpor crown corpor great deal scrutini concern control public purs seriou need increas control govern increas account parliament recommend report lambert commiss auditor gener stand committe public account afraid time time report go unnot govern present structur corpor discuss today conduc effici cost account fund must allow grant order council decis cabinet behind close door without proper parliamentari debat mani reason arrang prevail must erad amend favour structur account canadian taxpay enough monument built taxpay expens enough crown corpor spend dollar canadian taxpay without word said place decis made sure member govern side opposit side would like know cabinet know decis concern spend taxpay dollar hope suffici amend act discuss today return account parliament elect member sole job repres constitu sent speak behalf;William Henry (Bill) Domm;1983
3436849;mr speaker pleas speak behalf parti amend hous entir export develop act institut provid import countri anyth concern relat modern state countri state import interest differ part relationship countri export develop part import area particular interest matter intern aid area link difficulti accept fact progress conserv bring misus aid exampl given monument algeria seen poor exampl canadian aid know hundr exampl aid help brought better live mani peopl would say broader look regard requir amend concern think small logjam yesterday travel portion quebec saw log saw rememb stori logjam logjam log pile certain log break loos someon find log caus problem dynamit use mean log begin move regard bill minist will discuss concess opposit might abl get present logjam get bill move problem amend discuss first govern ask bill opposit speak other mention larg amount wonder whether possibl side come agreement could meet way necessari reach compromis order get bill move could speak agre amend suggest minist opposit think term possibl could find middl road solut recogn opposit speak fund time satisfi govern second matter hold passag bill compromis could reach opposit ask major director privat sector see someth minist could accept everybodi would director would canadian cannot see ministri would suffer peopl select public privat sector major privat sector see difficulti want brain skill histori experi minist consciou fact kind opposit move interest point view think bill relationship part world would suffer septemb minist look problem mention work opposit find solut order clear logjam get bill way import live mobil rapid societi intern societi move great speed anyth stop canadian input world societi caus problem problem face affect canadian bill could move along compromis opposit govern want see export develop act put place one bring intern relationship modern nation state modern nation state complic world complic situat bring peopl privat sector director think absolut solut see modern time brain skill goodwil minist consid appoint major director area countri lose anyth long run minist consid fact opposit oppos figur much time govern consid cut aid program suggest could cut bill fund could use aid program minist opposit could discuss point feel bill could move would good would right thing;Robert Joseph Ogle;1983
3436850;mr speaker pleas particip debat bill tragedi feder govern demonstr feel mood countri appar desir understand psycholog peopl product govern stale offic decad thing import govern appeal central elector major ignor process necess relat yearn peopl ignor peopl becom mark govern seen number issu day metric objection insensit manner pursu legitim goal pertain languag nation energi polici seen govern appetit spend produc deficit larg unimagin year ago seen govern interfer inject regul aspect life individu busi commun seen divis natur deal provinc area peopl cri govern truli show restraint pare expenditur demand treasuri nation govern persist maintain extravag wast base export develop act detail commit control economi nation singl act restraint govern enact legisl done littl direct reduc commit spend nation poverti liber govern show piec legisl put hous nation real intent expand influenc control canadian aspect live time peopl throughout world beg govern back saw desir peopl demonstr saskatchewan rid burdensom socialist govern peopl british columbia made point elect govern head premier bill bennett may show much interest happen outsid central might point main issu elect govern spend elect ndp propos provid program fewer constraint spend tradit parti wherev achiev power peopl british columbia reject ndp platform support mr bennett call leaner effici govern servic account peopl necess greater account identifi last fall auditor gener said parliament becom isol increas portion govern activ grow practic use crown own corpor conduct widen rang govern activ strain capabl exist account framework parliament may abl exercis fundament respons overse receipt expenditur public fund focu account critic bill c within area restraint account govern irrespons carri mandat bill c l exampl let look attempt achiev would alter current structur board director increas power would increas number director govern appoint reflect govern prioriti would give full author export develop corpor take properti secur would doubl author capit taxpay money would permit corpor borrow purpos would permit corpor accept insur liabil would expand definit type transact export develop corpor may involv would give author corpor alter agreement guarante undertaken direct governor council interest observ loss expens default may ensu would chargeabl taxpay consolid revenu fund act built author cabinet intrud forc upon septemb export develop act corpor action may interest interest whole done outsid purview parliament bill c l increas amount liabil cabinet impos upon corpor order council without go parliament approv much legisl govern bypass parliament blank chequ provis accord professor andr raynault univers montreal export develop corpor becom bureaucrat monster borrow lend money make unsound loan foreign countri extend empir involv transact negoti costli ineffici amend bill put design restor degre account parliament necessari ingredi parliamentari democraci would leav author capit import bring ration econom consider play would restrict corpor borrow ten time actual paid capit earn friend left said appreci refer algerian monument marxism believ incid requir repeat emphasi demonstr length export develop corpor go allow free hand given much money licenc spend money creat prioriti impress deal algerian monument marxism export develop corpor lent countri per cent interest time canadian pay per cent restrict amount borrow author corpor would serv curb type excess offend canadian financ export develop obtain corpor borrow credit intern money market financ sale canadian good govern guarante corpor abl borrow money intern market cheaper rate commerci borrow farmer would govern farm credit corpor restrict capit make loan area given author borrow capit market world favour rate servic canadian farmer greater degre purpos respons elect parliamentarian exercis control purs string nation treasuri find difficult understand reluct member opposit accept democrat principl;Frederick John King;1983
3436851;mr speaker appreci opportun speak debat concern bill c amend export develop act motion move mississauga south mr blenkarn mr speaker find place hous common debat piec govern legisl seek circumv prime respons parliament find opposit liber attempt deni parliament histor right guardian taxpay fund find obnoxi feder govern produc fund like pull rabbit hat export develop corpor activ public awar hand difficulti provid fund farm credit corpor canadian farmer real need first glanc would believ bill c l bill amend export develop act motion no compar motherhood issu could speak export capit good therefor creation much need job must realiz someth greater stake role parliamentari author control public purs fiscal respons lack account parliament real rais bill bill allow export develop corpor board director spend dollar without account parliament spent peopl begin question govern spent spend money crown corpor crown corpor lost confid canadian public peopl want parliamentari control public fund unreason expect appropri come hous requir blank chequ approach hous common lost control crown corpor say least know mani let alon much money involv valid reason busi one question valid edc question author parliament abil spend public fund spent difficult imagin told bill laid end end would stretch chamber sharbot lake commun ride mile imagin bill would go consid borrow author lent variou concern around world farm credit corpor need minist agricultur mr whelan minist financ mr lalond say amend deal today reduc capit author capit hear great deal flak govern member pc govern would mr speaker parti time includ govern short period promot parliamentari reform parliamentari procedur must put place scrutin expenditur spent septemb urg minist respons consid amend act start process give account member parliament peopl year year auditor gener warn financi manag control depart agenc accept standard rais spend money goe heart role parliament play colleagu determin institut shall retain integr respons endow read local press per cent canadian popul believ role parliament societi limit current situat feder govern tri develop see situat deterior improv fiscal account fundament right parliament unless respons strengthen preserv afraid institut know parliament ceas exist colleagu mississauga south point among thing lack privat sector businessmen sit reconstitut board director export develop corpor desir place businessmen board director edc inspir sens realiti decis crown corpor state sever occas hous monument algerian revolut financ canadian taxpay exampl isol world civil servant lack credibl vein shake head disbelief wit govern respons agricultur commun parti advoc numer occas polici would help farmer caught web high interest rate polici would provid long term credit afford interest rate minist financ believ farm bankruptci occur believ current situat farmer find approach major lend institut caus concern reput year mid eastern countri offer money per cent interest repaid food suppli govern refus minist financ said state need govern wish develop new wrinkl deficit financ crown corpor trust compani financi institut must money till busi abl borrow ratio paid capit earn surplu act allow export develop corpor borrow ten time author capit layman term may dollar till compani author borrow noth back borrow feder govern allow occur repres control irrespons feder govern find money build monument revolut algeria feder govern export develop act ment request provid necessari fund help averag canadian farmer produc food hold bankruptci condit develop action part farmer high interest polici govern feder govern state current fund adequ past experi dictat parliamentari control spend necessari compani receiv edc financ last year compani receiv total edc busi financ foreign develop jeopard job countri would remiss claim doubl standard exist believ govern oper standard conduct govern could regain statur would allow parliament natur histor prerog account taxpay dollar;William John Vankoughnet;1983
3436852;mr speaker heard last day number speaker rise place hous address bill c l act amend export develop corpor reason sir number member rise speak dim fleet hope somehow govern might get messag major thing wrong bill present hous hope like advertis repetit repetit messag govern sink watch respons govern member morn must say mr speaker see dawn recognit face hope pray trust come recognit debat amend put mississauga south mr blenkarn worth consid would improv bill beyond amend put hous ramif bill extend beyond canadian trade polici beyond export develop act beyond crown corpor come fundament reason hous exist parliamentari tradit goe heart system govern would like make clear mr speaker right outset understand appreci valu posit trade polici oper economi know import think greater emphasi govern creat proper econom climat proper environ countri expans canadian trade polici limit restrict expand mean stronger economi mean job mean greater prosper countri necessari govern provid climat possibl trade polici scrutini attack provis govern tri bring extens septemb export develop act amend mandat export develop corpor seen govern intend doubl author capit export develop corpor mean corpor abl borrow oppos origin author borrow govern may make insur commit order council proper commerci natur abl make commit ceil origin done without parliamentari approv meant said bill goe beyond trade polici export develop corpor crown corpor fact govern tri without proper parliamentari approv oppos parti oppos effort redress situat colleagu mississauga south put propos elect offici repres canadian coast coast member hous respons see public purs scrutin time parliament began foundat upon laid sir parliamentari expenditur scrutin shown peopl expenditur abus money govern money hard earn incom million canadian discuss peopl mr speaker would like whether borrow abl take advantag borrow measur edc go get preferenti rate say small busi commun small busi commun know preferenti rate might much done secreci sir without scrutini parliament look mention mani time readili avail exampl spend approv hous come hous see potenti abus lie bill present becom visibl exampl mention number occas wish govern would take heart fact canadair lost allow scrutin parliament de havilland lost via rail lost post lost scrutini elect member parliament crown agenc lost total one hous common parliamentari committe chanc examin situat crown corpor exist sir would like refer statement made report lambert royal commiss financi manag account year ago report warn govern would happen essenc account erod commission lambert said examin bewild array crown agenc found exist provis classifi account categori render obsolet result state confus left unattend impair valu agenc instrument public purpos damag tenuou obscur account link govern parliament talk obscur account link said danger erod despit warn govern seek increas fund avail crown corpor account parliament account canadian taxpay side find unaccept import crown corpor account parliament mr speaker emphas auditor gener report last fall said grow practic use crown own corpor conduct widen rang govern activ strain capabl exist account framework parliament may abl exercis fundament respons see receipt expenditur public fund see rise place mr speaker close want reiter auditor gener talk fundament respons parliament account expenditur fund remind sir govern king charl lost head refus acknowledg supremaci parliament predict mr speaker govern lose head posit right sir continu ignor supremaci parliament;Flora Isabel MacDonald;1983
3436853;hear hear;Some Hon. Members:;1983
3436854;mr speaker friend govern side left new democrat parti may find imposs believ intent speak bill act amend export develop act includ amend put colleagu mississauga south mr blenkarn come world broadcast journal export anyth except idea rel connect export develop corpor least know benefit learn intricaci export busi serv stand committe financ trade econom affair member see credenti enter debat pristin pure mind without prejudic without bias clutter technicalit must say believ principl export develop corpor term benefit septemb canadian economi govern must creat climat expand trade opportun brought feet today mr speaker weekend reflect mani excel point made colleagu intervent bill last week deliber subject member end countri western arctic eri part southern ontario sound alarm implic legisl hous pass govern want connect edc buzz phrase caught attent crown corpor bureaucrat control parliament speaker may expert high financ know someth danger democrat way life damag rise defict crown corpor run bureaucrat run one watch report love parliament year know fear prospect elect repres may control action export develop corpor averag citizen street slightest idea edc person understand thing govern money grab wonder man woman street would react prospect liber govern allow edc make loan billion dollar without parliament need approv someth canadian citizen know bill c l control mechan mean saint deni mr prud homm cochran superior mr penner st bonifac mr bockstael ottawa vanier mr gauthier churchil mr murphi huron bruce mr cardiff kingston island miss brampton georgetown mr mcdermid parri sound muskoka mr darl member would abl vote upon would regard unnecessari sorri mr minist constitu hamilton wentworth buy complet lack parliamentari safeguard hous common cannot control govern spend power bill c touch heart parliament colleagu bow river mr taylor put side concern account control public purs said countri parliamentari system govern reflect think peopl want tell member govern section reflect think canadian poll shown canadian happen export develop act present govern repres peopl want tell peopl good number year bill typic exampl govern given author group appoint peopl spend money author hous common senat wrong section colleagu bow river refer one tri correct refresh memori member point import amend let read motion motion state bill c act amend export develop act amend claus strike line page substitut follow therefor author capit corpor dollar divid ten share par valu dollar motion state bill c act amend export develop act amend claus strike line page line page substitut follow therefor aggreg amount borrow corpor pursuant section shall exceed amount equal ten time aggreg paid capit earn surplu account corpor explan see may state govern propos author capit corpor aggreg amount borrow corpor shall exceed amount equal ten time author capit corpor put govern propos amend find govern propos allow corpor borrow without parliamentari author basi strong object object taken mani member debat sever member point becom routin deal govern speak term dollar half dollar hundr million dollar figur imposs averag person comprehend bill minist state intern trade mr regan attempt money grab gigant proport provis deal call total capit export develop corpor multipli ten way bill work consid govern ask lend author turn mean borrow author money come taxpay countri liber govern propos accomplish without parliamentari account export develop corpor spend scrutin parliament requir tabl oper budget capit budget provid inform size payrol mind boggl earlier mention prolifer crown corpor countri spend run let conclud brief remark quot professor andr raynauld presid elect econom associ septemb export develop act former presid econom council former liber n quebec professor raynauld say export develop corpor becom bureaucrat monster borrow lend money make unsound loan foreign countri extend empir involv transact negoti costli ineffici poll taken summer indic larg number canadian consid parliament irrelev peopl feel parliamentarian repres protect interest side determin connect bill c amend determin make export develop corpor account peopl mani member parliament concern control public purs decid enter debat today thank hous attent mir stan darl parri sound muskoka mr speaker privileg take part debat bill c delight opportun speak motion no amend put colleagu mississauga south mr blenkarn amend bill call increas capit export develop corpor cours wish amount reduc request bill come crown agenc experi hous past number year main focu attent account control expenditur taxpay money amend brought forth introduc purpos closer scrutini elect parliamentarian correct inadequaci account present bill stand increas capit author export develop corpor review would give export develop corpor author borrow ten time capit author warrant mean worth borrow author total bill increas amount money export develop corpor borrow lend insur without adequ parliamentari scrutini control govern ask blank chequ answer although may good reason extra borrow author purs string tighten minist state intern trade mr regan state hous debat export develop corpor organ financ export vast major financ done privat bank system must see stay way present bill stand huge sum money borrow without come parliament approv less account administr spend fund legisl kind continu see eros parliament control crown corpor govern learn anyth past experi short memori forget canadair believ red tune via rail lost understand via rail forecast loss havilland lost last year post offic reduc usual deficit believ past year greatli increas postal rate recogn support fundament purpos export develop corpor assist manufactur small busi seek new custom intern marketplac point member agre difficulti first place requir author capit account corpor use unus author capit recent econom council report intervent effici devot full chapter subject export financ export develop corpor govern member would read report thrust scale reorient export develop corpor enlarg report recommend relat export develop corpor recommend corpor less direct financ privat sector could agre focu econom council report interpret point greater say parliament oper corpor amend propos spirit report export develop corpor spend scrutin parliament requir tabl oper budget inform size payrol moreov borrow money name canadian taxpay without seek parliamentari author corpor larg employe dealt loan account involv export custom ten employe separ insur polici repres polici per employe govern crown corpor employ quarter peopl believ corpor asset total close liabil bill increas borrow author particular corpor want assur hous parti dedic improv trade perform expand particip dedic increas lack account control character edc crown corpor given exist capac within exist edc financ limit studi hurt one crown corpor edc becom viabl possibl instrument public polici septemb demand account scrutini respons good financi account would irrespons allow magnitud borrow corpor grow gobbl tax dollar larger borrow greater risk taxpay ride feel get valu money good reason mani instanc parliament lose control constant growth size expenditur conclud observ urg greater respons scrutini relat present bill believ amend sound adopt export develop corpor govern polici instrument abus;Geoffrey Douglas Scott;1983
3436855;mr speaker rise speak favour amend propos conserv parti certain sens knowledg nation much faith need term export remind morn present prime minist mr trudeau took offic countri export good servic nation japan stand year knowledg japan today export much year period histori indict liber parti polici put place countri relat export today deal bill c l amend propos conserv parti essenc bill c l basic thrust liber parti cabinet prime minist assert canadian want continu direct head doubl amount money flow corpor govern indic want taxpay dollar borrow money mistaken belief taxpay dollar risk turn borrow money say minist lesson learn histori remind nation export japan year japan export much messag govern learn wrong track export nation term polici stand hous deal bill would doubl amount money spent polici year enough make govern realiz wrong track ask doubl amount money spend direct bill exemplifi basic thrust liber parti polici last year repres denial democrat process turn power author appoint bodi increas frequenc develop act canadian employ feder govern work govern depart account parliament elect repres crown corpor remov control parliament employ canadian canadian employ crown corpor feder govern sat listen intervent member parti morn ask differ democraci dictatorship littl differ govern sens govern dictatorship democraci make rule take peopl liberti live done crimin law govern pass rule regul law take properti peopl classic exampl tax law govern take portion good money done dictatorship democraci power govern dictatorship democraci differenti democraci dictatorship essenti differ ballot box democraci give group peopl whether municip council provinci govern feder parliament power take live liberti properti whole part democraci peopl elect regular basi year peopl give power held account univers suffrag freedom vote preciou principl suggest liber backbench opposit import principl peopl given power remov liberti take good money vote hold account proceed fashion elector feel appropri correct throw next opportun vote happen give power appoint group give crown corpor case canadian export develop corpor appointe vote offic therefor cannot vote offic piec legisl today give group peopl power give govern done medium crown corpor account parliament set small mini dictatorship transfer power canadian voter appoint bodi transfer democraci dictatorship characterist polici last year present prime minist present cabinet preced cabinet opposit attempt enunci principl greatest clariti possibl say backbench opposit role respons particip eros democraci go privaci caucu stand public glare export develop act chamber say prime minist cabinet democraci import principl stake must protect good nation requir hold cabinet account time time time disappoint backbench liber parti hold cabinet account small piec legisl sit today would empow unknown group peopl put taxpay risk tune express way tune amount better third total feder spend year put hand unknown peopl cannot oust ballot box procedur transfer dictatorship urg member chamber hold cabinet account vote amend propos conserv parliament mississauga south mr blenkarn;Frederick James (Jim) Hawkes;1983
