basepk;speechtext;speakername;year
1976518;mr speaker like read hous telegram receiv morn think member interest mr n r crump presid canadian pacif railway sent montreal morn minist transport telegram read follow glad inform care studi decid oper daili servic van couver victoria return commenc februari present servic discontinu may summer triangl servic resum expect substanti loss oper attempt made keep minimum provid auster servic maintain connect desir;George Harris Hees;1959
1976519;mr speaker may point;Harold Edward Winch;1959
1976520;order;Some hon. Members:;1959
1976521;liberti make brief comment statement minist;Daniel Roland Michener;1959
1976522;repres british columbia citi vancouv want say much welcom announc made minist transport hope loss great pleas vital servic vancouv victoria go maintain;Harold Edward Winch;1959
1976525;crown engag independ evalu order apprais properti expropri crown connect extens malton airport past year offici servic engag evalu name make report properti valu owner evalu recommend receiv act upon manner evalu paid much said mr speaker minist partial answer avail matter involv court would leav withdraw hope prejudic place order paper time;Mr. Fisher;1959
1976526;leav withdraw motion;Daniel Roland Michener;1959
1976527;agre order discharg motion withdrawn;Some hon. Members:;1959
1976529;person appoint act agent unemploy insur commiss servic perform remuner recommend appoint;Mr. Robichaud;1959
1976530;answer first part answer answer second part complet applic employ applic unemploy insur benefit answer third claim file support document answer recommend receiv variou sourc appoint made unemploy insur commiss;Michael Starr;1959
1976532;corpor oper e w line unit state canadian compani paid unit state mani royal canadian air forc offic station e w line station;Mr. Hellyer;1959
1976533;question inform regard e w line answer variou part follow feder electr corpor unit state compani compani respons mainten e w line contract paid unit state govern star question present time addit r c f offic train total number rise;George Randolph Pearkes;1959
1976535;place prevail rate casual employe engag servic goos bay royal canadian air forc station prefer given newfoundland employ station provinc newfoundland;Mr. Tucker;1959
1976536;ask inform employe depart nation defenc goos bay answer follow present time prevail rate casual employe engag servic r c f station goos bay recruit happi valley north west river labrador moncton new brunswick employe recruit nation employ servic possibl prefer given resid provinc newfoundland depart plan recruit personnel employ goos bay within area cover nation employ offic st john newfoundland includ happi valley north west river recruit personnel outsid area take place qualifi candid avail offic;George Randolph Pearkes;1959
1976538;director nation galleri receiv author govern govern anyon author speak minist write make offer purchas paint landscap christ appear apostl breughel offer made director nation galleri agent act owner baron g von polnitz purchas paint;Mr. Pickersgill;1959
1976539;mr speaker answer lengthi entail consider explan therefor leav made order return;Ellen Louks Fairclough;1959
1976540;would ladi read could print hansard;John Whitney Pickersgill;1959
1976541;event mr speaker may let stand stand;Ellen Louks Fairclough;1959
1976543;saskatchewan govern made request feder loan power purpos date request made feder govern made decis whether meet request saskatchewan govern decis saskatchewan govern advis decis date advis;Mr. Argue;1959
1976544;mr speaker part answer follow ye provinc request minimum total loan year rate exceed per cent repay end year januari decis taken criteria nation power polici develop applic letter date februari provinc advis matter studi premier dougla agre march matter extend studi inapplic;Francis Alvin George Hamilton;1959
1976546;step taken govern appoint third counti court judg counti essex provinc ontario provinc ontario agre appoint;Mr. Martin (Essex East);1959
1976547;mr speaker consist part like answer part appoint third judg counti court counti essex provinc ontario cannot made provis assign judg made appropri provinci legisl provis made;Edmund Davie Fulton;1959
1976548;wonder whether minist could say know whether intent govern ontario make provis;Murdo William Martin;1959
1976549;understand know;Edmund Davie Fulton;1959
1976551;project approv amount locat winter work program provinc new brunswick;Mr. McWilliam;1959
1976554;mr speaker leav move adjourn hous stand order purpos discuss definit matter urgent public import crisi maritim coal industri occas mass lay off declin market product basic industri nova scotia;Hédard-J. Robichaud;1959
1976555;suggest matter urgenc debat heard time time cours session question ask pressur appli time order matter consid glad advic familiar practic matter urgenc debat subject time;Daniel Roland Michener;1959
