basepk;speechtext;speakername;year
357204;hazen minist marin fisheri move leav introduc bill creat biolog board;Hon.  J. D.@;1912
357205;explain;Some hon. MEMBERS;1912
357206;bill refer work carri connect biolog servic member biolog board serv without pay hamper work consider extent owe system work carri ah suppli everyth kind connect differ station order depart marin fisheri first instanc gentleman serv feel work delay season work carri abl give good result think could system propos bill adopt took matter auditor gener bill result consult bill creat board call biolog board shall control minist board shall consist member appoint minist appoint univers f dalhousd laval mcgill new brunswick queen toronto appoint univers name minist may engag work biolog research board shall charg biolog station shall conduct control investig practic econom problem con nect marin fresh water fisheri flora fauna work may assign minist board shall meet citi oi ottawa meet shall elect chairman secretari treasur shall hold offic next annual meet meet board shall held place time necessari work board board may make law conduct busi law shall forc approv minist board shall receiv payment emolu servic shall repaid actual reason travel expens connect work board money appropri parliament work board present year amount board may receiv bequest donat sale specimen natur histori secretari treasur direct board shall expend sum necessari work board detail statement expens board close preced fiscal year shall prepar secretari treasur statement shall submit examin auditor gener report upon work done board shall made minist possibl close fiscal year;John Douglas Hazen;1912
357211;mr passmor guteliu appoint nation transcontinent commiss mr guteliu british subject mr cochran mr f f guteliu british subject;Mr. CARVELL:;1912
357213;complaint made postmast st counti nicolet inquiri order case;Mr. LEMIEUX:;1912
357214;answer;Mr. PELLETIER:;1912
357215;true dismiss isidor chevrier postmast mount oscar daoust postmast isl perrot sud ophir legault postmast isl perrot nord determin reason request postmast benefit inquiri;Gustave Benjamin Boyer;1912
357216;answer answer;Mr. PELLETIER:;1912
357217;albert dismiss public work depart hi9 case investig commission chauvin report commission concern case;Mr. LEMIEUX:;1912
357218;ye commission report proof adduc establish albert dunn select deleg liber convent ottawa elect and1 particip deleg choic mr august lemieux liber candid albert dunn select deleg liber convent ottawa refus act mr maclean halifax mr p hefferman custom servic n dismiss offic reason said dismiss made upon recommend;Mr. MONK:;1912
357219;mr p hefferman suo collector custom spring hill dismiss account polit partisanship upon recommend minist custom base statement constitu;Mr. REID (Grenville):;1912
357220;prevent offic ship harbour halifax counti remov offic;Mr. MACLEAN (Halifax):;1912
357221;upon ground request p;Mr. COCHRANE.;1912
357222;mr g mosher act prevent offic custom ship harbour nova scotia dismiss;John Dowsley Reid;1912
357223;hous common appli posit superintend intercoloni railway vice mr dubd dismiss name;Frank Broadstreet Carvell;1912
357224;depart inform;Francis Cochrane;1912
357225;dismiss made montreal custom hous name offici dismiss caus tlieir dismiss;Mr. LEMIEUX:;1912
357226;sever offici montreal custom hous grant leav absenc pay next servic dispens account age inabl perform work requir name edmond beauvai ferdinand carbonneau flavien n cauchon constant loui h lafleur le boeuf h lusignan h renaud michael scleater john stinson f st laurent loui st martin ludger ste mari h turton joseph h therrien;John Dowsley Reid;1912
357229;depart bought cheapest suitabl car market offic command staff divis district inspect duti local armouri regiment cadet corp organ reduc cost inspect half increas effici;Mr. HUGHES (Victoria):;1912
357231;govern intend build militari school island wbat part island montreal built site purchas price owner agent would employ purchas site militari author montreal consult commiss paid agent agent sold site act name owner person lent name purpos;Mr. LEMIEUX:;1912
357232;matter consider;Samuel Hughes;1912
357234;minist railway canal given contract tie sayabec counti rimouski name contractor amount said contract tender call;Mr. LEMIEUX:;1912
357235;ye smith hedwidg boulay edouard smith cedar tie cent hedwidg boulay cedar tie cent ye tender call august newspap poster advertis;Air. COCHRANE:;1912
357238;answer alinist trade commerc;George Eulas Foster;1912
357240;day yesterday friend rouvil air le mieux ask regard wireless news servic magdalen island promis obtain inform regard inform order may say depart naval servic last year erect wireless station magdalen island establish commun princ edward island nova scotia put island commun pass ship variou station gulf st lawrenc station oper depart marconi wireless telegraph compani agreement regul oper wireless station district postmast genera made arrang weekli news letter prepar transmiss alagdalen island letter compos word forward week via wireless station pictou magdalen island avail commun island sunday first messag sent last week consist word receiv pictou p friday februari transmit magdalen island station p day postmast gener could doubt furnish detail servic;John Douglas Hazen;1912
357241;friend postmast gener state prepar letter natur;Rodolphe Lemieux;1912
357242;letter go polit letter friend fear newspap man quebec prepar consist summari import event taken place week polit contain noth parti point view simpl news servic public larg island year friend know without mean commun outsid world month year servic consid boon news letter read pulpit cathol church sunday;Louis-Philippe Pelletier;1912
