basepk;speechtext;speakername;year
2099824;special committe consid bill c act respect civil servic establish march compos mr casselman messr bell carleton campeau caron hick keay macdonnel mac lellan macquarri macra martel mcllraith peter pickersgil richard ottawa east roberg roger smith winnipeg north spencer tardif;J.-H.-Théogène Ricard;1961
2099828;leav introduc bill entitl act amend unemploy insur act;Gabriel Roberge;1961
2099829;explain;Some hon. Members:;1961
2099830;mr speaker purpos bill insert unemploy insur act definit word employe employ use gener term place servic contract rental work categori insur employ amend suggest order clarifi facilit interpret act make consist intent parliament legisl pass motion agre bill read first time text;Gabriel Roberge;1961
2099833;mr speaker beg leav move adjourn hous stand order purpos discuss definit matter urgent public import displac employe;Lionel Chevrier;1961
2099834;sorri interrupt wonder whether request would made rule say end routin proceed find correct;Daniel Roland Michener;1961
2099835;thank mr speaker motion adjourn hous purpos discuss definit matter urgent public import displac employe canadian nation railway main offic mcgill street montreal substitut contract appear part nation pattern affect employe canadian nation railway across would hope honour would give permiss establish urgenc case;Lionel Chevrier;1961
2099836;shall glad hear assum matter import urgenc involv urgenc debat think like hear whether administr respons ministri seem point may taken decis canadian nation railway author;Daniel Roland Michener;1961
2099837;mr speaker shall glad deal point hous bear deal urgenc matter tell honour week end receiv urgent commun brotherhood railway carmen america sign local chairman lodg mr g gagnon presid mr h myer son commun point among mani other made first employe concern announc intent canadian nation railway montreal area effect layoff dismiss mainten clean personnel montreal headquart build coincident sale build mcgill street occup new offic build adjac canadian nation railway station point commun canadian nation railway employe affect unless someth done stop contract given given new offic build adjac c n r station posit unten point peopl affect decis unabl find job age part year age major affect widow sole support children;Lionel Chevrier;1961
2099838;order may interrupt think need labour point import matter urgenc debat take decis made sinc estim depart labour discuss last friday;Daniel Roland Michener;1961
2099839;ye sir;Lionel Chevrier;1961
2099840;therefor matter arisen sinc might direct attent possibl debat matter ordinari cours event interrupt proceed hous point;Daniel Roland Michener;1961
