basepk;speechtext;speakername;year
3847307;mr speaker pleas today tabl offici languag audio cassett believ first time done hous govern respons consensu action second report stand committe human right statu disabl person editor note see today vote proceed;Gérard (Gerry) Weiner;1990
3847308;point order ottawa vanier;Steve Eugene Paproski;1990
3847309;mr speaker understand secretari state want creat preced tabl cassett mean document becom part offici report govern respons committe mean cassett avail canadian requir see mean avail member parliament would like hear cassett;Jean-Robert Gauthier;1990
3847310;mr speaker want thank rais point order allow flag deal report respons committe disabl particular vehicl use open report disabl canadian give opportun hear report tabl hous someth littl unusu someth think member hous would happi hear;Albert Glen Cooper;1990
3847311;mr speaker tri deal particular problem visual handicap take audio avail avail braill cannot see exampl made sure exclud group;Jean-Robert Gauthier;1990
3847312;mr speaker thank intervent confirm ye avail braill provid vehicl wherebi make sure peopl suffer differ handicap opportun see hear govern respons particular report;Albert Glen Cooper;1990
3847313;mr speaker want say minist thought encourag initi seek clarif report tabl respons committe report would mean multipl copi avail peopl interest take larg number canadian want seek access video multipl copi avail peopl;Nelson Andrew Riis;1990
3847314;mr speaker confirm cours within reason want produc necessari want meet need;Albert Glen Cooper;1990
3847315;mr speaker pleas colleagu rais point order think good time draw member attent send parliamentari report constitu forget blind cannot read report last household put littl sentenc ask constitu know peopl cannot see send name address telephon number permiss cours send peopl cassett parliamentari report think tabl document set new preced forget handicap across routin proceed offici languag act;Jesse Philip Flis;1990
3847317;mr speaker pursuant stand order pleas tabl offici languag draft propos regul respect commun servic public offici languag tabl accord section offici languag act;Gilles Loiselle;1990
3847319;pursuant stand order mr speaker pleasur tabl offici languag govern respons second report stand joint committe offici languag;Gilles Loiselle;1990
3847320;mr speaker pleas receiv regul implement offici languag act must point hous half year pass;William Warren Allmand;1990
3847321;could rais time debat minist state;Steve Eugene Paproski;1990
3847323;mr speaker pursuant stand order honour tabl hous govern respons report stand committe consum corpor affair govern oper live gst offici languag;Pierre Blais;1990
3847325;mr speaker pursuant stand order honour tabl offici languag govern respons third report stand committe environ entitl releas cfc editor note see today vote proceed;Walter Leland Rutherford (Lee) Clark;1990
3847327;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1990
3847330;mr speaker honour present seventh report stand committe public account comment wish make seventh report public account committe reform public servic honour tabl today deal public servic need major chang sever import area personnel manag committe support recogn need broad base reform launch public servic major concern process rush without adequ consult public servic union interest parti committe recommend govern tabl discuss paper relat find public servic refer new special committe reform public servic introduc key legisl chang hous matter upon committe place great emphasi seriou problem deterior moral public servic committe identifi import area specif improv made rais process contract system pay benefit difficulti deal poor perform need purpos train exampl committe recommend auditor gener examin cost effect contract govern agenc includ impact moral public servant committe revisit sever import area subject earlier report hous staf job classif need clarifi role respons account central agenc respons manag peopl public servic key recommend address treasuri board public servic commiss call upon agenc ensur author relat personnel matter deleg depart agenc accompani appropri effect account mechan see thing go committe request govern repli regard chang process follow public servic within day respect recommend;Leonard Donald Hopkins;1990
3847332;mr speaker honour present offici languag third report stand committe nation defenc veteran affair maritim sovereignti routin proceed pursuant stand order committe request govern tabl comprehens respons report within day committe opportun ascertain surveil chase apprehend capac maritim forc respect protect law search evid committe undertaken becam impress profession conduct canadian forc heighten realiz extraordinari work preserv canadian law fair say member salut fact day day basi canadian forc unknown unreport way protect intern pollut terrorist attack look protect ocean resourc guard illeg immigr come countri particular conduct search rescu effort behalf canadian quasi militari effort behalf forc import encourag element sovereignti basi committe put recommend hous common;Arnold John Malone;1990
