basepk;speechtext;speakername;year
3076362;mr speaker yesterday presid privi council speak behalf govern indic motion stand order move monday regard tragic uganda situat accept fear might precipit debat prepar assur govern hous leader offici opposit prepar pass motion today without debat take posit view continu grow dimens tragedi uganda would therefor leav hous move follow motion term stand order second egmont mr macdonald hous condemn govern uganda deni due process law citizen call upon presid amin permit imparti inquiri commonwealth unit nation circumst surround death archbishop uganda ugandan cabinet minist;James Aloysius McGrath;1977
3076363;hear hear;Some hon. Members:;1977
3076364;present motion pursuant stand order made unanim consent hous unanim consent;James Alexander Jerome;1977
3076365;;Some hon. Members:;1977
3076368;mr speaker rise accord stand order matter urgent press necess move motion believ given recent news report receiv support side hous accept without debat view announc intent canadian nation canadian pacif railway increas fare reduc commut train servic montreal area leav commut without servic view similar circumst urban area move second winnipeg north centr mr knowl hous urg govern reconsid decis implement elect promis provid urban transit system;David Orlikow;1977
3076369;motion present unanim consent unanim consent;James Alexander Jerome;1977
3076373;mr speaker rise provis stand order unanim consent hous discuss motion import matter urgent press riecess follow visit penitentiari consid lot violenc subcommitte judici power make recommend move second burnabi richmond delta mr reynold hous give unanim consent urg solicitor gener establish judici inquiri chairmanship mr justic dutil promin person consid inquiri could elimin physic mental violenc penitentiari c c quebec institut millhaven ontario new westminst british columbia;Jacques Lavoie;1977
3076374;hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3076375;agre;Some hon. Members:;1977
3076376;;Some hon. Members:;1977
3076377;unanim consent therefor motion cannot put februari drill regul;James Alexander Jerome;1977
3076380;mr speaker rise matter urgent press necess stand order light withdraw feder fund go servic milton oakvil burlington move second hamilton west mr alexand hous instruct govern fulfil elect promis suppli feder fund assist urban transit promis;William James Kempling;1977
3076381;present motion pursuant stand order made unanim consent hous unanim consent;James Alexander Jerome;1977
3076386;mr speaker wish move motion provis stand order given depart environ gone record grave doubt adequaci dome petroleum oil spill clean plan blow k beaufort sea may blow oil involv would major ecolog disast area blow failur contain could avoid stricter control drill move second nanaimo cowichan island mr dougla hous refer adequaci drill provis enforc risk environ light inadequ oil clean technolog stand committe indian affair northern develop decis made renew drill author beaufort sea;Stuart Malcolm Leggatt;1977
3076387;pursuant stand order motion present debat unanim consent hous unanim consent;James Alexander Jerome;1977
