basepk;speechtext;speakername;year
2658843;mr speaker rise privileg affect right privileg hous rais matter earliest possibl moment privileg relat return tabl common yesterday conserv cumberland col chester north mr coat inform given common return state minist offic feder build prime minist mr trudeau rent offic year montreal mount royal ride secretari state mr pelleti rent offic montreal maisonneuv year presid privi council mr macdonald minist without portfolio mr andra pay man staff ride toronto rosedal port arthur public treasuri minist agricultur mr olson minist staff ride medicin paid prime minist secretari state constitu staffer receiv maximum minist constitu offic maximum paid salari staffer follow minist financ mr benson kingston minist energi mine resourc mr green niagara fall minist nation revenu cote longueuil minist labour mr mackasey verdun minist consum corpor affair mr basford vancouv centr minist industri trade commerc mr pepin drummondvil minist commun mr kieran montreal duvemay minist manpow immigr mr maceachen nova scotian paid staff;Lloyd Roseville Crouse;1970
2658844;economi drive;An hon. Member:;1970
2658845;mr speaker view economi drive view fact tabl common move stand committe privileg elect consid whether member queen privi council hold offic minist crown violat provis senat hous common act respect independ parliament accept allow profit public money purpos author vote hous;Lloyd Roseville Crouse;1970
2658846;hear hear;Some hon. Members:;1970
2658847;given chair notic requir stand order given opportun give thought point rais member know first time kind situat brought attent hous consid speaker decid present time whether grievanc whether debat matter whether consid hous committe time whether privileg opportun yesterday consid detail natur parliamentari privileg indic felt meant parliamentari privileg breach parliamentari privileg dot p doubt privileg individu affect circumst outlin littl hesit reach conclus privileg studi committe privileg elect suggest statement propos motion contravent senat hous common act whether correct way think point law privileg question proprieti improprieti minist action point yesterday brought attent hous discuss common debat april committe hous hous committe hous result substant motion cannot done way motion refer privileg stand committe privileg elect mind motion put hous;Lucien Lamoureux;1970
2658854;mr speaker accord stand order like tabl french english report privat public invest outlook;Jean-Luc Pepin;1970
2658857;mr speaker last week york south mr lewi request tabl govern document examin special commission appoint look truck contract postal servic montreal commun mr goldenberg natur request forward document submit given confidenti basi like tabl;Charles Mills (Bud) Drury;1970
2658859;mr speaker discuss stand committe financ trade econom affair among repres parti regard work particular committe think found gener agreement estim februari refer committe might dealt stand committe miscellan estim hous agreement follow could made order hous provis order hous made februari relat refer estim stand committe financ trade econom affair rescind said estim vote relat depart financ vote l10 l15 relat depart industri trade commerc vote relat depart nation revenu vote relat tax appeal board vote relat econom council vote relat tariff board refer stand committe miscellan estim say found agreeabl could made order hous;Donald Stovel Macdonald;1970
2658860;correct mr speaker agre felt committe sinc would mani thousand valid object white paper taxat would take time committe time could better serv way;Gerald William Baldwin;1970
2658861;hous heard motion agre;Lucien Lamoureux;1970
2658862;agre;Some hon. Members:;1970
2658865;mr speaker leav move adjourn april hous stand order purpos discuss specif import matter requir urgent consider new situat creat final breakdown negoti govern anid montreal postal mail truck driver announc govern hire new staff tomorrow replac present employe bring great hardship may lead complet disrupt mail servic consequ seriou effect entir popul montreal;David Lewis;1970
2658866;member heard propos motion agre motion deserv seriou care consider substant aspect matter suggest discuss today stand order cannot overlook import cannot minim time decis chair make circumst procedur take account limit prescrib stand order week ago peac river propos adjourn hous stand order purpos discuss postal situat montreal motion grant debat ensu april nanaimo cowichan island ask leav move adjourn hous discuss montreal postal situat quot need parliament consid altern cours action motion deni regard subsect section stand order read follow motion must reviv discuss matter discuss session pursuant provis stand order stand order prescrib emerg debat given situat session parliament basi propos motion refus rule chair indic may point cours develop situat new aspect new factor new fact would justifi second debat sens hous would deal new situat resolv respect continu emerg becom new emerg debat would montreal postal disput effect reviv discuss matter discuss previou emerg debat answer clear light circumst exist today without reach conclus aspect stand order remind member difficulti provid stand order rule enjoin speaker consid whether matter brought hous within reason time mean sinc agre continu budget debat tomorrow cannot ignor fact provid opportun debat within hour see chair overlook aspect relev stand order therefor take account fact opportun debat tomorrow must conclud motion put today time assur member feel bound subsect section stand order emerg debat situat might possibl;Lucien Lamoureux;1970
2658867;may rise point order mr speaker hope honour forgiv presumpt may honour whether took account fact situat respect truck driver montreal midnight tonight present situat end new employe hire therefor debat tomorrow might serv purpos debat clock even might dot;David Lewis;1970
2658868;cours assum chair taken account circumst realiz member realiz easi decis reach felt thing consid emerg debat today thought procedur difficulti term stand order today least insuper chair place posit seriou roadblock could ignor present circumst realiz touchi whole situat hope decis emerg debat today affect develop situat montreal common debat april inquiri ministri;Lucien Lamoureux;1970
2658869;mr speaker point ot order might correct assumpt made york south deadlin speak expir tonight tomorrow night wednesday night;Charles Mills (Bud) Drury;1970
2658872;mr speaker prime minist becom clear unemploy becom problem face economi high interest rate slow econom activ provid employ govern give consider bank give lead gradual lower interest rate econom activ employ may increas fastest possibl pace;George Harris Hees;1970
2658873;mr speaker;Pierre Elliott Trudeau;1970
2658874;speaker recogn lower interest rate would stimul economi increas employ govern give consider import step unemploy may ceas rise present alarm rate;George Harris Hees;1970
2658875;mr speaker undertak believ inflat lick;Pierre Elliott Trudeau;1970
2658876;;George Harris Hees;1970
2658879;mr speaker may presid treasuri board view fact seen fit make statement hous negoti truck driver montreal may whether govern posit senior men hire retain period month whether chang posit understood would retain period month postal union public servic would rearrang senior minist explain present situat;David Lewis;1970
2658880;speaker suggest present propos period month special senior arrang incom driver g lapalm offer consent council postal union end month period senior list driver public servic date time driver lapalm integr singl list;Charles Mills (Bud) Drury;1970
2658881;supplementari mr speaker mean lapalm driver would drop bottom list month senior servic men second govern discuss council postal union take decis bargain unit represent driver go join scheme govern propos govern busi decid union might later member bargain unit belong;David Lewis;1970
2658882;order pleas;Lucien Lamoureux;1970
2658883;mr speaker govern busi decid union might member govern intend endeavour forc driver particular union choic law clear point choic free made employe govern endeavour exercis right affect choic make said offer special arrang month senior done consent postal worker union would cover period least follow entri public servic consent union would belong;Charles Mills (Bud) Drury;1970
2658884;supplementari mr speaker statement news releas issu mini april ter april document base question wage employe agre join public servic would like minist whether perman wage temporari wage settlement postal union govern assum public servic staff relat board integr driver appropri section postal union temporari wage might reduc red circl;David Lewis;1970
2658885;mr speaker think made clear document rate obtain time entri time new agreement council postal union govern sign date member council postal union worker lapalm unit might would govern new rate;Charles Mills (Bud) Drury;1970
2658886;rate reduc negoti driver would accept;David Lewis;1970
