basepk;speechtext;speakername;year
4111635;move opinion hous govern restor full multi year fund cbc suffici meet state public servic goal madam speaker pleasur move hous adopt motion proud opportun address hous subject import canadian cultur mind media due current impend labour disput need stabl adequ fund cbc heart member side hous say year cut made commit stabl fund say afraid wrong let look fund cbc sinc liber last promis full stabl fund elect campaign cbc receiv run largest broadcast system world main estim show differ stori liber govern alloc cbc oper expens grant govern throw pot supplementari estim note employ departur program word get rid peopl short cbc oper slash govern result loss employe result drastic loss servic canadian seen close region tv station seen close local suppertim news show seen close foreign bureau last week result seem chao manag level get lost radio side corpor someth wrong manag charg problem get major promot would say someth wrong radio intern voic world lost forc reduc servic seen cut radio stereo servic call radio mean third radio program current round labour problem made repeat broadcast despit cut seen valiant effort cbc employe canadian prime time televis schedul larg part success undercut forc sell commerci prime time make cut thank govern canadian endur endless commerci middl nation news evid show corpor shell previou self liber govern promis stabl fund promis stabil last elect minist canadian heritag announc would stabl fund point singl line buri old press releas govern commit public broadcast similar kind promis someth buri ignor lost vote count arrog lost canadian follow stabl fund promis minist last month presid signific reduct amount fund avail cbc canadian broadcast televis fund express approv new fund propos canadian featur film call addit cut cbc kind treatment say stabl fund take money pervers govern choic make call make support cbc courag admit happen give death thousand cut believ cbc futur get tv move new media specialti program children news would logic conclus govern polici discontinu support fund public broadcast believ canadian want may govern want silent canadian want qualiti radio program repeat rerun mismanag govern seem acknowledg give addit cbc last elect elect part overal alloc promis stabl fund place promis vanish clear exampl hypocrit govern polici reflect current labour disput last period hous minist labour said current labour disput cbc noth govern fund level odd thing say disput wage work condit job secur core issu money cbc get fund govern govern fund cut creat financi problem result labour disput suggest say warmth sun fall water get wet new minist labour know better hope would keep eye crown corpor prevent use replac worker hope would ensur crown corpor bargain job minist labour stand hous deni realiti seen treasuri board interf cbc includ canadian flag cbc logo seen board director becom lead fundrais liber parti seen cbc launch advertis campaign cost hundr thousand dollar aim slander worker worker programm cbc one born brunt cut fewer employe accept behind inflat settlement sinc earli eighti fact good program air due sacrific cbc employe term extra effort made work term opportun forgon continu job love treat way manag outrag cbc board manag acquiesc mulroney govern cut silent liber govern slash fund speak attack kept go throughout cut shame board shame manag cbc shame govern liber govern took situat made critic tori made hundr time wors guess could say govern made dollar wors employe minist canadian heritag believ provid stabl fund mean cut cbc arm length organ board member help rais money polit parti minist labour believ govern cut crown corpor noth monetari issu collect bargain liber minist look career chang ask fund council write fiction charg greatest gut cultur program histori liber govern promis go cut parliamentari alloc cbc promis go fill cbc board bunch polit hack govern promis would defend valid vital world class broadcast plung rancour turmoil saviour public broadcast fact bent destroy call govern chang disastr cours ditch boister rhetor concern public broadcast recommit spirit deed stabl multiyear fund cbc call govern leav legaci broken promis strong public broadcast canadian want deserv confid courag clear voic multichannel univers give canadian window world commun neighbourhood give cbc;Wendy Lill;1999
4111636;madam speaker pleas speak today privat motion cbc fund dartmouth cbc fine job reflect canadian cultur time despit continu cutback larger right balanc money present cbc receiv annual appropri feder govern cbc take year advertis revenu cbc exclus access canadian televis fund televis cabl product fund product minist canadian heritag announc cbc exclus access canadian televis fund end juli fund amount per year estim low side ad cbc take year come canadian televis fund come feder govern televis cabl servic provid come feder taxpay privat cabl compani advertis revenu come privat compani feder govern feder crown corpor advertis chariti non profit asid heard someth strang respect canadian chariti athlet action provid chaplainci support profession athlet activ youth work launch nation advertis campaign broadcast refus cbc would cbc refus reput chariti laudabl work athlet youth come advertis cbc receiv year feder govern cbc receiv year feder taxpay canadian across foot annual appropri given cbc tune dartmouth ask hous restor multiyear fund cbc suffici meet state public servic goal think appropri first cbc meet state public servic goal budget year suffici second could rais cbc state public servic goal valid cbc role new millennium role intern stage place public broadcast era broadcast cabl direct home satellit servic era boom new media like internet includ web cast converg want prefac observ recent problem cbc manag technic staff viewership cbc tv listenership cbc radio gone stagnat privat broadcast sink swim abil attract viewer listen attract viewer listen cannot attract advertis dollar keep afloat fact key basi privat broadcast get keep licenc grant crtc profit advertis money profit licenc broadcast fewer fewer canadian watch listen cbc cbc serv canadian cbc worth get annual appropri worth get canadian televis fund cbc worth combin revenu import money cbc govern need arm length cbc cbc oper without govern interfer cbc get cent canadian taxpay time without review cbc would say;Inky Mark;1999
4111637;speaker parliament resum delight take part debat motion present colleagu ndp dartmouth read follow opinion hous govern restor full multi year fund cbc suffici meet state public servic goal bloc quebecoi would support motion sinc incept cbc public institut dear heart quebeck cbc french languag radio televis network made great contribut develop enrich quebec cultur ident bloc quebecoi cannot oppos principl canadian govern restor budget slash recent year despit numer promis cut oblig cbc reduc oper budget bloc quebecoi find histori repeat liber tri control cbc accord nation post saturday februari trudeau cabinet want control cultur institut articl state follow senior member mr trudeau cabinet want arm length cultur agenc carri logo strict system report brought direct govern control goe say minist energi mine resourc keenest mr trudeau given fold mandat help draft bill limit cbc cultur agenc determin share feder budget devot agenc member guess name minist keen control cultur ye present prime minist chang year push idea time ask board dirti work march presid treasuri board issu clear direct requir feder agenc depart standard use canadian govern logo cbc exempt direct requir conform time date corpor board director resist refus refus commit kind hara kiri public knowledg prime minist lover cbc suspect pro separatist prime minist offic contact canadian broadcast corpor concern report pepperg done noth reassur bloc quebecoi know effect prime minist displeasur journalist suspend pretext report keep rule art strang though corpor realiz complaint receiv offic prime minist vein latest referendum quebec quebeck saw feder govern bigwig includ federalist liber prime minist promot nation uniti integr part offici goal cbc public servic goal refer motion hous refer colleagu statement made current prime minist saint mauric made minist canadian heritag hamilton east latest referendum campaign corpor fail fulfil mandat promot nation uniti addit bloc quebecoi note along cultur sector stakehold least polit parti hous sever year includ follow quebec referendum feder govern put consider pressur cbc chang independ natur nation news servic articl refer indic quot cbc board director stock liber propos tabl give control news inform program cbc french servic radio ottawa senior news czar must happen take posit professor david tara director graduat studi commun program univers calgari said distanc govern essenti integr cbc journalist beyond shadow doubt feder govern tri give power interced ensur control cultur appoint least clear messag bill c aim provid eject seat posit presid cbc govern drop idea follow public outcri exampl show feder govern thrust desir challeng independ canadian cultur corpor confus cultur govern tri get involv content program present cbc bloc quebecoi reserv second part motion read meet state public servic goal bloc quebecoi prepar support motion seek restor suffici multi year fund cbc enabl continu present inform cultur program remain independ feder govern polit parti bloc quebecoi oppos motion restor suffici multi year fund mean corpor serv state public compli govern direct submit plan govern approv account govern lose independ regard product news cast content program support motion bloc quebecoi want guarante feder govern feder cultur agenc subject direct releas treasuri board march demand agenc display govern logo everyth must done ensur independ cultur institut measur threaten independ implement bloc quebecoi demand provis bill c effect increas feder govern control appoint cultur sector elimin sinc prime minist statement action question cbc independ bloc quebecoi ask recogn corpor editori independ creativ inform servic statement appli member govern bloc quebecoi ask cbc board director make public commit canadian taxpay fight tooth nail protect corpor independ inform public attempt parti influenc corpor minim assur bloc quebecoi feel feder govern owe canadian quebeck cbc keep independ without independ hallmark corpor french english network increas fund cbc would seen public noth boost feder govern propaganda tool;Suzanne Tremblay;1999
4111638;madam speaker pleas opportun rise hous address motion put dartmouth nova scotia call upon govern restor adequ multi year fund canadian broadcast corpor fulfil mandat entrust govern mani year year cbc play essenti role help canadian develop better understand peopl differ cultur enclav help make great countri cbc establish act parliament new agenc succeed canadian radio broadcast commiss creat help regul new broadcast industri canadian interest broadcast exist sinc begin centuri first experiment broadcast licenc issu marconi wireless telegraph compani montreal depart naval servic author radiotelegraph act year public broadcast way number canadian access radio broadcast jump alarm bell ring undu influenc u broadcast canadian listen studi conduct indic canadian listen prefer u broadcast canadian broadcast find due inadequ coverag provid canadian transmitt superior qualiti program offer u industri canadian govern day progress conserv prime minist r b bennett recogn danger increas u program pose canadian cultur set find way help bolster broadcast industri govern concern cultur would engulf power neighbour south therefor sought way maintain promot distinct cultur fortitud insight recogn canadian cultur someth proud someth worth preserv aird commiss recommend form public broadcast creat oper control canadian canadian could expos canadian program prime minist r b bennett appoint parliamentari committe review aird commiss recommend canadian radio broadcast act becam law creat canadian radio broadcast commiss reform parti exist certain would fought nail need encourag canadian broadcast airwav satur u program believ decis creat canadian broadcast corpor paid huge dividend year canadian coast coast develop better understand greater appreci differ challeng face canadian across great nation year cbc vital link help bond countri good time bad deni fact cbc help shape cultur fabric countri impact great foster hewitt canadian hockey canadian nation foster hewitt rivet broadcast russia seri brought canadian feet help creat fervour canadian nation seen felt year cbc help launch career mani success canadian perform think maritim late 1960 earli recogn enorm talent wonder singer springhil nova scotia springboard cbc messer show intern stardom refer renown record star ann murray person favourit would friday night without canadian sit around televis set watch longest run varieti show host great mr tommi hunter could go mani other la soiré canadienn hockey night wayn shuster think deni import cbc play help canadian artist achiev goal success canadian intern market cbc help open door today perform grammi award indic make last impress audienc throughout world question import cbc promot canadian cultur past number year cbc victim substanti govern cut despit liber promis provid stabl multi year financ canadian broadcast corpor cbc wit govern cut fund drastic cut result reduct servic perman layoff thousand employe cut consid drastic threaten futur cbc presid anthoni manera resign march protest come govern preach import protect promot canadian cultur februari canadian heritag minist attempt deflect critic level govern broken red book promis announc cbc radio stabl fund year stop gap measur critic express februari articl globe mail state half bake acknowledg made mistak broadcast industri state flux canadian expect mani chang upcom year crtc held public hear review thing canadian content criteria new specialti tv servic review polici canadian tv program review radio polici name first time year crtc review cbc licenc review result chang broadcast conduct everyday busi cbc state transit cbc presid mr perrin beatti confirm offer second term liber govern resign come octob year rumour relat strain corpor chairperson presid vision futur role cbc evolv technolog world live offer chairperson year appoint cbc board appear vision prevail year come would appear bode exist structur cbc cbc oper govern feder govern legisl author interven corpor manag resourc oper recent liber govern action indic cbc independ brought propos chang contain within bill c would chang cbc board member includ presid appoint serv good behaviour serv pleasur govern withdrawn public protest forc govern withdraw propos subtl littl chang could compromis integr independ cbc secret prime minist maintain person dislik cbc reason import canadian remain vigil dismantl canadian institut serv canadian interest past year ident cultur separ southern neighbour crucial cbc network continu exist prosper canadian separ distanc remain bond technolog want congratul dartmouth put motion defenc canadian cultur cbc certain appropri time introduc motion might prudent wait see direct new cbc presid propos public broadcast would benefici indic crtc chang rule regul broadcast forc abid futur regardless decis taken today vital maintain effect canadian public broadcast continu promot canadian cultur continu deliv canadian talent part make work would govern sit put seriou offer tabl negoti ongo disput;David Price;1999
4111639;madam speaker happi opportun address motion whole congratul continu support canadian cultur canadian industri address particular issu want point thing sever year canadian govern recogn import give canadian broadcast corpor financi stabil need fulfil mandat public broadcast object mind year ago minist canadian heritag announc cbc would receiv stabl fund recent year cbc endur budget cut part joint effort everyon shoulder wheel ration public spend revers growth continu deficit accumul debt achiev effort canadian born fruit era cut cbc institut govern cultur februari canadian govern guarante cbc stabl fund period year begin addit fund ensur surviv develop radio intern dawn new millennium talk canadian take pride achiev nation public radio televis network past year cbc fruit combin effort mani individu background decad cbc pillar broadcast system like member industri cbc tri adapt evolut chang univers diversifi servic order allow audienc benefit end technolog improv made field internet digit radio digit televis loom horizon cbc occupi central posit canadian audio visual landscap govern gave major social econom cultur role enshrin mandat broadcast act cbc must offer radio televis servic provid canadian program inform enlighten entertain reflect region time cbc program must contribut flow exchang cultur express french english contribut share nation conscious ident reflect multicultur multiraci natur ambiti mandat make stimul fulfil cbc meet challeng enthusiasm sinc creation year cbc becom household word remain integr part canadian everyday live fund assur cbc met govern expect announc busi plan prepar new action strategi focus futur canadian program cbc identifi seri object design reaffirm mandat nation public network intend canadian broadcast cbc program canadian reflect tast interest canadian cbc continu treat audienc citizen consum servic decis program present base foremost desir serv cbc audienc dictat commerci consider cbc commit continu particip broadcast amateur sport contribut rich cultur heritag health canadian practis autumn minist told chair canadian televis fund want distribut rule fund amend put cbc foot broadcast begin next spring cbc reserv envelop access fund cbc access fund independ produc product broadcast minist request limit access call elimin envelop gave privileg access creat new balanc among canadian produc broadcast canadian product made great stride sinc fund creat year ago canadian stori televis movi screen necessari give cbc special treatment distribut fund product access fund determin basi intrins qualiti mean product broadcast cbc continu subsid fund demonstr possess necessari qualiti qualifi confid cbc abl perform competit environ minist want ensur cbc privat broadcast contribut fair equit manner develop distribut canadian cinema past anyth go convinc cbc continu stand broadcast high qualiti canadian program chang affect stabil cbc fund let reiter stabl confid stabil allow cbc continu fulfil mandat move univers technolog new servic conclus issu rais motion address canadian govern reaffirm commit nation public network sinc creation gone strength strength confirm relev canadian servic offer cbc best world cbc broadcast let canadian keep touch commun sea sea cbc remain essenti partner creation harmoni social cultur bond among canadian cbc part famili canadian govern continu help mission close remind everyon crtc prepar conduct cross consult cbc mandat addit hold hear may renew corpor licenc event public open canadian across countri hope want share satisfact concern cbc take opportun express commiss share vision cbc futur eve new millennium;Mauril Bélanger;1999
4111640;madam speaker pleas speak briefli motion bill present form would help redress problem see day deliveri broadcast canadian broadcast corpor corpor govern opposit money vision go board director full liber parti hack opposit speech would believ noth wrong cbc ignor fact employe walk picket line within stone throw hous common today opposit said reduct fund deficit made standard refrain everyth day find interest refrain hear time govern member talk global competit awar happen around world time last day canadian broadcast corpor announc foreign cbc bureau around world would cut broadcast reassign bureau mexico citi go countri free trade agreement america would import futur north south america joan leishman cbc first rate broadcast work mexico citi crew group reassign bureau close pain difficult govern squar circl global cut foreign cbc bureau time point would rais whole busi cbc told canadian govern display logo note tv broadcast journalist said role common countri tv radio act govern mouthpiec outrag logo includ televis set worrisom trend govern seem want perpetu view absenc money vision make board whole global hand relat broadcast logo motion would go long way correct initi govern take;Dick Proctor;1999
4111641;madam speaker intend speak morn listen debat found interest realiz idea member hous peopl pay bill would interest hear acknowledg receiv letter phone call mani say pleas support cbc like want diminish abolish put fact record balanc say greater number commun peopl ride ask consid let cbc stand leg stop prop taxpay dollar side ride appreci cbc rememb mani year listen program like royal canadian airfarc enjoy humour suppos hous subject rib humour enjoy poke fun humor rememb way use listen doubl exposur cbc radio funni entertain made social comment ask defin mean canadian would submit canadian think program like cross countri checkup sunday afternoon rex murphi miss great venu bring canadian peopl phone coast coast know rigor screen process give canadian opportun express point view give across countri opportun hear point view good point respect fund constitu tell ought support thing canadian support believ marketplac rememb number year local magazin name want give publish demean articl daughter prime minist day read articl heard said would give magazin nickel right kept promis except occas funni articl believ break copyright rule make photocopi articl fact bought issu magazin cbc broadcast come thing like right citizen boycott product sponsor program way exert pressur say approv happen obscen thing heard cbc radio demean women outrag parliament ask could noth tax give money cbc fund stuff right crank way control agre govern ought control broadcast need kept arm length arm length answer final account propos motion minut speak would like conced floor stage let consid fund cbc account broadcast;Ken Epp;1999
4111642;madam speaker appreci comment colleagu around chamber term across floor hope liber govern would drop rhetor stabl fund cbc cold light day look wrought public broadcast situat happen would like make comment think real wake call heritag committe tour across countri last week talk peopl want cultur polici heard import public broadcast heard terribl concern fact live occupi countri cultur occupi jack stoddart respect publish countri say war cultur american cultur main defenc institut public broadcast magazin industri publish industri council bulwark defenc unend swamp american product idea strong public broadcast critic point face enorm media concentr face foreign ownership area issu keep strong public broadcast fund make deal devil tri cut drop servic order balanc shrink budget thing colleagu yukon told astound play issu global say world deal market place reason decid journalist major centr world mexico connect trade agreement pari south africa place need canadian eye voic canadian valu look go need cnn feed need hear countri particular take issu need know think cathol priest chiapa human right centr kidnap chiapa upris meticul aggress work cbc report time would kill save investig report think kind thing import think signal sure anyon side hous feel comfort remov eye ear world import bureau cut budget conclus would unanim consent make votabl motion;Wendy Lill;1999
4111643;unanim consent;The Acting Speaker (Ms. Thibeault);1999
4111644;agre;Some hon. members;1999
