basepk;speechtext;speakername;year
3002114;mr speaker rise matter urgent press necess pursuant provis stand order move second capilano mr huntington solicitor gener benefit inform member parliament tabl forthwith copi document public includ warrant obtain rcmp regard current investig respect sky shop mirabel olymp villag relat matter document exhibit ctv nation news possess;Elmer MacIntosh MacKay;1975
3002115;pursuant stand order motion cannot put without unanim consent;James Alexander Jerome;1975
3002116;;Some hon. Members:;1975
3002117;agre;Some hon. Members:;1975
3002119;mr speaker rise provis stand order matter urgent press necess aris inform provid today anti inflat board plan spend dollar launch public regul concern govern wage price control program decemb move second winnipeg north centr mr knowl hous instruct minist financ make statement hous earliest possibl date explain detail half dollar spent includ much alloc salari advertis particular refer amount go individu advertis agenc;John Edward Broadbent;1975
3002120;order pleas motion cannot present without unanim consent hous;James Alexander Jerome;1975
3002124;mr speaker pursuant provis stand order request unanim consent hous move motion concern urgent import matter sinc report legendr commiss review legal aspect water administr quebec sound alarm demand urgent action describ piti manag resourc pollut taken control sinc provinci feder legisl regard confus obsolet sinc jurisdict defin sinc lack sound manag clean water could jeopard action could taken solv problem move second champlain mr matt hous examin problem qualiti use water go beyond remodel water legisl set effici protect measur applic regul seriou inform campaign among public industri;Léonel Beaudoin;1975
3002125;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
3002126;ye;Some hon. Members:;1975
3002128;unanim consent therefor motion cannot put;James Alexander Jerome;1975
3002130;mr speaker provis stand order unanim consent hous move motion urgent import matter consid financi difficulti organ olymp game view fact initi estim realiti kind decemb anti inflat board reason alon thousand quebec foot bill honour stake would unfair leav hold bag wherea begin feder govern support favour game montreal move second edmonton west mr lambert feder govern take step organ meet montreal quebec offici find fair solut problem financ condit govern find appropri;Roch La Salle;1975
3002131;order pleas hous heard term motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
3002134;unanim consent therefor motion cannot put m10;James Alexander Jerome;1975
3002136;mr speaker rise propos motion urgent press necess aris seriou accus made world finest democrat polic forc minist without portfolio fact prime minist seen fit dissoci statement rcmp stand unproven slander would move second lethbridg mr hurlburt prime minist advis hous forthwith whether statement concern rcmp made minist without portfolio repres attitud polici govern whether govern polici repres rebuk word spoken regard solicitor gener latter case prime minist behalf govern forthwith apolog rcmp time advis hous date set appoint minist without portfolio senat;Thomas Charles Cossitt;1975
3002137;order pleas yorkton melvil;James Alexander Jerome;1975
3002139;mr speaker non controversi motion stand order view govern concern break inflationari psycholog anti inflat board chairman jean luc pepin statement yesterday board taken tough initi stand wage demand everyon bit suffer move second sault ste mari mr syme hous instruct anti inflat board determin whether salari mr pepin line statement individu suffer rough justic;Lorne Edmund Nystrom;1975
3002140;order pleas saskatoon biggar;James Alexander Jerome;1975
3002142;mr speaker rise provis stand order matter urgent press necess view pass bill c anti inflat bill hous yesterday anticip royal assent thereof near futur sinc legisl vest unpreced power hand administr antiinfl board affect right ordinari citizen countri regard fact prior introduct bill c size govern bureaucraci attain dimens pose substanti problem citizen right govern regul order move second fundi royal mr fairweath hous interest civil right citizen countri direct govern introduc legisl creat offic ombudsman;Ramon John Hnatyshyn;1975
3002143;order pleas motion cannot put without unanim consent;James Alexander Jerome;1975
3002148;mr speaker minist financ aris report morn chairman anti inflat board said toronto board taken rough initi stand wage matter soften approach minist explain chairman mind indic borrow eloqu phrase use chairman board indic board die brain;Robert Lorne Stanfield;1975
3002149;mr speaker govern appoint membership decemb anti inflat board hous pass legisl wherebi board carri mandat think board chairman member determin role carri within statut within regul provid time time said respons oshawa whitbi seem would use give interpret time time decis statement board make;Donald Stovel Macdonald;1975
3002150;mr speaker might minist financ whether intend abrog respons term report hous respect polici pursu board relat decis polici minist want answer could tell whether regul issu bill receiv third read yesterday goe senat readi govern prepar issu draft form exampl provinc consid other comment upon;Robert Lorne Stanfield;1975
3002151;mr speaker report bill provid report hous anti inflat board seem sensibl cours action regul complet number respect depend outcom discuss occur today provinc;Donald Stovel Macdonald;1975
3002152;mr speaker serv notic minist sure member opposit parti expect govern minist report hous respond question hous regard polici implement anti inflat board;Robert Lorne Stanfield;1975
3002153;hear hear;Some hon. Members:;1975
3002154;want minist whether go round round circl whether provinc agre commit see regul govern issu regul provinc express view;Robert Lorne Stanfield;1975
3002155;respect turn phrase go round round circl gentleman refer parti agre ye;Donald Stovel Macdonald;1975
3002156;oh;Some hon. Members:;1975
3002157;minist financ whether get straight answer whether regul issu public whether continu held excus must present provinc minist prepar deal hous countri;Robert Lorne Stanfield;1975
3002158;chang;An hon. Member:;1975
3002160;mr speaker dealt hous public aspect program continu would oral question remind gentleman lawyer must royal assent bill regul promulg;Donald Stovel Macdonald;1975
3002161;nonsens;Some hon. Members:;1975
3002163;mr speaker yesterday day bank montreal monthli review busi suggest part increas cpi octob due increas anticipatori increas major busi announc tell whether anti inflat board monitor chang prepar say earli date whether;Marcel Joseph Aimé Lambert;1975
3002164;regard chang occur cours indic legal control time attent board drawn suggest bank report chang occur sinc octob might requir action;Donald Stovel Macdonald;1975
3002165;minist would rememb food price review board monitor good mani price commod would inform insist anti inflat board first prioriti monitor particular price would expect report hous request leader opposit;Marcel Joseph Aimé Lambert;1975
3002166;would remind gentleman regard refer food price review board impos legal sanction regard price increas occur regard prioriti exercis board respons exampl request variou provinci minist direct certain question compens outstand price problem;Donald Stovel Macdonald;1975
