basepk;speechtext;speakername;year
1158429;explain;Some hon. MEMBERS:;1938
1158430;bill contain section first refer judg serv bn royal commiss provid judg court refer act shall bound render decis last decis court final appeal respect applic law motion agre bill read first time;Thomas Langton Church;1938
1158434;amount contribut year sinc feder govern toward construct tran highway ontario b section white river west manitoba boundari c section white river north bay section north bay quebec boundari;Henry Sidney Hamilton;1938
1158435;statement expenditur submit provinc classifi disburs district mention statement attach set forth payment made provinc ontario respect tran highway construct relief act date divis made provinc submit statement expenditur hawkesburi pembrok section b pembrok north bay section c north bay schreiber section schreiber english river section e english river manitoba boundari section mr card provinc ontario tran highway net payment made dominion claim render provinc ontario tran highway work relief legisl section unemploy relief act unemploy farm relief act relief act relief act relief act relief act unemploy relief assist act unemploy agricultur assist act total ct ct ct ct ct ct ct ct ct co english river manitoba bound pembrok north bay pembrok manitoba bound addit dominion paid relief legisl toward cost board camp establish provinc highway work portion thereof pertain tran highway cannot determin account render question question;Norman McLeod Rogers;1938
1158437;dot dominion govern particip expenditur provinci employ agenc provinc quebec amount mani agenc transfer agenc exclus jurisdict dominion govern consid;Alphonse Fournier;1938
1158438;ye fiscal year term agreement feder quebec govern pursuant employ offic co ordin act provinc quebec reimburs feder fund amount provinc maintain employ offic differ centr name amount suppli respect total expenditur incur provinc period mainten oper offic subject employ offic mention recent correspond prime minist premier provinc regard unemploy insur propos made transfer offic exclus jurisdict dominion govern;Mr. ROGERS:;1938
1158440;work done canadian nation railway present time spadina wheel shop toronto work transfer spadina wheel shop shop loudon ontario intent work part thereof transfer shop shop number employe spadina wheel shop would affect transfer;Mr. MASSEY:;1938
1158441;receiv inform morn authorit sourc answer consent hous would drop drop;Denton Massey;1938
1158443;locat variou custom excis port outport provinc mr roger revenu port outport last fiscal year;Mr. FERLAND:;1938
1158444;compil inform request would requir consider time inform avail detail fiscal year end report depart nation revenu contain account revenu report depart contain similar detail inform fiscal year end publish near futur;James Lorimer Ilsley;1938
1158447;like direct attent govern statement appear vancouv newspap attribut minist crown effect forc use deal singl unemploy vancouv like statement express present polici govern;Charles Grant MacNeil;1938
1158448;seen statement friend refer statement govern polici would made hous press;William Lyon Mackenzie King;1938
1158451;like minist nation defenc mr mackenzi connect purchas militari uniform militari unit command offic militari unit citi hamilton made applic ordnanc depart purchas summer drill uniform price paid depart;John Allmond Marsh;1938
1158452;order;Some hon. MEMBERS:;1938
1158453;order make plain shall give certain detail;John Allmond Marsh;1938
1158454;brief possibl state nation hous act;Walter Edward Foster;1938
1158455;view fact depart nation defenc govern appeal manufactur grant men time go camp unit grant permiss buy uniform direct depart buy supplier cost f b ottawa recommend made depart;John Allmond Marsh;1938
1158456;appris moment ago repli depart satisfi friend follow limit quantiti khaki drill uniform suffici requir perman forc personnel provid depart nation defenc department vocabulari price per suit possibl limit amount money provid purchas uniform cloth build suffici stock permit issu payment repay made unit non perman activ militia author grant unit non perman activ militia wear khaki drill uniform regiment expens arrang purchas made offic command unit uniform avail except perman forc personnel;Ian Alistair Mackenzie;1938
1158457;view fact consider number item necessari militari uniform purchas outsid duti sale tax paid articl highland regiment sporran kilt wool cloth feather bagpip part minist nation defenc minist nation revenu consid matter reliev purchas impost duti sinc purchas nation defenc interest good citizenship;John Allmond Marsh;1938
1158458;mr speaker refer ask friend numer represent made regard point rais tariff rebat within control depart nation defenc consid;Ian Alistair Mackenzie;1938
1158463;relat lend valu bear real valu nation hous act;Richard Bedford Bennett;1938
1158464;lend valu defin statut lesser estim cost construct apprais valu case may;Charles Avery Dunning;1938
1158465;includ land;Denton Massey;1938
