basepk;speechtext;speakername;year
3225893;madam speaker rise provis stand order matter urgent press necess wherea canadian televis network ctv produc televis program entitl campu giveaway televis program w5 wherea committe chines canadian object program racist wherea result mr murray chercov presid ctv acknowledg distort statist combin visual present made program appear racist tone effect move second vancouv east mr mitchel hous condemn racism form applaud effort committe concern chines canadian welcom admiss presid chercov urg canadian radio televis telecommun commiss ctv media take step ensur sort program air;Ian Gardiner Waddell;1980
3225894;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225895;agre;Some hon. Members:;1980
3225896;;Some hon. Members:;1980
3225898;madam speaker rise provis stand order matter urgent press necess view fact canadian advisori council statu women staff fewer presid vice presid appoint week fourth vice presid drawn prime minist offic superflu partisan move second winnipeg north centr mr knowl prime minist reconsid decis promot correspond secretari helli wilson posit fourth vice presid canadian advisori council statu women;Pauline Jewett;1980
3225903;madam speaker rise provis stand order matter urgent press necess view fact govern contempl import mexican oil price excess per barrel continu hold price western canadian crude oil less per barrel move second edmonton east mr yurko govern censur hypocrisi claim greater benefit pay mexican oil industri oil would pay canadian;Thomas Edward Siddon;1980
3225908;madam speaker rise provis stand order matter urgent press necess consid fact small loan act pass serv problem differ era view fact act harm consum intend protect requir loan superintend insur indic committe act valu move second mississauga south mr blenkarn hous herebi repeal act provid overdu relief credit union caiss popul restrict current regul;Charles James Mayer;1980
3225911;dot mo;Some hon. Members:;1980
3225913;madam speaker rise provis stand order matter urgent press necess light report red rash viru affect young peopl age year dauphin area move second winnipeg north centr mr knowl hous call minist nation health welfar investig report seriou diseas affect peopl dauphin area co oper manitoba depart health commun servic deal situat;Laverne Lewycky;1980
3225914;present motion time requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225918;madam speaker rise matter urgent press necess view fact american come across border increas number buy subsid gasolin oil product price least cent gallon cheaper avail unit state move second fundi royal mr corbett govern institut control measur prevent foreign purchas gasolin oil product excess reason demand tourist businessmen;Donald Alex Blenkarn;1980
3225919;present motion time requir unanim consent hous unanim consent;Jeanne Sauvé;1980
