basepk;speechtext;speakername;year
3832401;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1990
3832402;mr speaker honour tabl offici languag third report stand committe labour employ immigr interim report demographi immigr level interim report tabl specif request minist indic immigr level next year editor note see today vote proceed;Jean-Pierre Blackburn;1990
3832405;leav introduc bill c act chang name elector district surrey white rock;Benno Friesen;1990
3832406;leav introduc bill;John Allen Fraser;1990
3832407;agre;Some hon. members:;1990
3832408;mr speaker bill want submit last thursday time catch bill chang name constitu surrey white rock surrey white rock south langley incumb upon name constitu reflect geographi popul base ride certain larg proport constitu left name would like constitu name reflect popul area langley left therefor would like south langley includ name;Benno Friesen;1990
3832410;mr speaker rise point order see point routin proceed held strike committe report relat coupl committe meet afternoon wonder could unanim consent tabl report;Frederick James (Jim) Hawkes;1990
3832411;unanim consent tabl report;John Allen Fraser;1990
3832412;agre routin proceed strike committe june;Some hon. members:;1990
3832414;mr speaker honour present forti fifth report strike committe editor note see today vote proceed;Frederick James (Jim) Hawkes;1990
3832417;leav introduc bill c act chang name elector district laval;Guy Ricard;1990
3832420;mr speaker would like tabl bill would allow chang name ride laval west laval purpos bill give western part laval promin enabl peopl identifi ride present time ride laval would mean entir island although ride laval island would like see western part identifi laval west;Guy Ricard;1990
3832421;pleasur hous adopt motion;John Allen Fraser;1990
3832424;shall bill read second time next sit hous;John Allen Fraser;1990
3832427;mr speaker today honour present petit sign peopl citi windsor ontario petit certifi clerk petition call upon parliament direct feder govern secretari state extern affair minist transport take step within power protect interest resid windsor ontario would affect propos expans detroit citi airport affect last year expans includ use sovereignti air space addit flight use expand detroit citi airport would go ensur expans take place creat pollut bring deterior qualiti life creat risk health safeti canadian resid;Herbert Eser (Herb) Gray;1990
3832428;mr speaker rise today present petit present petit resid ride moos jaw lake centr peopl part saskatchewan concern good servic tax petition call upon govern enact law provid fair taxat canadian call upon govern deal averag canadian difficulti make difficult time saskatchewan want govern introduc fair tax system countri;Rodney Edward Laporte;1990
3832429;mr speaker petit number farmer saskatchewan farmer call upon govern reinstat oat give protect canadian june wheat board enjoy wheat concern futur market board orderli market system countri petition call upon govern reinstat oat barley give protect wheat canadian wheat board;Rodney Edward Laporte;1990
3832430;mr speaker pursuant stand order tabl today petit chibougamau feder ride roberv result recommend task forc tax benefit northern isol area mr speaker petition reject conclus task forc want see chibougamau recogn isol area defin present tax benefit system;Guy St-Julien;1990
3832431;mr speaker despit vote taken hous week ago today would like present petit sign resid edmonton women point choic bear children bear children matter person choic crimin law petition point canadian medic associ guidelin regul place concern abort crimin sanction noth address reason women seek abort reduc number unwant pregnanc wherefor petition call parliament refrain impos crimin sanction abort present mr speaker certain matter return hous;Ross Harvey;1990
3832432;mr speaker pursuant stand order pleasur rise hous present petit sign canadian oppos govern gst propos routin proceed petition call upon hous reject gst propos come hous;Mac Harb;1990
3832433;mr speaker rise pride present petit behalf canadian other around world forward petit point citi revelstok result abandon via rail canadian train rocki mountain becom isol due winter closur result avalanch fact schedul air servic commun point discontinu put vehicl tran highway roger pass highway close capac summer month requir twin great expens peopl point discontinu put vehicl highway pass glacier mount revelstok nation park caus great environment damag ecolog reserv point discontinu deni commun provinc b c revenu tourist traffic passeng train carri mr speaker point addit signatur throughout west kootenay british columbia signatori grey town new zealand perth australia nabari citi michigan philadelphia pennsylvania washington c new new york london ontario alberta throughout saskatchewan seattl washington portland oregon great demand servic petition rail line rocki mountain institut;Lyle Stuart Kristiansen;1990
3832434;mr speaker duti tabl today petit sign sever canadian newfoundland would like tell hous would like see good servic tax impos govern tax impos upon canadian extra june routin proceed per cent good servic purchas januari would like tell govern parliament object imposit good servic believ unpreced tax grab pocket canadian govern increas tax time sinc took power effect new tax caus higher inflat higher interest rate time like higher unemploy would like see tax scrap;Jean-Robert Gauthier;1990
3832435;mr speaker duti elect hamilton west pursuant stand order present hous petit certifi correct clerk petit sign thousand resid resid around petition call upon parliament revis law replac young offend act updat juvenil delinqu act lower maximum age year;Stan Kazmierczak Keyes;1990
3832436;mr speaker today stand present petit sign resid cavendish newfoundland worri propos good servic tax govern reject feel regress region countiy suffer central region govern go draw board come someth equit peopl;Diane Marleau;1990
3832437;mr speaker privileg present petit certifi correct stand order sign resid newfoundland islington whiteway heart delight canadian complain govern plan respect good servic tax recogn notwithstand denial minist financ colleagu minist state financ good servic tax affect price food fact affect price food commun transport cost object tax call upon parliament reject;Peter Andrew Stewart Milliken;1990
3832438;mr speaker pleasur present petit pursuant stand order behalf resid sunnysid great provinc newfoundland call upon govern prime minist withdraw good servic tax resid sunnysid provinc newfoundland believ tax hidden tax propos huge new tax burden particular middl low incom canadian tax inflationari best interest citizen signatori govern withdraw tax;Brian Vincent Tobin;1990
3832439;mr speaker pleasur present petit individu dartmouth eastern passag preston coal harbour area nova scotia petition govern withdraw regress ill conceiv good servic tax propos canadian feel tax hidden tax unfair low middl incom canadian believ regress unpreced tax grab urg govern withdraw measur come real tax reform help peopl across countiy;Ronald MacDonald;1990
