basepk;speechtext;speakername;year
3443063;mr speaker pleas rise today speak import amend introduc colleagu regina west mr benjamin claus bill c sinc first speaker morn could clarifi purpos amend claus set duti function administr act number duti set claus claus member hous recal amend introduc committe stage introduc motion would chang stand subclaus give administr certain power parti believ detriment long term interest farm commun read follow administr behalf minist may enter agreement provid movement grain motor vehicl transport opinion agreement would best interest grain produc purpos amend ensur agreement enter done way could lead abandon rail line rural part propos abandon e n railway vancouv island amend would permit substitut take place certain circumst colleagu amend would strike line page substitut follow dot mo grain produc agreement shall provid movement grain motor vehicl transport ship point rail line abandon order canadian transport commiss amend fundament import mr speaker includ provis legisl would happen rail shipper would argu shipment grain rail certain branch line becom unprofit volum gone would happen would substitut transport truck among thing concern truck compani none own railway compani whether cpr cnr use devic transfer truck mean acceler abandon branch line vital mani rural commun question rais member offici opposit possibl could caus hardship event branch line becam unservic period time exampl bridg washout line soft produc would opportun transport grain rail offici opposit claim amend would somehow preclud produc ship effici manner believ distinguish colleagu regina west answer object committe sinc object rais hous think import deal lethbridg foothil mr thacker said washout medicin line exampl circumst amend hous would block administr pay grain go cardston primari elev regina west point circumst canadian wheat board make altern arrang arrang truck done number occas past amend implement know hous see fit would problem wheat board pick slack event bridg washout line attempt ensur branch line abandon mechan would acceler profit go cp peopl would interest come moment term contribut made cp cn govern offici opposit think relev import examin purpos amend know interest deal like turn area examin experi state iowa believ relev member know iowa intens common debates_________________octob western grain transport act grain grow area transfer grain movement rail road inland termin similar would impli provis bill c amend adopt state iowa found highway system worn heavi truck time govern iowa could afford repair replac result went old system subsid exist railroad branch line keep grain move rail found cheaper look addit cost highway mainten upgrad interest would serv allow claus go present form would interest canadian pacif railway compani document offici record polit contribut liber parti receiv canadian pacif conserv parti receiv canadian pacif previou year given liber cp affili given conserv parti cp affili see interest propos subclaus claus written reason believ qualifi manner suggest would like note submiss transport committe regina august mr charl phelp presid saskatchewan associ rural municip made statement respect amend hous crow rate abolish railway flexibl charg differ rate differ line chare higher rate line profit lower rate line profit railway econom level persuad farmer truck grain certain point abandon other tactic coupl presenc larg inland termin forc farmer haul inland termin pay higher freight rate keep local elev open forc econom pressur haul inland termin local elev close recent studi shown local commun declin local elev shut know vital import keep local elev open rural saskatchewan commun seriou neg impact natur viabil rural life small town term substanc amend import note amend would insist altern ship grain truck unless canadian transport commiss order abandon altern rail line reason provis import allow peopl rural commun opportun make submiss ctc respect import particular rail line awar liber govern polici rail line abandon includ esquimalt northern rail line vancouv island intent amend ensur peopl rural commun affect abandon rail line would opportun input decis amend accept real possibl cp rail could proceed enter cozi littl arrang administr within provis claus move grain truck own cp subsidiari follow cp would argu traffic rail line declin import suggest particular rail line outliv use though may lifeblood particular commun elev may import commun cp would appear ctc make appeal past know govern record think suggest govern head offici opposit would treat matter would see essenti branch line abandon without input citizen particular commun believ essenti motion adopt mention exampl state iowa context provinc state iowa state transport agenc given clear warn permit mistak made iowa repeat grain grow jurisdict motion would prohibit use subsid truck compet traffic exist branch line branch line abandon order ctc would want ensur grain would carri nearest rail line branch line essenti element particular commun would want see callou abandon line possibl claus exist form would note claus exist could use facilit undesir step make abandon elev branch line palat establish system inland termin result permit growth truck go great length believ state essenti point want make see rise mr speaker indic time;Svend Johannes Robinson;1983
3443064;ye hous readi;Cyril Lloyd Francis;1983
3443065;;Some Hon. Members:;1983
3443066;mr speaker pleas enter debat member hous know great bear constitu construct world class grain elev system port princ rupert motion amend claus read follow administr behalf minist may enter agreement provid movement grain motor vehicl transport opinion agreement would best interest grain produc amend add follow word grain produc agreement shall provid movement grain motor vehicl transport ship point rail line abandon order canadian transport commiss colleagu burnabi mr robinson made clear term process import rout take ensur resid small rural commun opportun appear ctc make view known term impact commun would grain move countri elev branch line move differ mode transport rubber point made committe made colleagu hous money pay rubber haul grain oppos movement rail would come crow bill propos hous bit mytholog circul countri money would subsid movement grain rubber would somehow come crow bill true point govern offici appear transport committe point money would come branch line rehabilit fund know short seen sinc hear held mr justic emmett hall aw lot branch line fund go use cn cp bring branch line reason state qualiti use rail line parliament introduc special fund term rehabilit fund ensur line pick would see leav claus stand self fulfil propheci mani way instanc competit would come rubber haul know member offici opposit say peac river cooper say thursday ndp tri stop kind subsidi payment go commerci hauler produc haul grain area branch line posit parti say branch line kind compensatori payment individu farmer produc haul get branch line say term amend abus branch line rehabilit fund area exist branch line countri elev bring rubber haul competit posit colleagu burnabi made import point plead govern member listen pay attent refer inform given transport committe regard difficulti state iowa western grain transport act encount made unfortun move allow legisl similar exist claus come exist make rubber movement grain competit rail state iowa discov highway system worn heavi commerci truck haul grain time govern iowa could afford repair replac exist system financ road state iowa move introduc system law similar ident propos ndp support econom fiscal reason beyond point rais minut state iowa found bring legisl similar motion propos cheaper enorm amount move grain rail gone rail went rubber rail iowa state transport agenc warn jurisdict particular permit mistak transfer movement rail road enorm abandon branch line result legisl pass hous crow bill would exacerb abandon rail line self fulfil design claus indic administr behalf minist may enter agreement deem best interest grain produc talk bill make use hundr million taxpay dollar know evid given farmer worri lose farm impact crow chang beyond talk claus talk lose farm peac area northern saskatchewan manitoba impact lose number farm felt school pay municip tax small enterpris whether farm implement supplier fertil supplier local butcher store hardwar store talk dramat shift popul prairi result crow bill whole plead common sens term econom follow warn signal state iowa allow massiv shift rail road said previou speech might look good littl cp cn cn largest truck firm say look job creat trucker commerci hauler look tire sold new repair shop come line myth real job talk kind job creation side mouth know end area system lose farm ten thousand job result thought legisl colleagu said govern stand indict brought hous proper econom inform number western grain transport act farm lost result crow bill stand comparison number farm lost result amend new democrat parti know impact go claus without kind process talk would mean branch line must abandon canadian transport commiss butcher hardwar store owner school teacher person live rural saskatchewan peac area british columbia whole live gener opportun send postcard member parliament appear ctc indic think cost municip move grain road say sure get subsidi branch line rehabilit fund money fund self fulfil propheci lose branch line use money rubber haul lose commun farmer grain trade becom competit interest canadian;James Ross Fulton;1983
3443067;regina west mr benjamin introduc motion presum spoken introduc seek recogn speak;Cyril Lloyd Francis;1983
3443068;mr speaker rise point order appreci rule motion name lead speaker colleagu princ albert mr hovdebo made ten minut speech chair enforc rule would grate would enforc next seri motion motion no occur occur dozen time committe sure chair appreci file motion advanc chairman clerk committe know avail speak day day week report stage motion file within certain deadlin way know member hous day therefor choic put motion name quarrel rule ask chair would good start appli rule choos next seri motion short notic would grate indulg chair hous make ten minut speech;Leslie Gordon Benjamin;1983
3443069;rule procedur hous clear motion introduc name presum spoken would need unanim consent hous recogn stage unanim consent regina west recogn;Cyril Lloyd Francis;1983
3443070;agre;Some Hon. Members:;1983
3443071;;Some Hon. Members:;1983
3443072;appear unanim consent hous readi;Cyril Lloyd Francis;1983
