basepk;speechtext;speakername;year
1545845;june last year minist labour said intent govern submit whole govern annuiti special committe session parliament minist say whether govern carri intent;Stanley Howard Knowles;1949
1545846;intent govern made known decis reach;Humphrey Mitchell;1949
1545850;like direct prime minist opportun put write subject matter think abl answer without notic news result trial hungari day ago secretari state extern affair mr pearson made known messag govern commun repres hungari today announc cardin mindszenti sentenc life imprison secretari state extern affair said day ago recogn challeng freedom worship;George Alexander Drew;1949
1545851;order;Some hon. Members:;1949
1545852;would prime minist step govern take carri object taken prior trial;George Alexander Drew;1949
1545853;verdict sentenc hungarian court announc govern opportun consid matter indic step may take govern commun signatori hungarian peac treati feel could joint action would like effect separ action signatori;Louis Stephen St-Laurent;1949
1545857;minist veteran affair confirm press report servic medal campaign star issu year earli year;Edmund Davie Fulton;1949
1545858;matter refer come colleagu minist nation defenc depart provid record search ascertain medal star go direct colleagu;Milton Fowler Gregg;1949
1545859;put minist nation defenc;Edmund Davie Fulton;1949
1545860;arrang made suffici suppli star avail begin distribut month septemb continu distribut rate new address like receiv veteran entitl medal;Brooke Claxton;1949
1545864;like minist mine resourc count jacqu de bernonvil hous inquiri ministri;Alistair McLeod Stewart;1949
1545865;know man montreal present time bail bond habea corpu proceed pend decis court follow dismiss appeal deport order;James Angus MacKinnon;1949
1545866;may supplementari minist awar man traitor betray alli soldier gestapo;Alistair McLeod Stewart;1949
1545869;may direct minist financ view increas difficulti encount canadian export world market govern prepar give earli decis question allow canadian dollar find level relat currenc b devalu canadian dollar accord bretton wood agreement;Alan Cockeram;1949
1545870;friend opportun take give notic dealt numer occas think matter urgent public import prepar deal;Douglas Charles Abbott;1949
1545871;import lose trade day;Alan Cockeram;1949
1545874;second read bill approv term union newfoundland;Louis Stephen St-Laurent;1949
1545875;mr speaker last fifteen year given good deal studi problem affect like add comment said regard measur wish congratul leader upon splendid address deliv yesterday assum order say special word leader mr drew deliv abl instruct address becam interest newfoundland studi histori newfoundland regiment serv war studi took trip thousand mile newfoundland regiment travel mile see action countri first year war royal newfoundland regiment larg part serv time consist fifti men fifti hero born ontario proud part regiment took keep within empir know would done come time newfoundland regiment brought gener brock war broke gener brock quebec citi come island guernsey channel island former home mani newfoundland gener brock desir portion newfoundland regiment go york call toronto brock took call amherstburg thick fight brock arriv detroit english call area time strait fifti royal newfoundland regiment euphoni french word detroit appli place sinc fifti men particip great victori captur detroit help brock splendid work death battl member regiment remain forc part call right divis made exhaust studi period histori connect work restor site moraviantown kent counti mora viantown known day fairfield royal newfoundland regiment remain colonel proctor right divis took part engag maume fought fort wayn took part attack proctor fort meig know whether fort stevenson sanduski presum retreat proctor member newfoundland regiment retreat major parti taken prison east present citi chatham boat ascend thame river captur later member regiment serv vicin toronto call york vicin prescott attack ogdensburg shall take time hous enumer point serv histori record mani field portion royal newfoundland regiment major job upper aid preserv part british empir pursuit inquiri learn cours battl moraviantown call american histori battl thame fought octob mile present town thamesvil kent counti last ten year made extens studi part countri mr speaker expect hold intern commemor servic site moraviantown hope presid unit state attend governor state ohio kentucki pennsylvania michigan battl governor michigan present governor cass gener meig governor ohio battlefield way mani troop serv battl governor shelbi kentucki field assum present governor state attend commemor servic american command gener battl gener w h harrison becam presid unit state expect presid truman attend servic next year governor pennsylvania state mani soldier came mani citizen year pursuit studi make decid go made exhaust survey tenth provinc name place newfoundland interest peopl channel island ireland england mani scotland st john could find church persuas could go sunday scot island number peopl franc northern provinc spain call basqu provinc name beauti first port land port basqu could find attract name port call st georg go round coast come place call curl corner brook big paper mill situat twilling mani newfoundland left come said yesterday thousand live ride davenport acquaint mani know splendid qualiti fine charact abil industri pleas homeland becom provinc could mention name grand fall harbour grace carbonear bay robert spent time brigu newfoundland ferryland settl lord baltimor went citi baltimor unit state bad remain newfoundland would better countri done around coast newfoundland find euphoni beauti name made thorough survey resourc countri mani interest iron mine iron smelt busi bought newfoundland mani sever ton year raw high grade iron believ went furnac sydney nova scotia hope continu go great port nova scotia may kept prosper return home read articl collier issu argu newfoundland becom part unit state found newfoundland british loyal british institut tradit british provinc welcom addit sentiment spoke matter quot paragraph articl collier refer yank come nineti year would leav take whole island commiss govern england build road start industri set yanke relief restor selfgovern possibl exist hous pass bill know statement quotat might take particular notic build road must help made care survey south part island struck would golden opportun make island happi build road st john port aux basqu believ motor across island road follow railway would run st john grand fall come port aux basqu distanc hundr mile road straight across st john port aux basqu would shorten distanc travel would speed transport variou part newfoundland st john avalon peninsula construct road thing might keep mind welcom peopl everyth make happi newfoundland someon said yesterday may differ opinion differ opinion mani matter import shall worri like remark made leader regard thought handl subject cape breton south mr gilli opportun someth peopl make happi newfoundland becom part confeder addit roadway suggest would recommend new boat servic north sydney port aux basqu last time went across strait rememb boat small satisfactori noth compliment new boat construct freight car could transport narrow gaug railway port aux basqu st john widen standard gaug realiz would take time would make peopl newfoundland happi come union would result great deal busi let consid newfoundland tourist centr say provinc magnific tourist centr newfoundland tourist paradis magnific bay around island leader said yesterday john cabot son reach newfoundland impress saw call place bonavista mean beauti view beauti view name could appli magnific bay island north centr island know hour arriv see high project peak call topsail name foresail mizzen topsail main topsail gaff topsail view present topograph wonder worth anyon troubl expens go see island natur paradis magnific ore mention iron iron ore countri basi fine citi sydney built hope effort made keep sydney plant oper use iron ore come larger quantiti came free duti anyway obtain bell island st john high grade ore resourc help build eastern must build eastern addit repres membership hous common place union newfoundland strengthen deleg maritim provinc maritim twenti member hous common twenti place member senat newfoundland welcom addit strength maritim deleg strong electr program announc last year carri entireti deleg would doubl happi say conclus speech said island would entitl member hous common place pleas small part creat favour sentiment toward union newfoundland given credit press newfoundland creat favour sentiment newfoundland ride feel small part bring sentiment relat project moot sinc carleton mr drew said yesterday take good deal satisfact small part creation feel brought grand climax whole program father confeder bring newfoundland form tenth provinc;John Ritchie MacNicol;1949
