basepk;speechtext;speakername;year
3611888;mr speaker pursuant stand order honour tabl offici languag respons govern follow petit inclus;Philip Derek Lewis;1986
3611890;mr speaker follow answer today;Philip Derek Lewis;1986
3611891;criteria establish feder assist tax relief worker affect plant closur singl industri commun date b c implement worker ear fall deni tax relief govern tabl document lead decis b department opinion favour decis reason;Mr. Parry;1986
3611892;criteria tax relief sever payment establish novemb econom statement perman closur primari employ singl industri remot locat signific job loss area iii high region unemploy rate fv signific distanc buoyant labour market v base settlement packag criteria make clear measur provid tax assist sever payment intend except situat cessat oper princip employ result town closur lack viabl econom base case ear fall minist financ met kenora raini river discuss issu given copi criteria applic tax relief sever payment evalu use criteria griffith situat assess tax relief deni fall within intent measur minist financ discuss ear fall case indic prepar consid addit point wish rais indic govern interest respons matter;Barbara Jean McDougall;1986
3611893;enumer parliamentari secretari answer;Martial Asselin;1986
3611894;mr speaker remain question allow stand;Philip Derek Lewis;1986
3611895;shall remain question allow stand;Martial Asselin;1986
3611896;agre;Some Hon. Members:;1986
3611897;mr speaker could made order return return would tabl;Philip Derek Lewis;1986
3611898;pleasur hous deem made order return;Martial Asselin;1986
3611900;sinc amount govern spend grant compani modif make privat public build access disabl person sinc incept job strategi program amount spent alloc grant make privat public build access disabl person june suppli return tabl;Mrs. Browes;1986
