basepk;speechtext;speakername;year
3437755;mr speaker pleas abl speak bill c l studi export develop corpor done econom council wish add record recommend made recommend export develop corpor move toward provid export credit reinsur leav field insur proper privat sector recommend export develop corpor serv insur last resort close gap left privat sector suppli export credit insur recommend export develop corpor continu provid direct financ canadian sale reason believ privat sector unabl provid requir credit public financ made avail term condit commensur risk involv cost assist includ opportun cost fund use except case deem necessari take consider export support program countri recommend export develop corpor gradual withdraw direct lend activ accompani increas concentr effort field credit insur bank guarante corpor stand readi provid refinanc facil privat lend institut engag export financ recommend feder govern continu effort meet organ econom co oper develop gener agreement tariff trade obtain intern agreement limit subsid export credit absenc agreement recommend use subsid credit case strong presumpt facilit open new market increas market share canadian product recommend absenc intern agreement limit subsid export credit feder govern consid advis match foreign export support program equival provid assist domest firm must compet import benefit foreign subsid credit recommend privat sector encourag suppli direct export credit canadian produc public subsidi deem necessari feder govern export develop corpor assum cost differ preferenti condit offer condit would prevail privat financ offer absenc public support dot dio recommend edc manag activ intend expand market canadian product recommend provis made greater co ordin export develop corpor canadian intern develop agenc activ overlap support motion no present mississauga south mr blenkarn nullifi govern propos increas;A. Daniel McKenzie;1983
3437756;mr speaker rise particip debat amend bill point canadian taxpay principl bill trade side oppos export develop corpor progress conserv parti principl stand squar behind trade must trade nation per cent gross nation product come trade northumberland mr hee ablest trade minist canadian histori mr speaker bill edc bill ant bill edc stand export develop corpor ant stand account need trust let look account lack account seen year septemb export develop act side hous bill c propos grit increas edc borrow lend insur without consent hous without audit watchdog trust auditor gener much account realiti none mr speaker urg member opposit support need amend protect taxpay behalf sent august place let look motion would allow govern increas limit promissori note present provid bill govern need increas expend per cent present limit word need motion would allow loan consolid revenu fund increas present limit find govern reach present limit regard limit need demonstr need amend colleagu mississauga south mr blenkarn genuin attempt regain measur control activ crown corpor last year show actual profit capit first blush would seem fine delv matter littl bit find rate return tenth per cent somebodi free enterpris world mean run corpor corpor need fund freer rein believ demonstr need need govern come hous show need account need cours manner decis would made canadian taxpay would protect govern account show need concern side hous first account second need third trust trust govern edc govern given deficit total deficit cost man woman child 508 per cent increas sinc prime minist mr trudeau took offic govern want rule crown corpor given invis record post offic cbc price tag speaker loss canadair loss havilland govern destroy petroleum industri petro tune dot in trust canadian accept trust govern point canadian taxpay need amend member realiz need amend need account need new govern canadian trust nomin mani follow speech attempt alert canadian fact goal present prime minist fold bilingu nation redistribut wealth redistribut wealth take place burden tax product end societi govern control order council crown corpor wors crown corpor say control creation wealth redistribut fira cidc cida irdc edc cetera bureaucrat make decis wealth shall direct free enterpris free enterpris countri bureaucrat make decis without account see intervent daili canadair post massey ferguson chrysler maislin fisheri industri state control fisheri industri air bureaucrat socialist egghead surround prime minist strangl met payrol let account payabl deficit method appli screw state control trust govern canadian poll answer small wonder govern philosophi record strangl crown corpor control canadian ant account need trust edc side hous unlik ant crush underfoot demand amend account board edc preponder hard nose busi peopl cours govern bill c step road liber govern crown corpor control overtax outsid represent corollari caus unit state war independ auditor gener express follow concern parliament may abl exercis fundament respons overse receipt expenditur public fund parliament give attent issu surround control account mix enterpris entiti associ crown sharehold amend discuss today attempt disappoint initi taken govern surpris given lack concern parliamentari control public purs june rose place decri runaway govern spend particular irdc cida report auditor gener indic signific factor affect cida estim oblig obtain legal author oper appropri act act parliament establish agenc delin author septemb cl da cost per year interest see type loan cl da make person cl da sit board edc make decis wouid like give rundown thing cl da done given special assist loan develop countri year addit loan turkey author vote list litani horror twenti year matur year grace period per cent interest per annum matur septemb year order prop bank borrow per cent give money loan g report list year matur ten year grace interest free matur variou date march march type thing cida someon appoint board edc see nod speaker obviou govern phalanx crown corpor unabl revers downward slide economi major part caus time call privat sector get feet friend amend step direct support;Ronald Alexander Stewart;1983
3437757;mr speaker last year wit disappear parliamentari democraci bill step toward destroy taken gener build time taxat expend money respons monarch govern govern happen satisfactori british peopl repres british peopl met king john told want taxat without represent expenditur without approv peopl embodi magna carta basi british liberti sinc time seen evolut system parliamentari represent finest world late winston churchil said may thing wrong type parliamentari represent compar altern stand head shoulder other prime ministership pierr trudeau seen evolv late mr diefenbak mr st laurent mr pearson leader progress conserv parti mr stanfield right joe clark present leader mr mulroney;Gordon Edward Taylor;1983
3437758;order mean cite name member hous standard practic refer offici posit name ride ____________________________________27363 export develop act;Eymard G. Corbin;1983
3437759;recogn refer sever past could say posit;Gordon Edward Taylor;1983
3437760;accept sit member;Eymard G. Corbin;1983
3437761;present leader opposit mr mulroney concern parliamentari represent parliamentari procedur evolv unfold matter fact see revers happen see evolut parliamentari represent peopl see devolut see devolut parliamentari practic bill typic exampl lose control public purs parliament lose control public purs got parliament must control public purs might dissolv parliament whole issu rest whether control amount tax peopl pay amount money govern spend british parliamentari system govern right spend money approv parliament countri see devolut evolut parliament word devolut mean descent seri chang sink lower friend simco south mr stewart meant said strangl parliament see result strangl parliament look peopl peopl unemploy peopl afraid invest money control public purs govern spend wish tax wish let look bill mani typic exampl loss control let look claus bill claus deal section act provid ascent parliamentari control descent parliamentari control increas amount spent order council money control situat bad previou act cabinet could spend order council use go around world ensur poor deal endors promissori note bill goe devolut parliamentari practic amend bill take point begin practis parliamentari procedur least point present act believ author go beyond would like see reach point case specifi item cabinet execut council may spend money without parliamentari septemb export develop act approv spend approv principl peopl money may spent order council claus bill repeal section act claus give cabinet author spend beyond amount author spend order council cabinet spend without refer repres peopl king john use practic would revolut england bodi men meet runnymed men would hit would recov happen govern approv peopl destroy parliament govern wit devolut parliament wit step step gradual descent seri chang particular bill amend cabinet must go parliament seek approv principl spend money differ moscow ottawa differ becom becom like moscow less like london england london england labour parti conserv parti parti abl see anxiou preserv control public purs hand peopl democraci see revers countri get sick tire govern becom like moscow uniform could dictatori totalitarian govern countri thousand young men women die last world war die could preserv democraci control public purs govern betray peopl bill sever bill let consid claus propos amend leader opposit determin correct state affair prime minist govern nerv call elect start evolv parliamentari procedur stop devolut canadian say sooner happen better let turn claus bill;Gordon Edward Taylor;1983
3437762;regret interrupt use alloc time unanim consent allow continu;Eymard G. Corbin;1983
3437763;ye;Some Hon. Members:;1983
3437764;;An Hon. Member:;1983
