basepk;speechtext;speakername;year
1185161;explain;Some hon. MEMBERS:;1939
1185162;mr speaker law present forc deal offici secret offici secret act imperi act act pass term made applic law sinc pass amend made offici secret act applic purpos bill consolid act act parliament make law countri motion agre bill read first time;Ernest Lapointe;1939
1185166;march gener price list agricultur implement regard follow machin tractor plough seeder binder close gear box binder open gear box price list similar agricultur machin march sinc novemb agricultur implement manufactur reduc gener price list regard machin enumer compani extent reduct agricultur machin;Mr. LACOMBE:;1939
1185167;govern record inform request suppli question;William Daum Euler;1939
1185169;properti quebec citi transfer nation battlefield commiss depart nation defenc purpos propos land transfer shall use said depart land locat extent area land transfer;Mr. WALSH:;1939
1185170;formal transfer agreement reach site extens quebec armouri south present armouri hundr feet long feet wide;Mr. MACKENZIE (Vancouver):;1939
1185172;govern receiv recommend municip council citi lachin favour organ volunt defenc unit citi done matter;Mr. MALLETTE:;1939
1185173;matter consider;Mr. MACKENZIE (Vancouver):;1939
1185175;govern undertak earli date consolid revis statut;Gordon Graydon;1939
1185176;matter consid;Ernest Lapointe;1939
1185178;action taken depart labour result report commission f mcgregor respect distribut tobacco product;René-Antoine Pelletier;1939
1185179;report evid remit septemb attorney gener alberta institut proceed sever tobacco manufactur wholesal charg heard preliminari court proceed alberta;Norman McLeod Rogers;1939
1185182;govern respons format intern congress leisur time recreat first particip annual confer total cost date repres third world congress held rome june juli report submit secretari state report tabl world confer held year repres confer decid individu must enjoy leisur;Mr. MARSHALL:;1939
1185183;return tabl;Louis Édouard Fernand Rinfret;1939
1185185;govern contract made tender consider flag bunt use decor prospect visit majesti includ flag bunt materi japanes manufactur japanes manufactur includ said contract quantiti price japanes manufactur;Mr. CAHAN:;1939
1185187;mani inspector foremen workmen engag connect work go relief project campbellton new brunswick name remuner per hour record kept cost per yard fill amount money spent date;Mr. BROOKS:;1939
1185188;like give supplementari repli name royal mr brook answer page hansard supplementari answer contain long list name consent hous would tabl order return;Norman McLeod Rogers;1939
1185191;return show name period servic great war present residenti address person male femal receiv pension provis pension act;John Horne Blackmore;1939
1185192;day indic friend provid inform ask part motion period servic great war person receiv pension would involv great deal labour would imposs compli order hous would motion paper involv look file respect remaind motion question whether return show name address person receiv pension brought hous past year answer number occas minist pension nation health state public interest inform furnish return move took year complet brought hous report offic depart effect return took month prepar cost;Charles Gavan Power;1939
1185193;drop;Some hon. MEMBERS:;1939
1185194;view way make littl differ view opinion express prefer leav matter hous;Charles Gavan Power;1939
1185196;order bring vote friend wish state like give inform motion drop;Charles Gavan Power;1939
1185198;copi naval disciplin act king regul admiralti instruct naval disciplin dominion naval forc act amend date applic section naval servic act;Charles Grant MacNeil;1939
1185200;copi agreement govern govern great britain respect mainten defenc naval base esquimalt halifax purpos royal navi time war;Charles Grant MacNeil;1939
1185202;copi letter telegram report memoranda document relat construct mainten public work municip escuminac bonaventur counti quebec sinc januari;William Allen Walsh;1939
1185204;return show detail money expend grass cove wharf victoria counti nova scotia calendar year includ therein name foremen workmen employ respect amount paid name person materi purchas respect amount paid;Alfred Johnson Brooks;1939
1185206;return show detail money expend iona wharf victoria counti nova scotia calendar year includ therein name foremen workmen employ respect amount paid name person materi purchas respect amount paid;Alfred Johnson Brooks;1939
1185208;copi letter telegram memoranda document possess govern relat appoint new postmast quom ontario toronto post offic build;George James Tustin;1939
1185209;copi correspond letter telegram order council report offici document exchang govern person person regard erect new post offic build fleet bay street toronto statement show price land acquir spent date copi paper correspond regard stop work copi correspond citi toronto toronto harbour commiss relat thereto;Thomas Langton Church;1939
1185211;copi correspond report recommend document possess depart relat dismiss reinstat b smith guard collin bay penitentiari;Hugh Alexander Stewart;1939
1185213;return show cost materi use repair wharf oak point counti new brunswick paid complet payrol employe engag work year;Gordon Graydon;1939
1185215;copi correspond letter telegram document exchang chairman nation harbour board r b salter ex act chief polic nation harbour board halifax letter member present govern person relat said r b salter loan;Karl Kenneth Homuth;1939
1185219;mr speaker like direct postmast gener mr mc larti substanc ask week postmast gener contempl make proper provis tran air mail servic air port hamilton malton get good servic moment;John Allmond Marsh;1939
1185220;order paper time ago time repli made post offic depart give consider extens air mail servic know add anyth definit answer;Norman Alexander McLarty;1939
1185224;like minist financ mr dun readi advis hous probabl date bring budget charl dun minist financ cannot definit may tell friend endeavour readi april view difficulti would like regard definit undertak;Robert James Manion;1939
1185227;mr chairman past day resolut come committe mr homuth l good deal opposit offer group wish let tt known desir block delay way proceed hous oppos measur tend thrust countri debt believ great deal truth maxim cannot borrow debt tax prosper measur propos thrust countri debt borrow follow tax countri procedur cannot bring prosper want debt want prosper wish say minist propos continu opposit measur stage would wait second read bill talk stage fair everyon concern wish let known propos oppos measur come hous second read sever reason intend shall outlin briefli first place nation debt great ruin countri result high cost live make exist great major canadian peopl next imposs addit tax structur develop grow tend direct feel unless someth done prevent develop along line dominion becom uninhabit major peopl present easi optimist thing optimist certain matter would like point member hous someth know awar day critic situat statement mayor present meet ottawa constitut think evid suffici support statement propos detail said men fire line know kind condit confront municip throughout countri man declar municip stand pressur submit suffici evid chang must come cut relief tendenc direct alarm peopl think peopl would go work could find work great number loan peopl wit end know go relief cut threaten bad way round propos go detail concern would order present time unemploy situat continu propos discuss except point commenc find solut unemploy countri among agriculturist situat judgment seriou wish discuss detail would point measur govern take year assist agricultur strong indic govern countri behind realiz mean agricultur industri dominion measur propos hous day measur order paper call expenditur money money rais taxat whole situat alarm fill anyon misgiv support favour measur amelior condit agriculturist would commend govern measur look money come seriou disturb everyon throughout countri indic new mean get money forthcom possibl find mean entail borrow matter wish refer pass danger war everyon hous must realiz war broke involv degre involv last war entail financi sacrific underw last war debt structur countri would insupport night minist nation defenc mr mackenzi gave think consider encourag indic war break drastic chang financi set would made mind cours hint seriou attempt new method financi manag war peac time drastic chang financi manag countri possibl believ chang ought made peac acquir littl bit experi plung strain war matter shall mention shall said propos say time great financi monetari experi men gone past result good deal learn monetari theori care examin great experi feel certain much could learn might appli formul shall say polici method procedur might adopt advantag great new countri new polici polici involv element appli financi system shall refer briefli first one bradburi experi england member hous rememb seen bradburi treasuri note england paper currenc issu nation treasuri financ great war replac gold circul countri bore strain war abund evid prove caus inflat displac gold countri back paper currenc condit issu could someth kind use propos enter detail upon discuss experi commend care consider govern world day least man judgment regard worthi respect william shaw editor calendar treasuri book paper look upon bradburi greatest monetari discoveri among men element submit consid great care turn experi associ island guernsey mani place littl known guernsey island state issu pound note construct market hous know issu money cost interest entail debt hand produc salutari effect upon econom life island shall talk futur time day say experi unqualifi success evid opinion thinker monetari affair sir norman angel statement found page book stori money copi librari success experi island height success pound note circul triangular area mile mile wide altogeth told pound note put circul loan;John Horne Blackmore;1939
1185228;much;Charles Avery Dunning;1939
1185229;speak memoiy minist correct mistaken amount believ util public work balanc may gone consolid revenu fund know whether use tr3 ing get year conserv regim govern issu new currenc extent mention ill effect ensu departur financ wonder whether present minist financ conserv former conserv minist like know object part depart financ follow exampl former govern issu new currenc purpos creat public work loan oj would free debt minist state object depart polici kind;Abraham Albert Heaps;1939
