basepk;speechtext;speakername;year
3937259;last week heard beauc comment newspap articl act speaker number discuss think may appropri hear rosemont say;Gerald R. Ottenheimer;1993
3937260;mr speaker beauc quot sentenc report newspap context peopl realiz big meet milit member bloc quebecoi ride beauport montmor orlean attend peopl peopl know sinc respons elect rememb doubt join bloc quebecoi ride went conserv ottawa said addit report press accept appoint deputi chairmen hous beauport montmor orlean put posit appli rule recogn bloc quebecoi approv tradit polit parti hous cours realiz use word instrument speaker cannot overrul decis member parti leader appli letter intent stand order everyon know preced would ampli justifi recogn bloc quebecoi polit parti simpl beauport montmor orlean choic made choic result decis posit appli rule set polit parti hous call tradit parti use word collus said coalit sinc collus connot element secreci may add committe meet secret abl explain posit abl discuss stand order appli fact use excus open debat think would accur refer coalit tradit parti hous collus crux matter remain peopl beauport montmor orlean realiz fact past year situat mani member told constitu bloc quebecoi convent held elect candid next elect peopl know stand think resid beauport montmor orlean know stand next elect;Benoît Tremblay;1993
3937261;mr speaker may comment briefli point order sure speak parliamentarian hous think presid proceed hous beauport montmor orlean fair imparti peopl say take polit side ride well hope elect polit parti say role chair make parti kind collus coalit unfair reflect speakership whole march speaker rule mr speaker said mani time speaker servant hous leader mr speaker servant hous colleagu includ beauport montmor orlean think imparti perform duti see critic unfair one instrument mr speaker servant hous;Don Boudria;1993
3937262;mr speaker listen rosemont go length misinterpret quot context believ journalist beauport ex press beauport montmor orlean report said even talk collus said right bloc quebecoi member violat hous think beauport montmor orlean magnific job hous deputi chairmen unruffl calm abid concern fair justic given everyon due hous sinc rosemont unwil admit went although would easi morn wish move second terrebonn matter comment made mr tremblay rosemont regard mr debloi beauport montmor orlean assist deputi chairman committe whole report march edit newspap beauport express refer stand committe hous manag move motion mr speaker subject chair rule;Gilles Bernier;1993
3937264;cours difficult situat speaker hous listen said rosemont may given explan circumst made comment quot newspap difficulti fact consid quot newspap word opinion unaccept hous consid word report prima faci case affect digniti hous colleagu colleagu offic hous glengani prescott russel said like speaker offic hous attack integr person posit attack hous said listen comment rosemont assum crux problem posit bloc hous realiz ongo complaint member bloc quebecoi statu parti hous member public must realiz decis statu member bloc quebecoi made speaker colleagu rosemont would accept distinct will withdraw morn comment made refer speaker speaker hous speaker would accept circumst think sake relat bloc quebecoi member member hous would appropri withdraw comment report newspap withdraw would prefer make suggest rosemont consid chair comment reflect might wish withdraw comment quot newspap;Gerald R. Ottenheimer;1993
3937265;mr speaker know whether languag problem think made clear understood speaker cannot matter make rule deni bloc quebecoi recognit polit parti made clear march said accept appoint bound appli rule made other interpret infer decis made beauport montmor orlean imparti meant meant accept appoint put posit appli rule recognit bloc quebecoi chang glengarri prescott russel said becom servant member hous use word servant use word un instrument want interpret partial make decis hous cannot appli non recognit rule point choic accept refus posit clear servant hous refer un instrument prepar withdraw word collus prefer talk coalit common knowledg seem interpret clear peopl know glengarri pre cott russel said speaker servant hous;M. Tremblay (Rosemont):;1993
3937266;want thank comment explan problem although rosemont put certain argument imposs understand polit think face difficult situat hous found prima faci case go put motion beauc hous committe hous decid rosemont cours chanc discuss matter colleagu hous committe may discuss may come someth use term gener amiti routin proceed member among think matter hous decid hous heard term motion agreement;Gerald R. Ottenheimer;1993
3937267;agre;Some hon. members:;1993
3937269;mr speaker said difficulti tri understand difficulti think explain said reflect decis speaker explain would substitut word coalit decis member hous word collus tri understand reason decis mr speaker must say loss;Benoît Tremblay;1993
3937270;rosemont understand appropri chair give explan make decis suggest withdraw remark report newspap may agre chair suggest lack specif statement withdraw word believ appropri give hous committe opportun consid matter right state case ampl opportun committe brief explan think case close committe tabl report hous may chanc consid matter time case close;Gerald R. Ottenheimer;1993
3937274;pursuant stand order honour tabl offici languag govern respons sever petit govern order editor note see today vote proceed march;Walter Leland Rutherford (Lee) Clark;1993
3937277;mr speaker honour present fifth report stand committe transport deal bill motor vehicl safeti act editor note see today vote proceed;Robert Alfred Corbett;1993
3937280;mr speaker answer today;Walter Leland Rutherford (Lee) Clark;1993
3937281;respect post corpor mani hectar undevelop land b mani hectar develop vacant land c total market valu land;Mr. Dingwall;1993
3937282;post corpor undevelop land b corpor own hectar develop vacant land locat properti list dispos c market valu land consid proprietari inform releas post corpor;Harvie Andre;1993
3937283;enumer parliamentari secretari answer;Charles Deblois;1993
3937284;mr speaker remain question allow stand;Walter Leland Rutherford (Lee) Clark;1993
3937285;shall remain question stand;Charles Deblois;1993
3937289;mr speaker move pursuant stand order relat bill c act provid govern expenditur restraint sit day shall allot consider report stage sit day consider third read stage bill fifteen minut expiri time provid govern order day allot report stage consider day allot third read stage consider said bill proceed hous shall interrupt requir purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend;Otto John Jelinek;1993
3937290;pleasur hous adopt motion;Charles Deblois;1993
3937292;;Some hon. members:;1993
3937293;favour motion pleas say yea;Charles Deblois;1993
3937294;yea;Some hon. members:;1993
3937295;oppos pleas say nay;Charles Deblois;1993
3937296;nay;Some hon. members:;1993
3937297;opinion nay member risen;Charles Deblois;1993
3937298;call member;Charles Deblois;1993
3937301;declar motion carri;Charles Deblois;1993
