basepk;speechtext;speakername;year
4087858;motion amend stand notic paper report stage bill act amend grain act agricultur agri food administr monetari penalti act repeal grain futur act motion no group debat vote follow vote motion appli motion b motion vote separ motion motion group debat vote follow vote motion appli motion shall put motion hous;The Acting Speaker (Ms. Thibeault);1998
4087859;move motion bill c claus amend replac line page follow special crop board refer motion bill c claus amend replac line page follow crop board may entitl motion bill c claus amend replac line page follow minist shall establish motion bill c claus amend replac line page follow board director refer special crop board within month come forc section compos director appoint minist chosen list provid regist special crop commod group motion bill c claus amend replac line page follow special crop board motion bill c claus amend replac line page follow special crop board shall motion bill c claus amend english version replac line page follow special crop board madam speaker wish could say outset pleasur rise speak bill c morn despit plea opposit member second read debat march govern listen produc farmer special crop produc bill consid committe govern fail implement amend produc group want speak issu neg option bill way bill c constitut check levi produc chequ haul load special crop mandatori despit govern say despit fact produc want voluntari voluntari natur neg option bill word produc must begin crop year state want levi put pool provid insur buyer keep track much collect crop year submit receipt end year amend committe stage put govern parliamentari secretari impli produc would appli year order opt see way amend written small step right direct clarifi canadian grain commiss act agent fund must reimburs produc opt substant amend made committe stage pass bring viewer home industri speed liber domin agricultur stand committe drop possibl futur inclus standard grain wheat barley oat rye flax canola concern industri western time futur levi special crop could expand standard grain govern saw wisdom clarifi exclud govern show wisdom debat bill c chang canadian wheat board act done exclud grain barley wheat control canadian wheat board bill c establish system licens insur special crop dealer buyer move present system wherebi buyer dealer put secur bond cover unfortun eventu bankruptci receivership protect produc move present system put bond system licens insur bill hail govern greatest thing sinc slice bread context good special crop produc evid move new system licens insur expand special crop industri bill c make chang agricultur agri food administr monetari penalti act present enforc mechan act limit scope mechan harsh costli impos mani case minor infract limit canadian grain commiss think step right direct would support bill c would repeal year old grain futur act clear way manitoba secur commiss assum respons regul winnipeg commod exchang think step right direct someth would support usual number thing contain bill opposit support must say outset debat today reform colleagu act agricultur critic offici opposit gave tent support pend committe stage second read withdraw support oppos bill unless amend group no today pass motion group feel need board director made farmer versu advisori board constitut bill c bill laid allow minist appoint advisori board assist manag levi fund insur flow said produc said wit appear stand committe said want see farmer control fund want see control administr bureaucrat canadian grain commiss want see control possibl patronag appointe put minist agricultur agri food farmer money produc money taken chequ funnel fund want see control farmer put group amend first motion state minist must may bring board director made farmer second produc would chosen name submit special grain commod group word farmer would choos peopl put list forward minist would choos seen appoint past liber mp ron fewchuk type polit appoint want see board mani exampl use one echo concern produc motion contain group see peopl advisori board lot power seen canadian wheat board minist appoint advisori board made member major must produc state act heard produc concern much power advisori capac seen canadian wheat board reason lot pressur western canadian grain farmer wheat board move toward board director made produc farmer group amend want see thing special crop advisori board want see becom manageri board director would real power look farmer money drawn check chequ use assur grain buyer grain dealer farmer money control bureaucrat govern appointe thrust reform motion contain group urg member consid amend amend put offici opposit heard lot produc group concern part farmer want see check use mandatori laid start remark want see check use way might feel detriment want see manag possibl way see happen farmer control fund;Jay Hill;1998
4087860;madam speaker last time spoke bill c second read state number element bill need look expect committe would look bill detail claus claus analysi committe fact look issu concern govern introduc sever amend made piec legisl western canadian farmer committe member parti support govern amend govern provid good sound amend piec legisl govern see eye eye opposit parti key element voluntari aspect bill amend parti put brandon souri take account element bill major stakehold appear want system voluntari group motion speak aspect govern address speak amend put princ georg peac river address number concern group amend speak remov oversight power special crop advisori committe appoint special crop board member member would appoint minist list recogn commod organ western chang special crop advisori committe special crop board suggest saskatchewan puls grower support committe manitoba puls grower brief saskatchewan puls grower submit stand committe address issu suggest section amend state increas power advisori committe board director bill reli regul mani specif respect insur program desir special crop produc direct respons develop regul select insur agent amend speak need produc say special crop program carri allow stakehold shape regul legisl posit produc input process pc parti support amend add democrat process allow produc engag legisl process give respons develop regul;Gerald Keddy;1998
4087861;madam speaker rise today support group motion put princ georg peac river make valuabl contribut bill urg parti support motion new democrat parti believ bill c good piec legisl follow year consult improv need motion move princ georg peac river contain motion move brandon souri special crop grow import western accord mani world lead export lentil pea import econom product western whole would support measur would improv abil farmer prosper grow market special crop support measur would put entir special crop industri firmer financi foot favour bill c come motion move princ georg peac river see recommend minist appoint special crop board mere advisori committe recommend director board chosen minist list regist special crop commod group sever reason recommend make good sens farmer pay insur program without contribut govern therefor make sens call shot exampl decid act agent insur program insur program stand committe agricultur agri food heard mani organ repres special crop grower particular saskatchewan manitoba puls grower associ recommend full fledg board director advisori committe believ would improv legisl would improv accept farmer produc recommend embed motion put princ georg peac river result propos recommend urg govern member member hous support motion congratul bring;Chris Axworthy;1998
4087862;madam speaker pleasur abl respond comment made previou speaker wish start posit basi taken note fact spokesman offici opposit support chang monetari penalti act appreci think chang take right direct offici opposit support chang manitoba secur commiss take respons winnipeg commod exchang appreci support aspect group motion give support amend offici opposit make chang support way bill written written say minist may appoint special crop advisori committe amend would chang languag bill say minist shall appoint special crop advisori committe word move permiss mandatori support motion propos amend concern govern side oppos take next minut explain speaker offici opposit talk mandatori check call mandatori non refund approach financ insur scheme subject come debat detail get second group motion reason oppos voluntari opt approach would creat administr difficulti would creat uncertainti support call mandatori refund approach want plan viabl want plan effici think best way go done puls organ provinc alberta saskatchewan say work organ believ work insur plan would point consult long period time lead bill think produc want dealer want special crop industri want refer made somehow fund would creat bill noth could truth insur plan noth noth less talk fund incorrect come seek candid appoint special crop advisori committe minist consult opportun commod group make recommend minist understand wish produc dealer would like get heart motion propos elect board director oppos appoint special crop advisori committe consult found industri support approach consult indic want appoint board minist spokesperson offici opposit tri draw analog bill c wheat board bill analog talk special crop industri move elect board director cost elect would prohibit number spokesperson industri told cost elect would born produc enough cost weigh would unnecessari cost would oppos elabor elect would requir elabor system elabor mechan choos director madam speaker know canadian get busi elect director oppos appoint get go elig would boundari line drawn area go divid constitu district per director extent would difficult let point registri offici commod group previou speaker suggest could go commod group suggest registri moment would work come appoint special crop advisori committe exercis trust exercis faith interest hear reform parti make neg remark govern sure came ottawa first place would like form govern typic reform parti talk public institut neg parliament typic reform parti advisori committe work major produc speak produc speak industri thing would like point discuss consult mani time move advisori group make recommend elect board director rais possibl financi respons word board director would make decis along come financi respons oppos appoint advisori committe make recommend minist would make decis peopl consult said elect board director may creat problem consult industri want think work appoint advisori committe;John Harvard;1998
4087863;madam speaker pleasur listen parliamentari secretari manitoba root soil grow wrong direct go go astound listen apparatu human ear differ wit heard anyth advisori board special crop peopl said want board appoint industri said need small board knew industri peopl could run board advisori board mean go give advic somebodi bill go give advic minist last week saw liber govern love creat tier system among hepat c victim among farmer parliamentari secretari realiz ontario wheat board elect board year need advisori board advisori board western gave inform need give inform none advisori board member told wheat board biggest player minneapoli grain exchang sat wheat board advisori board year know;Jake Hoeppner;1998
4087864;elect;Lyle Vanclief;1998
4087865;elect shut mouth agricultur minist say elect elect listen minist wheat board astound special crop industri would develop stage canadian wheat board put pressur farmer know noth noth happi noth ontario farmer made decis want elect board claus opt differ farmer ontario western could revers univers put western middl countri would get privileg treat liber govern known equal mean come western farmer special crop industri tremend boon western agricultur industri special crop industri farmer would starv today problem today need special crop industri wheat barley nobodi want grow becom special crop industri becom non profit farmer refus grow heard time time farmer want run want voluntari insur licens agenc mean voluntari said want choos whether particip begin crop year guarante hous voluntari farmer would particip board special crop industri mechan given opportun given opportun farmer second class eastern farmer opportun run busi see fit rememb year ago special crop peopl began phone licens grain dealer govern sent rcmp poor farmer success illeg countri accord democrat liber govern success govern tax death regul death instanc special crop industri built western point surviv without grow wheat board grain govern want regul govern know voluntari mean look dictionari voluntari mean take money hang give cost taken farmer object farmer say voluntari mean voluntari farmer say run run hound govern interfer astound democrat countri farmer design implement industri function tremend boon western agricultur industri sudden hound rcmp hey got licenc grain elev good gosh grain elev handl grain process stuff buy sell deliv special crop industri exampl sunflow seed grown dehul roast sold make go run way give best return produc industri astound read senat hear week ago good friend earl gedd know said mill industri licens farmer could mill wheat farmer neighbour would protect domest industri farmer done live work unit help problem grow product cannot want special crop industri thought freedom right involv noth canadian wheat board find want advisori board advisori board like seen last year non function noth farmer cost money utmost import bill amend reform amend pass hous divis agricultur govern want pass bill way govern want someth agricultur produc western listen give farmer right run busi way feel function encourag fact govern listen govern regul regul minut left get subject say govern want put mark western listen amend reform propos happi special crop industri perform countri put countri map come thing like pinto bean navi bean grown farmer start grow take risk farmer tri new product grow process market nobodi gain whole countri urg govern member sit listen western let farmer feel right industri politician ottawa think right littl much ottawa dust ear cannot hear need good heavi downpour good shower soap sure member would listen better let farmer work way best co benefit societi whole peopl;Jake Hoeppner;1998
4087866;madam speaker bit histori lesson simpl mani special crop grown prairi member know give quick lesson grown farmer want get rid regul restrict plagu least gener want special crop parliamentari secretari minist agricultur lot say elect talk elect motion friend put forth elect talk oppos feder govern handpick peopl put advisori board time make trip constitu west learn person appoint board audac tell much money make appoint advisori peopl board oppos west oppos industri oppos canola seed peopl oppos puls peopl oppos sunflow peopl oppos want regul govern reason govern seem understand get messag messag clear simpl canadian canola grower associ submit list minist agricultur elect special crop group sunflow grower thing peopl produc pea minist appoint special board accord simpl recommend produc elect anyth costli parliamentari secretari said list name take choic problem problem produc problem peopl grow flax problem peopl bean problem problem lie opposit side liber problem special peopl say year govern hack tell run busi want give govern group name pick motion say follow peopl west gone special crop turn deni peopl right submit name minist let choos name select violat basic principl principl parti hack import come industri bottom line clear kid grade could understand see parliamentari secretari understand want talk elect talk expens elect ask minist agricultur select name come variou interest group order form special board noth could earth noth could grassroot noth could democrat hear member across say way go let get habit appoint year polit hack give give canola grower select person board challeng anyon opposit say claus keep democrat principl best agricultur peopl nipawin area saskatchewan said could make money grow wheat wheat crop constitu peopl tell time go oat cannot afford grow wheat board legal market montana talk move mile home see peopl experi kind new crop say wish anyth grow would control govern say provid opportun pick advisori board without go polit rout member courag courag support resolut would bring form democraci advisori committe saskatchewan manitoba alberta first time year;Roy H. Bailey;1998
4087867;madam speaker sure follow rous debat might littl shorter histori member opposit want address amend bill c today bill c act establish licens system insur plan special crop industri western provid licens buyer special crop voluntari particip produc insur plan voluntari particip protect default payment special crop licence problem western produc littl hesit trust govern protect brought amend act understand secretari go accept thing import want peopl involv industri rais specialti crop involv decis make minist creat board creat board list peopl put specialti crop group make perfect sens western canadian farmer would understand could trust system like would peopl know peopl understand industri make decis best interest farmer think western produc ask want make live land want architect destini want thing like need give pleas work hard ride lethbridg southern alberta wide rang agricultur compon start rocki mountain goe plain area highest heat unit area specialti crop order day specialti crop grown area come reason peopl gone crop manag crop sunflow produc bow island grow becom great market enterpris spitz sunflow start small busi huge sunflow seed part list give farmer opportun creativ decid destini success stop govern interfer amend ask board appoint minist select group peopl select produc make lot sens sure govern reconsid support ask recommend wit committe produc group thing govern consid put bill lentil pea mustard special crop need special condit need special treatment need peopl know special condit make decis insur plan go work weather critic fragil other import peopl board know condit motion group put forth good motion requir word chang may shall minist appoint advisori board critic thing recogn expertis exist industri produc let produc advisori board ensur system work best interest farmer;Rick Casson;1998
