basepk;speechtext;speakername;year
3914494;bill c act amend crimin code juri read third time pass;Gerald Stairs Merrithew;1992
3914495;madam speaker bill c act amend crimin code seri amend deal juri select direct respons decis suprem court case regina v bain decis hand januari struck certain provis crimin code relat juri select suprem court felt present juri select method contain crimin code place crown unfair advantag defenc counsel bill parliament direct respons prior tabl believ april year consult canadian bar associ interest individu go particular bill believ consult process took place bill non controversi recognit within legal commun chang must made must place juli suprem court suspend oper decis period month therefor time constraint bill enact bill went legisl committe wit committe one express desir appear bill pass legisl committe without amend return hous common report stage amend port moodi coquitlam dealt yesterday concern multicultur justic review indic studi would continu would continu within depart justic indic wish pursu outsid inquiri someth within purview fellow colleagu sit stand committe justic solicitor gener could urgenc particular bill parliament address specif problem goe requir suprem court inasmuch procedur bill c allow select juror done altern basi defenc counsel crown attorney call regina v bain decis went beyond interest fair judici process welcom point friend new democrat parti suggest might consid abolish abil crown attorney reject certain juror would go peopl would recogn crown repres interest peopl countri might design judici system juri select hand approach defenc crown govern order bill c accomplish might point specif provis relat territori allow juri peopl refer remov crimin code step right direct bill pass legisl committe sent govern dawdl bring matter member best interest judici system legal system pass bill possibl non controversi bill good requir major group opportun consult comment bill hous common pass bill possibl send place;Rob Nicholson;1992
3914496;madam speaker thank colleagu comment particip cours legisl committe check colleagu subject bill c said bill relat better system select juror agre critic legal system may non controversi agre time sensit pleas see particular point time respons charter time sensit amend problem bill would like see go possibl;Fred J. Mifflin;1992
3914497;madam speaker pleas speak bill third read stage behalf new democrat parti tell hous law reform commiss recommend chang govern conserv govern previou liber govern anyth fact see govern react decis suprem court pattern govern minist justic would believ take lot initi fact initi includ new rape shield bill support reaction decis render suprem court word govern someth see pattern exampl pattern parliamentari secretari admit report multicultur issu racism racism justic system prioriti issu today look lewi report day toronto look pattern across countri speak minut report dug govern uncomplet report law reform commiss govern abolish commiss report dug report toronto star benefit consid report legisl committe got lot flack yesterday conserv opposit includ cabinet minist conserv govern opposit rais issu delay pass bill simpl request report complet crucial report draft report ask report complet done outsid person word done consult continu peopl work law reform commiss want procedur could tabl hous common made public would object report offer report done depart justic may see light day get report tabl right could go pursu issu justic committe good govern want co oper given lot co oper number bill request could met parliamentari secretari could said import issu conserv govern concern racism concern problem go complet report go tabl hous common june rigid ultra conserv govern issu much interest shown action multicultur attack racist problem societi conclus draw rigid parliamentari secretari matter rigid give know rigid case think countri poorer great opportun forc take look juri select process draft amend unfortun take time examin issu use opportun address featur justic system come found justic system unequ state problem make simpl deal bill defenc counsel crown counsel level court choos juri peopl select lot come court juri chosen system defenc counsel crown counsel stand challeng someon person juri like colour skin might think jewish arab aborigin group case point mention moment system like challeng subject criteria least look say press report complet hope govern listen littl bit tangent parliamentari secretari said suggest committe crown counsel challeng let suggest argument rememb govern make law major parliament govern set court govern choos pay judg govern pay polic govern control system equal way give accus better break matter consid fact accus person challeng crown crown take ordinari peopl govern order street put cours go come time canadian proud commit made peopl principl equal fair done section canadian charter right freedom guarante canadian right equal statement principl rule like bain case deal suprem court forc govern make amend juri select process liber conserv govern go act took court forc act took charter right freedom get court power standard set come fair equal right section charter provid charter shall interpret manner consist preserv enhanc multicultur heritag canadian peopl recogn multicultur multiraci composit societi state commit respect divers canadian multicultur act state deserv equal treatment equal protect regardless race ask anybodi get unequ treatment want equal treatment everyon seem fundament principl democraci fundament principl parti stand sign intern convent elimin racial discrimin canadian believ racism toler societi good indic canadian believ racism racist attitud increas mention lewi report recent angu reid poll southam news found per cent canadian feel racism increas disconcert grow evid show justic system element racism seriou charg individu work within justic system hold principl outlin inquiri kill leo chanc princ albert saskatchewan reveal aryan nation sympath polic govern order partment citi inquiri found individu promot act racial stereotyp citi like montreal thing need said incid individu must dealt urgent need deal system flaw make system racist least undermin percept fair equal exampl visibl minor make per cent popul toronto per cent uniform polic chang numer studi reveal flaw justic system come fair equal visibl minor deepli flaw prone racism juri select process juri select process debat draft paper law reform commiss paper talk brought attent note commiss investig alleg involv racism ethnic discrimin justic system made recommend chang rememb marshal inquiri exampl commiss made recommend chang draft paper spoke state repetit propos reveal decad charit slow reaction phenomenon character gap discours polit academ put less polit drag feet inquiri donald marshal case manitoba inquiri death helen betti osborn john joseph harper inquiri familiar marshal inquiri found throughout entir histori provinc nova scotia aborigin person juri fair juri system rush hous today inquiri found evid suggest aborigin peopl exclud juri duti recommend counsel attorney gener full studi concern proport represent visibl minor juri consid bill open crimin code look provis juri shame hous inquiri found osborn case clear evid aborigin peopl call juri panel exclud race challeng johnston lawyer greg brodski mr brodski exclud use peremptori challeng result aborigin peopl juri heard case involv brutal murder aborigin woman area larg percentag popul aborigin juri repres commun justic way want see result find aborigin justic inquiri manitoba recommend crimin code amend challeng prospect juror challeng caus stand asid peremptori challeng elimin bill c remov stand asid address percept unfair advantag crown address use peremptori challeng basi race cultur subject could case like osborn case defenc counsel crown counsel could make sure juri repres peopl racial group want juri right way make juri select process fair way free process racist abus unfortun report law reform commiss ethnic minor justic system appear casualti govern independ thought countri govern got rid law reform commiss got rid econom council cut scienc council got rid court challeng program govern want independ thought independ thought mean thought june would challeng hous posit govern depart report might abl make chang juri select process go easi take real thought tackl matter need report suggest deal aspect trial procedur polic report particular discuss specif bill would nice complet report may use direct report suggest studi use peremptori challeng includ frequenc use reason effect use relat minor prospect juror fact use recommend regard use challeng caus oppos peremptori challeng govern focu look recommend year suprem court go expens litig tell parliament make justic system fair time law reform commiss recommend stand asid crown abolish recommend year foresaw suprem court rule push govern bring bill justic ontario high court deni defenc counsel black accus challeng caus involv question relat prejudic black peopl reason given allow question would admit weak nation commun acknowledg strang go justic system countri time chang today forc acknowledg weak evid system wide injustic demand satisfi bill reflect recommend put year environ includ rule turn blind eye racism kind rule look upon horror today govern order work bill creat kind juri select process serv futur ensur justic system uphold principl fair equal treatment law valu sit want tell govern govern commit erad racism justic system chang procedur foster speak recent comment attorney gener ontario howard hampton congratul comment commit includ format race relat unit ministri attorney gener implement anti racism train hold ministri account rapid progress race relat initi feder govern area noth provinci govern improv juri select process includ amend juri act juri act provinci act provinc could amend provinc ensur broad represent societi avail juri duti attorney gener ontario call upon feder counterpart elimin possibl visibl minor exclud without caus juror crimin trial ask minist justic look entir way crimin juri select includ abil counsel disqualifi juror trial valid caus suggest attorney gener ontario correct path talk look peremptori challeng juri select process new innov way feder govern hous look bill bill rush feder equival would right path call upon law reform commiss complet studi see make chang feder level govern done conclud say bill go realiti meet timet suprem court although could go chang ask govern june govern order ask extens time govern say start bill prepar see bill pass new democrat brant chair legisl committe push bill record time prepar let bill go like began see involv began see behind time react date problem racism justic system affect aborigin peopl black peopl look area look juri select process urg govern complet studi put onu go committe go committe govern complet studi done law reform commiss care hous get warp govern constitutori point view tri outsid consult make public debat hous common toronto star report go dig thing peopl see said put speaker let bill go;Ian Gardiner Waddell;1992
3914498;madam speaker brief colleagu bonavista triniti concept indic parti support bill colleagu new democrat parti spoke lot experi juri would like reinforc point make juri taken bad rap decis lo angel aw lot peopl hous feel decis unfair matter mr king untold havoc pain suffer inflict represent juri heard case outsid lo angel feel worth make point peer judg matter repres men women experi go get better decis man woman sit bench decid guilt innoc accus somebodi put bias cancel juri individu judg train product environ tend bias tend work interest justic import new westminst indic everyth ensur peopl chosen juri panel peopl sit juri repres commun happen lo angel case believ juri member white except could avoid enorm tragedi setback juri system neighbour countri appreci juri act provinc primari legisl deal fewer fewer lawyer hous sure everyon agre watch panel come court seen unrepres would identifi view must ensur commun northern alberta exampl vancouv area justic done seen done represent peopl call juri duti colleagu indic work need done matter sorri committe look bill must say see much problem seem central problem juri reflect demograph commun repres close say hope work done feder provinci level make sure futur wherev juri trial held held possibl possibl call juri duti repres men women commun case take place june;David Kilgour;1992
3914499;madam speaker thank crown counsel differ time vancouv;Ian Gardiner Waddell;1992
3914500;mani year;An hon. member:;1992
3914501;know colleagu defenc counsel process pleas pick point miss good juri system great invent anglo saxon cultur go year year stood test time larg stand test time agre said glad said glad mention king case give juri bad name put finger button like say juri system work repres commun mean repres aspect peopl commun exclud peopl repres aspect tend convict guilti acquit innoc societi morgental juri quebec real protect accus societi import opportun like friend said could thank comment sure govern listen least hope;Ian Gardiner Waddell;1992
3914502;hous readi;Andrée  Champagne;1992
3914503;;Some hon. members:;1992
