basepk;speechtext;speakername;year
4302317;mr speaker pleasur rise today bill new quarantin act updat quarantin act piec legisl work antiqu modern sinc purpos quarantin act clear straightforward offer protect canadian public border point entri author use public health measur prevent communic diseas enter countri spread throughout popul recent experi sar forgotten global threat avian influenza heighten risk human pandem health expert public awar new diseas emerg chang manner govern requir modern set tool dispos ensur rapid decis action mani rememb import work undertaken dr david naylor chair nation advisori committe sar public health propos quarantin act reflect action taken govern direct respons recommend put naylor report echo senat committe modern era diseas arriv boat transatlant voyag arriv plane present doorstep within hour move import piec public health protect legisl govern author address immedi concern relat global diseas transmiss cross border issu grow import member may recal bill first attempt modern quarantin act bill introduc last parliamentari session may die order paper elect call last fall bill c reintroduc revis bill reflect comment mani stakehold includ provinci territori public health expert extens review process includ wit testimoni amend adopt stand committe health bill pass hous common decemb senat stand committe social affair scienc technolog underw similar examin process bill c amend adopt committe member relat tabl quarantin regul hous committe health ask regul tabl could review senat saw amend bill decid would like see regul hous concur today propos amend tabl regul bill c reflect role senat reinforc equival author chamber parliamentari legisl process canadian want protect expect govern draw upon array modern tool manag futur risk public health revis quarantin act complement provinci territori public health legisl jurisdict respons maintain public health feder quarantin act oper first line defenc play mitig role protect health canadian import diseas import jurisdict work paramount protect public health health threat emerg complementari legisl design bill c help creat web protect canadian need health crisi reinforc critic import work concert provinci territori partner sar crisi govern move strengthen public health act would becom import instrument carri commit would add tool pan canadian toolbox public health creat public health agenc appoint chief public health offic serv manag new infecti diseas outbreak oblig canadian need consid world health organ undertak revis intern health regul major player process bill c new quarantin act complement effort compat global public health effort new legisl balanc individu right freedom protect public good global world reflect increas complex public health make linkag author support coordin respons capac includ local provinci partner custom offici rcmp world health organ revis bill c would ensur better commun collabor cooper among partner better clariti would build expertis strength place diseas manag spectrum ensur canadian safeguard seamless public health system throughout countri enact new quarantin act would ensur govern proper legisl tool respond event next public health crisi spirit collabor wish hous member demonstr ongo support work contribut made toward strengthen bill behalf stand committe health hous senat;Bonnie Brown;2005
4302318;mr speaker opposit spoke quarantin custom rcmp border patrol offic remov rcmp offic border patrol person assign custom duti want protect canadian appli quarantin event peopl cross border flu diseas inspect peopl go straight across border case control put peopl quarantin anyth involv quarantin polic offic noth stop peopl border;Robert Vincent;2005
4302319;madam speaker quarantin act address largest group peopl come countri take place airport air travel factor peopl arriv border ill verg becom ill main measur bill would taken airport border cross point usual measur would appli provinci municip polic forc job rcmp use believ rcmp offic pick peopl car say look sick better go quarantin think would misus time think creat myth suggest use;Bonnie Brown;2005
4302320;mr speaker appreci intervent oakvil chair stand committe health led parliamentarian import legisl last number year import note signific bill peopl ontario sar incid enorm impact mani peopl die mani other ill entir commun brought total halt know ontario member parliament concern procedur sar epidem know deal kind thing fact subsequ inquir found number thing done could learn part process learn thing go reason quarantin act updat sinc someth like think mention would use provid bit insight matter relat sar epidem good exampl particular act go pass parliament;Paul Szabo;2005
4302321;mr speaker appreci comment colleagu formal health committe tri attend keep updat first thing would like say bill issu hous subject partisan polit provis public health measur new world live hope member present today support bill order provis put place protect health canadian colleagu correct say metropolitan area toronto close pearson intern airport struck rippl impact sar knew least famili famili health care worker quarantin period time knew impact member famili matter protect wider commun measur agre diseas like get start rippl effect person famili children live economi make bigger thing think go first hear delight appoint new minist state public health st paul acquisit chief public health offic coordin effort across countri invit member go offic suburban ottawa impress see reassur member role parliamentarian protect public health canadian;Bonnie Brown;2005
4302322;mr speaker thank comment morn glad ndp support bill import updat quarantin law glad new democrat board concern rais committe whole screen offic extra duti go put onto custom offic requir enforc custom act variou secur concern take care agricultur concern ad sort medic screen wonder minist could comment overload custom offic extra train might avail carri import function;Bill Siksay;2005
4302323;mr speaker discuss reassur custom offic would depth medic evalu simpl kind screen train prepar none want burden import offici govern work handl none want slow custom process travel tourist et cetera sort first line adequ medic personnel avail evalu need done;Bonnie Brown;2005
4302324;mr speaker compens big issu committe whole rang issu came regard space airport wherebi airport author would give space public screen emerg without compens provid fixtur whole rang thing airport expens leas govern facil could taken without compens curl rink arena could taken public health measur without compens discret minist compens royal recommend committe allow accept amend would cost govern money satisfi public interest protect privat citizen corpor interest protect minist;James Lunney;2005
4302325;mr speaker legisl design bill c support prudent approach consist respons govern spend determin appropri level compens incid outbreak provid flexibl provid compens industri event quarantin facil requir isol risk travel speak issu compens travel detain quarantin power govern could provid assist travel inconvenienc measur event public health crisi govern abil assess situat determin need appropri level compens base merit case determin possibl mean compens;Bonnie Brown;2005
4302326;mr speaker morn debat senat amend bill c opportun review prior debat tri ascertain concern member see hous morn number member previou speaker work legisl oakvil said someth think worth reflect health issu transcend partisan interest think member would agre come matter public safeti public health number prioriti canadian parliament want say delight debat import legisl progress time know much specul elect consequ might polit realiti canadian talk work parliament past month larg number bill much legisl initi variou stage throughout legisl system awar number initi fetal alcohol syndrom elect call would kill bill legisl enorm amount work done believ talent peopl committe legisl system parliamentarian larg want canadian know tri import legisl pass place possibl best interest canadian bill c act prevent introduct spread communic diseas enact repeal replac exist quarantin act modern sinc purpos prevent introduct spread communic diseas applic person convey arriv process depart provid measur screen health assess medic examin travel determin communic diseas measur prevent spread communic diseas includ referr public health author detent treatment disinfest provis administr oversight detent travel includ bill provid addit measur inspect cleans convey cargo ensur sourc communic diseas impos control import export cadav bodi part human remain contain provis collect disclosur person inform necessari prevent spread communic diseas certain circumst law enforc purpos provid minist health interim order power case public health emerg enforc mechan ensur complianc act excus mr speaker seem fair bit nois hous right;Paul Szabo;2005
