basepk;speechtext;speakername;year
3168763;mr speaker rise provis stand order present motion sure approv accept member view fact yesterday devast earthquak salonika northeastern greec left wake trail destruct death tragedi magnitud realiz move second provench mr epp govern behalf canadian express heartfelt sympathi govern greec citizen govern respond request aid done area countri suffer similar natur disast;Constantine George (Gus) Mitges;1978
3168764;present motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1978
3168765;agre;Some hon. Members:;1978
3168766;;Some hon. Members:;1978
3168768;mr speaker import motion concern possibl verit glut senat countri move second winnipeg north centr mr knowl hous instruct govern appoint public committe investig make recommend done exist senat futur present senat abolish committe blue ribbon natur propos yesterday prime minist consist corpor lawyer act interest exist senat fishermen farmer miner factori worker divid men women averag incom member committe exceed nation incom averag;John Edward Broadbent;1978
3168769;unanim consent present motion;James Alexander Jerome;1978
3168774;mr speaker provis stand order unanim consent hous move motion deal urgent matter consid air transport board canadian transport commiss rule june eastern provinci airway limit would author serv northwest new brunswick permit c consid wisdom commiss recogn northwest new brunswick enough resid make commerci air servic profit move second davenport mr caccia minist transport author extens land strip saint leonard requir length accommod epa boe aircraft requir navig facil instal provid class commerci servic;Eymard G. Corbin;1978
3168775;hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1978
3168779;mr speaker rise provis stand order matter si vi june urgent press necess motion concern public jaunt minist transport mr lang mot jetstar aircraft trip tour minist cost taxpay includ fli friend grey cup game minist justifi polit meander say insist demand presenc canadian region necessit abus ministeri privileg flight vital govern partisan sens view fact minist travel air move second portag mr masniuk minist transport instruct inform hous fact recent decis fli air reflect reduct number request presenc variou region countri second sinc accord minist reason fli jetstar hectic schedul decis fli air suggest reduc workload could advis member ministeri duti neglect;A. Daniel McKenzie;1978
3168780;unanim consent;James Alexander Jerome;1978
3168784;mr speaker rise provis stand order matter urgent press necess light undertak given year former minist financ extend start financ trident aircraft limit vancouv sidney british columbia view unemploy situat countri move second surrey white rock mr friesen minist industri trade commerc requir live commit made hous last decemb provid assist trident aircraft permit suppli aircraft order book;Donald W. Munro;1978
3168785;present motion pursuant stand order requir unanim consent unanim consent;James Alexander Jerome;1978
3168790;mr speaker deputi prime minist think import problem face econom futur moment import constitut gatt negoti settl econom futur year know minist answer majest solemn wonder give inform today situat report minist offic issu multilater negoti point canadian offer industri tariff made condit upon satisfactori progress achiev area area liber tariff non tariff barrier trade key resourc base sector forest product ferrou metal point canadian suggest sector negoti accept canadian offer industri tariff withdrawn greater liber tariff non tariff barrier resourc base sector forest product ferrou metal consider liber tariff barrier respect export canadian fisheri product;John Carnell Crosbie;1978
3168791;condit laid good negoti canadian point view met offer reconsid end day examin countri much get give balanc settl settl unless offer reach might condit met;Allan Joseph MacEachen;1978
3168792;problem canadian peopl canadian industri minist answer gener day go juli deadlin settl gener principl unit state insist must done minist follow eec deleg accord report minist offic taken view canadian offer canadian peopl canadian industri know noth includ mani except condit want specif improv minist tell hous except lower tariff barrier set offer condit eec countri object industri go protect except put tremend consequ industri sector ontario quebec minist tell hous arrang give inform vital matter june;John Carnell Crosbie;1978
3168793;mr speaker acknowledg opinion express european commun unit state canadian offer satisfactori present stage add express opinion partner offer satisfactori exampl refer increas market fish product present time feel receiv major market mind kind respons need order success negoti regard specif except offer made variou countri confidenti examin situat see whether provid detail inform within gener concept;Allan Joseph MacEachen;1978
3168794;mr speaker speech ignor govern usual minist agricultur made sever good point usual admit said involv non govern sector trade negoti gatt repres commod organ industri associ sit gatt negoti govern taken advic take advic minist agricultur continu ignor minist agricultur case;John Carnell Crosbie;1978
3168795;mr speaker acknowledg premis conclus minist agricultur made remark contribut prepar canadian posit gatt;Allan Joseph MacEachen;1978
3168796;hear hear;Some hon. Members:;1978
