basepk;speechtext;speakername;year
628252;would possibl amend motion includ similar eas hill respect fraser valley southern railway compani thrown committe think treatment extend case railway committe one name bill rest privileg move committe;Henry Herbert Stevens;1922
628253;case recommend would necessari form report committe gentleman take necessari step recommend made fee refund accord usual practic recommend committe respect montreal joliett transcontinent junction railway compani cours matter procedur;Hewitt Bostock;1922
628261;mr speaker order day call desir call attent govern matter feel requir explan wednesday may 3 minist interior mr stewart repli seri question place order paper vancouv south mr ladner gave certain inform read follow present time twenti indian serv jail term taken part potlatch repli minist serv sentenc parol consider depart justic hold hand telegram resid vancouv date may read follow stewart state last week repli ladner indian except releas jail demand explan floor hous messag sign gentleman honesti verac caution make statement kind greatest confid would like minist make explan;John Walter Findlay;1922
628262;sorri say abl hear dozen word friend said gather relat matter affect repli made minist interior regard indian confer minist friend tri let answer minist day proceed;William Lyon Mackenzie King;1922
628265;mr power move way amend item reduc sum shall amend carri georg p graham minist militia defenc see gentleman move amend way proceed suppos would declar amend lost carri move amend wish make short statement hous proceed item desir govern cours meet wish parliament parliament suprem hear discuss day confer offic maintain origin estim proper one one put hous effici carri work given schedul propos reduct tell reduct made balanc provid train proportion part forc train last year complet year inform reduct gqing suggest made artilleri train citi corp portion countri unit must rememb number citi corp go camp amount remain reduct made provid drill usual number day cours reduc percentag strength variou unit offic assur destroy train drill wish make statement proceed amend adher shall move sub amend reduct propos offic depart follow annual drill cadet servic cloth necessari dominion arsen engin servic work ordnanc arm land etc pay staff school instruct royal militari colleg make total reduct drastic cut rememb mark reduct estim compar last year might add last year expend militia beg move amend amend figur stricken figur substitut therefor;George Newcombe Gordon;1922
628266;would call attent chairman point order minist mover origin resolut;Arthur Meighen;1922
628267;minist financ;George Perry Graham;1922
628268;minist financ mover resolut suppli;Arthur Meighen;1922
628269;resolut move committe went suppli call order day;George Newcombe Gordon;1922
628270;rule mr chairman minist financ mover motion suppli resolut resolut move committe suppli mover;Arthur Meighen;1922
628271;particular resolut committe move minist militia amend amend opinion move;George Newcombe Gordon;1922
628272;will move amend amend;Ernest Lapointe;1922
628273;amend amend move quebec east mr lapoint figur contain amend move quebec south mr power stricken figur substitut therefor repres reduct understand;George Newcombe Gordon;1922
628274;desir rais point order amend amend resolut suppli;Arthur Meighen;1922
628275;opinion upon amend amend;George Newcombe Gordon;1922
628276;like say word motion put report progress estim night deal item annual drill extraordinari spectacl hous occas minist depart prepar estim consult technic offic estim consid privi council approv present hous move adopt wit extraordinari spectacl estim attack minist support support opposit judgment support opposit justifi view side hous honour belong matter involv principl matter nation import polit much regret mangnific statement made minist militia estim last hous april estim go present thought statement made could meet heartfelt approv anxiou see economi depart govern think depart go step cut estim point shall regret sooner may offer suggest minist danger thing anybodi give advic minist crown lawyer felt inadvis give advic unless first paid unless thought would accept go risk make suggest confid desir abil minist effect economi depart presid week ago brought bill purpos bring head militia depart naval servic air board know go estim depart confid estim carri minist cours administr might found way mean expend total amount vote year would abl come parliament next year show save money regret see minist taken anyth item train reason suggest hous day draw attent item wherein think could effect economi suppli militia regard perman forc vote got known stand perman forc organ mani year particular object instruct purpos militia war great deal critic level perman forc think justifi exist believ perman forc could util greater advantag certain militari district consider save could made day follow militari district london toronto kingston montreal halifax new brunswick manitoba victoria b c regina alberta seem great economi could effect connect district know popular believ minist anxiou decid go militia effici possibl commensur expenditur go make believ great economi could made wipe district london put command year ago known western ontario command headquart toronto sure inclin think great economi could effect militari district kingston good deal administr work could go headquart ottawa leav offic kingston charg artilleri could carri staff work district portion district quebec desir train would advoc militari district put montreal militari district new brunswick would know popular year ago halifax district halifax centr administr nova scotia new brunswick princ edward island believ could done district saskatchewan think could elimin would save larg amount money connect administr variou district would urg perman corp concentr least year camp train purpos best camp north american contin petawawa could bring perman corp month train bring summer month technic militia unit dd requir must admit militari offic train camp speak technic unit refer artilleri machin gunner signal engin could brought camp could take instruct perman forc assembl camp would urg minist consid suggest perman forc go variou militari district employ continu effici state instruct purpos organ without extra expens reliev mani citi corp burden pay pocket sergeant major instructor other could detail offic non commiss offic perman corp citi unit instruct purpos condit refer exist year could met way indic come barrack perman barrack countri peopl may say need agre view halifax noth kind day catastroph occur old barrack destroy may say pass minist inform regard halifax militari properti taken dominion govern imperi govern understand properti would maintain militari purpos arrang understand natur trust deed properti portion could sold consent war offic event sale profit result therefrom return war offic matter came administr militia depart halifax catastroph took matter british war offic privileg see could get arrang modifi contend view effort war bfritish govern could suppli militia hand whole halifax properti saw fit admit would useless spend money tri rebuild fortif halifax offic sent war offic gener jackson took whole defenc halifax fortif british columbia esquimalt properti own imperi govern posit mani negoti idea propos carri effect get militia depart govern act depart could sell larg portion properti halifax valu imperi govern money go gener coffer govern hand idea would use militari purpos content money could util build perman barrack halifax montreal toronto necessari winnipeg properti dominion belong militia depart could sold larg amount militia properti citi quebec useless militia purpos true rent nomin rental militia depart sell proproperti proce thereof could go build proper perman barrack hous perman forc make go forc proper offici corp instruct purpos avail event troubl aris provis kind made given lot properti perman corp hous toronto gave stanley barrack citi winnipeg gave osborn barrack provinc manitoba barrack perman corp content depart would go matter enough money could rais hous small perman forc without caus think dollar expens taxpay countri cut militia spoke day regard citi corp sinc war citi corp throughout done tremend work think admit everybodi mainten war justifi recent great struggl europ gave best made statement hous thought first canadian conting consist extent per cent train militia men minist brought return hous number state per cent could figur balanc account state record think wrong said per cent first canadian conting consist men pass canadian militia capac offic went first conting subsequ conting rose high command armi offic deriv train militia earli day content sir day cut vote train purpos said bring perman corp camp train technic unit camp let citi unit train local headquart give instruct offic non commiss offic act sergeant major purpos carri cours instruct train throughout year offic compos citi corp day think larg bulk non commiss offic serv distinct oversea sick tire war link citi battalion batteri machin gunner signal corp unit purpos spend year give new men within unit benefit experi said night hous think citi corp offic non commiss offic man draw cent pay goe toward annual drill local headquart money fund purpos unit peac establish infantri battalion someth like citi battalion rais someth like hundr men extra uniform equip paid fund goe regiment pay govern man appli commiss qualifi school instruct qualifi get commiss suppli suppli militia uniform equip pocket cost govern noth variou unit militia corp band sergeant major paid money unit think therefor money expend train citi corp militia headquart money spent great assur countri time need go across border find stand armi unit state true pare build tremend way throughout state known nation guard similar militia nation guard unit throughout unit state day built stronger war war prove weak take chanc ventur say pick paper part unit state find item local guard equip preserv law order thank good requir countri know day come may requir train men within border purpos defenc therefor think parliament would neglect decid pare militia point use would nullifi let take advantag fact splendid men serv credit would prepar serv futur inculc patriot spirit comradeship worth would like see estim refer committe hous suppos done militia estim technic offic could come committe justifi expenditur brought minist way would get technic knowledg possess present time favour proper train militia;Sydney Chilton Mewburn;1922
628277;propos present estim extens reduct made vote perman forc refer district tell committe reduct would amount money mr mewburn;Charles Murphy;1922
628278;afraid cannot tell reduct money think militari district gener offic command gener staff offic district intellig offic district signal offic assist adjut gener charg administr deputi assist adjut quartermast gener technic depart servic medic servic pay servic content district administr staff cut administr could perform supervis gener offic command true toronto london offic command perman forc station quebec garrison senior offic charg could done c district headquart montreal;Sydney Chilton Mewburn;1922
628279;read list offic relat district;Charles Murphy;1922
628280;;Sydney Chilton Mewburn;1922
628281;understood origin suggest might wipe district other would valu committe friend extens experi could tell committe save would money;Charles Murphy;1922
628282;think minist deputi deputi could tell could tell dollar cent suggest london merg toronto would offic know minist could cut absolut confid minist think reorgan could take matter consider whole vote ought stand would month work think could tell year would abl ascertain feel mfember hous enough confid minist feel best justic militia think could within year offhand;Sydney Chilton Mewburn;1922
628283;listen interest discuss connect militari estim state gentlemen believ peopl countri tire war believ necessari cut expenditur countri suppli militia minimum believ expenditur govern great mani member hous peopl countri would see cut minimum militari expenditur refer made gentlemen fact men give servic without remuner littl remuner common thing go war know boy went franc enlist servic went went trench suffer hardship privat mani laid live went without promis remuner would tendenc draw direct receiv per day foreign countri make high ten twelv dollar day work remuner offic men concern littl argument side view annual drill item depart might pare lose noth militari point view familiar annual drill late year young man mani year ago took part annual drill volunt servic know mani young men went annual drill camp london took littl outing good time go money mean went enjoy littl outing time experi local live young men enlist sign year annual drop expir year servic know whether gener thing local common case time period annual drill week although present believ day year experi went drill amount noth regard train activ servic featur like mention connect un percentag men enlist volunt would call activ servic found unfit boy look enlist annual drill without undergo medic examin would unfit go activ servic let illustr way boy look vigor strong capabl becom soldier enlist flier pass examin went train strong one appear father strong look soldier turn unfit offer militari servic put medic examin boy turn would made ideal volunt go annual drill convinc great number boy sign annual drill would found unfit go activ servic time money spent drill would wast;Robert John Woods;1922
628284;friend know regul forc determin shall attend camp instruct respect regard enter canadian expeditionari forc;Thomas Vien;1922
628285;beg pardon know know year enlist volunt put medic examin boy local live;Robert John Woods;1922
628286;chang sinc;Thomas Vien;1922
628287;ask enlist volunt enlist whether fit look enlist serv year volunt;Robert John Woods;1922
628288;case;George Perry Graham;1922
628289;featur like mention great war progress everyth look though draft call think boy year age age limit draft extend might former train volunt cannot imagin mani boy year age could previou militari train wish take time hous discuss like bring matter attent member ilitia state gentlemen even militari spirit young men countri would smother kill account lack annual drill plung countri europ terribl war worst worst war took place modern histori thing militari spirit built germani train boy young men countri soldier militari spirit exist germani got grip peopl nation plung world great european war opinion want build good straight honest citizen countri train christian principl instil spirit militar order great armi may establish go fight peopl countri purpos appropri build militari spirit amongst boy young men countri would oppos annual drill reason go say minist seen fit cut estim regard annual drill;Robert John Woods;1922
628290;dufferin mr wood fear anticip annual drill militarist spirit shall produc equal exist germani think danger;Horatio Clarence Hocken;1922
628291;militari drill carri extent germani carri extent might result;Robert John Woods;1922
