basepk;speechtext;speakername;year
551950;mr speaker connect motion think state committe work bill arrang print copi proceed day day cours cover report larg demand copi report readi distribut reason committe thought advis hous author report print copi print english french distribut number necessari;James Alexander Calder;1919
551951;motion entertain leav hous;Edgar Nelson Rhodes;1919
551952;might minist abl present final report inquiri;Daniel Duncan McKenzie;1919
551953;difficult state finish work committe meet time day sinc appoint inclin view within cours say day complet work would work connect get report final shape toward end week think work complet;James Alexander Calder;1919
551960;gross ind ebted day april gross indeted day april total expenditur canadian govern fiscal year end april total expenditur canadian govern fiscal year end april total revenu financi year includ includ total expenditur said financi year total gross indeted day septemb ad canadian northern railway system taken govern total indebted said system said date total incom earn said system last busi year oper expenditur kind connect said system last busi year oper total sum expend govern own control railway last railway busi year total incom earn said road last railway busi year give earn expenditur system;Mr. McKENZIE:;1919
551961;year end mo march expenditur chargeabl consolid fund expenditur chargeabl capit war expenditur total expenditur ct ct ct ct year total receipt mo tear total receipt govern receiv control interest stock canadian northern railway year year includ fix charg capit better new equip canadian northern railway system year canadian govern railway end march year year end march ry govt railway ct ct oper expens net earn def;Hon. Mr. REID:;1919
551963;govern awar bridg c n r railway unit montreal charlemagn danger day automobil vehicl break pavement intent govern repair said pavement possibl;Mr. DESLAURIERS:;1919
551964;roadway bridg inspect temporari repair made suffici materi order redeck bridg mention answer;Hon. Mr. REID:;1919
551966;refer answer minist marin given septemb last appear page hansard read follow intent govern close bamfield life save station govern awar said life save station close instruct issu effect author;Henry Herbert Stevens;1919
551967;oper station suspend august applic invit fill posit crew station view put oper come winter;William Findlay Maclean;1919
551970;appoint commission request prime minist investig export nickel war went new york time time necessari financi comptrol depart railway canal depart railway canal imperi canadian author work connect export nickel war correspond handl prime minist offic octob made report trip prime minist solicitor gener confidenti addit remuner investig actual travel expens;Hon. Mr. REID:;1919
