basepk;speechtext;speakername;year
420912;mention day draft order council prepar contain amend scale pension necessari legisl make effect troop concern pension fix provis pension act scale alter time time minist justic advis scale pension propos regard troop serv appli war measur act troop serv oversea desir hous made acquaint propos opportun given discuss desir therefor wish lay upon tabl hous copi propos order council pass pass hous opportun make suggest express opinion upon final form propos possibl except minor modif suggest within past day deputi minist militia defenc opportun consid send coupl copi across right friend leader opposit order may make suggest may desir;Robert Laird Borden;1915
420914;like give hous inform repli inquiri made day ago right friend leader opposit st john promis bring regard work done regard lake wood lake wood technic board form order council march consist perman offic variou depart mr chapleau repres depart public work mr repres depart marin fisheri mr challi repres depart interior mr stewart repres depart naval servic mr acr repres ontario hydro electr commiss work assign studi condit around lake wood artifici work place watersh sinc view advis govern best cours pursu interest purpos necessari gather avail inform dominion provinci privat record relat water level ascertain may call high water may call low water may call mean water possibl record discharg suppli must examin board may know avail suppli water quantiti may expect power purpos hoard sift record inform expect fix rang within level variou lake watersh control cours advis whether conserv water necessit flood shore extent board servic engin assist gather data abl avail old record survey made variou depart gaug record cours utmost import kept past co relat necessit great deal labour hope come year everyth straighten inform furnish shape memorandum mr william j stewart commiss act special capac explain hous purpos assist govern connect matter come consider intern joint commiss;Robert Laird Borden;1915
420920;reduct made wage paid follow employe connect construct hudson bay railway viz engin firemen conductor brakemen watchmen wage per hour class receiv wage per hour class receiv present;Mr. TURRIFF:;1915
420921;depart railway canal investig matter;Francis Cochrane;1915
420923;minist agricultur minist custom minist financ receiv letter telegram minist agricultur new brunswick protest increas tariff fertil;William Pugsley;1915
420924;minist agricultur receiv letter suggest tariff fertil increas letter refer minist financ;Louis Coderre;1915
420926;commiss appoint inquir high cost live done made report report laid tabl hous session said commiss cost;*Mr. J. J. HUGHES:;1915
420927;commission oblig take holiday account indisposit expect report commiss would brought delay account indisposit hope abl return duti within day case report laid upon tabl hous think cost determin report made;Robert Laird Borden;1915
420929;cost fit malleabl iron work amherst n detent camp alien prison contractor tender call;Mr. COPP:;1915
420930;matter pertain british govern;Major General HUGHES:;1915
420932;paid cost fit canadian car foundri compani shop amherst n militari purpos respect amount paid agre paid;Mr. COPP:;1915
420933;lumber brooklin lumber co rhode curri canadian car co freight victor wood work co plumb ja white loughrey crocker hardwar dunlap co dougla co sand metal lath canadian car co cook rang foundri chapman heat light canadian car co day labour suppli labour materi per cent contractor robert mitchel;Major General HUGHES:;1915
420935;w w wade bear river n dismiss servic govern duti ground dismiss upon recommend;Mr. A. K. MACLEAN:;1915
420936;ye order council februari ship polit partisanship minist marin fisheri l davidson p;Mr. HAZEN:;1915
